gene_callers_id	source	accession	function	e_value
5769	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
5810	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
5770	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	6.1e-59
5771	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	8.5e-64
5870	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	2e-59
5806	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.6e-79
5794	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2e-230
1391	KOfam	K06975	uncharacterized protein	8.8e-31
1372	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.7e-70
1325	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.5e-42
1370	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.2e-07
1373	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
1427	KOfam	K19707	sigma-B regulation protein RsbQ	8.9e-127
1367	KOfam	K03549	KUP system potassium uptake protein	1.4e-194
1407	KOfam	K06194	lipoprotein NlpD	1.1e-70
1405	KOfam	K03210	preprotein translocase subunit YajC	2.4e-39
1354	KOfam	K15270	S-adenosylmethionine uptake transporter	1.8e-54
1360	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.9e-140
1321	KOfam	K14998	surfeit locus 1 family protein	4e-56
1430	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	3.4e-56
1384	KOfam	K21498	antitoxin HigA-1	7.3e-30
1301	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.8e-271
1316	KOfam	K02257	heme o synthase [EC:2.5.1.141]	8.8e-105
1418	KOfam	K05896	segregation and condensation protein A	1.7e-56
1419	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.3e-90
1417	KOfam	K06024	segregation and condensation protein B	6.8e-75
1357	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	8.5e-145
1377	KOfam	K03701	excinuclease ABC subunit A	0
1404	KOfam	K03072	preprotein translocase subunit SecD	5.1e-158
1439	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	4.5e-198
1433	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.4e-30
1341	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.2e-37
1376	KOfam	K16079	outer membrane immunogenic protein	8.1e-53
1422	KOfam	K01129	dGTPase [EC:3.1.5.1]	7.7e-127
1302	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-121
1375	KOfam	K03111	single-strand DNA-binding protein	7.1e-56
1306	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	9.8e-160
1421	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	1.7e-132
1403	KOfam	K03074	preprotein translocase subunit SecF	1.6e-113
1310	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	6.6e-61
1349	KOfam	K23239	FrmR/RcnR family transcriptional regulator, repressor of frmRAB operon	1.3e-34
1416	KOfam	K03116	sec-independent protein translocase protein TatA	3.4e-22
1397	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	7.8e-223
1334	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	2.1e-176
1415	KOfam	K03117	sec-independent protein translocase protein TatB	9.4e-37
1425	KOfam	K25885	exopolysaccharide production negative regulator	1.2e-115
1406	KOfam	K06923	uncharacterized protein	1.5e-123
1395	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.2e-87
1299	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	1.5e-15
1408	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.6e-78
1426	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.9e-281
1378	KOfam	K07816	GTP pyrophosphokinase [EC:2.7.6.5]	1.2e-52
1329	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1e-199
1386	KOfam	K06934	uncharacterized protein	9.2e-21
1304	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-31
1413	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2.7e-180
1359	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	9.9e-199
1365	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.8e-64
1332	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1e-235
1438	KOfam	K01733	threonine synthase [EC:4.2.3.1]	5.4e-107
1414	KOfam	K03118	sec-independent protein translocase protein TatC	3.1e-88
1437	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-83
1326	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-75
1361	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1e-143
1341	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.6e-127
1402	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	7.3e-23
1356	KOfam	K09803	uncharacterized protein	2.7e-07
1324	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.2e-14
1311	KOfam	K03568	TldD protein	1.1e-198
1392	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3.7e-109
1429	KOfam	K11811	arsenical resistance protein ArsH	2.9e-139
1318	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2e-76
1424	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	9.9e-91
1401	KOfam	K18163	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 6	4.2e-73
1314	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.5e-88
1410	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.5e-86
1296	KOfam	K07126	uncharacterized protein	3e-30
1425	KOfam	K07126	uncharacterized protein	7.6e-30
1315	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3.1e-275
1303	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2e-265
1319	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.3e-78
1369	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-88
1400	KOfam	K08161	MFS transporter, DHA1 family, multidrug resistance protein	7.1e-139
3497	KOfam	K02050	NitT/TauT family transport system permease protein	1e-67
3509	KOfam	K02050	NitT/TauT family transport system permease protein	7.3e-44
3550	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.5e-132
3564	KOfam	K03417	methylisocitrate lyase [EC:4.1.3.30]	3.4e-123
3517	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.5e-74
3532	KOfam	K03406	methyl-accepting chemotaxis protein	8.8e-83
3530	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-49
3580	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5.2e-110
3592	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	1.2e-240
3518	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.3e-74
3463	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	5.9e-158
3464	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	6.9e-283
3542	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.1e-152
3498	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	8.9e-187
3506	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	5.5e-116
3540	KOfam	K16079	outer membrane immunogenic protein	1.6e-44
3486	KOfam	K02409	flagellar M-ring protein FliF	1.4e-156
3459	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.2e-132
3574	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.3e-185
3552	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.8e-106
3596	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.2e-96
3489	KOfam	K02417	flagellar motor switch protein FliN	1.7e-37
3482	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	2.5e-143
3522	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.4e-48
3499	KOfam	K15553	sulfonate transport system substrate-binding protein	6.6e-99
3500	KOfam	K15553	sulfonate transport system substrate-binding protein	2.2e-91
3505	KOfam	K15553	sulfonate transport system substrate-binding protein	1.4e-76
3511	KOfam	K15553	sulfonate transport system substrate-binding protein	6.3e-72
3576	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-32
3589	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-29
3539	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-28
3555	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.7e-95
3591	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.4e-46
3481	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	9.5e-47
3474	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	3.1e-85
3497	KOfam	K15554	sulfonate transport system permease protein	9.2e-102
3467	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-84
3484	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.9e-47
3487	KOfam	K02410	flagellar motor switch protein FliG	1.3e-93
3488	KOfam	K02411	flagellar assembly protein FliH	3.9e-26
3588	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3.9e-58
3508	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-111
3496	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-105
3537	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	4.2e-55
3526	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.8e-181
3558	KOfam	K03321	sulfate permease, SulP family	1.8e-149
3581	KOfam	K00984	streptomycin 3"-adenylyltransferase [EC:2.7.7.47]	8.5e-111
3491	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.2e-25
3598	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	8.4e-200
3490	KOfam	K10943	two-component system, response regulator FlrC	8.3e-176
3582	KOfam	K16922	putative peptide zinc metalloprotease protein	1.1e-61
3458	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.4e-143
3545	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	2e-151
3562	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1e-65
3569	KOfam	K07240	chromate transporter	3.5e-55
3501	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.6e-222
3589	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.6e-92
3527	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.4e-62
3457	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.6e-63
3460	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	4.6e-42
3479	KOfam	K06400	site-specific DNA recombinase	4.4e-102
3462	KOfam	K03975	membrane-associated protein	2.8e-37
3599	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
3536	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-162
3543	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.4e-214
3508	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.9e-109
6552	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-85
6491	KOfam	K02520	translation initiation factor IF-3	3.3e-59
6581	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.1e-78
6590	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-05
6564	KOfam	K03561	biopolymer transport protein ExbB	1.2e-53
6555	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-109
6566	KOfam	K03832	periplasmic protein TonB	4e-18
6498	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	6.4e-81
6554	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-108
6499	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	4.7e-55
6614	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	5.4e-48
6610	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	6.9e-107
6622	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.6e-102
6497	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.1e-96
6619	KOfam	K13589	two-component system, cell cycle response regulator CpdR	7.7e-42
6489	KOfam	K02916	large subunit ribosomal protein L35	1.5e-15
6572	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.1e-116
6565	KOfam	K03559	biopolymer transport protein ExbD	3.1e-38
6575	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.7e-146
6580	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	7.1e-142
6574	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
6508	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	4.6e-57
6503	KOfam	K09774	lipopolysaccharide export system protein LptA	1.2e-45
6504	KOfam	K09774	lipopolysaccharide export system protein LptA	5.3e-41
6562	KOfam	K16090	catecholate siderophore receptor	1e-201
6527	KOfam	K05788	integration host factor subunit beta	1.3e-51
6520	KOfam	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	1.2e-122
6559	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.8e-139
6483	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.2e-39
6505	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	1.7e-145
6621	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.8e-91
6594	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.6e-151
6578	KOfam	K02025	multiple sugar transport system permease protein	7.6e-87
6601	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.2e-159
6544	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	8e-42
6558	KOfam	K07789	multidrug efflux pump	0
6507	KOfam	K05808	ribosome hibernation promoting factor	3.7e-54
6518	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1.1e-57
6485	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	3.6e-177
6617	KOfam	K09812	cell division transport system ATP-binding protein	1.1e-100
6509	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	8.2e-275
6515	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	7.7e-164
6560	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	5.4e-37
6616	KOfam	K09811	cell division transport system permease protein	1.5e-53
6496	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-20
6506	KOfam	K03092	RNA polymerase sigma-54 factor	2.2e-180
6524	KOfam	K02945	small subunit ribosomal protein S1	1.1e-193
6562	KOfam	K02014	iron complex outermembrane recepter protein	2.6e-70
6514	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	2e-123
6613	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.7e-50
6513	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	7.3e-109
6523	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.5e-79
6502	KOfam	K11719	lipopolysaccharide export system protein LptC	1.3e-44
6480	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	9.8e-91
6517	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1e-62
6530	KOfam	K01696	tryptophan synthase beta chain [EC:4.2.1.20]	6.2e-231
6528	KOfam	K08992	lipopolysaccharide assembly protein A	2.6e-18
6575	KOfam	K02529	LacI family transcriptional regulator	2.1e-82
6488	KOfam	K02887	large subunit ribosomal protein L20	1.6e-57
6596	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.4e-148
6593	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	9e-180
6589	KOfam	K07068	uncharacterized protein	5.5e-21
6563	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	7.2e-95
6576	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-172
6582	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2.7e-83
6529	KOfam	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]	7.7e-72
6553	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-86
6484	KOfam	K07090	uncharacterized protein	6.5e-21
6559	KOfam	K03585	membrane fusion protein, multidrug efflux system	9e-88
6551	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-75
6495	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	2.5e-155
6572	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-84
6595	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.9e-160
6526	KOfam	K04773	protease IV [EC:3.4.21.-]	5.4e-78
117	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-83
54	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.2e-06
77	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	9.2e-155
91	KOfam	K23274	fructose 5-dehydrogenase small subunit [EC:1.1.5.14]	1.5e-45
129	KOfam	K02279	pilus assembly protein CpaB	1.2e-69
78	KOfam	K02047	sulfate/thiosulfate transport system permease protein	2.6e-145
88	KOfam	K01638	malate synthase [EC:2.3.3.9]	5e-116
79	KOfam	K02046	sulfate/thiosulfate transport system permease protein	1.5e-133
128	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	5.7e-34
89	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	8.3e-195
105	KOfam	K03189	urease accessory protein	3.6e-122
133	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	2.8e-193
93	KOfam	K03406	methyl-accepting chemotaxis protein	7e-83
37	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	6.1e-112
126	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-23
132	KOfam	K02282	pilus assembly protein CpaE	1.5e-120
106	KOfam	K03188	urease accessory protein	2.4e-72
130	KOfam	K02280	pilus assembly protein CpaC	2e-146
109	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
111	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.7e-61
120	KOfam	K02518	translation initiation factor IF-1	8.5e-39
131	KOfam	K02281	pilus assembly protein CpaD	4e-74
90	KOfam	K23273	fructose 5-dehydrogenase large subunit [EC:1.1.5.14]	7e-262
141	KOfam	K13894	microcin C transport system permease protein	1e-186
141	KOfam	K02033	peptide/nickel transport system permease protein	1e-95
63	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	3.9e-38
80	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	1.2e-170
140	KOfam	K13895	microcin C transport system permease protein	3.8e-182
119	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	4.8e-189
50	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.3e-127
73	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	1.3e-62
50	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.4e-37
30	KOfam	K16079	outer membrane immunogenic protein	3.8e-70
75	KOfam	K07001	NTE family protein	1.8e-46
139	KOfam	K13896	microcin C transport system ATP-binding protein	1.4e-262
139	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-230
74	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.5e-59
143	KOfam	K13893	microcin C transport system substrate-binding protein	1e-259
142	KOfam	K13893	microcin C transport system substrate-binding protein	1.9e-249
81	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	7.6e-82
121	KOfam	K03704	cold shock protein	2.3e-35
103	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.7e-44
58	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-111
69	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	4.1e-117
137	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1e-137
64	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.7e-118
86	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	1.2e-102
65	KOfam	K09795	uncharacterized protein	6.4e-124
7	KOfam	K03642	rare lipoprotein A	4.8e-70
27	KOfam	K18138	multidrug efflux pump	0
27	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	0
134	KOfam	K12510	tight adherence protein B	5.6e-52
112	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	1.7e-60
62	KOfam	K07726	putative transcriptional regulator	7.2e-27
135	KOfam	K12511	tight adherence protein C	5.4e-78
118	KOfam	K11959	urea transport system substrate-binding protein	1.4e-197
43	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.2e-171
45	KOfam	K01426	amidase [EC:3.5.1.4]	4.4e-98
113	KOfam	K03190	urease accessory protein	1.7e-61
115	KOfam	K11962	urea transport system ATP-binding protein	2.2e-137
70	KOfam	K07735	putative transcriptional regulator	1.5e-71
26	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.9e-103
114	KOfam	K11963	urea transport system ATP-binding protein	1.5e-103
116	KOfam	K11961	urea transport system permease protein	5.8e-164
85	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	6.9e-155
85	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	8.2e-100
44	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.7e-100
117	KOfam	K11960	urea transport system permease protein	5.8e-217
2150	KOfam	K11616	malate:Na+ symporter	2.1e-164
2102	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.6e-83
2050	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.1e-154
2141	KOfam	K12537	membrane fusion protein, type I secretion system	1.4e-169
2151	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-126
2076	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.5e-99
