gene_callers_id	source	accession	function	e_value
4659	KOfam	K04078	chaperonin GroES	6.5e-50
4761	KOfam	K07001	NTE family protein	6.3e-80
4663	KOfam	K03089	RNA polymerase sigma-32 factor	8.8e-119
4673	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.4e-95
4654	KOfam	K21393	TRAP-type transport system large permease protein	1.1e-169
4652	KOfam	K21395	TRAP-type transport system periplasmic protein	9e-103
4743	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.4e-62
4683	KOfam	K07795	putative tricarboxylic transport membrane protein	7.2e-84
4723	KOfam	K14059	integrase	1.2e-78
4654	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4e-138
4653	KOfam	K21394	TRAP-type transport system small permease protein	4.2e-53
4744	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	9.4e-88
4660	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.5e-280
4736	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.2e-58
4693	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4787	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.6e-172
4777	KOfam	K11959	urea transport system substrate-binding protein	1.5e-108
4694	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4.8e-84
4781	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	3.5e-170
4675	KOfam	K07080	uncharacterized protein	1.3e-39
4651	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.3e-69
4655	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.4e-66
4695	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.4e-36
4790	KOfam	K00852	ribokinase [EC:2.7.1.15]	7.4e-96
4777	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-54
4486	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.8e-130
4435	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.9e-179
4449	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	4.3e-31
4497	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	4.7e-86
4492	KOfam	K03406	methyl-accepting chemotaxis protein	5.9e-88
4400	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.6e-159
4427	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	6.2e-118
4438	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	6.3e-109
4480	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5.6e-85
4472	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	3.3e-63
4443	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	5.6e-189
4423	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.1e-60
4471	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	3.2e-70
4371	KOfam	K02597	nitrogen fixation protein NifZ	2.4e-39
4370	KOfam	K02597	nitrogen fixation protein NifZ	5.2e-21
4475	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.2e-67
4467	KOfam	K09165	dodecin	2.9e-24
4455	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	4.1e-132
4456	KOfam	K09986	uncharacterized protein	5.5e-84
4483	KOfam	K03529	chromosome segregation protein	1.3e-286
4420	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
4421	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.2e-117
4436	KOfam	K09983	uncharacterized protein	5.3e-71
4476	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
4474	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	8.1e-113
4437	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.4e-94
4477	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.5e-81
4470	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	6.7e-121
4474	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	3.9e-193
4474	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	8.1e-287
4493	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-37
4489	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-24
4351	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.7e-146
4495	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.8e-75
4473	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	2.7e-79
4450	KOfam	K02014	iron complex outermembrane recepter protein	3.1e-54
4461	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	3.3e-235
4491	KOfam	K06893	uncharacterized protein	4e-28
4469	KOfam	K07025	putative hydrolase of the HAD superfamily	1.9e-38
4447	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.7e-39
4360	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-46
4402	KOfam	K07486	transposase	3.4e-25
4406	KOfam	K07492	putative transposase	1.1e-31
4407	KOfam	K07492	putative transposase	5.3e-28
4496	KOfam	K07054	uncharacterized protein	2.5e-98
4430	KOfam	K17325	glycerol transport system ATP-binding protein	9.7e-167
4429	KOfam	K17324	glycerol transport system ATP-binding protein	5.4e-167
4416	KOfam	K07484	transposase	5.6e-22
4493	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.7e-78
4443	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	1.3e-154
4495	KOfam	K13581	modification methylase [EC:2.1.1.72]	2.5e-174
4481	KOfam	K03744	LemA protein	1.2e-80
4434	KOfam	K17321	glycerol transport system substrate-binding protein	0
4422	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.6e-249
4415	KOfam	K07483	transposase	7.3e-13
4404	KOfam	K07497	putative transposase	1.2e-07
4432	KOfam	K17323	glycerol transport system permease protein	3.3e-152
4428	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.3e-151
4444	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	3e-120
4464	KOfam	K13583	GcrA cell cycle regulator	8.7e-21
4431	KOfam	K17322	glycerol transport system permease protein	1e-155
4488	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2e-195
6825	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.2e-82
6849	KOfam	K02050	NitT/TauT family transport system permease protein	9.7e-67
6807	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-44
6822	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	6.9e-202
6848	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.6e-54
6826	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-276
6768	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	2.5e-98
6853	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6834	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5.2e-59
6768	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	3.4e-79
6791	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5.1e-92
6872	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2e-225
6899	KOfam	K12454	CDP-paratose 2-epimerase [EC:5.1.3.10]	1.4e-158
6829	KOfam	K15878	rieske iron-sulfur protein	3.1e-73
6898	KOfam	K17947	dTDP-L-rhamnose 4-epimerase [EC:5.1.3.25]	2.3e-142
6880	KOfam	K02351	putative membrane protein	1.5e-73
6893	KOfam	K06320	spore maturation protein CgeB	7.4e-34
6820	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
6882	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	5.5e-278
6832	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.5e-31
6845	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.2e-219
6863	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.6e-128
6777	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-122
6787	KOfam	K02970	small subunit ribosomal protein S21	2.8e-30
6842	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	9.4e-259
6793	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	3.8e-141
6837	KOfam	K05772	tungstate transport system substrate-binding protein	2.2e-126
6769	KOfam	K07010	putative glutamine amidotransferase	1.3e-64
6836	KOfam	K05773	tungstate transport system permease protein	3.3e-82
6846	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	1.1e-95
6788	KOfam	K03704	cold shock protein	7.5e-32
6774	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6883	KOfam	K16254	mxaJ protein	1.4e-103
6802	KOfam	K16254	mxaJ protein	9.8e-91
6841	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	9.8e-88
6819	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-153
6868	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-28
6804	KOfam	K17226	sulfur-oxidizing protein SoxY	6.3e-96
6862	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7e-161
6803	KOfam	K05555	cyclase [EC:4.-.-.-]	2.1e-63
6770	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.1e-111
6790	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-84
6767	KOfam	K03281	chloride channel protein, CIC family	1.2e-91
6817	KOfam	K07795	putative tricarboxylic transport membrane protein	8e-66
6877	KOfam	K15408	cytochrome c oxidase subunit I+III [EC:7.1.1.9]	0
6891	KOfam	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]	8.6e-72
6830	KOfam	K06886	hemoglobin	5.9e-45
6844	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	2.5e-199
6850	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-113
6854	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.9e-27
6814	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.3e-225
6828	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.6e-204
6895	KOfam	K15257	tRNA (mo5U34)-methyltransferase [EC:2.1.1.-]	3e-85
6831	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.1e-140
6862	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.5e-77
6843	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1.2e-226
6886	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.3e-263
6876	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.3e-73
6823	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.4e-101
6873	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-56
6856	KOfam	K07124	uncharacterized protein	2e-81
6897	KOfam	K01839	phosphopentomutase [EC:5.4.2.7]	6e-174
6850	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.2e-124
6412	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-69
6419	KOfam	K02050	NitT/TauT family transport system permease protein	4.1e-62
6384	KOfam	K02050	NitT/TauT family transport system permease protein	2e-45
6422	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.4e-77
6375	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-164
6413	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-122
6356	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.9e-181
6421	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1.1e-116
6422	KOfam	K05846	osmoprotectant transport system permease protein	6e-82
6414	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-102
6427	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.2e-148
6440	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	2e-61
6437	KOfam	K09937	uncharacterized protein	1.7e-20
6441	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	4.3e-47
6354	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	7.3e-162
6381	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	8.6e-118
6336	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	4.4e-252
6446	KOfam	K09985	uncharacterized protein	1.1e-73
6349	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	6.6e-90
6438	KOfam	K04087	modulator of FtsH protease HflC	3.3e-127
6409	KOfam	K07001	NTE family protein	3.5e-46
6389	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.5e-152
6366	KOfam	K11688	C4-dicarboxylate-binding protein DctP	3.6e-137
6434	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	1.1e-97
6392	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	2.5e-91
6337	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	7.1e-178
6335	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	6.5e-135
6408	KOfam	K22044	moderate conductance mechanosensitive channel	1.2e-103
6426	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.6e-56
6302	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.5e-91
6367	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.7e-195
6352	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	7.4e-137
6428	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.3e-39
6444	KOfam	K07793	putative tricarboxylic transport membrane protein	5.4e-195
6391	KOfam	K15383	MtN3 and saliva related transmembrane protein	6.1e-33
6447	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	3.8e-271
6432	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3e-238
6431	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	2.8e-73
6407	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	4e-264
6379	KOfam	K03642	rare lipoprotein A	4e-32
6400	KOfam	K03642	rare lipoprotein A	5e-27
6366	KOfam	K21395	TRAP-type transport system periplasmic protein	4.5e-99
6435	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.1e-94
6443	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-84
6394	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	4.8e-147
6442	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	3e-153
6323	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.2e-28
6324	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-27
6445	KOfam	K07794	putative tricarboxylic transport membrane protein	1.3e-26
6383	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.8e-112
6420	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.4e-102
6439	KOfam	K04088	modulator of FtsH protease HflK	1.8e-139
6371	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.2e-72
6302	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	2.4e-136
6348	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	2.4e-157
6307	KOfam	K07486	transposase	6e-49
6310	KOfam	K07486	transposase	2.3e-42
6319	KOfam	K07486	transposase	6.9e-33
6318	KOfam	K07486	transposase	1.4e-27
6309	KOfam	K07486	transposase	7.6e-12
6355	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	8.8e-75
6429	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.8e-89
6396	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	5e-205
6341	KOfam	K07484	transposase	1.5e-07
6308	KOfam	K07494	putative transposase	3.1e-36
6411	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-73
6300	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.5e-118
6347	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.6e-166
6436	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.5e-112
6353	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	7.4e-105
6376	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-76
6377	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-64
6415	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-59
6306	KOfam	K07483	transposase	3.1e-16
6340	KOfam	K07483	transposase	6.7e-14
6325	KOfam	K07497	putative transposase	4.4e-32
6390	KOfam	K00703	starch synthase [EC:2.4.1.21]	9.8e-162
6316	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.1e-144
6359	KOfam	K03746	DNA-binding protein H-NS	7.6e-24
6360	KOfam	K03746	DNA-binding protein H-NS	1.4e-23
6327	KOfam	K00299	FMN reductase [EC:1.5.1.38]	1.6e-35
6075	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	5e-119
6087	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	3.4e-45
6063	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	6.1e-178
6010	KOfam	K03406	methyl-accepting chemotaxis protein	9.1e-78
6025	KOfam	K13628	iron-sulfur cluster assembly protein	8.8e-44
6050	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.8e-58
6080	KOfam	K24131	protease PrsW [EC:3.4.-.-]	3.5e-36
6079	KOfam	K21908	membrane protein HdeD	3.6e-34
6134	KOfam	K21908	membrane protein HdeD	2e-27
6008	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.5e-71
6141	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-69
6045	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.6e-249
6076	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.7e-147
6021	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	3e-127
6029	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.1e-172
6035	KOfam	K16079	outer membrane immunogenic protein	1.4e-48
6038	KOfam	K16079	outer membrane immunogenic protein	3.8e-47
6039	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1.2e-284
6107	KOfam	K09005	uncharacterized protein	6.7e-50
6051	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-35
6002	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.8e-238
6004	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-93
6023	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.8e-219
6052	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.1e-46
6019	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	8e-138
6020	KOfam	K09014	Fe-S cluster assembly protein SufB	9.3e-242
6001	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.8e-57
6074	KOfam	K02356	elongation factor P	6.5e-73
6014	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4.1e-137
6022	KOfam	K09015	Fe-S cluster assembly protein SufD	6.6e-121
6042	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.2e-84
6106	KOfam	K03704	cold shock protein	6.3e-45
6011	KOfam	K15977	putative oxidoreductase	8.3e-25
6057	KOfam	K07793	putative tricarboxylic transport membrane protein	5.3e-170
6048	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	2.1e-151
6066	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-99
6053	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-70
6047	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	7.7e-194
6148	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	5.7e-58
6026	KOfam	K07343	DNA transformation protein and related proteins	6.1e-34
6072	KOfam	K09781	uncharacterized protein	5.9e-140
6015	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-34
6086	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-31
6105	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	8.5e-80
6120	KOfam	K10979	DNA end-binding protein Ku	6.4e-112
6124	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	4.1e-182
6055	KOfam	K07795	putative tricarboxylic transport membrane protein	5.9e-89
6018	KOfam	K07018	uncharacterized protein	1.4e-87
6064	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	1.6e-95
6143	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.3e-92
6056	KOfam	K07794	putative tricarboxylic transport membrane protein	2.3e-15
6003	KOfam	K02836	peptide chain release factor 2	1.1e-155
6000	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	4.7e-247
6013	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	3.4e-110
6049	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.9e-159
6119	KOfam	K07486	transposase	8.7e-13
6078	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	9.7e-116
6136	KOfam	K01425	glutaminase [EC:3.5.1.2]	9.8e-115
6027	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	8.6e-80
6041	KOfam	K07734	transcriptional regulator	8.4e-63
6006	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-58
6064	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	3.5e-95
