gene_callers_id	source	accession	function	e_value
4084	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-63
4077	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	3.6e-104
4057	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.5e-55
4055	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	5.7e-62
4054	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2.4e-184
4045	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.6e-43
4034	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-117
4144	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	1.6e-78
4128	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.2e-71
4031	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.2e-149
4044	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	9.2e-258
4103	KOfam	K06929	uncharacterized protein	2.5e-70
4042	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.6e-160
4090	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.1e-47
4083	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.2e-150
4152	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	4e-173
4032	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-139
4043	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	6.2e-220
4140	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	5.2e-301
4035	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-100
4039	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	4.5e-57
4093	KOfam	K07010	putative glutamine amidotransferase	2.2e-70
4143	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	2e-52
4033	KOfam	K02034	peptide/nickel transport system permease protein	5.8e-114
4045	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.7e-32
4167	KOfam	K03704	cold shock protein	2.8e-32
4075	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
4063	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	4.6e-134
4126	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4e-82
4087	KOfam	K07403	membrane-bound serine protease (ClpP class)	4.7e-154
4070	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	3e-117
4085	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.4e-99
4156	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	2e-88
4099	KOfam	K02996	small subunit ribosomal protein S9	4.9e-71
4157	KOfam	K03322	manganese transport protein	1.8e-192
4060	KOfam	K02014	iron complex outermembrane recepter protein	3.3e-81
4139	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-82
4041	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	3.3e-60
4040	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	6.1e-190
4147	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	4.9e-214
4141	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	7.2e-101
4136	KOfam	K07040	DUF177 domain-containing protein	1.8e-15
4069	KOfam	K15726	heavy metal efflux system protein	0
4164	KOfam	K07240	chromate transporter	7.8e-74
4135	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	2.3e-135
4067	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.2e-86
4106	KOfam	K02259	heme a synthase [EC:1.17.99.9]	1.6e-103
4047	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	7e-60
4104	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	3.2e-217
4142	KOfam	K03625	transcription antitermination protein NusB	2e-42
4134	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	2.6e-136
4133	KOfam	K04764	integration host factor subunit alpha	1.1e-53
4089	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-136
4046	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	2.6e-56
4145	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.9e-136
4076	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	1.5e-201
4121	KOfam	K13583	GcrA cell cycle regulator	1.8e-45
4078	KOfam	K03545	trigger factor	1.5e-130
4112	KOfam	K20997	polysaccharide biosynthesis protein PslA	8.9e-144
4523	KOfam	K24915	TMEM175 potassium channel family protein	4.7e-24
4555	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.3e-09
4505	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5e-124
4469	KOfam	K02864	large subunit ribosomal protein L10	3.7e-55
4450	KOfam	K02904	large subunit ribosomal protein L29	1.1e-25
4458	KOfam	K02906	large subunit ribosomal protein L3	6.9e-109
4472	KOfam	K02867	large subunit ribosomal protein L11	1.5e-74
4471	KOfam	K02863	large subunit ribosomal protein L1	1.9e-95
4540	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.8e-110
4567	KOfam	K19339	NosR/NirI family transcriptional regulator, nitrous oxide reductase regulator	6.2e-244
4570	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5e-91
4506	KOfam	K07461	putative endonuclease	3.8e-30
4448	KOfam	K02874	large subunit ribosomal protein L14	4.2e-66
4584	KOfam	K07058	membrane protein	8e-84
4542	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.1e-212
4477	KOfam	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	4.7e-48
4558	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	1.3e-50
4474	KOfam	K03073	preprotein translocase subunit SecE	3.3e-26
4546	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	5.2e-113
4503	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	3e-49
4454	KOfam	K02965	small subunit ribosomal protein S19	7e-49
4449	KOfam	K02961	small subunit ribosomal protein S17	7.6e-36
4560	KOfam	K03672	thioredoxin 2 [EC:1.8.1.8]	2.4e-51
4461	KOfam	K02355	elongation factor G	0
4533	KOfam	K18480	cholesterol transport system auxiliary component	5.7e-31
4570	KOfam	K19340	Cu-processing system ATP-binding protein	1.1e-102
4573	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	6.4e-71
4466	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
4460	KOfam	K02358	elongation factor Tu	3.2e-253
4473	KOfam	K02601	transcription termination/antitermination protein NusG	1.9e-71
4559	KOfam	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	1.9e-103
4571	KOfam	K19341	Cu-processing system permease protein	9.6e-86
4459	KOfam	K02946	small subunit ribosomal protein S10	7e-50
4568	KOfam	K00376	nitrous-oxide reductase [EC:1.7.2.4]	1.5e-276
4524	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	8.8e-155
4463	KOfam	K02950	small subunit ribosomal protein S12	7.4e-73
4543	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	0
4462	KOfam	K02992	small subunit ribosomal protein S7	1.2e-70
4572	KOfam	K19342	copper chaperone NosL	2.7e-38
4452	KOfam	K02982	small subunit ribosomal protein S3	6.1e-108
4574	KOfam	K08738	cytochrome c	1.9e-32
4538	KOfam	K09181	acetyltransferase	0
4476	KOfam	K07027	glycosyltransferase 2 family protein	1.4e-38
4492	KOfam	K07027	glycosyltransferase 2 family protein	4.4e-35
4510	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.9e-39
4467	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
4569	KOfam	K07218	nitrous oxidase accessory protein	1.1e-147
4483	KOfam	K00615	transketolase [EC:2.2.1.1]	7e-89
4538	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.4e-206
4534	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	8.9e-105
4551	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.4e-37
4451	KOfam	K02878	large subunit ribosomal protein L16	8.9e-68
4455	KOfam	K02886	large subunit ribosomal protein L2	1.4e-96
4456	KOfam	K02892	large subunit ribosomal protein L23	5.6e-25
4478	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	7.7e-88
4535	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.9e-95
4525	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2e-85
4453	KOfam	K02890	large subunit ribosomal protein L22	1.2e-46
4508	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-133
4533	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.7e-30
4457	KOfam	K02926	large subunit ribosomal protein L4	7.4e-82
4468	KOfam	K02935	large subunit ribosomal protein L7/L12	2e-55
4546	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-85
1020	KOfam	K10440	ribose transport system permease protein	4.3e-106
1076	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2.1e-101
995	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-84
1082	KOfam	K03978	GTP-binding protein	1.6e-77
1071	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	5.5e-145
981	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	3.1e-297
1045	KOfam	K07077	uncharacterized protein	0
1032	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	2e-157
1011	KOfam	K07506	AraC family transcriptional regulator	1.2e-44
1000	KOfam	K06195	ApaG protein	4.5e-64
982	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	2.4e-261
1056	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
976	KOfam	K04750	PhnB protein	4.7e-18
1083	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.1e-84
1069	KOfam	K06187	recombination protein RecR	7.4e-88
990	KOfam	K02040	phosphate transport system substrate-binding protein	1.9e-64
1072	KOfam	K09760	DNA recombination protein RmuC	4.4e-70
1041	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.7e-46
973	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.3e-159
1030	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	5.7e-38
1064	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	7e-94
1003	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3e-40
999	KOfam	K04083	molecular chaperone Hsp33	4.6e-94
1067	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	8.7e-173
993	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.1e-133
974	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.2e-92
1027	KOfam	K07577	putative mRNA 3-end processing factor	4.8e-139
1073	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	5.1e-73
991	KOfam	K02037	phosphate transport system permease protein	1.4e-103
1061	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	4e-154
998	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	2.6e-144
978	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1.7e-125
1084	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	5e-34
985	KOfam	K03286	OmpA-OmpF porin, OOP family	7.1e-44
1074	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	3.2e-103
997	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.3e-177
1031	KOfam	K03327	multidrug resistance protein, MATE family	3.3e-54
994	KOfam	K02039	phosphate transport system protein	7.4e-82
1054	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.2e-34
992	KOfam	K02038	phosphate transport system permease protein	5.5e-80
979	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.3e-268
1086	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	4e-48
989	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	7.6e-109
1108	KOfam	K02014	iron complex outermembrane recepter protein	3.8e-91
1063	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	5.9e-77
1068	KOfam	K09747	nucleoid-associated protein EbfC	7.8e-39
1053	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	4.4e-57
1021	KOfam	K10439	ribose transport system substrate-binding protein	1e-66
988	KOfam	K07027	glycosyltransferase 2 family protein	3.7e-25
1047	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.5e-25
1058	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	2.3e-205
1063	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.9e-55
1004	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	3.7e-199
1049	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	4.5e-250
1005	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.7e-46
1042	KOfam	K07152	protein SCO1	1.6e-68
1017	KOfam	K00854	xylulokinase [EC:2.7.1.17]	2.3e-121
1039	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.6e-69
1060	KOfam	K06985	aspartyl protease family protein	5.8e-48
1054	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.1e-94
1077	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.3e-94
1040	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	7.3e-230
1075	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	5.7e-79
1023	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.1e-120
1065	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.5e-105
978	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	5.6e-46
1025	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-54
1050	KOfam	K06953	uncharacterized protein	9.9e-79
1014	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	3.5e-36
1062	KOfam	K07497	putative transposase	1.5e-27
1080	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.6e-131
1018	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	6.7e-187
996	KOfam	K13583	GcrA cell cycle regulator	8.7e-61
1059	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
1022	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	3.7e-138
1111	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.2e-133
995	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	4e-111
5878	KOfam	K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]	6e-233
5963	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	6.6e-28
5939	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.2e-131
5897	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	2e-192
5940	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.8e-60
5939	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.3e-123
5873	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-32
5875	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.3e-31
5923	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.4e-78
5932	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	3.1e-78
5886	KOfam	K20531	type IV secretion system protein TrbF	2.5e-108
5879	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.3e-176
5859	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.6e-164
5946	KOfam	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	0
5936	KOfam	K07010	putative glutamine amidotransferase	1.5e-83
5890	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
5885	KOfam	K20532	type IV secretion system protein TrbG	2.8e-113
5929	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2e-93
5937	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.4e-85
5899	KOfam	K03704	cold shock protein	4.9e-32
5944	KOfam	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	2.6e-243
5945	KOfam	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	8.6e-38
5898	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6e-52
5884	KOfam	K20533	type IV secretion system protein TrbI	1.3e-147
5885	KOfam	K20533	type IV secretion system protein TrbI	9.2e-107
5893	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	2.9e-160
5973	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	1.2e-10
5857	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-76
5972	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	6.6e-92
5975	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	6.8e-229
5891	KOfam	K20529	type IV secretion system protein TrbD	1.4e-36
5892	KOfam	K20528	type IV secretion system protein TrbC	3e-47
5960	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.5e-31
5889	KOfam	K20266	type IV secretion system protein TrbJ	3.3e-74
5974	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	8.7e-99
5870	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.2e-121
5915	KOfam	K03531	cell division protein FtsZ	3.4e-157
5872	KOfam	K02029	polar amino acid transport system permease protein	7.2e-65
5856	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2e-41
5887	KOfam	K07344	type IV secretion system protein TrbL	9e-119
5904	KOfam	K07486	transposase	6.8e-37
5966	KOfam	K07492	putative transposase	4.8e-22
5881	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	1.9e-84
5880	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	6.1e-71
5959	KOfam	K26273	protein strawberry notch	1.9e-251
5964	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.5e-80
5865	KOfam	K07493	putative transposase	2.4e-27
5948	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.8e-143
5934	KOfam	K01426	amidase [EC:3.5.1.4]	5.3e-100
5926	KOfam	K07484	transposase	2.2e-12
5857	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.2e-100
404	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	8.2e-114
301	KOfam	K03979	GTPase [EC:3.6.5.-]	6.8e-153
396	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	2.5e-29
297	KOfam	K02899	large subunit ribosomal protein L27	7.7e-52
324	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
398	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	3.7e-103
395	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	2.9e-18
299	KOfam	K15270	S-adenosylmethionine uptake transporter	5.2e-72
383	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.9e-150
296	KOfam	K02888	large subunit ribosomal protein L21	2.1e-43
365	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	2.3e-92
357	KOfam	K06190	intracellular septation protein	3.2e-74
386	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.3e-162
309	KOfam	K09710	ribosome-associated protein	1.8e-49
285	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	5e-217
283	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.5e-45
368	KOfam	K02860	16S rRNA processing protein RimM	4.1e-61
321	KOfam	K13993	HSP20 family protein	1.6e-38
341	KOfam	K06916	cell division protein ZapE	4e-137
377	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.8e-86
311	KOfam	K22719	murein hydrolase activator	2.8e-122
366	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	2.1e-202
333	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.6e-216
358	KOfam	K03110	fused signal recognition particle receptor	6.8e-136
367	KOfam	K02959	small subunit ribosomal protein S16	6.5e-46
352	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.4e-76
382	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.5e-64
317	KOfam	K04078	chaperonin GroES	4e-48
344	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.7e-78
355	KOfam	K02196	heme exporter protein D	5.4e-12
340	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	1.4e-125
369	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.3e-112
313	KOfam	K09798	uncharacterized protein	1.5e-81
371	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	5.5e-209
307	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	3.5e-190
354	KOfam	K02195	heme exporter protein C	7.8e-107
319	KOfam	K03089	RNA polymerase sigma-32 factor	2.9e-125
320	KOfam	K04080	molecular chaperone IbpA	3.7e-63
414	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	6e-99
310	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	1.6e-51
353	KOfam	K02194	heme exporter protein B	1e-60
410	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.3e-111
337	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	6.4e-156
356	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.2e-67
314	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	5.9e-64
315	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.7e-62
381	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.3e-94
329	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	1.4e-232
364	KOfam	K09807	uncharacterized protein	2.2e-71
412	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	6.5e-44
339	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	8e-172
