gene_callers_id	source	accession	function	e_value
7359	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.6e-20
7398	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	4.6e-96
7360	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	1.7e-62
7349	KOfam	K03417	methylisocitrate lyase [EC:4.1.3.30]	1.3e-120
7388	KOfam	K07499	putative transposase	8.8e-32
7313	KOfam	K07448	restriction system protein	9.3e-17
7393	KOfam	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	4.9e-122
7445	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	3.1e-164
7350	KOfam	K01659	2-methylcitrate synthase [EC:2.3.3.5]	1.4e-194
7383	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	6.8e-204
7449	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-35
7366	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.3e-41
7416	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.7e-40
7378	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-39
7462	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-37
7402	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.9e-33
7384	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	5.3e-156
7392	KOfam	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	2.6e-106
7391	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.7e-197
7336	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	3.3e-40
7373	KOfam	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]	0
7454	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.4e-34
7375	KOfam	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]	5.6e-240
7374	KOfam	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]	7.6e-38
7306	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.1e-21
7422	KOfam	K09190	uncharacterized protein	8.9e-50
7385	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	0
7357	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.1e-141
7389	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.1e-279
7390	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.6e-84
7318	KOfam	K09144	uncharacterized protein	7.7e-54
7463	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1e-130
7357	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.5e-130
7361	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-121
7399	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.8e-120
7453	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.6e-164
7450	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-76
7445	KOfam	K01657	anthranilate synthase component I [EC:4.1.3.27]	2.9e-146
7462	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.2e-111
7465	KOfam	K02029	polar amino acid transport system permease protein	1e-71
7351	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	2e-167
7396	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	5.5e-209
7465	KOfam	K10003	glutamate/aspartate transport system permease protein	1.4e-104
7386	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.9e-63
7382	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-47
7464	KOfam	K10002	glutamate/aspartate transport system permease protein	2.6e-88
7390	KOfam	K01949	glutamate---methylamine ligase [EC:6.3.4.12]	9.3e-232
7321	KOfam	K07486	transposase	3.3e-69
7434	KOfam	K07486	transposase	1.4e-50
7320	KOfam	K07486	transposase	3.5e-12
7435	KOfam	K07486	transposase	4.4e-12
7447	KOfam	K07492	putative transposase	3.2e-73
7397	KOfam	K01752	L-serine dehydratase [EC:4.3.1.17]	1.7e-215
7325	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	5.7e-182
7371	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.5e-143
7453	KOfam	K01426	amidase [EC:3.5.1.4]	3.3e-97
7440	KOfam	K07484	transposase	1.3e-21
7431	KOfam	K07484	transposase	6.8e-21
7311	KOfam	K07484	transposase	1.4e-14
7426	KOfam	K07484	transposase	1.3e-10
7387	KOfam	K07494	putative transposase	2.4e-30
7352	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	3.3e-163
7459	KOfam	K08598	YopJ protease family	2.2e-77
7437	KOfam	K07481	transposase, IS5 family	4.8e-31
7417	KOfam	K07483	transposase	2.2e-27
7430	KOfam	K07483	transposase	1.4e-19
7312	KOfam	K07483	transposase	1.4e-16
7425	KOfam	K07483	transposase	2.7e-16
7418	KOfam	K07497	putative transposase	2.2e-34
7300	KOfam	K06400	site-specific DNA recombinase	1.3e-55
7368	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.2e-141
7269	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	3e-184
7122	KOfam	K16568	exopolysaccharide production protein ExoZ	2.4e-44
7145	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.4e-71
7249	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.3e-123
7248	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6.2e-158
7130	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.2e-98
7125	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-65
7129	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.5e-157
7157	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	5.3e-83
7249	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-117
7173	KOfam	K07448	restriction system protein	4e-13
7161	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-118
7162	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.1e-143
7204	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.2e-121
7152	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	5.2e-134
7163	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-128
7171	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	2.2e-64
7265	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	4.4e-61
7159	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-91
7197	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	9.2e-140
7160	KOfam	K02034	peptide/nickel transport system permease protein	4.5e-85
7239	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.1e-85
7148	KOfam	K03704	cold shock protein	9.3e-31
7121	KOfam	K03704	cold shock protein	1.5e-28
7295	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.4e-43
7169	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.2e-31
7200	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	2.2e-180
7193	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	7.2e-177
7199	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	3.7e-193
7203	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-74
7235	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-74
7126	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	3.4e-160
7193	KOfam	K07544	benzylsuccinate CoA-transferase BbsF subunit [EC:2.8.3.15]	2.2e-150
7200	KOfam	K07544	benzylsuccinate CoA-transferase BbsF subunit [EC:2.8.3.15]	6.6e-150
7248	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.2e-133
7268	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	1.9e-233
7134	KOfam	K21395	TRAP-type transport system periplasmic protein	6.9e-93
7200	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3.2e-173
7193	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	8.6e-173
7135	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.8e-103
7158	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.4e-57
7139	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-45
7132	KOfam	K00615	transketolase [EC:2.2.1.1]	2.2e-83
7239	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	8.6e-134
7245	KOfam	K07486	transposase	2.3e-63
7274	KOfam	K07492	putative transposase	4.7e-64
7136	KOfam	K01183	chitinase [EC:3.2.1.14]	4.3e-82
7208	KOfam	K07484	transposase	2.9e-08
7222	KOfam	K07484	transposase	2.4e-06
7242	KOfam	K07494	putative transposase	3.4e-30
7257	KOfam	K07494	putative transposase	3.4e-30
7281	KOfam	K07483	transposase	1.4e-17
7251	KOfam	K07497	putative transposase	2.1e-34
7252	KOfam	K07497	putative transposase	9.1e-13
7131	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-86
7194	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.9e-83
7216	KOfam	K06400	site-specific DNA recombinase	3.3e-46
7262	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.5e-171
7603	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	4e-143
7506	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	1.2e-159
7526	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	1.4e-79
7645	KOfam	K03561	biopolymer transport protein ExbB	4.7e-54
7536	KOfam	K07275	outer membrane protein	2.7e-69
7645	KOfam	K03562	biopolymer transport protein TolQ	6.1e-108
7615	KOfam	K21700	beta-alanine degradation protein BauB	1.9e-41
7616	KOfam	K07300	Ca2+:H+ antiporter	8.5e-46
7555	KOfam	K07499	putative transposase	3.3e-31
7618	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	9.7e-212
7609	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	6e-77
7525	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	9.2e-85
7492	KOfam	K03228	type III secretion protein T	7.3e-71
7550	KOfam	K13628	iron-sulfur cluster assembly protein	3.1e-43
7610	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2.6e-161
7630	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	6.5e-176
7620	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	2.5e-158
7581	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	5.6e-56
7489	KOfam	K02280	pilus assembly protein CpaC	1.3e-151
7644	KOfam	K03559	biopolymer transport protein ExbD	3.9e-33
7636	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	4.6e-292
7648	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	9.4e-33
7624	KOfam	K21470	L,D-transpeptidase YcbB	2.2e-160
7532	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	2.2e-160
7572	KOfam	K04654	hydrogenase expression/formation protein HypD	3e-182
7617	KOfam	K06889	uncharacterized protein	8.2e-37
7568	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	4.2e-120
7571	KOfam	K04655	hydrogenase expression/formation protein HypE	5.8e-151
7531	KOfam	K02595	nitrogenase-stabilizing/protective protein	1.3e-42
7544	KOfam	K02597	nitrogen fixation protein NifZ	5.3e-44
7543	KOfam	K02597	nitrogen fixation protein NifZ	8.4e-22
7547	KOfam	K02597	nitrogen fixation protein NifZ	2.2e-17
7583	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.4e-233
7653	KOfam	K04079	molecular chaperone HtpG	8.5e-210
7588	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1e-90
7566	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.4e-212
7612	KOfam	K02970	small subunit ribosomal protein S21	8.3e-35
7574	KOfam	K04656	hydrogenase maturation protein HypF	1.4e-291
7561	KOfam	K02596	nitrogen fixation protein NifX	2.9e-59
7562	KOfam	K02592	nitrogenase molybdenum-iron protein NifN	1.5e-206
7565	KOfam	K02586	nitrogenase molybdenum-iron protein alpha chain [EC:1.18.6.1]	2.2e-221
7575	KOfam	K04652	hydrogenase nickel incorporation protein HypB	6.7e-123
7548	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	4.4e-158
7594	KOfam	K07039	uncharacterized protein	8.5e-30
7569	KOfam	K09014	Fe-S cluster assembly protein SufB	2.1e-241
7567	KOfam	K09015	Fe-S cluster assembly protein SufD	1.6e-110
7573	KOfam	K04653	hydrogenase expression/formation protein HypC	2.2e-29
7580	KOfam	K04653	hydrogenase expression/formation protein HypC	8.7e-20
7563	KOfam	K02587	nitrogenase molybdenum-cofactor synthesis protein NifE	1.2e-244
7547	KOfam	K02593	nitrogen fixation protein NifT	4.8e-31
7527	KOfam	K03855	ferredoxin like protein	4.6e-34
7545	KOfam	K02585	nitrogen fixation protein NifB	9.6e-206
7564	KOfam	K02591	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	5.3e-196
7576	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	5.8e-40
7590	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.7e-202
7639	KOfam	K03640	peptidoglycan-associated lipoprotein	4.5e-58
7529	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.2e-119
7642	KOfam	K03641	TolB protein	3.6e-81
7534	KOfam	K02588	nitrogenase iron protein NifH	6.3e-145
7533	KOfam	K15790	nitrogen fixation protein NifQ	2.5e-81
7605	KOfam	K09794	uncharacterized protein	3.4e-10
7604	KOfam	K09794	uncharacterized protein	9e-09
7628	KOfam	K09948	uncharacterized protein	1.5e-55
7637	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.2e-86
7522	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	4.7e-106
7631	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	8.4e-40
7493	KOfam	K03227	type III secretion protein S	5.8e-30
7622	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.1e-245
7508	KOfam	K18376	type III secretion translocon protein HrpF	1e-235
7494	KOfam	K03226	type III secretion protein R	1.4e-87
7582	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	7.2e-85
7497	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	6.3e-195
7514	KOfam	K03230	type III secretion protein V	1.4e-256
7611	KOfam	K06188	aquaporin Z	9.4e-110
7495	KOfam	K03225	type III secretion protein Q	1.4e-43
7596	KOfam	K07484	transposase	5.1e-17
7554	KOfam	K07494	putative transposase	1.2e-34
7570	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	5.6e-171
7646	KOfam	K06199	fluoride exporter	2.2e-28
7511	KOfam	K03220	type III secretion protein D	8.7e-33
7578	KOfam	K03618	hydrogenase-1 operon protein HyaF	6.6e-88
7634	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
7597	KOfam	K07483	transposase	1.1e-16
7528	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	2.1e-170
7600	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	6.4e-106
7591	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.5e-126
7500	KOfam	K03222	type III secretion protein J	2.6e-94
7647	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	5.6e-89
7498	KOfam	K03223	type III secretion protein L	4e-41
6681	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-83
6712	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	4.5e-29
6745	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	5.9e-120
6750	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.6e-07
6634	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	3.7e-128
6678	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.5e-111
6604	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	8.7e-62
6605	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.2e-50
6663	KOfam	K13995	maleamate amidohydrolase [EC:3.5.1.107]	4.7e-74
6614	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2.5e-111
6679	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.5e-112
6636	KOfam	K02526	2-keto-3-deoxygluconate permease	2.4e-134
6706	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	0
6716	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	3.6e-98
6631	KOfam	K11163	dehydrogenase/reductase SDR family member 1 [EC:1.1.-.-]	8.2e-100
6629	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	9.5e-36
6693	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.5e-247
6608	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-68
6634	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	3.1e-172
6738	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	2.6e-223
6735	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	8.9e-258
6753	KOfam	K18902	multidrug efflux pump	0
6758	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.2e-67
6748	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6669	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5e-47
6754	KOfam	K18901	membrane fusion protein, multidrug efflux system	2.1e-145
6739	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.5e-146
6630	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.9e-140
6599	KOfam	K16079	outer membrane immunogenic protein	3.3e-50
6596	KOfam	K16079	outer membrane immunogenic protein	5.6e-46
6755	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	5.3e-59
6676	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.3e-68
6742	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2e-128
6664	KOfam	K13110	microfibrillar-associated protein 1	1.4e-28
6713	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
6757	KOfam	K07006	uncharacterized protein	4e-44
6755	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-35
6715	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	7.8e-101
6746	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.1e-100
6696	KOfam	K03704	cold shock protein	2.4e-33
6725	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-38
6667	KOfam	K09386	uncharacterized protein	2.6e-35
6674	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-71
6710	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2.7e-60
6761	KOfam	K05781	putative phosphonate transport system ATP-binding protein	2e-144
6732	KOfam	K03284	magnesium transporter	1.1e-73
6662	KOfam	K15357	N-formylmaleamate deformylase [EC:3.5.1.106]	3.4e-106
6760	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	9.3e-114
6645	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	8.5e-33
6635	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	7.2e-105
6665	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.1e-75
6753	KOfam	K18138	multidrug efflux pump	0
6652	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.6e-69
6586	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	1.3e-160
6723	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3e-189
6708	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.7e-106
6703	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	3.2e-111
6719	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.5e-32
6688	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-71
6671	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	5.1e-111
6707	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.3e-158
6661	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	4.4e-140
6622	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	2.6e-73
6588	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4e-193
6759	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2.6e-146
6729	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.9e-83
6762	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.6e-168
6617	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.8e-58
6680	KOfam	K01998	branched-chain amino acid transport system permease protein	8.4e-73
6687	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	1.2e-175
6754	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.7e-98
6626	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-55
6672	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-54
6624	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9e-53
6686	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	3.5e-279
