gene_callers_id	source	accession	function	e_value
4355	KOfam	K13583	GcrA cell cycle regulator	2.2e-44
4406	KOfam	K03545	trigger factor	1.9e-134
4404	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.3e-158
4363	KOfam	K20997	polysaccharide biosynthesis protein PslA	2.2e-144
1499	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	5.4e-17
1415	KOfam	K03561	biopolymer transport protein ExbB	2.9e-57
1512	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	3.2e-110
1413	KOfam	K03832	periplasmic protein TonB	1.4e-23
1373	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.1e-75
1408	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-81
1453	KOfam	K09922	uncharacterized protein	6.3e-65
1456	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.8e-107
1467	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.1e-102
1497	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	3.1e-84
1511	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	3.1e-39
1374	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8.7e-74
1516	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	7.2e-53
1414	KOfam	K03559	biopolymer transport protein ExbD	5.7e-39
1455	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	4.4e-19
1432	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.8e-153
1507	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	9.8e-138
1487	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.1e-56
1514	KOfam	K16079	outer membrane immunogenic protein	2.3e-58
1430	KOfam	K16079	outer membrane immunogenic protein	2.8e-38
1492	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	2.5e-141
1464	KOfam	K03702	excinuclease ABC subunit B	0
1515	KOfam	K03703	excinuclease ABC subunit C	1.3e-231
1411	KOfam	K02025	multiple sugar transport system permease protein	8.4e-89
1418	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	2.6e-148
1500	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	3.1e-151
1494	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	2.2e-49
1447	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.5e-185
1513	KOfam	K03704	cold shock protein	1.2e-34
1438	KOfam	K02355	elongation factor G	2.3e-172
1403	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5.7e-95
1486	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	7.9e-12
1386	KOfam	K13057	trehalose synthase [EC:2.4.1.245]	2.7e-158
1516	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	1.2e-42
1443	KOfam	K07234	uncharacterized protein involved in response to NO	9.5e-67
1422	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	3.2e-85
1484	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	7.9e-74
1450	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-35
1429	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-29
1470	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-17
1437	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.4e-94
1466	KOfam	K07222	putative flavoprotein involved in K+ transport	1e-109
1490	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	9.1e-80
1452	KOfam	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	3e-153
1418	KOfam	K02014	iron complex outermembrane recepter protein	6.6e-76
1439	KOfam	K02014	iron complex outermembrane recepter protein	3.4e-73
1495	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-85
1407	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-80
1405	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-80
1416	KOfam	K07227	heme iron utilization protein	9.3e-65
1421	KOfam	K02015	iron complex transport system permease protein	2.4e-103
1426	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	5.7e-56
1391	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	3.2e-181
1422	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	5e-101
1460	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.5e-34
1421	KOfam	K25133	heme transport system permease protein	2.2e-127
1488	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	9.2e-86
1498	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	1.9e-46
1504	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1e-135
1420	KOfam	K25132	heme transport system substrate-binding protein	9.7e-103
1463	KOfam	K01155	type II restriction enzyme [EC:3.1.21.4]	4.4e-23
1435	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	5.3e-154
1517	KOfam	K03636	sulfur-carrier protein	1.9e-15
1519	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	4.5e-130
1396	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.6e-30
1518	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	1.1e-51
1483	KOfam	K06942	ribosome-binding ATPase	2.2e-119
1402	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.6e-83
1468	KOfam	K07090	uncharacterized protein	7.4e-22
1392	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.2e-65
1489	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.9e-148
1485	KOfam	K02897	large subunit ribosomal protein L25	5.1e-72
1425	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.3e-162
1433	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.3e-214
785	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-128
845	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.9e-127
844	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.7e-79
827	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	4.5e-244
820	KOfam	K21116	cytochrome P450 family 112 subfamily A	1.2e-260
771	KOfam	K03228	type III secretion protein T	2.6e-70
819	KOfam	K21117	cytochrome P450 family 114	3.7e-247
857	KOfam	K01990	ABC-2 type transport system ATP-binding protein	6.7e-95
768	KOfam	K02280	pilus assembly protein CpaC	6.4e-154
769	KOfam	K02281	pilus assembly protein CpaD	1e-30
870	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.9e-103
900	KOfam	K16079	outer membrane immunogenic protein	5.1e-48
876	KOfam	K16079	outer membrane immunogenic protein	1e-46
804	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	4.2e-48
907	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	4.1e-136
864	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.2e-150
865	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	5.1e-147
843	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	2.7e-218
849	KOfam	K02584	Nif-specific regulatory protein	1.9e-211
862	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
855	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2e-224
858	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.5e-118
830	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.3e-149
848	KOfam	K03521	electron transfer flavoprotein beta subunit	8.2e-76
891	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.2e-70
885	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-69
860	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	9.9e-232
793	KOfam	K04060	type III secretion protein Y	8.4e-22
903	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5e-112
904	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.1e-64
866	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.5e-46
857	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.4e-146
772	KOfam	K03227	type III secretion protein S	1.4e-30
904	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	1.8e-55
773	KOfam	K03226	type III secretion protein R	5.3e-87
856	KOfam	K09694	lipooligosaccharide transport system permease protein	1.6e-88
816	KOfam	K21118	cytochrome P450 family 117 subfamily A	1.2e-269
776	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	1.1e-196
794	KOfam	K03230	type III secretion protein V	6.5e-256
904	KOfam	K19731	LuxR family transcriptional regulator, quorum-sensing system regulator CciR	1.9e-62
774	KOfam	K03225	type III secretion protein Q	1.6e-28
831	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	7.3e-101
791	KOfam	K03220	type III secretion protein D	2.9e-34
892	KOfam	K07483	transposase	2e-18
893	KOfam	K07497	putative transposase	2.4e-43
846	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	2.4e-138
817	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-83
779	KOfam	K03222	type III secretion protein J	2.4e-91
818	KOfam	K05337	ferredoxin	4.9e-19
777	KOfam	K03223	type III secretion protein L	3.2e-39
4825	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	3.7e-156
4790	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.1e-80
4852	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.5e-49
4770	KOfam	K03406	methyl-accepting chemotaxis protein	7e-27
4745	KOfam	K13588	histidine phosphotransferase ChpT	2e-88
4837	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-194
4746	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.1e-156
4844	KOfam	K21498	antitoxin HigA-1	2.5e-39
4789	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7e-82
4835	KOfam	K02557	chemotaxis protein MotB	3.8e-53
4847	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	2.3e-39
4724	KOfam	K09760	DNA recombination protein RmuC	4.2e-25
4800	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3.8e-149
4754	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-34
4797	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	4.9e-173
4752	KOfam	K14534	4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]	1.7e-217
4764	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.6e-82
4798	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	6.8e-137
4734	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	3.7e-94
4841	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.7e-108
4857	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.6e-118
4848	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.3e-118
4805	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.7e-66
4849	KOfam	K09795	uncharacterized protein	1.4e-117
4812	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2e-155
4791	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.9e-136
4744	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	8e-74
4831	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.7e-95
4832	KOfam	K18138	multidrug efflux pump	0
4804	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.4e-72
4824	KOfam	K00615	transketolase [EC:2.2.1.1]	2.2e-205
4764	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	7.5e-132
4839	KOfam	K13592	regulator of CtrA degradation	6.4e-61
4803	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.2e-115
4801	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.9e-107
4843	KOfam	K07334	toxin HigB-1	4.8e-35
4844	KOfam	K07334	toxin HigB-1	3.2e-30
4796	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.5e-48
4827	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	3.5e-106
4822	KOfam	K09888	cell division protein ZapA	4.9e-24
4826	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	2.9e-169
4863	KOfam	K07090	uncharacterized protein	1.7e-34
4858	KOfam	K07735	putative transcriptional regulator	1.2e-74
4799	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	2.1e-86
4833	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-112
4830	KOfam	K07126	uncharacterized protein	7.5e-71
4817	KOfam	K11744	AI-2 transport protein TqsA	3.3e-89
4838	KOfam	K02909	large subunit ribosomal protein L31	1.8e-29
4828	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	6.5e-153
4601	KOfam	K06975	uncharacterized protein	3.8e-28
4691	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-84
4616	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4688	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-116
4588	KOfam	K06194	lipoprotein NlpD	3.6e-70
4590	KOfam	K03210	preprotein translocase subunit YajC	1.1e-39
4694	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.4e-122
4627	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	6.5e-145
4609	KOfam	K21498	antitoxin HigA-1	5e-31
4578	KOfam	K05896	segregation and condensation protein A	4.6e-58
4577	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.7e-87
4579	KOfam	K06024	segregation and condensation protein B	7e-76
4638	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	8.5e-141
4619	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.1e-179
4611	KOfam	K03701	excinuclease ABC subunit A	0
4591	KOfam	K03072	preprotein translocase subunit SecD	1.8e-158
4696	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	3.5e-119
4671	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.1e-117
4605	KOfam	K16079	outer membrane immunogenic protein	3.4e-64
4612	KOfam	K16079	outer membrane immunogenic protein	4.3e-61
4613	KOfam	K16079	outer membrane immunogenic protein	9.3e-56
4569	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.5e-158
4574	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.6e-127
4672	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	4.7e-65
4630	KOfam	K07001	NTE family protein	6.1e-32
4614	KOfam	K03111	single-strand DNA-binding protein	1.2e-57
4575	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	1e-127
4592	KOfam	K03074	preprotein translocase subunit SecF	7.5e-115
4707	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	2.7e-29
4706	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	2.8e-27
4580	KOfam	K03116	sec-independent protein translocase protein TatA	4.4e-22
4596	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1e-225
4655	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.2e-87
4581	KOfam	K03117	sec-independent protein translocase protein TatB	2.3e-36
4563	KOfam	K25885	exopolysaccharide production negative regulator	1.2e-116
4589	KOfam	K06923	uncharacterized protein	6.1e-123
4654	KOfam	K09153	small membrane protein	5.4e-28
4598	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.2e-89
4587	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.7e-79
4629	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.6e-57
4562	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.1e-278
4583	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	3.4e-178
4633	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	5.1e-197
4621	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.6e-63
4657	KOfam	K03642	rare lipoprotein A	6.9e-50
4582	KOfam	K03118	sec-independent protein translocase protein TatC	2.6e-90
4570	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-83
4625	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	3.6e-145
4593	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.7e-22
4639	KOfam	K09803	uncharacterized protein	2e-08
4566	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	0
4652	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.5e-109
4608	KOfam	K07334	toxin HigB-1	1.1e-25
4665	KOfam	K15532	unsaturated rhamnogalacturonyl hydrolase [EC:3.2.1.172]	6.2e-81
4649	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.4e-58
4564	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.1e-93
4690	KOfam	K01998	branched-chain amino acid transport system permease protein	9.7e-94
4585	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	6.3e-85
4565	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-84
4563	KOfam	K07126	uncharacterized protein	7.9e-26
4571	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.7e-175
4169	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-77
4177	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-72
4188	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	9.1e-117
4214	KOfam	K09919	uncharacterized protein	1.7e-181
4176	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.8e-120
4236	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
4175	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-118
4233	KOfam	K07112	uncharacterized protein	2.3e-17
4234	KOfam	K07112	uncharacterized protein	6.1e-11
4203	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3.9e-88
4252	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.2e-73
4202	KOfam	K09539	DnaJ homolog subfamily C member 19	1.6e-24
4147	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.1e-208
4171	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.8e-242
4255	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	8.5e-82
4253	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.4e-119
4224	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.1e-141
4212	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	7.1e-33
4121	KOfam	K07217	manganese catalase [EC:1.11.1.6]	9.5e-98
4126	KOfam	K07217	manganese catalase [EC:1.11.1.6]	5.3e-97
4248	KOfam	K04096	DNA processing protein	3.7e-120
4196	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	2e-127
4250	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	4.6e-41
4254	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	3.4e-136
4160	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	7.1e-178
4146	KOfam	K04080	molecular chaperone IbpA	4.2e-70
4109	KOfam	K04080	molecular chaperone IbpA	9.3e-67
4184	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-54
4240	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	2.5e-241
4226	KOfam	K11443	two-component system, cell cycle response regulator DivK	7e-69
4161	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	5.8e-26
4207	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
4192	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-20
4163	KOfam	K17226	sulfur-oxidizing protein SoxY	2.2e-37
4162	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.8e-32
4246	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.3e-77
4150	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-46
4218	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	2.9e-130
4223	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.7e-32
4206	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.2e-41
4164	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.5e-262
4158	KOfam	K09792	uncharacterized protein	8.9e-55
4148	KOfam	K07152	protein SCO1	4.8e-63
4210	KOfam	K26605	branched chain amino acid efflux pump	1.7e-16
4187	KOfam	K07726	putative transcriptional regulator	2.7e-24
4237	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	6.5e-191
4227	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	5.1e-77
4165	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	3.5e-92
4227	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	6.8e-189
4213	KOfam	K02503	histidine triad (HIT) family protein	2.2e-42
4170	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-52
4241	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	4.6e-299
4136	KOfam	K07124	uncharacterized protein	5.4e-79
4251	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	1.2e-42
4186	KOfam	K06213	magnesium transporter	4.6e-167
5764	KOfam	K02483	two-component system, OmpR family, response regulator	3e-77
5737	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.1e-20
5687	KOfam	K02864	large subunit ribosomal protein L10	2.4e-54
5707	KOfam	K02904	large subunit ribosomal protein L29	7.7e-27
5699	KOfam	K02906	large subunit ribosomal protein L3	2.9e-111
5666	KOfam	K01406	serralysin [EC:3.4.24.40]	1.3e-34
5679	KOfam	K02867	large subunit ribosomal protein L11	1.8e-74
5750	KOfam	K18988	serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase [EC:3.4.16.4 3.4.21.-]	1.8e-135
5717	KOfam	K02907	large subunit ribosomal protein L30	2.4e-20
5670	KOfam	K15270	S-adenosylmethionine uptake transporter	4.1e-61
