gene_callers_id	source	accession	function	e_value
302	KOfam	K09945	uncharacterized protein	2e-58
183	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.1e-137
158	KOfam	K21159	epoxide hydrolase	4.7e-189
264	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	2e-40
240	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	2.8e-155
153	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.9e-64
235	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.4e-48
169	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4e-147
201	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	9.5e-187
250	KOfam	K03704	cold shock protein	3.3e-35
199	KOfam	K02355	elongation factor G	4.3e-174
171	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.8e-78
229	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.4e-11
299	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.7e-67
253	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	9.2e-41
177	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.5e-86
227	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	3.7e-75
202	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-34
188	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-30
210	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-19
196	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	7.9e-97
232	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	7.9e-78
268	KOfam	K15034	ribosome-associated protein	1e-60
176	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	3.6e-173
292	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.2e-67
263	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	7.9e-295
271	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	6.6e-67
185	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	8.7e-59
197	KOfam	K03321	sulfate permease, SulP family	1e-143
168	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.8e-56
230	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.4e-82
238	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	6.7e-42
241	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	6.4e-138
295	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	2.1e-120
259	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1.4e-179
194	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.3e-153
254	KOfam	K03636	sulfur-carrier protein	9.6e-16
298	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	1.7e-80
256	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	4.7e-132
255	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	6.6e-51
226	KOfam	K06942	ribosome-binding ATPase	1.7e-119
212	KOfam	K07090	uncharacterized protein	2.9e-18
167	KOfam	K03624	transcription elongation factor GreA	1.1e-74
231	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	6.7e-152
228	KOfam	K02897	large subunit ribosomal protein L25	3.7e-70
184	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-160
293	KOfam	K03592	PmbA protein	3e-179
192	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	5e-213
262	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.4e-108
7063	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.6e-104
7177	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	2.4e-103
7044	KOfam	K07075	uncharacterized protein	1.3e-26
7184	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	7e-224
7174	KOfam	K16568	exopolysaccharide production protein ExoZ	3.6e-42
7146	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.9e-176
7186	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	5.1e-124
7058	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	3.7e-144
7168	KOfam	K01406	serralysin [EC:3.4.24.40]	4.5e-49
7044	KOfam	K07076	uncharacterized protein	9.1e-14
7162	KOfam	K16557	succinoglycan biosynthesis protein ExoA [EC:2.4.-.-]	1.9e-121
7185	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	4.2e-97
7046	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-68
7039	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7141	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.5e-60
7056	KOfam	K06187	recombination protein RecR	4.1e-87
7059	KOfam	K09760	DNA recombination protein RmuC	4.3e-71
7154	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.6e-208
7176	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.2e-41
7049	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.6e-101
7179	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	9e-89
7147	KOfam	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	2.8e-96
7054	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	4.1e-171
7169	KOfam	K03328	polysaccharide transporter, PST family	4.9e-96
7060	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	8.8e-73
7045	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	8.1e-152
7061	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	4.1e-103
7080	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.4e-46
7164	KOfam	K22844	glucosyl-dolichyl phosphate glucuronosyltransferase [EC:2.4.1.356]	6.7e-55
7048	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.2e-77
7055	KOfam	K09747	nucleoid-associated protein EbfC	1.8e-38
7155	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.3e-144
7081	KOfam	K03653	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]	1.7e-51
7041	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.8e-205
7048	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-56
7157	KOfam	K25913	exopolysaccharide biosynthesis protein PssK	8.3e-109
7190	KOfam	K07146	UPF0176 protein	1.6e-112
7101	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.2e-99
7123	KOfam	K07486	transposase	7.6e-57
7105	KOfam	K07486	transposase	2.9e-34
7098	KOfam	K07068	uncharacterized protein	4.7e-37
7053	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.7e-96
7163	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.8e-116
7097	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-97
7111	KOfam	K07484	transposase	4.9e-22
7043	KOfam	K06985	aspartyl protease family protein	1.7e-48
7102	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
7064	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.2e-94
7189	KOfam	K03745	SlyX protein	2.7e-27
7062	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	2.4e-78
7050	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.6e-107
7103	KOfam	K07481	transposase, IS5 family	1.1e-72
7083	KOfam	K07483	transposase	4.5e-17
7112	KOfam	K07483	transposase	2.7e-14
7070	KOfam	K07497	putative transposase	3.9e-21
7107	KOfam	K07497	putative transposase	2e-20
7140	KOfam	K07497	putative transposase	1.5e-05
7067	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2.3e-132
7042	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
751	KOfam	K01997	branched-chain amino acid transport system permease protein	9e-112
656	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	7.4e-140
738	KOfam	K02078	acyl carrier protein	2.9e-18
693	KOfam	K09924	uncharacterized protein	4.3e-33
722	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.4e-21
729	KOfam	K03549	KUP system potassium uptake protein	8e-197
730	KOfam	K03549	KUP system potassium uptake protein	2.3e-193
753	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-105
655	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	5.4e-211
717	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	1.1e-51
744	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	5e-134
651	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.6e-92
697	KOfam	K18802	glutamine amidotransferase	1.7e-68
741	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	6.8e-45
653	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	9.3e-191
752	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.3e-113
723	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.9e-76
647	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5e-98
668	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	5.5e-157
646	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.9e-55
690	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	6.8e-123
648	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	4.2e-63
745	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
649	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.9e-185
694	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	2e-198
728	KOfam	K02557	chemotaxis protein MotB	1e-51
659	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.8e-43
670	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-118
733	KOfam	K11073	putrescine transport system substrate-binding protein	6e-170
754	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3e-59
673	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.3e-153
660	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	2.8e-257
727	KOfam	K02556	chemotaxis protein MotA	9.7e-80
683	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.4e-113
662	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	8e-161
715	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	9.6e-177
615	KOfam	K07798	membrane fusion protein, copper/silver efflux system	5.4e-138
672	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.5e-139
661	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.2e-219
669	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.2e-102
665	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.7e-56
671	KOfam	K02034	peptide/nickel transport system permease protein	5.1e-113
659	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	3.7e-32
764	KOfam	K09003	uncharacterized protein	1.4e-186
755	KOfam	K15358	enamidase [EC:3.5.2.18]	3.3e-203
718	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	4.9e-164
720	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.5e-65
620	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.5e-134
706	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.3e-91
614	KOfam	K07787	copper/silver efflux system protein	0
748	KOfam	K09740	uncharacterized protein	8e-91
747	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	2e-266
737	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.1e-33
721	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.2e-296
696	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	3.8e-113
645	KOfam	K02014	iron complex outermembrane recepter protein	8.4e-85
663	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	4.4e-61
732	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.5e-144
664	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	5.2e-190
691	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.1e-55
746	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.4e-83
704	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.6e-134
612	KOfam	K15725	outer membrane protein, heavy metal efflux system	7e-86
734	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1e-68
657	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.1e-59
751	KOfam	K01998	branched-chain amino acid transport system permease protein	9e-112
711	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.6e-73
692	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1.2e-91
658	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	3.6e-56
750	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-67
681	KOfam	K07497	putative transposase	4.3e-06
708	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	7.1e-63
707	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	3.2e-23
5352	KOfam	K02864	large subunit ribosomal protein L10	2e-55
5319	KOfam	K07506	AraC family transcriptional regulator	2.9e-54
5349	KOfam	K02867	large subunit ribosomal protein L11	2.7e-75
5287	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	8.9e-108
5281	KOfam	K03406	methyl-accepting chemotaxis protein	4.6e-82
5282	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-80
5350	KOfam	K02863	large subunit ribosomal protein L1	3.6e-95
5218	KOfam	K03228	type III secretion protein T	6.5e-69
5293	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	3.2e-76
5340	KOfam	K11163	dehydrogenase/reductase SDR family member 1 [EC:1.1.-.-]	1.1e-97
5261	KOfam	K07098	uncharacterized protein	4.5e-74
5263	KOfam	K07098	uncharacterized protein	3.2e-73
5338	KOfam	K05710	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component	6e-39
5277	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	3.7e-172
5215	KOfam	K02280	pilus assembly protein CpaC	1.7e-152
5260	KOfam	K07065	uncharacterized protein	1.8e-38
5292	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	8.3e-280
5216	KOfam	K02281	pilus assembly protein CpaD	5.2e-31
5289	KOfam	K09984	uncharacterized protein	9.9e-35
5300	KOfam	K11477	glc operon protein GlcG	4.3e-54
5347	KOfam	K03073	preprotein translocase subunit SecE	7.3e-26
5344	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6e-50
5339	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.2e-139
5207	KOfam	K16079	outer membrane immunogenic protein	1e-53
5330	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.4e-95
5290	KOfam	K07221	phosphate-selective porin OprO and OprP	6.2e-27
5348	KOfam	K02601	transcription termination/antitermination protein NusG	2.6e-71
5284	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5265	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.6e-19
5202	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	3.1e-73
5244	KOfam	K18879	type III effector protein XopD	9.8e-139
5283	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.2e-86
5231	KOfam	K04060	type III secretion protein Y	1.2e-20
5285	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.4e-88
5306	KOfam	K18305	transmembrane protein	2.1e-42
5354	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5288	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-53
5249	KOfam	K07486	transposase	7.5e-55
5274	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	1.8e-35
5237	KOfam	K18376	type III secretion translocon protein HrpF	2.7e-222
5326	KOfam	K03781	catalase [EC:1.11.1.6]	3.1e-231
5220	KOfam	K03226	type III secretion protein R	8.3e-87
5327	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	4.3e-96
5246	KOfam	K07487	transposase	1.5e-47
5331	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	4.3e-73
5223	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	9.1e-197
5230	KOfam	K03230	type III secretion protein V	3.6e-252
5221	KOfam	K03225	type III secretion protein Q	5.9e-44
5273	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	3.4e-104
5275	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	1.5e-196
5233	KOfam	K03220	type III secretion protein D	1e-36
5301	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-54
5333	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-53
5335	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-51
5286	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.7e-176
5353	KOfam	K02935	large subunit ribosomal protein L7/L12	2.6e-56
5226	KOfam	K03222	type III secretion protein J	2.2e-93
5270	KOfam	K06400	site-specific DNA recombinase	1.9e-106
5337	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.3e-152
5224	KOfam	K03223	type III secretion protein L	3e-38
5258	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.7e-167
587	KOfam	K02871	large subunit ribosomal protein L13	7.6e-73
553	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	1.2e-48
544	KOfam	K07738	transcriptional repressor NrdR	9.9e-66
472	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
597	KOfam	K04751	nitrogen regulatory protein P-II 1	1.4e-63
601	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.2e-104
484	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.5e-73
546	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	4.4e-79
521	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	2.2e-296
487	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	7.9e-81
490	KOfam	K13936	malonate transporter and related proteins	1.5e-70
584	KOfam	K06929	uncharacterized protein	4.8e-69
598	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	3.9e-150
465	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.4e-30
514	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	8e-115
529	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.5e-79
485	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	6.2e-121
538	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	1.3e-173
501	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	1.3e-221
497	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	2.5e-31
483	KOfam	K07001	NTE family protein	4.7e-40
459	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.6e-128
550	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	3.3e-302
513	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.3e-261
512	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	5.3e-31
481	KOfam	K04096	DNA processing protein	7.5e-122
593	KOfam	K07010	putative glutamine amidotransferase	9e-70
547	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.9e-52
516	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.2e-70
508	KOfam	K03664	SsrA-binding protein	4e-76
471	KOfam	K03670	periplasmic glucans biosynthesis protein	6.2e-215
486	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	6.2e-137
505	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	3.8e-127
499	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1e-200
604	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
506	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.8e-125
594	KOfam	K07403	membrane-bound serine protease (ClpP class)	1.3e-151
476	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	7.6e-243
585	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-71
609	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	2.6e-116
470	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	2.1e-253
596	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.2e-99
515	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	1.4e-47
494	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	5.4e-83
559	KOfam	K03642	rare lipoprotein A	6.5e-46
536	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	3e-102
517	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1.7e-68
588	KOfam	K02996	small subunit ribosomal protein S9	5e-70
535	KOfam	K03322	manganese transport protein	3.7e-194
551	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-81
543	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	1.8e-212
507	KOfam	K03282	large conductance mechanosensitive channel	2.1e-59
549	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	3.8e-101
554	KOfam	K07040	DUF177 domain-containing protein	7e-14
496	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.2e-109
495	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.3e-88
610	KOfam	K15726	heavy metal efflux system protein	0
473	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.6e-190
518	KOfam	K03595	GTPase	2.4e-122
526	KOfam	K07240	chromate transporter	6e-74
499	KOfam	K01426	amidase [EC:3.5.1.4]	7.1e-109
491	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.5e-56
