gene_callers_id	source	accession	function	e_value
1564	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	9.8e-160
1714	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1706	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.1e-72
1562	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.5e-68
1580	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-114
1584	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-243
1707	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.6e-34
1703	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.4e-137
1584	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4e-243
1657	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	5.6e-268
1582	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.4e-97
1691	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.8e-136
1581	KOfam	K02034	peptide/nickel transport system permease protein	7.7e-107
1579	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	5.3e-83
1596	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	1.8e-79
1695	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.8e-173
1687	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.1e-170
1688	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	1.1e-191
1600	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.2e-136
1689	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.3e-75
1684	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-72
1640	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6.3e-119
1594	KOfam	K03521	electron transfer flavoprotein beta subunit	3.3e-109
1674	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	5.9e-138
1695	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	6.8e-170
1687	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	8e-169
1715	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.5e-245
1645	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	5e-74
1586	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.3e-28
1704	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.7e-108
1711	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1654	KOfam	K13654	GntR family transcriptional regulator, colanic acid and biofilm gene transcriptional regulator	4.9e-59
1617	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.1e-221
1591	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	9.1e-221
1672	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	9.8e-218
1568	KOfam	K21624	cis-L-3-hydroxyproline dehydratase [EC:4.2.1.171]	5.6e-142
1596	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	7.8e-150
1577	KOfam	K07486	transposase	7.9e-36
1570	KOfam	K07486	transposase	6.5e-35
1571	KOfam	K07486	transposase	7.1e-17
1682	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.6e-66
1567	KOfam	K07485	transposase	2.8e-38
1636	KOfam	K07484	transposase	3.8e-23
1641	KOfam	K07484	transposase	1.2e-17
1676	KOfam	K07494	putative transposase	5.9e-27
1609	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-88
1711	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1625	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	2.3e-151
1626	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.4e-138
1660	KOfam	K07481	transposase, IS5 family	2.8e-59
1602	KOfam	K07481	transposase, IS5 family	1.9e-39
1573	KOfam	K07483	transposase	8.4e-16
1636	KOfam	K07483	transposase	2.7e-13
1569	KOfam	K07497	putative transposase	3.4e-35
1615	KOfam	K07497	putative transposase	3.9e-31
1613	KOfam	K07497	putative transposase	3.1e-18
1694	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-88
1642	KOfam	K06400	site-specific DNA recombinase	2.1e-66
1589	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.6e-141
6559	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-79
6672	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6638	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.2e-115
6666	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	5.7e-179
6610	KOfam	K01991	polysaccharide biosynthesis/export protein	6.2e-32
6576	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-85
6664	KOfam	K09117	uncharacterized protein	2.8e-57
6676	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5e-73
6624	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.8e-136
6610	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6701	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.5e-155
6561	KOfam	K06959	protein Tex	0
6568	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.7e-264
6668	KOfam	K04047	starvation-inducible DNA-binding protein	6.8e-78
6681	KOfam	K13936	malonate transporter and related proteins	8.9e-77
6611	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.8e-73
6699	KOfam	K16079	outer membrane immunogenic protein	1.6e-38
6693	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-135
6619	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	3.6e-97
6688	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.7e-77
6656	KOfam	K05834	homoserine/homoserine lactone efflux protein	9.6e-66
6675	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	7.1e-149
6639	KOfam	K03089	RNA polymerase sigma-32 factor	3.6e-139
6633	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	8.2e-85
6554	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.7e-82
6677	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1e-78
6634	KOfam	K09153	small membrane protein	5.9e-26
6646	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.1e-82
6629	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.2e-63
6628	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-55
6627	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6586	KOfam	K21741	reactive chlorine resistance protein C	5.1e-39
6698	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-32
6648	KOfam	K03086	RNA polymerase primary sigma factor	2.2e-187
6553	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-297
6596	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	1.3e-110
6608	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6695	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	6.6e-57
6650	KOfam	K09803	uncharacterized protein	1.4e-25
6651	KOfam	K09803	uncharacterized protein	5.7e-07
6674	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-57
6562	KOfam	K07486	transposase	1e-83
6583	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.8e-71
6590	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.3e-39
6570	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	3.4e-105
6705	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.7e-153
6572	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.5e-74
6569	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	2e-85
6584	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.2e-113
6552	KOfam	K03744	LemA protein	7.5e-81
6563	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	8.5e-166
6673	KOfam	K03624	transcription elongation factor GreA	2.2e-73
6625	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-87
6702	KOfam	K07497	putative transposase	6.2e-29
6649	KOfam	K02316	DNA primase [EC:2.7.7.101]	9e-164
6694	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.5e-161
6703	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	3.5e-215
180	KOfam	K02520	translation initiation factor IF-3	1.4e-74
208	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.6e-86
255	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.7e-65
227	KOfam	K02279	pilus assembly protein CpaB	4.2e-68
222	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	3.4e-92
173	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.4e-84
256	KOfam	K03628	transcription termination factor Rho	1.4e-227
196	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.3e-86
197	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.2e-134
282	KOfam	K04751	nitrogen regulatory protein P-II 1	1.5e-61
277	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
176	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.4e-95
278	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	6.5e-92
236	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	7e-153
182	KOfam	K02916	large subunit ribosomal protein L35	1.3e-14
230	KOfam	K02282	pilus assembly protein CpaE	9.9e-119
228	KOfam	K02280	pilus assembly protein CpaC	3.2e-147
310	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.6e-202
252	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	6.3e-70
277	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
282	KOfam	K04752	nitrogen regulatory protein P-II 2	1.1e-62
225	KOfam	K07460	putative endonuclease	2.4e-35
229	KOfam	K02281	pilus assembly protein CpaD	4.1e-80
311	KOfam	K06902	MFS transporter, UMF1 family	3e-120
220	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	5.6e-135
191	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.2e-37
226	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	1.8e-138
284	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	4e-128
250	KOfam	K03071	preprotein translocase subunit SecB	8.4e-68
264	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
259	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	4.6e-55
168	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3e-248
245	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.3e-214
217	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	7.9e-74
251	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.1e-58
254	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.2e-115
175	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	3.9e-167
273	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	2.1e-221
207	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	3.3e-118
215	KOfam	K04043	molecular chaperone DnaK	5.6e-293
262	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	3.5e-54
187	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.3e-183
219	KOfam	K03705	heat-inducible transcriptional repressor	2e-114
298	KOfam	K03671	thioredoxin 1	3.8e-36
258	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.9e-299
192	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.7e-283
209	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	3.2e-87
295	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.1e-70
185	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.4e-117
242	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	1.6e-103
304	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	2.8e-37
248	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.8e-153
297	KOfam	K07157	uncharacterized protein	9e-58
263	KOfam	K03643	LPS-assembly lipoprotein	1.1e-18
260	KOfam	K03496	chromosome partitioning protein	1.7e-100
308	KOfam	K09965	uncharacterized protein	5e-90
309	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-31
177	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-18
212	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.1e-47
213	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	9.6e-60
171	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.2e-71
198	KOfam	K08677	kumamolisin	1.7e-186
298	KOfam	K05838	putative thioredoxin	6.3e-99
221	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	1.1e-70
261	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	6.6e-77
233	KOfam	K07391	magnesium chelatase family protein	6.1e-221
156	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	8.4e-63
205	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	3.3e-84
286	KOfam	K09791	uncharacterized protein	8.7e-32
214	KOfam	K03686	molecular chaperone DnaJ	1.6e-148
194	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	6.4e-84
237	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3.1e-45
203	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-117
281	KOfam	K03320	ammonium transporter, Amt family	3.4e-153
276	KOfam	K03320	ammonium transporter, Amt family	4.4e-149
257	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.1e-175
218	KOfam	K03687	molecular chaperone GrpE	4.1e-68
240	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	5.4e-81
266	KOfam	K06997	PLP dependent protein	1.7e-78
202	KOfam	K06203	CysZ protein	2.2e-44
183	KOfam	K02887	large subunit ribosomal protein L20	7.3e-60
239	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.5e-96
243	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2.1e-102
238	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2.2e-142
285	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.5e-132
272	KOfam	K03634	outer membrane lipoprotein carrier protein	2.5e-27
305	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3e-71
224	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	5.1e-115
271	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	9.5e-76
204	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.4e-127
211	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	4.4e-72
188	KOfam	K07090	uncharacterized protein	6.9e-19
192	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
178	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	4.5e-153
244	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	8.1e-51
193	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	9e-62
2176	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.5e-78
2082	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	4.3e-110
2089	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	6.6e-225
2062	KOfam	K16568	exopolysaccharide production protein ExoZ	1.5e-69
2060	KOfam	K16568	exopolysaccharide production protein ExoZ	3.1e-51
2059	KOfam	K16568	exopolysaccharide production protein ExoZ	8.1e-46
2057	KOfam	K16568	exopolysaccharide production protein ExoZ	3.3e-42
2052	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.7e-190
2144	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1e-178
2161	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.7e-35
2094	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	8.2e-127
2114	KOfam	K09927	uncharacterized protein	3.1e-109
2135	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.1e-52
2071	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-51
2090	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	4.1e-99
2030	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.1e-144
2028	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-106
2091	KOfam	K03765	transcriptional activator of cad operon	5.7e-43
2102	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	5e-285
2048	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	2.6e-73
2099	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.2e-178
2164	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.4e-56
2134	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	5e-118
2148	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	5.9e-110
2153	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	2.9e-191
2130	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	8.7e-61
2043	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	4.6e-165
2084	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	8.9e-88
2180	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	5.7e-133
2181	KOfam	K09986	uncharacterized protein	9.3e-87
2127	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
2128	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4e-116
2121	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	5.1e-25
2145	KOfam	K09983	uncharacterized protein	1.5e-70
2044	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	9.4e-151
2146	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9.8e-98
2124	KOfam	K18303	multidrug efflux pump	0
2170	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-52
2100	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-74
2029	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	7.7e-94
2100	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	7e-98
2157	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.1e-38
2169	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-38
2078	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	7.2e-206
2106	KOfam	K07032	uncharacterized protein	3.3e-46
2098	KOfam	K07146	UPF0176 protein	7e-117
2167	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.5e-147
2116	KOfam	K02529	LacI family transcriptional regulator	1.4e-88
2160	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	1.3e-72
2101	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.9e-142
2045	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2.5e-82
2139	KOfam	K17325	glycerol transport system ATP-binding protein	7.8e-168
2103	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	3.7e-35
2138	KOfam	K17324	glycerol transport system ATP-binding protein	6.2e-169
2153	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.3e-157
2110	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	4.6e-66
2097	KOfam	K03745	SlyX protein	1.6e-29
2046	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.5e-104
2143	KOfam	K17321	glycerol transport system substrate-binding protein	0
2129	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.1e-256
2141	KOfam	K17323	glycerol transport system permease protein	1.5e-152
2137	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.7e-152
2154	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	2e-120
2140	KOfam	K17322	glycerol transport system permease protein	9.2e-157
3797	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.2e-139
3855	KOfam	K07277	outer membrane protein insertion porin family	3.5e-169
3796	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	3.8e-211
3793	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	6.7e-92
3854	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.1e-124
3795	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	3.8e-190
3856	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2.8e-131
3789	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.3e-98
3865	KOfam	K17315	glucose/mannose transport system substrate-binding protein	7.8e-99
3809	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.8e-155
3890	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	8.8e-137
3788	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	6.8e-55
3790	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	3.5e-63
3864	KOfam	K17316	glucose/mannose transport system permease protein	1.2e-114
3845	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3782	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	4.7e-65
3779	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.4e-105
3863	KOfam	K17317	glucose/mannose transport system permease protein	7.4e-108
3791	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.2e-185
3894	KOfam	K01937	CTP synthase [EC:6.3.4.2]	7.7e-241
