gene_callers_id	source	accession	function	e_value
5915	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.6e-55
5916	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.5e-52
6004	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.3e-126
5965	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	3.5e-244
5937	KOfam	K18843	antitoxin HicB	6.4e-20
5910	KOfam	K17225	sulfane dehydrogenase subunit SoxC	1.5e-161
5951	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.6e-68
5936	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
5921	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-21
6013	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	7.7e-48
5985	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	5.2e-84
5852	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.5e-93
6015	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	4.7e-69
5859	KOfam	K18879	type III effector protein XopD	7.6e-140
5971	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.4e-78
5939	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.6e-58
6005	KOfam	K03282	large conductance mechanosensitive channel	1.4e-57
5935	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.9e-41
5886	KOfam	K00615	transketolase [EC:2.2.1.1]	9.5e-77
5955	KOfam	K03320	ammonium transporter, Amt family	9.5e-143
5941	KOfam	K26605	branched chain amino acid efflux pump	7.8e-19
5957	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	2.6e-92
5918	KOfam	K07726	putative transcriptional regulator	8.3e-25
5986	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3e-100
5962	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.8e-190
6016	KOfam	K03595	GTPase	3.4e-124
5952	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	7.6e-191
5989	KOfam	K01426	amidase [EC:3.5.1.4]	7.1e-103
5983	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	9.8e-55
5944	KOfam	K02503	histidine triad (HIT) family protein	9.2e-41
5980	KOfam	K09456	putative acyl-CoA dehydrogenase	9.9e-245
5902	KOfam	K09456	putative acyl-CoA dehydrogenase	2.6e-221
5981	KOfam	K07052	CAAX protease family protein	1.7e-23
5966	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	3.7e-300
6008	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.2e-40
5917	KOfam	K06213	magnesium transporter	3.3e-166
96	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	4e-292
114	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	7.4e-30
167	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.4e-199
37	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.4e-114
95	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
129	KOfam	K02279	pilus assembly protein CpaB	2e-64
164	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	6.2e-73
158	KOfam	K01406	serralysin [EC:3.4.24.40]	4.4e-47
169	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1e-191
175	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	2.1e-92
168	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.3e-259
61	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.5e-46
29	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	2e-181
126	KOfam	K02282	pilus assembly protein CpaE	1.7e-113
128	KOfam	K02280	pilus assembly protein CpaC	9.5e-147
26	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.4e-56
41	KOfam	K24131	protease PrsW [EC:3.4.-.-]	9.4e-37
40	KOfam	K21908	membrane protein HdeD	9.6e-37
21	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.8e-247
127	KOfam	K02281	pilus assembly protein CpaD	4e-73
155	KOfam	K12340	outer membrane protein	2.2e-107
37	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	8.7e-151
156	KOfam	K09991	uncharacterized protein	3.8e-51
142	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-31
131	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-30
13	KOfam	K16079	outer membrane immunogenic protein	1.7e-48
137	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.9e-160
14	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	2.8e-285
73	KOfam	K09005	uncharacterized protein	5e-50
112	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.5e-241
93	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	1.5e-48
131	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.9e-182
138	KOfam	K07788	multidrug efflux pump	0
36	KOfam	K02356	elongation factor P	2.4e-71
139	KOfam	K07789	multidrug efflux pump	0
19	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.5e-87
170	KOfam	K03666	host factor-I protein	6.3e-43
91	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2e-37
89	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	9.2e-37
72	KOfam	K03704	cold shock protein	6e-45
171	KOfam	K03665	GTPase	2.3e-163
117	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.1e-157
123	KOfam	K03324	phosphate:Na+ symporter	6.6e-164
1	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.9e-109
140	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	5.2e-52
134	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.6e-142
24	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	8.7e-152
31	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.6e-98
154	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.7e-48
111	KOfam	K06894	alpha-2-macroglobulin	0
23	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.6e-192
145	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-56
173	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	1.3e-85
165	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	9.9e-130
87	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-213
133	KOfam	K09971	general L-amino acid transport system permease protein	2e-145
60	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-32
71	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.9e-78
132	KOfam	K09970	general L-amino acid transport system permease protein	3.6e-161
159	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	1.1e-74
100	KOfam	K21395	TRAP-type transport system periplasmic protein	9.7e-69
134	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.8e-136
143	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.6e-123
136	KOfam	K18139	outer membrane protein, multidrug efflux system	4.6e-137
30	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	6.9e-97
98	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.2e-142
143	KOfam	K02029	polar amino acid transport system permease protein	1.9e-96
146	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.2e-39
157	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
97	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.4e-145
92	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-49
164	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	5.9e-84
176	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	2.9e-115
25	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	2.6e-160
160	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	2.6e-150
98	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.5e-110
39	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.4e-114
163	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	2e-70
164	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	2.1e-164
162	KOfam	K18588	coenzyme Q-binding protein COQ10	1.8e-48
172	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	6.6e-124
83	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
166	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	1.3e-155
18	KOfam	K07734	transcriptional regulator	2.5e-63
137	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.2e-98
12	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.2e-86
16	KOfam	K03975	membrane-associated protein	8.1e-28
108	KOfam	K03746	DNA-binding protein H-NS	1.7e-18
55	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	8.4e-156
82	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.1e-161
5114	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	4.4e-51
5123	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.9e-88
5094	KOfam	K02483	two-component system, OmpR family, response regulator	4.4e-79
5124	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.7e-244
5080	KOfam	K07506	AraC family transcriptional regulator	1.8e-56
5034	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	1.8e-131
5119	KOfam	K03610	septum site-determining protein MinC	3.5e-68
4993	KOfam	K21116	cytochrome P450 family 112 subfamily A	7.5e-257
5125	KOfam	K09936	bacterial/archaeal transporter family-2 protein	1e-39
4975	KOfam	K02334	DNA polymerase bacteriophage-type [EC:2.7.7.7]	1.1e-204
5077	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	8.2e-306
5087	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.5e-120
5001	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.3e-25
4994	KOfam	K21117	cytochrome P450 family 114	2.2e-249
5131	KOfam	K15878	rieske iron-sulfur protein	6e-67
4959	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	1.4e-11
5092	KOfam	K06959	protein Tex	0
5101	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-115
5033	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	2.8e-28
5089	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.3e-116
5084	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	4.1e-114
5097	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-166
5117	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	4.7e-141
5086	KOfam	K07028	uncharacterized protein	1.7e-160
5008	KOfam	K04078	chaperonin GroES	3.6e-49
5098	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-148
5048	KOfam	K05772	tungstate transport system substrate-binding protein	1.6e-129
5099	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-91
5102	KOfam	K22044	moderate conductance mechanosensitive channel	1.1e-106
5100	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-110
5047	KOfam	K05773	tungstate transport system permease protein	2.6e-84
5090	KOfam	K09003	uncharacterized protein	5e-188
5104	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.6e-198
5129	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.9e-44
5031	KOfam	K02417	flagellar motor switch protein FliN	2.4e-20
5040	KOfam	K06934	uncharacterized protein	1.4e-37
5023	KOfam	K20267	type IV secretion system protein TrbH	4.7e-20
5111	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-32
5112	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	3.5e-180
5017	KOfam	K20266	type IV secretion system protein TrbJ	2.5e-46
5054	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.2e-109
4984	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.6e-83
5075	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.1e-96
5007	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-280
5019	KOfam	K07344	type IV secretion system protein TrbL	3.3e-61
5097	KOfam	K10823	oligopeptide transport system ATP-binding protein	1.3e-143
5028	KOfam	K07486	transposase	4.3e-24
5050	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.6e-99
5041	KOfam	K05520	deglycase [EC:3.5.1.124]	1.1e-85
5132	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.7e-202
5038	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2e-158
5076	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	7.9e-171
4997	KOfam	K21118	cytochrome P450 family 117 subfamily A	5.4e-271
5051	KOfam	K15726	heavy metal efflux system protein	0
5015	KOfam	K07493	putative transposase	1.7e-64
5121	KOfam	K03608	cell division topological specificity factor	1.8e-30
5108	KOfam	K07335	basic membrane protein A and related proteins	1.3e-63
5120	KOfam	K03609	septum site-determining protein MinD	2.8e-92
5105	KOfam	K23536	general nucleoside transport system permease protein	2.9e-92
5055	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-64
5044	KOfam	K08995	putative membrane protein	4.4e-53
5107	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.6e-201
5106	KOfam	K23535	general nucleoside transport system permease protein	1.6e-91
4986	KOfam	K07497	putative transposase	2.2e-15
5032	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	6.8e-88
5084	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-86
4995	KOfam	K05337	ferredoxin	2e-20
5035	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	2.8e-302
5766	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-84
5748	KOfam	K02483	two-component system, OmpR family, response regulator	4e-87
5776	KOfam	K03561	biopolymer transport protein ExbB	1.2e-55
5769	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-108
5778	KOfam	K03832	periplasmic protein TonB	2.6e-22
5674	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.8e-29
5734	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	1e-292
5678	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	2e-244
5753	KOfam	K06195	ApaG protein	1.2e-62
5735	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	7.5e-262
5768	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-107
5795	KOfam	K07499	putative transposase	9e-30
5689	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
5715	KOfam	K04750	PhnB protein	1.6e-36
5777	KOfam	K03559	biopolymer transport protein ExbD	1.4e-40
5724	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	2.2e-146
5743	KOfam	K02040	phosphate transport system substrate-binding protein	1.3e-65
5708	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5774	KOfam	K16090	catecholate siderophore receptor	5.7e-214
5804	KOfam	K16079	outer membrane immunogenic protein	2e-50
5771	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.5e-144
5756	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	4.9e-41
5672	KOfam	K02784	phosphocarrier protein HPr	3.1e-33
5833	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.2e-18
5752	KOfam	K04083	molecular chaperone Hsp33	3.8e-94
5770	KOfam	K07789	multidrug efflux pump	0
5673	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	8.5e-52
5746	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.8e-132
5679	KOfam	K01476	arginase [EC:3.5.3.1]	5.4e-93
5744	KOfam	K02037	phosphate transport system permease protein	4.3e-104
5751	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	5.1e-145
5731	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1.5e-125
5739	KOfam	K03286	OmpA-OmpF porin, OOP family	2.4e-46
5668	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	7.3e-88
5772	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.4e-39
5750	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.1e-178
5747	KOfam	K02039	phosphate transport system protein	7.3e-82
5687	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.6e-32
5745	KOfam	K02038	phosphate transport system permease protein	2.8e-81
5732	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.7e-262
5720	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	2.7e-93
5742	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	6e-107
5666	KOfam	K02014	iron complex outermembrane recepter protein	6.1e-76
5774	KOfam	K02014	iron complex outermembrane recepter protein	3.5e-75
5793	KOfam	K18879	type III effector protein XopD	2.8e-80
5730	KOfam	K03281	chloride channel protein, CIC family	7.6e-95
5677	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	7.1e-76
5686	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	4.7e-59
5797	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	6e-28
5741	KOfam	K07027	glycosyltransferase 2 family protein	3.2e-24
5691	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	9.3e-203
5723	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	5.7e-54
5706	KOfam	K07068	uncharacterized protein	5.2e-38
5775	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.7e-96
5726	KOfam	K07478	putative ATPase	4e-190
5675	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1.5e-213
5676	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	7.6e-117
5767	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-85
5693	KOfam	K06985	aspartyl protease family protein	3.5e-49
5687	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.5e-88
5727	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6.1e-105
5771	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.3e-90
5793	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.6e-47
5731	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.2e-47
5765	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-76
5717	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.3e-278
5681	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
5749	KOfam	K13583	GcrA cell cycle regulator	5.8e-62
5692	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
5748	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	5.2e-114
6300	KOfam	K06975	uncharacterized protein	1.4e-34
6299	KOfam	K06975	uncharacterized protein	1.4e-29
6198	KOfam	K07277	outer membrane protein insertion porin family	2.5e-168
6314	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
6315	KOfam	K03549	KUP system potassium uptake protein	1.5e-192
6238	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	9.8e-77
6197	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.3e-131
6256	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.9e-59
6283	KOfam	K06194	lipoprotein NlpD	2.9e-71
6285	KOfam	K03210	preprotein translocase subunit YajC	2.3e-38
6199	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	6.9e-129
6324	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.5e-139
6229	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.4e-135
6359	KOfam	K07461	putative endonuclease	3.3e-30
6273	KOfam	K05896	segregation and condensation protein A	2.5e-57
6204	KOfam	K07267	porin	5.3e-110
6272	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.8e-92
6274	KOfam	K06024	segregation and condensation protein B	4.4e-78
6232	KOfam	K01937	CTP synthase [EC:6.3.4.2]	3.7e-240
6327	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	2.3e-145
6221	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	4.4e-62
6311	KOfam	K03701	excinuclease ABC subunit A	0
6286	KOfam	K03072	preprotein translocase subunit SecD	1.5e-161
6258	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	3.5e-201
6257	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	2e-159
6361	KOfam	K09159	antitoxin CptB	2.4e-31
6312	KOfam	K16079	outer membrane immunogenic protein	5.8e-58
6269	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.5e-128
6313	KOfam	K03111	single-strand DNA-binding protein	7.1e-59
6239	KOfam	K01689	enolase [EC:4.2.1.11]	2.4e-193
6231	KOfam	K03075	preprotein translocase subunit SecG	5.7e-37
6207	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	3.9e-283
6270	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	3.9e-130
6287	KOfam	K03074	preprotein translocase subunit SecF	4.6e-114
6211	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	3.8e-47
6336	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.3e-128
6275	KOfam	K03116	sec-independent protein translocase protein TatA	1.7e-22
6261	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.9e-111
6292	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	5e-225
