gene_callers_id	source	accession	function	e_value
1537	KOfam	K07506	AraC family transcriptional regulator	2.5e-54
1453	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.5e-29
1520	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.4e-177
1522	KOfam	K09117	uncharacterized protein	3e-57
1438	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	6.2e-108
1507	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.2e-73
1449	KOfam	K03572	DNA mismatch repair protein MutL	2.2e-215
1488	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	9.3e-85
1476	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	2.2e-37
1465	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.1e-46
1437	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	4e-155
1471	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	2.7e-54
1442	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	8.4e-216
1387	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.6e-104
1376	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.6e-69
1447	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	8.1e-127
1445	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.6e-133
1369	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.3e-84
1384	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.1e-261
1516	KOfam	K04047	starvation-inducible DNA-binding protein	1.3e-72
1429	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	5.6e-71
1480	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.3e-139
1504	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	5.8e-37
1499	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.1e-54
1377	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.9e-29
1426	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	9.7e-127
1473	KOfam	K16079	outer membrane immunogenic protein	3.1e-57
1493	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	6.6e-140
1420	KOfam	K04078	chaperonin GroES	1.5e-47
1472	KOfam	K03703	excinuclease ABC subunit C	6.5e-232
1424	KOfam	K09945	uncharacterized protein	4.4e-58
1460	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	3.3e-43
1403	KOfam	K03303	lactate permease	1.9e-179
1485	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	5.8e-156
1533	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.2e-65
1490	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	3.8e-49
1508	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	7e-146
1370	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.1e-54
1397	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	1.3e-128
1474	KOfam	K03704	cold shock protein	1.7e-34
1398	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	3e-165
1512	KOfam	K15977	putative oxidoreductase	1.3e-28
1510	KOfam	K15977	putative oxidoreductase	6.4e-27
1511	KOfam	K15977	putative oxidoreductase	1.4e-22
1500	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.1e-11
1427	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	2.8e-66
1471	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	1.1e-43
1502	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	8.2e-75
1495	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	1.8e-79
1401	KOfam	K07168	CBS domain-containing membrane protein	5.5e-33
1456	KOfam	K15034	ribosome-associated protein	2.8e-60
1373	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-90
1461	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	1.9e-299
1448	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	6.4e-68
1385	KOfam	K08738	cytochrome c	1.4e-29
1454	KOfam	K08738	cytochrome c	1e-22
1509	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-57
1419	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.4e-277
1497	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	4e-85
1487	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	9e-44
1483	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	4e-138
1431	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	1.2e-116
1467	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	2.5e-180
1534	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.7e-79
1379	KOfam	K02919	large subunit ribosomal protein L36	7.9e-14
1470	KOfam	K03636	sulfur-carrier protein	7.7e-16
1428	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	2.7e-82
1468	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	2.4e-134
1444	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-114
1469	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	2.7e-52
1503	KOfam	K06942	ribosome-binding ATPase	5.4e-120
1393	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.4e-74
1463	KOfam	K00661	maltose O-acetyltransferase [EC:2.3.1.79]	2.8e-80
1413	KOfam	K07126	uncharacterized protein	1.2e-36
1513	KOfam	K03624	transcription elongation factor GreA	4.9e-75
1505	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	1.8e-303
1390	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	9.8e-64
1371	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-82
1496	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	6.4e-147
1402	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	3.6e-243
1378	KOfam	K07045	uncharacterized protein	9.2e-60
1501	KOfam	K02897	large subunit ribosomal protein L25	3.9e-71
1433	KOfam	K03592	PmbA protein	4.5e-178
1386	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	4.8e-211
1464	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.6e-107
1389	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	6e-24
7319	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-70
7193	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.9e-08
7301	KOfam	K01406	serralysin [EC:3.4.24.40]	3.8e-44
7209	KOfam	K14393	cation/acetate symporter	1.2e-221
7325	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.1e-73
7349	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-82
7286	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-94
7326	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2e-72
7206	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	4.3e-65
7271	KOfam	K07267	porin	1.9e-108
7281	KOfam	K07058	membrane protein	9.2e-84
7320	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1e-187
7217	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	1.4e-121
7250	KOfam	K03701	excinuclease ABC subunit A	0
7207	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
7269	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	2.8e-25
7264	KOfam	K07217	manganese catalase [EC:1.11.1.6]	2.2e-98
7307	KOfam	K02409	flagellar M-ring protein FliF	8.3e-153
7352	KOfam	K02025	multiple sugar transport system permease protein	1.2e-89
7211	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.5e-34
7195	KOfam	K07576	metallo-beta-lactamase family protein	5.3e-177
7278	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	2.7e-31
7254	KOfam	K15383	MtN3 and saliva related transmembrane protein	1.9e-24
7310	KOfam	K02417	flagellar motor switch protein FliN	5e-37
7297	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	4.4e-142
7321	KOfam	K15553	sulfonate transport system substrate-binding protein	2.2e-96
7322	KOfam	K15553	sulfonate transport system substrate-binding protein	5.5e-92
7222	KOfam	K05595	multiple antibiotic resistance protein	7.6e-38
7210	KOfam	K07182	CBS domain-containing protein	3.4e-169
7304	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	1.6e-271
7296	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	8.4e-47
7298	KOfam	K02414	flagellar hook-length control protein FliK	5.7e-28
7189	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	0
7188	KOfam	K07168	CBS domain-containing membrane protein	1.4e-31
7314	KOfam	K03642	rare lipoprotein A	4.6e-16
7290	KOfam	K21395	TRAP-type transport system periplasmic protein	8.2e-94
7319	KOfam	K15554	sulfonate transport system permease protein	3.2e-104
7348	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-81
7299	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5e-48
7308	KOfam	K02410	flagellar motor switch protein FliG	8.9e-91
7291	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-102
7318	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.4e-109
7333	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.8e-182
7258	KOfam	K06884	uncharacterized protein	7.4e-11
7311	KOfam	K10943	two-component system, response regulator FlrC	2.2e-176
7288	KOfam	K00615	transketolase [EC:2.2.1.1]	1e-78
7214	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	4.9e-97
7303	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1e-164
7183	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.5e-84
7216	KOfam	K07068	uncharacterized protein	4.4e-11
7215	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	5.4e-97
7230	KOfam	K07487	transposase	1.1e-77
7339	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	7.2e-29
7334	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	7.6e-67
7287	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-87
7294	KOfam	K06400	site-specific DNA recombinase	9.1e-110
7218	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.4e-166
5220	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.7e-26
5247	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.3e-89
5189	KOfam	K22747	apoptosis-inducing factor 3	1.8e-158
5246	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
5232	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.7e-171
5267	KOfam	K08998	uncharacterized protein	1.8e-32
5158	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.1e-88
5233	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	2.1e-88
5200	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-84
5164	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-73
5256	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1e-42
5183	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	6.1e-148
5162	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	8e-42
5160	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.2e-71
5292	KOfam	K21908	membrane protein HdeD	1.1e-25
5157	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	2.1e-256
5137	KOfam	K13993	HSP20 family protein	1.2e-40
5167	KOfam	K18622	adducin	9.9e-71
5159	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.8e-92
5255	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.7e-36
5161	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.4e-129
5169	KOfam	K02033	peptide/nickel transport system permease protein	4e-118
5154	KOfam	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	6.5e-91
5184	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	6.8e-173
5291	KOfam	K09165	dodecin	8.7e-35
5229	KOfam	K16079	outer membrane immunogenic protein	1.1e-61
5140	KOfam	K08482	circadian clock protein KaiC	2.6e-160
5274	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.9e-269
5150	KOfam	K04078	chaperonin GroES	3.1e-48
5279	KOfam	K07001	NTE family protein	9.2e-74
5178	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.5e-72
5171	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-228
5166	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-41
5168	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.4e-120
5210	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.8e-166
5170	KOfam	K02034	peptide/nickel transport system permease protein	5.2e-111
5172	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	3e-110
5231	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.9e-57
5152	KOfam	K03089	RNA polymerase sigma-32 factor	9.4e-121
5145	KOfam	K04080	molecular chaperone IbpA	1.6e-67
5156	KOfam	K04080	molecular chaperone IbpA	2.4e-67
5136	KOfam	K04080	molecular chaperone IbpA	2.3e-64
5188	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.8e-50
5201	KOfam	K09967	uncharacterized protein	3.8e-64
5197	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	2.5e-93
5141	KOfam	K05595	multiple antibiotic resistance protein	4e-51
5132	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.4e-64
5260	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.4e-62
5198	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	8.4e-70
5181	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	6e-136
5261	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.2e-87
5180	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.8e-62
5149	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-282
5182	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	1.1e-156
5177	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.8e-184
5139	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.8e-151
5179	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2e-189
5212	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	8.6e-86
5242	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.2e-221
5173	KOfam	K18201	hydroxylysine kinase [EC:2.7.1.81]	3.7e-98
5284	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-61
5143	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.8e-99
5214	KOfam	K07481	transposase, IS5 family	1.2e-23
5189	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	4.3e-140
3458	KOfam	K02078	acyl carrier protein	3.5e-18
3421	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	4.1e-25
3587	KOfam	K03561	biopolymer transport protein ExbB	4.5e-55
3449	KOfam	K03549	KUP system potassium uptake protein	2.2e-201
3450	KOfam	K03549	KUP system potassium uptake protein	2e-198
3505	KOfam	K16568	exopolysaccharide production protein ExoZ	9e-46
3589	KOfam	K03832	periplasmic protein TonB	2.5e-17
3465	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.3e-134
3461	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.1e-45
3422	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.3e-78
3441	KOfam	K03406	methyl-accepting chemotaxis protein	7.9e-70
3432	KOfam	K12537	membrane fusion protein, type I secretion system	1.9e-170
3476	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-95
3420	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.7e-191
3431	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.8e-235
3468	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.4e-85
3477	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.9e-198
3588	KOfam	K03559	biopolymer transport protein ExbD	3.7e-38
3448	KOfam	K02557	chemotaxis protein MotB	1.4e-52
3453	KOfam	K11073	putrescine transport system substrate-binding protein	6.3e-170
3585	KOfam	K16090	catecholate siderophore receptor	8.9e-209
3447	KOfam	K02556	chemotaxis protein MotA	4.5e-79
3582	KOfam	K07799	membrane fusion protein, multidrug efflux system	6.8e-149
3479	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	8e-239
3563	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2e-34
3581	KOfam	K07789	multidrug efflux pump	0
3446	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.6e-100
3427	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.9e-151
3467	KOfam	K17225	sulfane dehydrogenase subunit SoxC	7.7e-184
3583	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.7e-36
3442	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.1e-173
3457	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.8e-34
3420	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	8.4e-301
3570	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.4e-34
3585	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-79
3452	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.3e-142
3470	KOfam	K03294	basic amino acid/polyamine antiporter, APA family	8.1e-163
3586	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.9e-97
3440	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-112
3454	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.3e-67
3582	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-97
3563	KOfam	K10857	exodeoxyribonuclease X [EC:3.1.11.-]	6.2e-76
3439	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-85
3532	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.9e-45
3537	KOfam	K13583	GcrA cell cycle regulator	1.6e-49
4489	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.5e-290
4449	KOfam	K06975	uncharacterized protein	2.9e-27
4585	KOfam	K02871	large subunit ribosomal protein L13	1.3e-73
4574	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.4e-14
4548	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.7e-117
4490	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4500	KOfam	K01406	serralysin [EC:3.4.24.40]	1.9e-51
4465	KOfam	K06194	lipoprotein NlpD	1.4e-70
4463	KOfam	K03210	preprotein translocase subunit YajC	3.7e-37
4535	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.1e-45
4604	KOfam	K01991	polysaccharide biosynthesis/export protein	1.6e-40
4572	KOfam	K04751	nitrogen regulatory protein P-II 1	2.3e-63
4593	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	3.7e-172
4501	KOfam	K02651	pilus assembly protein Flp/PilA	1.5e-20
4566	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.8e-104
4542	KOfam	K24131	protease PrsW [EC:3.4.-.-]	1.1e-34
4543	KOfam	K21908	membrane protein HdeD	1.3e-35
4475	KOfam	K05896	segregation and condensation protein A	6.8e-57
4491	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	4.8e-240
4476	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1e-90
4474	KOfam	K06024	segregation and condensation protein B	1.9e-77
4592	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.3e-120
4547	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.2e-149
4462	KOfam	K03072	preprotein translocase subunit SecD	5.6e-159
4588	KOfam	K06929	uncharacterized protein	1.8e-71
4571	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	3.3e-153
4523	KOfam	K09005	uncharacterized protein	2.4e-48
4479	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.9e-127
4492	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	1.7e-44
4520	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	5.6e-41
4562	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-41
4478	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	2.7e-130
4550	KOfam	K02356	elongation factor P	2.8e-72
4461	KOfam	K03074	preprotein translocase subunit SecF	8.6e-115
4579	KOfam	K07010	putative glutamine amidotransferase	2.1e-71
4473	KOfam	K03116	sec-independent protein translocase protein TatA	2.9e-22
4494	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.7e-35
4456	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	2.2e-225
