gene_callers_id	source	accession	function	e_value
6109	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.4e-60
6165	KOfam	K07486	transposase	7.9e-77
6166	KOfam	K07486	transposase	7.9e-77
6167	KOfam	K07486	transposase	7.9e-77
6216	KOfam	K02878	large subunit ribosomal protein L16	1e-67
6138	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-169
6212	KOfam	K02886	large subunit ribosomal protein L2	4.2e-96
6211	KOfam	K02892	large subunit ribosomal protein L23	2.6e-25
6221	KOfam	K02931	large subunit ribosomal protein L5	6.1e-98
6189	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.1e-85
6224	KOfam	K02933	large subunit ribosomal protein L6	6.7e-83
6130	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	5.3e-84
6214	KOfam	K02890	large subunit ribosomal protein L22	3.2e-46
6158	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-132
6162	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.2e-132
6210	KOfam	K02926	large subunit ribosomal protein L4	5.8e-82
6148	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	6.6e-44
6152	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7.2e-106
6225	KOfam	K02881	large subunit ribosomal protein L18	2e-46
6220	KOfam	K02895	large subunit ribosomal protein L24	2.8e-35
6123	KOfam	K05889	polyvinyl alcohol dehydrogenase (cytochrome) [EC:1.1.2.6]	6.4e-184
6198	KOfam	K02935	large subunit ribosomal protein L7/L12	1.6e-55
6089	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	2.7e-39
5546	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
5536	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-56
5537	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-51
5502	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1e-82
5567	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	6.8e-66
5574	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	7.1e-208
5477	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.8e-190
5555	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	9.8e-221
5623	KOfam	K11477	glc operon protein GlcG	2.6e-30
5556	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.7e-41
5530	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	2.5e-142
5557	KOfam	K07028	uncharacterized protein	1.5e-161
5532	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.5e-96
5482	KOfam	K07161	uncharacterized protein	5.2e-95
5551	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	1.1e-266
5473	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	4.3e-113
5500	KOfam	K01476	arginase [EC:3.5.3.1]	1.4e-93
5479	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.6e-186
5485	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.9e-121
5511	KOfam	K21973	blue light- and temperature-responsive anti-repressor	2.9e-67
5501	KOfam	K17225	sulfane dehydrogenase subunit SoxC	2.5e-190
5579	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7e-73
5534	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	5.2e-241
5543	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.4e-68
5569	KOfam	K21395	TRAP-type transport system periplasmic protein	5.8e-94
5576	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-83
5571	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3e-131
5535	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.4e-105
5570	KOfam	K21394	TRAP-type transport system small permease protein	9.9e-41
5559	KOfam	K09181	acetyltransferase	0
5552	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.7e-31
5559	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5e-210
5563	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5e-105
5575	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.5e-73
5538	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.1e-132
5562	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	5.4e-98
5564	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.5e-29
5476	KOfam	K07335	basic membrane protein A and related proteins	5.6e-69
5474	KOfam	K23536	general nucleoside transport system permease protein	1.5e-82
5549	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-71
5472	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.9e-191
5475	KOfam	K23535	general nucleoside transport system permease protein	9e-89
5540	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	1.5e-121
5488	KOfam	K13583	GcrA cell cycle regulator	1.1e-27
5566	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.3e-74
5535	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.4e-119
5547	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.2e-173
5521	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4e-93
774	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	4.4e-58
835	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-67
760	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	5.5e-206
891	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.4e-98
846	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.9e-47
888	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	2e-104
832	KOfam	K03610	septum site-determining protein MinC	1.7e-67
844	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-81
809	KOfam	K02651	pilus assembly protein Flp/PilA	2.4e-16
863	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.2e-42
803	KOfam	K06193	protein PhnA	7.3e-54
900	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	7.9e-57
911	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.1e-62
864	KOfam	K11477	glc operon protein GlcG	8e-53
822	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	3.5e-47
855	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-34
761	KOfam	K01129	dGTPase [EC:3.1.5.1]	8.5e-99
909	KOfam	K02025	multiple sugar transport system permease protein	1.1e-85
892	KOfam	K07005	uncharacterized protein	1.5e-51
868	KOfam	K22736	vacuolar iron transporter family protein	1.9e-71
879	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	2.6e-38
834	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.4e-48
901	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-53
893	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-150
906	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	6.6e-258
911	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1e-123
875	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.7e-110
898	KOfam	K05805	CreA protein	5.5e-78
773	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	3.2e-76
904	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.1e-96
886	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	4.4e-35
771	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	4.1e-27
840	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-47
908	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.7e-64
815	KOfam	K03297	small multidrug resistance pump	2.1e-35
890	KOfam	K07486	transposase	8.1e-83
867	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.8e-41
854	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	6.9e-106
811	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	6.7e-78
856	KOfam	K07491	REP-associated tyrosine transposase	4.4e-38
830	KOfam	K03608	cell division topological specificity factor	1.2e-30
799	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	4.7e-61
889	KOfam	K01432	arylformamidase [EC:3.5.1.9]	2.2e-67
831	KOfam	K03609	septum site-determining protein MinD	7e-93
887	KOfam	K01556	kynureninase [EC:3.7.1.3]	7.1e-136
812	KOfam	K07734	transcriptional regulator	5e-50
872	KOfam	K07126	uncharacterized protein	1.4e-40
788	KOfam	K07497	putative transposase	2.7e-23
775	KOfam	K07454	putative restriction endonuclease	1.1e-35
907	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	2.6e-198
857	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.7e-190
821	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	4.3e-238
3410	KOfam	K02044	phosphonate transport system substrate-binding protein	2.4e-81
3461	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	6.7e-100
3454	KOfam	K03978	GTP-binding protein	2e-76
3481	KOfam	K07075	uncharacterized protein	3.2e-25
3391	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.9e-129
3467	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2e-145
3487	KOfam	K07077	uncharacterized protein	0
3387	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.9e-43
3363	KOfam	K09701	uncharacterized protein	1.8e-104
3416	KOfam	K03406	methyl-accepting chemotaxis protein	1e-73
3409	KOfam	K02042	phosphonate transport system permease protein	6.2e-92
3408	KOfam	K02042	phosphonate transport system permease protein	2.1e-87
3344	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	7.1e-105
3407	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.9e-90
3466	KOfam	K07461	putative endonuclease	2.3e-34
3411	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	5.6e-115
3453	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.2e-85
3469	KOfam	K06187	recombination protein RecR	1.8e-87
3399	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	3.7e-69
3465	KOfam	K09760	DNA recombination protein RmuC	5.5e-71
3488	KOfam	K03932	polyhydroxybutyrate depolymerase	3.2e-87
3375	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	8.1e-135
3483	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-44
3491	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.8e-41
3436	KOfam	K16079	outer membrane immunogenic protein	4.7e-59
3477	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.1e-97
3471	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.3e-173
3378	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.6e-103
3430	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	3.4e-41
3367	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	4.2e-74
3398	KOfam	K07006	uncharacterized protein	2.3e-40
3407	KOfam	K03710	GntR family transcriptional regulator	1.2e-55
3355	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.6e-40
3357	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.4e-39
3389	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.6e-103
3464	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.8e-73
3356	KOfam	K07167	putative transcriptional regulator	1.5e-70
3359	KOfam	K05770	translocator protein	7.9e-45
3479	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	8.8e-155
3415	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	7.9e-150
3452	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	1.2e-33
3411	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2e-75
3463	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	5.4e-106
3402	KOfam	K05781	putative phosphonate transport system ATP-binding protein	6.3e-145
3401	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	5.7e-113
3424	KOfam	K02014	iron complex outermembrane recepter protein	4.1e-93
3394	KOfam	K07795	putative tricarboxylic transport membrane protein	9.4e-86
3478	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	8.5e-78
3470	KOfam	K09747	nucleoid-associated protein EbfC	3.7e-40
3364	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.4e-143
3491	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	9.7e-99
3489	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.5e-25
3478	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.3e-56
3370	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	3.9e-193
3484	KOfam	K07152	protein SCO1	1e-66
3362	KOfam	K06954	uncharacterized protein	2.1e-182
3400	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.5e-148
3413	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.8e-132
3403	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	4.1e-169
3396	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.4e-223
3482	KOfam	K06985	aspartyl protease family protein	1.1e-48
3459	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.2e-91
3462	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	3.9e-78
3406	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	2.5e-64
3476	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	6.6e-105
3366	KOfam	K09862	uncharacterized protein	6.7e-23
3456	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3.2e-131
3431	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	5.7e-41
3404	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	1.5e-182
3405	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	6.7e-66
3420	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.1e-132
5825	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-59
5899	KOfam	K02050	NitT/TauT family transport system permease protein	9.6e-56
5857	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.1e-10
5871	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
5891	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.4e-100
5885	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3e-42
5906	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	1.9e-111
5836	KOfam	K06190	intracellular septation protein	3.1e-25
5878	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	2.9e-110
5881	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	3.1e-81
5888	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	3.1e-81
5904	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1e-37
5927	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	2.6e-86
5896	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.4e-69
5903	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.1e-75
5854	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	3.9e-50
5804	KOfam	K02392	flagellar basal-body rod protein FlgG	2.1e-101
5897	KOfam	K15836	formate hydrogenlyase transcriptional activator	2.6e-183
5803	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	4.2e-52
5872	KOfam	K02437	glycine cleavage system H protein	2.6e-56
5814	KOfam	K02387	flagellar basal-body rod protein FlgB	2.1e-30
5802	KOfam	K02393	flagellar L-ring protein FlgH	5.1e-74
5805	KOfam	K02391	flagellar basal-body rod protein FlgF	6e-78
5817	KOfam	K02420	flagellar biosynthesis protein FliQ	6.6e-34
5816	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.6e-25
5818	KOfam	K02421	flagellar biosynthesis protein FliR	1.5e-73
5794	KOfam	K02394	flagellar P-ring protein FlgI	7.9e-159
5833	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	5.8e-286
5812	KOfam	K02419	flagellar biosynthesis protein FliP	1.9e-114
5813	KOfam	K02418	flagellar protein FliO/FliZ	2.6e-16
5793	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.6e-23
5877	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	8.4e-230
5916	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	3.6e-140
5852	KOfam	K03672	thioredoxin 2 [EC:1.8.1.8]	6.7e-61
5898	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	2.4e-174
5897	KOfam	K12146	hydrogenase-4 transcriptional activator	1.2e-201
5899	KOfam	K15577	nitrate/nitrite transport system permease protein	2.5e-117
5890	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.9e-106
5901	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	9.8e-60
5873	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.2e-156
5807	KOfam	K02416	flagellar motor switch protein FliM	1.4e-111
5811	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	3.5e-103
5862	KOfam	K19778	acid stress chaperone HdeB	2.8e-25
5853	KOfam	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	8.6e-104
5905	KOfam	K03284	magnesium transporter	1.1e-109
5819	KOfam	K02401	flagellar biosynthesis protein FlhB	2.8e-132
5806	KOfam	K02415	flagellar protein FliL	3.4e-41
5923	KOfam	K02986	small subunit ribosomal protein S4	9.3e-65
5907	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-81
5879	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2.7e-38
5886	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2.7e-38
5815	KOfam	K02388	flagellar basal-body rod protein FlgC	1.3e-51
5824	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.4e-105
5918	KOfam	K07390	monothiol glutaredoxin	2.7e-59
5874	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
5822	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	6.9e-175
5919	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	8.8e-82
5839	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	4.1e-125
5777	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.7e-165
5785	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	1.7e-165
5820	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.8e-207
5910	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
5869	KOfam	K03553	recombination protein RecA	8.1e-190
5922	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.4e-125
5778	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.3e-51
5786	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.3e-51
5798	KOfam	K06204	RNA polymerase-binding transcription factor	2.8e-57
5926	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.4e-81
5797	KOfam	K07118	uncharacterized protein	8e-77
5790	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.3e-35
5791	KOfam	K06603	flagellar protein FlaG	2e-08
5824	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.2e-113
6396	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	1.9e-141
6406	KOfam	K09919	uncharacterized protein	7.6e-182
6523	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	3e-49
6425	KOfam	K16568	exopolysaccharide production protein ExoZ	2e-42
6510	KOfam	K07738	transcriptional repressor NrdR	1.9e-65
6428	KOfam	K02913	large subunit ribosomal protein L33	1.2e-21
6393	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	2.8e-105
6385	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	6.1e-89
6445	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.3e-71
6391	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	4.7e-196
6384	KOfam	K09539	DnaJ homolog subfamily C member 19	1.1e-24
6436	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	5.6e-49
6512	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	4.2e-78
6487	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	7.4e-298
6449	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	9.6e-82
6452	KOfam	K13936	malonate transporter and related proteins	1.5e-70
6478	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	1.9e-114
6494	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.5e-77
6446	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.5e-119
6504	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	1.4e-173
6503	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	2.2e-86
6412	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	4.3e-138
6463	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	1e-221
6404	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	1.5e-33
6459	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.1e-30
