gene_callers_id	source	accession	function	e_value
3703	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-101
3798	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-195
3762	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.7e-176
3760	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	8.4e-157
3814	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7.8e-63
3745	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.6e-60
3789	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3e-45
3815	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.9e-107
3744	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-74
3817	KOfam	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]	3e-75
3788	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.3e-106
3804	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.2e-61
3655	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	1.9e-27
3764	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	3.6e-67
3810	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.7e-101
3763	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2.3e-141
3805	KOfam	K02025	multiple sugar transport system permease protein	2.6e-87
3789	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	9.3e-99
3786	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.4e-57
3739	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1e-28
3801	KOfam	K09796	periplasmic copper chaperone A	1.4e-17
3793	KOfam	K07234	uncharacterized protein involved in response to NO	2.7e-114
3773	KOfam	K00374	nitrate reductase gamma subunit [EC:1.7.5.1 1.7.99.-]	2e-91
3769	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	2e-230
3723	KOfam	K03496	chromosome partitioning protein	1.8e-58
3712	KOfam	K03496	chromosome partitioning protein	3.9e-54
3726	KOfam	K09144	uncharacterized protein	8.6e-44
3752	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-30
3779	KOfam	K02164	nitric oxide reductase NorE protein	4.4e-71
3742	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3.9e-133
3711	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.7e-47
3722	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.4e-30
3763	KOfam	K21395	TRAP-type transport system periplasmic protein	4.8e-101
3699	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-90
3734	KOfam	K07346	fimbrial chaperone protein	9e-55
3772	KOfam	K00373	nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW	4.2e-59
3732	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-83
3751	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
3765	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-179
3698	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.4e-103
3768	KOfam	K13642	CRP/FNR family transcriptional regulator, transcriptional activator FtrB	7.6e-84
3764	KOfam	K21394	TRAP-type transport system small permease protein	1.3e-34
3770	KOfam	K00370	nitrate reductase / nitrite oxidoreductase, alpha subunit [EC:1.7.5.1 1.7.99.-]	0
3728	KOfam	K07219	putative molybdopterin biosynthesis protein	1.9e-108
3701	KOfam	K00615	transketolase [EC:2.2.1.1]	1.8e-82
3771	KOfam	K00371	nitrate reductase / nitrite oxidoreductase, beta subunit [EC:1.7.5.1 1.7.99.-]	8.6e-305
3803	KOfam	K02529	LacI family transcriptional regulator	2.2e-99
3705	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	3.2e-22
3784	KOfam	K02448	nitric oxide reductase NorD protein	1.5e-179
3752	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.6e-70
3657	KOfam	K07054	uncharacterized protein	1.1e-14
3782	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	3.1e-140
3721	KOfam	K18996	replication initiation protein RepC	6.1e-174
3690	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.5e-66
3783	KOfam	K04748	nitric oxide reductase NorQ protein	5.5e-118
3781	KOfam	K02305	nitric oxide reductase subunit C	9.7e-65
3731	KOfam	K07080	uncharacterized protein	3e-68
3767	KOfam	K07494	putative transposase	3e-27
3694	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.2e-54
3704	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	2.5e-45
3728	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.5e-123
3729	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	6.7e-56
3707	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	1.9e-191
3811	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	2.3e-102
3766	KOfam	K06006	periplasmic protein CpxP/Spy	9.1e-13
3730	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-52
3740	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-51
3685	KOfam	K07483	transposase	1.6e-26
3702	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-90
2371	KOfam	K02483	two-component system, OmpR family, response regulator	6.9e-86
2348	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.4e-84
2414	KOfam	K03198	type IV secretion system protein VirB3	8.3e-41
2389	KOfam	K07473	DNA-damage-inducible protein J	2.5e-22
2392	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.7e-293
2487	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
2423	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	2.8e-156
2358	KOfam	K06195	ApaG protein	6.7e-62
2420	KOfam	K03204	type IV secretion system protein VirB9	5.7e-94
2449	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	7.7e-166
2391	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	3.2e-262
2415	KOfam	K03199	type IV secretion system protein VirB4 [EC:7.4.2.8]	0
2380	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.1e-73
2330	KOfam	K03406	methyl-accepting chemotaxis protein	8e-65
2416	KOfam	K03200	type IV secretion system protein VirB5	1.6e-45
2418	KOfam	K03201	type IV secretion system protein VirB6	4e-45
2344	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.2e-30
2345	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.5e-28
2419	KOfam	K03203	type IV secretion system protein VirB8	1.7e-71
2342	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.2e-64
2332	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.4e-211
2376	KOfam	K02040	phosphate transport system substrate-binding protein	6.7e-66
2354	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	2.4e-214
2333	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	7e-150
2335	KOfam	K09012	DeoR family transcriptional regulator, suf operon transcriptional repressor	8e-47
2479	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	6.1e-25
2397	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.9e-157
2329	KOfam	K16079	outer membrane immunogenic protein	3.4e-56
2489	KOfam	K08482	circadian clock protein KaiC	4.1e-149
2355	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	7.2e-38
2379	KOfam	K07401	selenoprotein W-related protein	1.9e-19
2367	KOfam	K04083	molecular chaperone Hsp33	6.4e-93
2326	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	8.9e-103
2373	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	3.9e-133
2381	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.1e-51
2396	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4e-90
2441	KOfam	K17228	dimethylsulfone monooxygenase [EC:1.14.14.35]	7.4e-168
2375	KOfam	K02037	phosphate transport system permease protein	1.1e-100
2368	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	1.5e-145
2395	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	9.5e-126
2383	KOfam	K03286	OmpA-OmpF porin, OOP family	9.6e-46
2398	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2e-74
2369	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.6e-176
2436	KOfam	K09144	uncharacterized protein	7.8e-55
2372	KOfam	K02039	phosphate transport system protein	3.8e-82
2350	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-26
2374	KOfam	K02038	phosphate transport system permease protein	2.1e-80
2404	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	4.5e-32
2349	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.2e-93
2394	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	4.6e-265
2377	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.5e-106
2378	KOfam	K07027	glycosyltransferase 2 family protein	4.4e-25
2481	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	3.7e-161
2488	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.7e-150
2411	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	4.4e-81
2410	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	2.1e-73
2412	KOfam	K03194	type IV secretion system protein VirB1	1.3e-21
2385	KOfam	K07090	uncharacterized protein	2.5e-25
2341	KOfam	K02116	ATP synthase protein I	4.2e-09
2395	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	5e-46
2421	KOfam	K03195	type IV secretion system protein VirB10	4.6e-113
2413	KOfam	K03197	type IV secretion system protein VirB2	2e-30
2484	KOfam	K00703	starch synthase [EC:2.4.1.21]	7.5e-133
2347	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	8.7e-75
2370	KOfam	K13583	GcrA cell cycle regulator	3.5e-61
2353	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	4.3e-241
2371	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	8.6e-113
2478	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	5.3e-108
2422	KOfam	K03196	type IV secretion system protein VirB11 [EC:7.4.2.8]	1.7e-136
7271	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	2.1e-140
7225	KOfam	K07277	outer membrane protein insertion porin family	3.3e-168
7272	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	8e-212
7275	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	7.4e-90
7226	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	4.1e-124
7273	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2e-190
7224	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1.8e-128
7278	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	6.9e-98
7260	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	9.9e-160
7192	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.3e-137
7302	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.4e-104
7203	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.7e-84
7279	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	4.3e-55
7190	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	4.6e-48
7237	KOfam	K07488	transposase	4.8e-28
7277	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	1.5e-61
7235	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
7282	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	8.5e-63
7204	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	5.5e-82
7276	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	3.8e-184
7187	KOfam	K01937	CTP synthase [EC:6.3.4.2]	6.6e-242
7268	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.1e-42
7206	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	4.6e-63
7245	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	3.4e-134
7233	KOfam	K02967	small subunit ribosomal protein S2	1.5e-120
7267	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	7.7e-258
7283	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.2e-87
7164	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	4.5e-194
7265	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.9e-158
7201	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-34
7167	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.4e-161
7240	KOfam	K16079	outer membrane immunogenic protein	8.1e-52
7205	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	5.8e-157
7230	KOfam	K02838	ribosome recycling factor	1.1e-74
7266	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.4e-220
7173	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.5e-116
7262	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	2.4e-55
7175	KOfam	K01689	enolase [EC:4.2.1.11]	8.3e-194
7188	KOfam	K03075	preprotein translocase subunit SecG	5.9e-38
7232	KOfam	K02357	elongation factor Ts	1.8e-115
7213	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.1e-278
7244	KOfam	K09808	lipoprotein-releasing system permease protein	9.6e-157
7268	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	1.3e-31
7229	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1.9e-114
7160	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	7.9e-114
7214	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	2.3e-174
7300	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
7293	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.2e-132
7211	KOfam	K02238	competence protein ComEC	1.6e-88
7248	KOfam	K09796	periplasmic copper chaperone A	1.7e-57
7228	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1.8e-55
7200	KOfam	K15553	sulfonate transport system substrate-binding protein	2.5e-56
7169	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.9e-193
7193	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	8.7e-153
7172	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.5e-64
7186	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.7e-68
7215	KOfam	K01647	citrate synthase [EC:2.3.3.1]	9.4e-141
7223	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.3e-56
7295	KOfam	K09780	uncharacterized protein	1.5e-11
7244	KOfam	K02004	putative ABC transport system permease protein	8.4e-20
7170	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	5.1e-171
7243	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	9.4e-104
7163	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.2e-106
7285	KOfam	K21395	TRAP-type transport system periplasmic protein	4.7e-81
7154	KOfam	K21395	TRAP-type transport system periplasmic protein	6.6e-66
7251	KOfam	K02014	iron complex outermembrane recepter protein	3.2e-73
7162	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-82
7264	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	7.7e-62
7201	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	7.6e-121
7220	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.4e-101
7156	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.2e-141
7263	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.2e-189
7254	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-62
7219	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	3.9e-136
7195	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	9.6e-87
7156	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.4e-110
7208	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.1e-77
7180	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.9e-151
7146	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.2e-103
7176	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	9e-57
7197	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3.2e-135
7145	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	7.1e-87
7191	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	6.6e-93
7270	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	5.6e-60
7227	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	2.5e-180
7231	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	2e-103
7194	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	9e-118
7207	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.8e-132
7246	KOfam	K14166	copper transport protein	6.2e-107
7269	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	7.1e-58
7221	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	5.6e-105
7301	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	4.1e-201
7299	KOfam	K08161	MFS transporter, DHA1 family, multidrug resistance protein	1.2e-138
7303	KOfam	K03545	trigger factor	9.3e-132
1522	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	6.3e-122
1654	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-70
1509	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	2.2e-143
1527	KOfam	K07114	Ca-activated chloride channel homolog	2.8e-43
1520	KOfam	K07289	AsmA protein	6.1e-114
1525	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.8e-10
1611	KOfam	K03561	biopolymer transport protein ExbB	1.2e-57
1521	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	2.6e-133
1551	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.3e-60
1613	KOfam	K03832	periplasmic protein TonB	7.7e-23
1516	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.2e-75
1497	KOfam	K21700	beta-alanine degradation protein BauB	2.3e-41
1496	KOfam	K07300	Ca2+:H+ antiporter	7.7e-46
1648	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.5e-76
1503	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	9.5e-78
1618	KOfam	K03406	methyl-accepting chemotaxis protein	7.4e-82
1572	KOfam	K09922	uncharacterized protein	1.9e-65
1569	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	8.4e-109
1558	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-99
1502	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	3.8e-161
1647	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.2e-74
1612	KOfam	K03559	biopolymer transport protein ExbD	1.4e-40
1515	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.9e-80
1653	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	9.3e-188
1591	KOfam	K16079	outer membrane immunogenic protein	7.3e-43
1516	KOfam	K11070	spermidine/putrescine transport system permease protein	4.9e-106
1638	KOfam	K03306	inorganic phosphate transporter, PiT family	6.7e-121
1554	KOfam	K03702	excinuclease ABC subunit B	0
1515	KOfam	K11071	spermidine/putrescine transport system permease protein	6e-98
1615	KOfam	K02025	multiple sugar transport system permease protein	8.4e-89
1598	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.3e-135
1500	KOfam	K02970	small subunit ribosomal protein S21	7.8e-35
1608	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	8.7e-150
1515	KOfam	K11075	putrescine transport system permease protein	2.8e-133
1516	KOfam	K11074	putrescine transport system permease protein	4.1e-121
1576	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.1e-184
1514	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	1.1e-165
1581	KOfam	K02355	elongation factor G	7.2e-176
1563	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.4e-79
1642	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.1e-50
1652	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-95
1651	KOfam	K15553	sulfonate transport system substrate-binding protein	1.1e-92
1604	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2.1e-85
1580	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	7.4e-111
1575	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-35
1562	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-31
1592	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-30
1584	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	3.9e-95
1561	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	9.6e-79
1557	KOfam	K07222	putative flavoprotein involved in K+ transport	5.8e-119
1507	KOfam	K09794	uncharacterized protein	1.5e-10
1508	KOfam	K09794	uncharacterized protein	8.3e-09
1654	KOfam	K15554	sulfonate transport system permease protein	1.1e-103
1608	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-73
