gene_callers_id	source	accession	function	e_value
6839	KOfam	K09803	uncharacterized protein	1.9e-24
6865	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-56
6726	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-52
6747	KOfam	K07486	transposase	1e-83
6769	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.6e-41
6776	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	2.9e-41
6755	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	5.7e-104
6757	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	9.1e-74
6754	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.1e-83
6770	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	3.3e-110
6736	KOfam	K03744	LemA protein	6.9e-82
6748	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	8.4e-164
6811	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-90
6838	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.7e-164
4361	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	4.4e-294
4414	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	7.1e-118
4362	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4428	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.5e-59
4393	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.8e-46
4425	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	6.5e-134
4478	KOfam	K13628	iron-sulfur cluster assembly protein	1.4e-43
4336	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	2.3e-152
4447	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.6e-59
4409	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.7e-34
4410	KOfam	K21908	membrane protein HdeD	2.1e-36
4453	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	6.5e-244
4413	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.6e-147
4473	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	4.1e-169
4335	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.9e-30
4373	KOfam	K16079	outer membrane immunogenic protein	4.3e-52
4456	KOfam	K16079	outer membrane immunogenic protein	1.9e-51
4466	KOfam	K16079	outer membrane immunogenic protein	4.6e-47
4463	KOfam	K16079	outer membrane immunogenic protein	1e-46
4462	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1.8e-287
4374	KOfam	K09005	uncharacterized protein	4.9e-51
4341	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	7.2e-237
4475	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	5.8e-85
4440	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.7e-44
4335	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.6e-182
4325	KOfam	K07788	multidrug efflux pump	0
4416	KOfam	K02356	elongation factor P	7e-65
4324	KOfam	K07789	multidrug efflux pump	0
4458	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.9e-150
4457	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.7e-87
4367	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2.4e-34
4375	KOfam	K03704	cold shock protein	2.4e-44
4322	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	2.9e-54
4434	KOfam	K07793	putative tricarboxylic transport membrane protein	2.1e-171
4332	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-138
4450	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	6.6e-152
4422	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9.7e-98
4342	KOfam	K06894	alpha-2-macroglobulin	0
4451	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	7.3e-191
4429	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	9.1e-140
4477	KOfam	K07343	DNA transformation protein and related proteins	7e-26
4333	KOfam	K09971	general L-amino acid transport system permease protein	1.7e-143
4441	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4394	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-30
4376	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.3e-77
4334	KOfam	K09970	general L-amino acid transport system permease protein	1.8e-154
4401	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	2.8e-154
4357	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-64
4332	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.8e-132
4436	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-49
4385	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	5.6e-165
4329	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	4.3e-147
4328	KOfam	K18139	outer membrane protein, multidrug efflux system	2.6e-129
4424	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	3.9e-96
4359	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.9e-140
4435	KOfam	K07794	putative tricarboxylic transport membrane protein	4.1e-16
4360	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.3e-145
4366	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-47
4384	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	9.6e-116
4449	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	4.6e-159
4359	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.1e-111
4411	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.8e-117
4347	KOfam	K07493	putative transposase	1.6e-112
4371	KOfam	K07493	putative transposase	1.6e-112
4474	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.6e-101
4402	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	8.7e-47
4430	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-62
4459	KOfam	K07734	transcriptional regulator	2e-59
4424	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	4.4e-95
4465	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	9.1e-85
4461	KOfam	K03975	membrane-associated protein	2.5e-27
4400	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.4e-155
6606	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6560	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	4.5e-120
6571	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	7e-33
6675	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6573	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.4e-78
6575	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	7.1e-159
6698	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2e-109
6709	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1e-101
6594	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.8e-32
6590	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6589	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.5e-31
6713	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4e-221
6576	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.2e-65
6574	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.5e-77
6603	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.4e-92
6584	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.1e-46
6581	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-40
6585	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.9e-150
6564	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.3e-109
6596	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.7e-19
6565	KOfam	K09016	putative pyrimidine permease RutG	1.8e-206
6566	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.6e-215
6570	KOfam	K24954	octopine oxidase subunit A	4.5e-201
6641	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6600	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6664	KOfam	K10979	DNA end-binding protein Ku	3.5e-112
6588	KOfam	K09958	uncharacterized protein	7.5e-93
6572	KOfam	K24955	octopine oxidase subunit B	2.6e-181
6575	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.2e-136
6703	KOfam	K01733	threonine synthase [EC:4.2.3.1]	3.9e-102
6711	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	3.8e-154
6582	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.5e-131
6716	KOfam	K11068	hemolysin III	2.5e-66
6562	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-61
6648	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.6e-86
6628	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.2e-61
6579	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.6e-46
6583	KOfam	K02029	polar amino acid transport system permease protein	3.2e-84
6717	KOfam	K06918	uncharacterized protein	2.2e-176
6706	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1e-91
6658	KOfam	K07486	transposase	1.4e-55
6654	KOfam	K07487	transposase	9.6e-138
6662	KOfam	K07095	uncharacterized protein	1e-50
6712	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.8e-123
6718	KOfam	K08990	putative membrane protein	6.5e-63
6719	KOfam	K08990	putative membrane protein	7.4e-38
6642	KOfam	K07481	transposase, IS5 family	4.6e-64
6561	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.5e-62
6564	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.1e-89
6616	KOfam	K06400	site-specific DNA recombinase	3.5e-59
6661	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.8e-106
7187	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.2e-130
7111	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	9.1e-163
7091	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-66
7109	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.9e-169
7066	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	7.7e-67
7060	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.2e-41
7075	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2e-85
7198	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.2e-68
7096	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	7.5e-270
7095	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	1.7e-227
7160	KOfam	K02026	multiple sugar transport system permease protein	4.3e-98
7084	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.6e-73
7176	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.1e-136
7106	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-37
7119	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.2e-219
7159	KOfam	K02025	multiple sugar transport system permease protein	3.3e-93
7108	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.2e-241
7132	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.1e-53
7132	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.4e-71
7179	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.9e-105
7074	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.5e-54
7170	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	4e-74
7197	KOfam	K07006	uncharacterized protein	1.5e-37
7041	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	3.1e-125
7040	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	4.6e-167
7185	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.3e-104
7165	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7076	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.2e-41
7154	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	6.4e-243
7103	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.7e-137
7102	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	4.8e-117
7103	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.9e-123
7190	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-86
7106	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	6.6e-142
7131	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.6e-146
7104	KOfam	K02029	polar amino acid transport system permease protein	9.1e-69
7044	KOfam	K08738	cytochrome c	1e-28
7105	KOfam	K10003	glutamate/aspartate transport system permease protein	1.4e-111
7094	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.6e-56
7104	KOfam	K10002	glutamate/aspartate transport system permease protein	1.4e-101
7173	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	2.9e-190
7100	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-110
7161	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.9e-171
7112	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4e-188
7049	KOfam	K02919	large subunit ribosomal protein L36	1.7e-13
7153	KOfam	K06996	uncharacterized protein	6.8e-48
7085	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-117
7161	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.4e-164
7199	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	6.4e-149
7098	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.6e-136
7139	KOfam	K07080	uncharacterized protein	3.7e-110
7192	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	5.6e-221
7154	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	9.6e-90
7158	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	8.2e-160
7169	KOfam	K09862	uncharacterized protein	1.1e-23
7078	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-55
7124	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-53
7160	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2.8e-165
7195	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.4e-91
7073	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8e-82
7050	KOfam	K07045	uncharacterized protein	8e-57
7159	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	5e-144
7043	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	4.8e-212
7129	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	5.1e-169
186	KOfam	K02520	translation initiation factor IF-3	9.9e-75
173	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.2e-67
214	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	2e-84
263	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2e-66
235	KOfam	K02279	pilus assembly protein CpaB	1.1e-67
230	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	3.2e-87
179	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	6.8e-77
264	KOfam	K03628	transcription termination factor Rho	6.8e-226
203	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.6e-87
204	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.3e-132
291	KOfam	K04751	nitrogen regulatory protein P-II 1	2.7e-60
286	KOfam	K04751	nitrogen regulatory protein P-II 1	8.3e-58
182	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.9e-93
287	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.4e-90
244	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	6.5e-149
188	KOfam	K02916	large subunit ribosomal protein L35	1.6e-14
238	KOfam	K02282	pilus assembly protein CpaE	7.3e-115
236	KOfam	K02280	pilus assembly protein CpaC	4.6e-145
319	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.7e-197
260	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.8e-70
286	KOfam	K04752	nitrogen regulatory protein P-II 2	1.5e-62
233	KOfam	K07460	putative endonuclease	9.1e-37
237	KOfam	K02281	pilus assembly protein CpaD	2.7e-47
228	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	3e-132
198	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	3.4e-37
234	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	7.9e-136
293	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1e-124
258	KOfam	K03071	preprotein translocase subunit SecB	2.4e-66
272	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
267	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2e-54
174	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	9.9e-298
253	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	1.9e-213
224	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	5.9e-74
259	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.2e-58
262	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.2e-114
181	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	9.3e-169
282	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.4e-220
213	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.3e-115
221	KOfam	K04043	molecular chaperone DnaK	3.2e-289
270	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.6e-52
193	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	2e-154
227	KOfam	K03705	heat-inducible transcriptional repressor	8.2e-113
307	KOfam	K03671	thioredoxin 1	4.4e-37
266	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.2e-296
199	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	2.5e-279
215	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	4.5e-85
304	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	1.5e-70
191	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.4e-120
250	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	8.7e-104
256	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	2.3e-152
306	KOfam	K07157	uncharacterized protein	2.9e-59
271	KOfam	K03643	LPS-assembly lipoprotein	1.2e-18
268	KOfam	K03496	chromosome partitioning protein	2.9e-100
317	KOfam	K09965	uncharacterized protein	5.3e-89
318	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-30
183	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-17
218	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.3e-48
219	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.9e-60
177	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.3e-71
205	KOfam	K08677	kumamolisin	9e-186
307	KOfam	K05838	putative thioredoxin	8.9e-101
229	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	7.3e-67
269	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.7e-72
241	KOfam	K07391	magnesium chelatase family protein	1.4e-215
161	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	2.7e-62
211	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2.5e-82
295	KOfam	K09791	uncharacterized protein	3.6e-31
220	KOfam	K03686	molecular chaperone DnaJ	4.2e-148
201	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.6e-86
245	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	4.3e-43
209	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-118
290	KOfam	K03320	ammonium transporter, Amt family	2.4e-148
285	KOfam	K03320	ammonium transporter, Amt family	3e-147
265	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.2e-173
226	KOfam	K03687	molecular chaperone GrpE	7.9e-36
225	KOfam	K03687	molecular chaperone GrpE	8.5e-19
248	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.2e-82
274	KOfam	K06997	PLP dependent protein	7.8e-77
208	KOfam	K06203	CysZ protein	2.2e-45
189	KOfam	K02887	large subunit ribosomal protein L20	1e-58
247	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	2.4e-94
251	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.7e-101
246	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	6.7e-140
294	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	6.6e-131
281	KOfam	K03634	outer membrane lipoprotein carrier protein	3e-27
314	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.2e-61
232	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.9e-113
280	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.3e-76
210	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-125
217	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.9e-67
195	KOfam	K07090	uncharacterized protein	3.1e-20
199	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
184	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	3.1e-150
