gene_callers_id	source	accession	function	e_value
2333	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	5.1e-156
2388	KOfam	K15977	putative oxidoreductase	5.6e-25
2439	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
2448	KOfam	K02358	elongation factor Tu	7.2e-253
2426	KOfam	K02601	transcription termination/antitermination protein NusG	2.1e-72
2472	KOfam	K02952	small subunit ribosomal protein S13	3.2e-58
2449	KOfam	K02946	small subunit ribosomal protein S10	9e-50
2335	KOfam	K20529	type IV secretion system protein TrbD	4.2e-31
2445	KOfam	K02950	small subunit ribosomal protein S12	1e-72
2353	KOfam	K10979	DNA end-binding protein Ku	5.1e-112
2446	KOfam	K02992	small subunit ribosomal protein S7	1.4e-70
2334	KOfam	K20528	type IV secretion system protein TrbC	1.8e-44
2337	KOfam	K20266	type IV secretion system protein TrbJ	2.3e-68
2499	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	1.5e-90
2365	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	7.6e-29
2399	KOfam	K21395	TRAP-type transport system periplasmic protein	3e-49
2397	KOfam	K21395	TRAP-type transport system periplasmic protein	8.6e-49
2456	KOfam	K02982	small subunit ribosomal protein S3	1.4e-106
2482	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-92
2474	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	9.7e-131
2497	KOfam	K04061	flagellar biosynthesis protein	1.1e-35
2400	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.7e-77
2463	KOfam	K02954	small subunit ribosomal protein S14	3e-33
2403	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.2e-54
2438	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
2495	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	2.1e-53
2464	KOfam	K02994	small subunit ribosomal protein S8	2.4e-56
2338	KOfam	K07344	type IV secretion system protein TrbL	6.5e-96
2457	KOfam	K02878	large subunit ribosomal protein L16	1.5e-66
2409	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	2.2e-138
2453	KOfam	K02886	large subunit ribosomal protein L2	5.8e-97
2452	KOfam	K02892	large subunit ribosomal protein L23	5.9e-26
2475	KOfam	K02879	large subunit ribosomal protein L17	2.1e-66
2462	KOfam	K02931	large subunit ribosomal protein L5	7e-98
2486	KOfam	K07478	putative ATPase	2.7e-191
2465	KOfam	K02933	large subunit ribosomal protein L6	6.1e-83
2358	KOfam	K07095	uncharacterized protein	1.4e-43
2455	KOfam	K02890	large subunit ribosomal protein L22	1.8e-49
2415	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.5e-129
2481	KOfam	K01426	amidase [EC:3.5.1.4]	3.4e-101
2451	KOfam	K02926	large subunit ribosomal protein L4	8.5e-81
2385	KOfam	K20942	resorcinol 4-hydroxylase (FADH2) [EC:1.14.14.27]	1.1e-182
2391	KOfam	K06985	aspartyl protease family protein	8.3e-41
2466	KOfam	K02881	large subunit ribosomal protein L18	3.8e-44
2461	KOfam	K02895	large subunit ribosomal protein L24	3e-35
2405	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	6.9e-89
2485	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1e-103
2504	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.3e-279
2384	KOfam	K20941	gamma-resorcylate decarboxylase [EC:4.1.1.103]	4.2e-161
2436	KOfam	K02935	large subunit ribosomal protein L7/L12	1.5e-55
2396	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1e-148
2380	KOfam	K06400	site-specific DNA recombinase	3.5e-90
2384	KOfam	K07045	uncharacterized protein	3.5e-43
5792	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.3e-87
5793	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	8.2e-18
5863	KOfam	K06020	energy-dependent translational throttle protein EttA	1.7e-265
5782	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.3e-08
5786	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	4.5e-105
5806	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.2e-107
5738	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7e-164
5797	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	3.5e-32
5853	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	5.6e-157
5863	KOfam	K15738	ABC transport system ATP-binding/permease protein	9.6e-194
5807	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-105
5878	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.2e-61
5832	KOfam	K12537	membrane fusion protein, type I secretion system	1.5e-168
5761	KOfam	K13589	two-component system, cell cycle response regulator CpdR	5.9e-64
5790	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4e-41
5736	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2e-170
5805	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	6e-130
5902	KOfam	K07071	uncharacterized protein	3.1e-121
5730	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	3.5e-131
5826	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	4.3e-30
5728	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.3e-38
5851	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.6e-38
5831	KOfam	K04079	molecular chaperone HtpG	2.2e-206
5762	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.7e-52
5872	KOfam	K02192	bacterioferritin-associated ferredoxin	1.3e-20
5739	KOfam	K02019	molybdate transport system regulatory protein	6.1e-44
5780	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.8e-138
5735	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	5.7e-244
5773	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	1.3e-115
5896	KOfam	K09983	uncharacterized protein	8.1e-74
5770	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.1e-52
5814	KOfam	K02234	cobalamin biosynthesis protein CobW	3.6e-80
5874	KOfam	K07006	uncharacterized protein	4.1e-36
5774	KOfam	K04080	molecular chaperone IbpA	3.5e-71
5848	KOfam	K07577	putative mRNA 3-end processing factor	2.7e-136
5740	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	4.7e-208
5784	KOfam	K07340	inner membrane protein	7.5e-48
5733	KOfam	K07793	putative tricarboxylic transport membrane protein	3.7e-199
5868	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-88
5898	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.2e-84
5852	KOfam	K03327	multidrug resistance protein, MATE family	3.9e-49
5767	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-30
5804	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.4e-35
5800	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.3e-247
5794	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
5731	KOfam	K07795	putative tricarboxylic transport membrane protein	5.9e-90
5765	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-83
5766	KOfam	K07795	putative tricarboxylic transport membrane protein	6.1e-83
5728	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.2e-141
5732	KOfam	K07794	putative tricarboxylic transport membrane protein	5e-23
5763	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	7.8e-99
5893	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.3e-39
5799	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-27
5844	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	2.9e-252
5781	KOfam	K07486	transposase	2.2e-53
5859	KOfam	K07492	putative transposase	1.8e-23
5740	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1e-187
5900	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-149
5757	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	2e-185
5873	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	3.9e-61
5796	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.7e-122
5729	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	9.5e-98
5815	KOfam	K02077	zinc/manganese transport system substrate-binding protein	5.9e-98
5836	KOfam	K07090	uncharacterized protein	5.5e-49
5769	KOfam	K07090	uncharacterized protein	1.4e-20
5777	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
5824	KOfam	K06199	fluoride exporter	1.8e-28
5834	KOfam	K07126	uncharacterized protein	2e-47
5810	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-67
5846	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-54
5843	KOfam	K06953	uncharacterized protein	1.5e-79
5817	KOfam	K02074	zinc/manganese transport system ATP-binding protein	2.1e-99
5887	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-81
5834	KOfam	K13582	localization factor PodJL	1.4e-114
5778	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	3.5e-179
5825	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	4.8e-87
5816	KOfam	K02075	zinc/manganese transport system permease protein	2.6e-90
4269	KOfam	K03561	biopolymer transport protein ExbB	7.9e-55
4282	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.4e-101
4269	KOfam	K03562	biopolymer transport protein TolQ	1.9e-108
4281	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-52
4295	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.3e-102
4222	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-64
4229	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.3e-147
4169	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	7e-108
4245	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	4.2e-67
4156	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	4.7e-115
4242	KOfam	K09937	uncharacterized protein	1.2e-19
4270	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.1e-64
4259	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	5e-151
4268	KOfam	K03559	biopolymer transport protein ExbD	3.3e-30
4127	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2.1e-116
4246	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.4e-41
4240	KOfam	K07448	restriction system protein	2.5e-27
4146	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.1e-219
4202	KOfam	K02392	flagellar basal-body rod protein FlgG	1.9e-101
4201	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	7.1e-48
4154	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.4e-35
4200	KOfam	K02393	flagellar L-ring protein FlgH	1.5e-73
4251	KOfam	K09985	uncharacterized protein	2.1e-75
4196	KOfam	K09985	uncharacterized protein	1.6e-34
4181	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	1.6e-127
4181	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.8e-36
4119	KOfam	K22294	TetR/AcrR family transcriptional regulator, upper aerobic nicotinate degradation pathway regulator	6.2e-74
4155	KOfam	K07028	uncharacterized protein	4.4e-157
4203	KOfam	K02391	flagellar basal-body rod protein FlgF	8.5e-80
4243	KOfam	K04087	modulator of FtsH protease HflC	3.1e-128
4237	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	3.3e-96
4285	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	2.8e-70
4165	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	5.6e-111
4189	KOfam	K02394	flagellar P-ring protein FlgI	1.1e-158
4219	KOfam	K02419	flagellar biosynthesis protein FliP	2.9e-116
4188	KOfam	K02395	peptidoglycan hydrolase FlgJ	6.6e-23
4180	KOfam	K09983	uncharacterized protein	7.2e-61
4227	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.4e-55
4286	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	9.4e-60
4224	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.4e-95
4230	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.3e-40
4263	KOfam	K03640	peptidoglycan-associated lipoprotein	3.9e-57
4249	KOfam	K07793	putative tricarboxylic transport membrane protein	1.9e-190
4205	KOfam	K02416	flagellar motor switch protein FliM	4.7e-113
4266	KOfam	K03641	TolB protein	7.6e-83
4144	KOfam	K13652	AraC family transcriptional regulator	3.2e-93
4291	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.2e-31
4278	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-25
4290	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-18
4204	KOfam	K02415	flagellar protein FliL	2e-42
4235	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-235
4233	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1e-73
4157	KOfam	K07168	CBS domain-containing membrane protein	8.8e-31
4238	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	6.7e-92
4248	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-87
4167	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-83
4247	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	4.6e-152
4250	KOfam	K07794	putative tricarboxylic transport membrane protein	2e-24
4145	KOfam	K09181	acetyltransferase	0
4244	KOfam	K04088	modulator of FtsH protease HflK	8.8e-138
4145	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.6e-209
4137	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.7e-105
4163	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.9e-94
4175	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.5e-172
4231	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6e-84
4138	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3.6e-98
4124	KOfam	K17325	glycerol transport system ATP-binding protein	9.1e-166
4218	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.4e-87
4178	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-97
4125	KOfam	K17324	glycerol transport system ATP-binding protein	1.6e-167
4136	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.9e-30
4234	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.8e-91
4291	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.2e-106
4294	KOfam	K07090	uncharacterized protein	1.6e-21
4241	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.8e-112
4193	KOfam	K06204	RNA polymerase-binding transcription factor	1.9e-57
4271	KOfam	K11744	AI-2 transport protein TqsA	4.7e-82
4120	KOfam	K17321	glycerol transport system substrate-binding protein	0
4118	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-63
4122	KOfam	K17323	glycerol transport system permease protein	5.9e-153
4192	KOfam	K07118	uncharacterized protein	1.7e-77
4126	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	5.3e-150
4282	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.1e-90
4160	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.7e-173
4184	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.2e-37
4186	KOfam	K06603	flagellar protein FlaG	1e-10
4161	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.5e-96
4176	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-100
4123	KOfam	K17322	glycerol transport system permease protein	3.5e-158
4382	KOfam	K01997	branched-chain amino acid transport system permease protein	4.4e-72
4373	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-61
4441	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	8.1e-28
4361	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3.3e-19
4367	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.8e-77
4376	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.3e-49
4381	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-120
4342	KOfam	K10125	two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]	5.3e-174
4324	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.3e-77
4368	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	8.3e-118
4367	KOfam	K05846	osmoprotectant transport system permease protein	1.2e-87
4341	KOfam	K10126	two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD	2.7e-189
4380	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.2e-104
4374	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	5.4e-39
4315	KOfam	K21908	membrane protein HdeD	3.2e-29
4340	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.2e-224
4345	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-119
4343	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.8e-87
4389	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5e-106
4349	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	2.7e-117
4353	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.3e-222
4344	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.5e-173
4354	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.2e-190
4395	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	3.2e-66
4299	KOfam	K03702	excinuclease ABC subunit B	0
4394	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.1e-140
4350	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-182
4447	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	3.6e-26
4378	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-48
4378	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.3e-85
4390	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	9.4e-195
4351	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.5e-223
4355	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	0
4357	KOfam	K02417	flagellar motor switch protein FliN	4.5e-20
4296	KOfam	K07222	putative flavoprotein involved in K+ transport	9e-111
4346	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	6.9e-100
4445	KOfam	K06909	phage terminase large subunit	5.3e-118
4394	KOfam	K21395	TRAP-type transport system periplasmic protein	8.4e-101
4387	KOfam	K06893	uncharacterized protein	9.1e-25
4338	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7e-85
4396	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.9e-186
4372	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.2e-102
4395	KOfam	K21394	TRAP-type transport system small permease protein	2.8e-34
4327	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.5e-33
4356	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	1.8e-146
4317	KOfam	K01425	glutaminase [EC:3.5.1.2]	4.7e-114
4311	KOfam	K07487	transposase	1.2e-63
4352	KOfam	K07080	uncharacterized protein	2.2e-73
4383	KOfam	K01998	branched-chain amino acid transport system permease protein	8.8e-75
4325	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.5e-111
4322	KOfam	K11744	AI-2 transport protein TqsA	1.5e-92
4397	KOfam	K06006	periplasmic protein CpxP/Spy	4e-12
4379	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.4e-61
4358	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	1.5e-86
4349	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-86
4417	KOfam	K13583	GcrA cell cycle regulator	2.2e-28
5940	KOfam	K07114	Ca-activated chloride channel homolog	3.7e-60
5939	KOfam	K07114	Ca-activated chloride channel homolog	5.6e-46
6076	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.5e-86
6057	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5912	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	4.1e-119
6060	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	6e-101
6069	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.3e-76
6055	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	2.6e-36
6074	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-71
6077	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.6e-287
6075	KOfam	K02054	putative spermidine/putrescine transport system permease protein	6.7e-94
6073	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	1.1e-131
5978	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.8e-103
6022	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	6.7e-80
5911	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	2.9e-30
6046	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	7.9e-185
6029	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	2.8e-101
6056	KOfam	K02379	FdhD protein	1.6e-92
6028	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	8.6e-118
5992	KOfam	K22479	N-acetyltransferase	1.5e-96
6018	KOfam	K07148	uncharacterized protein	1e-101
