gene_callers_id	source	accession	function	e_value
4506	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-55
4468	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6e-84
4464	KOfam	K03975	membrane-associated protein	7.5e-27
4402	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.8e-152
6643	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6606	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.2e-34
6713	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6608	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.5e-76
6610	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.9e-156
6736	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	6.8e-109
6748	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	4.7e-102
6759	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	2.5e-202
6629	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6e-33
6625	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.3e-31
6624	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.4e-22
6752	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.8e-221
6611	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.4e-63
6609	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.6e-80
6641	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	2.4e-104
6619	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-45
6616	KOfam	K02030	polar amino acid transport system substrate-binding protein	5e-40
6620	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.6e-150
6760	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	2.2e-43
6761	KOfam	K03704	cold shock protein	5.6e-33
6632	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.1e-19
6601	KOfam	K09016	putative pyrimidine permease RutG	1.5e-203
6602	KOfam	K11103	aerobic C4-dicarboxylate transport protein	6.6e-213
6605	KOfam	K24954	octopine oxidase subunit A	4.2e-203
6678	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6638	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.6e-93
6701	KOfam	K10979	DNA end-binding protein Ku	1.9e-111
6623	KOfam	K09958	uncharacterized protein	4.3e-90
6607	KOfam	K24955	octopine oxidase subunit B	9.2e-187
6610	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	5.7e-136
6741	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4e-99
6750	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	3.9e-155
6617	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-132
6754	KOfam	K11068	hemolysin III	4.9e-62
6685	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.2e-73
6664	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.3e-61
6614	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.1e-43
6618	KOfam	K02029	polar amino acid transport system permease protein	2.4e-82
6755	KOfam	K06918	uncharacterized protein	1.5e-177
6744	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	7.9e-92
6695	KOfam	K07486	transposase	8.2e-75
6691	KOfam	K07487	transposase	9.6e-138
6699	KOfam	K07095	uncharacterized protein	2.7e-48
6751	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2.7e-120
6756	KOfam	K08990	putative membrane protein	2.1e-112
6679	KOfam	K07481	transposase, IS5 family	6.2e-64
6652	KOfam	K06400	site-specific DNA recombinase	1.7e-60
6698	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	9.6e-102
6781	KOfam	K02483	two-component system, OmpR family, response regulator	8.7e-78
6763	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6899	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6866	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	3.4e-115
6893	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.4e-180
6833	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6798	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-84
6892	KOfam	K09117	uncharacterized protein	4.7e-55
6903	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.6e-73
6850	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6833	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6771	KOfam	K08988	putative membrane protein	2e-33
6783	KOfam	K06959	protein Tex	0
6790	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.4e-260
6895	KOfam	K04047	starvation-inducible DNA-binding protein	7.6e-77
6908	KOfam	K13936	malonate transporter and related proteins	2.3e-75
6834	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6920	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-133
6843	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	6.8e-97
6915	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	1.3e-77
6884	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.1e-64
6902	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.7e-147
6867	KOfam	K03089	RNA polymerase sigma-32 factor	1.8e-138
6862	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	2.4e-86
6772	KOfam	K06872	uncharacterized protein	2.2e-76
6776	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5.8e-82
6863	KOfam	K09153	small membrane protein	5.2e-25
6874	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.4e-78
6856	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6855	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6853	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6808	KOfam	K21741	reactive chlorine resistance protein C	4.2e-39
6876	KOfam	K03086	RNA polymerase primary sigma factor	1.5e-186
6775	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-265
6818	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.2e-111
6831	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6922	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	9.9e-57
6762	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-59
6901	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.6e-57
6784	KOfam	K07486	transposase	1.1e-83
6805	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-70
6812	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	2.3e-39
6792	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	8.6e-103
6794	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.1e-74
6791	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.9e-84
6806	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.2e-111
6773	KOfam	K03744	LemA protein	2.6e-80
6785	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	4.1e-165
6900	KOfam	K03624	transcription elongation factor GreA	2.6e-73
6851	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-88
6878	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.2e-131
6921	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.5e-162
7223	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	7e-130
7145	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.2e-159
7244	KOfam	K02042	phosphonate transport system permease protein	3.3e-85
7124	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.5e-67
7243	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.4e-89
7143	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4e-170
7098	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.9e-68
7092	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.8e-41
7108	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.3e-85
7234	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	2.5e-68
7128	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7195	KOfam	K02026	multiple sugar transport system permease protein	1.4e-97
7117	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	7.4e-75
7212	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	6.3e-135
7140	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.9e-36
7153	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1e-216
7194	KOfam	K02025	multiple sugar transport system permease protein	9.6e-91
7142	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.6e-240
7166	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-53
7166	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.6e-71
7215	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.1e-104
7107	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	4.3e-52
7206	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.8e-73
7233	KOfam	K07006	uncharacterized protein	7.3e-42
7243	KOfam	K03710	GntR family transcriptional regulator	3.8e-56
7221	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.2e-104
7200	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7146	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	3.5e-208
7109	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.8e-42
7238	KOfam	K05781	putative phosphonate transport system ATP-binding protein	3.5e-144
7189	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.7e-234
7136	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.1e-139
7136	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.9e-123
7226	KOfam	K07795	putative tricarboxylic transport membrane protein	9.9e-83
7140	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3e-119
7165	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.3e-146
7137	KOfam	K02029	polar amino acid transport system permease protein	8.4e-71
7138	KOfam	K10003	glutamate/aspartate transport system permease protein	8.9e-101
7127	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.3e-56
7137	KOfam	K10002	glutamate/aspartate transport system permease protein	1.6e-102
7209	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	1.4e-192
7131	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7e-187
7196	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.7e-172
7146	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.7e-186
7187	KOfam	K06996	uncharacterized protein	1e-47
7118	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.6e-116
7235	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.5e-148
7239	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	9.6e-146
7130	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-139
7173	KOfam	K07080	uncharacterized protein	1e-103
7228	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	6.4e-220
7189	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	2.9e-88
7242	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.4e-63
7193	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.4e-159
7205	KOfam	K09862	uncharacterized protein	2.3e-23
7111	KOfam	K16567	exopolysaccharide production protein ExoQ	1.5e-53
7158	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-55
7120	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	6.1e-42
7195	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2e-164
7231	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.8e-90
7106	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-82
7240	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	1.8e-183
7241	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3e-67
7194	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	2.9e-141
7163	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	2.1e-169
4058	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.3e-87
4108	KOfam	K06975	uncharacterized protein	1.5e-31
4106	KOfam	K06975	uncharacterized protein	1.8e-28
4165	KOfam	K10440	ribose transport system permease protein	1.4e-104
4131	KOfam	K03549	KUP system potassium uptake protein	4.5e-192
4167	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.2e-216
4036	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.1e-59
4087	KOfam	K06194	lipoprotein NlpD	1.9e-64
4089	KOfam	K03210	preprotein translocase subunit YajC	1.9e-38
4148	KOfam	K15270	S-adenosylmethionine uptake transporter	1.1e-57
4139	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	7.4e-138
4113	KOfam	K21498	antitoxin HigA-1	9.3e-35
4064	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.1e-176
4077	KOfam	K05896	segregation and condensation protein A	3.7e-59
4078	KOfam	K06024	segregation and condensation protein B	1.4e-72
4145	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	4.6e-145
4123	KOfam	K03701	excinuclease ABC subunit A	0
4090	KOfam	K03072	preprotein translocase subunit SecD	2.5e-162
4038	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	4.4e-195
4037	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	7.8e-160
4160	KOfam	K16079	outer membrane immunogenic protein	1.6e-52
4126	KOfam	K16079	outer membrane immunogenic protein	1.7e-52
4125	KOfam	K16079	outer membrane immunogenic protein	2.4e-52
4124	KOfam	K16079	outer membrane immunogenic protein	3.2e-48
4073	KOfam	K01129	dGTPase [EC:3.1.5.1]	4.2e-128
4142	KOfam	K07001	NTE family protein	4.4e-32
4169	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.5e-78
4127	KOfam	K03111	single-strand DNA-binding protein	4.4e-56
4074	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	9.7e-131
4091	KOfam	K03074	preprotein translocase subunit SecF	6.1e-115
4079	KOfam	K03116	sec-independent protein translocase protein TatA	2.2e-22
4048	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.1e-113
4100	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.8e-220
4080	KOfam	K03117	sec-independent protein translocase protein TatB	3e-36
4062	KOfam	K25885	exopolysaccharide production negative regulator	1.3e-70
4088	KOfam	K06923	uncharacterized protein	5.3e-124
4103	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.7e-86
4086	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.8e-79
4141	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.1e-58
4060	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.9e-281
4111	KOfam	K06934	uncharacterized protein	1.3e-20
4027	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.1e-63
4082	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.2e-177
4171	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	6.3e-160
4069	KOfam	K07746	antitoxin ParD1/3/4	3e-19
4143	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4.9e-195
4133	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	3.1e-62
4163	KOfam	K09780	uncharacterized protein	2.3e-24
4032	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	3e-170
4039	KOfam	K01733	threonine synthase [EC:4.2.3.1]	9.1e-109
4081	KOfam	K03118	sec-independent protein translocase protein TatC	2.8e-90
4040	KOfam	K07795	putative tricarboxylic transport membrane protein	5.3e-85
4138	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.9e-145
4092	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	7.7e-23
4164	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-76
4119	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-40
4155	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.1e-251
4117	KOfam	K16260	mxaD protein	1.4e-57
4146	KOfam	K09803	uncharacterized protein	1.4e-08
4031	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.1e-58
4115	KOfam	K07486	transposase	1.2e-55
4063	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.8e-93
4168	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	6.9e-234
4094	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.8e-149
4049	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-59
4084	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.1e-84
4044	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-125
4070	KOfam	K19092	toxin ParE1/3/4	1.1e-20
4030	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
187	KOfam	K02520	translation initiation factor IF-3	6.2e-75
173	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
213	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	4.3e-86
261	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2.4e-65
232	KOfam	K02279	pilus assembly protein CpaB	5.3e-70
227	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4.7e-88
262	KOfam	K03628	transcription termination factor Rho	4.4e-225
203	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	6.8e-84
204	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	9.8e-135
288	KOfam	K04751	nitrogen regulatory protein P-II 1	2.6e-61
283	KOfam	K04751	nitrogen regulatory protein P-II 1	1.2e-57
183	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	3.2e-95
284	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	5.4e-93
242	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	5.5e-153
189	KOfam	K02916	large subunit ribosomal protein L35	1.6e-14
235	KOfam	K02282	pilus assembly protein CpaE	6.7e-118
233	KOfam	K02280	pilus assembly protein CpaC	3e-145
315	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	8.6e-196
258	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.5e-69
288	KOfam	K04752	nitrogen regulatory protein P-II 2	4.7e-63
283	KOfam	K04752	nitrogen regulatory protein P-II 2	1.6e-62
230	KOfam	K07460	putative endonuclease	1.4e-34
234	KOfam	K02281	pilus assembly protein CpaD	3.6e-79
316	KOfam	K06902	MFS transporter, UMF1 family	1.8e-118
225	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	5.1e-133
198	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	2.3e-37
231	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	8e-136
290	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	7.2e-125
320	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.5e-118
256	KOfam	K03071	preprotein translocase subunit SecB	5.7e-65
270	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
265	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	9.8e-54
174	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	1.3e-297
251	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.4e-213
222	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	2.9e-71
257	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.9e-57
260	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.9e-115
182	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	8.6e-171
279	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.8e-220
212	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	1.2e-114
220	KOfam	K04043	molecular chaperone DnaK	9.5e-292
268	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.6e-53
194	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	5.1e-180
224	KOfam	K03705	heat-inducible transcriptional repressor	5.3e-115
304	KOfam	K03671	thioredoxin 1	1.4e-35
264	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1e-294
199	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	5e-280
214	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	1.1e-86
301	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.1e-70
192	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.1e-116
248	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	7.5e-103
