gene_callers_id	source	accession	function	e_value
5130	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	6.1e-27
5438	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4959	KOfam	K06940	uncharacterized protein	2.9e-10
5234	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1.3e-79
4982	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	4e-128
5183	KOfam	K07726	putative transcriptional regulator	2.5e-24
5118	KOfam	K09938	uncharacterized protein	5.1e-30
5423	KOfam	K21695	protein AaeX	7.4e-11
5400	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.4e-80
5233	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.7e-99
5439	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	7.2e-81
5373	KOfam	K07095	uncharacterized protein	9.7e-40
5000	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.5e-93
4955	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	5.9e-123
5290	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	5.5e-82
5431	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	4.4e-133
5368	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.7e-122
5150	KOfam	K03594	bacterioferritin [EC:1.16.3.1]	1.5e-60
5060	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	4.1e-93
5325	KOfam	K07484	transposase	1e-08
5044	KOfam	K07484	transposase	1.8e-08
5078	KOfam	K07484	transposase	6.2e-07
5018	KOfam	K25153	gliding motility-associatede transport system auxiliary component	9.7e-81
5211	KOfam	K01998	branched-chain amino acid transport system permease protein	5.6e-88
4987	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.4e-93
5488	KOfam	K03553	recombination protein RecA	3.1e-190
4990	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	4.5e-78
5440	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.7e-31
5092	KOfam	K03744	LemA protein	3.4e-80
5301	KOfam	K06199	fluoride exporter	6.9e-34
5302	KOfam	K06199	fluoride exporter	1e-25
5219	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	8.6e-104
5116	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.8e-100
5005	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.7e-95
5300	KOfam	K09137	uncharacterized protein	9.7e-46
5398	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-57
5007	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-53
5077	KOfam	K07483	transposase	1.3e-18
5416	KOfam	K07124	uncharacterized protein	2.3e-88
5418	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	7e-200
5428	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.5e-111
5030	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.7e-104
5388	KOfam	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]	1.1e-293
5012	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.8e-160
5182	KOfam	K06213	magnesium transporter	2e-166
5387	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	5.9e-55
5099	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.2e-197
4893	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-61
4745	KOfam	K18829	antitoxin VapB	5.7e-26
4529	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	4.2e-161
4689	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.3e-21
4850	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-05
4690	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.3e-60
4772	KOfam	K03978	GTP-binding protein	7.9e-77
4727	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	2.4e-104
4900	KOfam	K06196	cytochrome c-type biogenesis protein	3.4e-79
4501	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.1e-118
4744	KOfam	K18828	tRNA(fMet)-specific endonuclease VapC [EC:3.1.-.-]	1.2e-52
4534	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	8.3e-72
4844	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	4.2e-112
4879	KOfam	K02279	pilus assembly protein CpaB	1.5e-65
4659	KOfam	K23499	required for meiotic nuclear division protein 1	2.2e-35
4581	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	2.8e-122
4400	KOfam	K07300	Ca2+:H+ antiporter	2.1e-48
4878	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	7.4e-31
4565	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	6.6e-132
4548	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.1e-76
4402	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.4e-211
4663	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.7e-85
4473	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	5.4e-106
4885	KOfam	K15270	S-adenosylmethionine uptake transporter	1.6e-75
4836	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	2.1e-82
4533	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9.4e-47
4478	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	8.2e-75
4506	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	1.1e-251
4876	KOfam	K02651	pilus assembly protein Flp/PilA	8e-23
4835	KOfam	K02651	pilus assembly protein Flp/PilA	6.1e-21
4574	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	2.8e-116
4524	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.2e-104
4907	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.9e-130
4463	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.8e-157
4577	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	6.4e-85
4469	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5e-98
4828	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-87
4404	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4e-158
4882	KOfam	K02282	pilus assembly protein CpaE	6.3e-117
4880	KOfam	K02280	pilus assembly protein CpaC	4.9e-147
4470	KOfam	K01992	ABC-2 type transport system permease protein	3e-09
4583	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	2.1e-141
4771	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1.4e-89
4510	KOfam	K04343	streptomycin 6-kinase [EC:2.7.1.72]	5e-74
4813	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	5.4e-71
4851	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	3.3e-74
4578	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	9.5e-80
4870	KOfam	K02518	translation initiation factor IF-1	8.5e-39
4881	KOfam	K02281	pilus assembly protein CpaD	7.2e-79
4410	KOfam	K21470	L,D-transpeptidase YcbB	6e-165
4904	KOfam	K21470	L,D-transpeptidase YcbB	6.6e-135
4437	KOfam	K02557	chemotaxis protein MotB	2.7e-65
4564	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	5.3e-30
4401	KOfam	K06889	uncharacterized protein	5.1e-37
4721	KOfam	K02387	flagellar basal-body rod protein FlgB	1.2e-29
4630	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
4416	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.2e-67
4938	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	4.4e-65
4580	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	3.1e-99
4729	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	9e-91
4718	KOfam	K02420	flagellar biosynthesis protein FliQ	2.8e-33
4427	KOfam	K02420	flagellar biosynthesis protein FliQ	4.3e-30
4719	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.7e-25
4725	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	2.5e-88
4439	KOfam	K02409	flagellar M-ring protein FliF	1.1e-123
4717	KOfam	K02421	flagellar biosynthesis protein FliR	1.2e-76
4433	KOfam	K02390	flagellar hook protein FlgE	5.7e-107
4867	KOfam	K07001	NTE family protein	2.7e-74
4913	KOfam	K07001	NTE family protein	1.4e-54
4816	KOfam	K09004	uncharacterized protein	8.5e-33
4939	KOfam	K11688	C4-dicarboxylate-binding protein DctP	2e-131
4457	KOfam	K07161	uncharacterized protein	3.1e-130
4839	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.3e-100
4539	KOfam	K02025	multiple sugar transport system permease protein	9.7e-90
4420	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	2.7e-103
4544	KOfam	K21159	epoxide hydrolase	2.4e-156
4570	KOfam	K03893	arsenical pump membrane protein	7.7e-138
4847	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.2e-115
4691	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	2.5e-101
4801	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.8e-75
4722	KOfam	K02418	flagellar protein FliO/FliZ	1.1e-26
4423	KOfam	K02395	peptidoglycan hydrolase FlgJ	2.9e-20
4654	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	6.2e-82
4486	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2.9e-62
4502	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	5.3e-104
4459	KOfam	K07402	xanthine dehydrogenase accessory factor	1.8e-66
4458	KOfam	K07402	xanthine dehydrogenase accessory factor	1.3e-34
4857	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	6.5e-30
4894	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	1.1e-177
4496	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.7e-48
4871	KOfam	K03704	cold shock protein	2.9e-34
4671	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-20
4432	KOfam	K02396	flagellar hook-associated protein 1	6.9e-80
4526	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
4893	KOfam	K15577	nitrate/nitrite transport system permease protein	2.2e-116
4453	KOfam	K09386	uncharacterized protein	1.2e-68
4919	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	1.5e-13
4895	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	7e-125
4940	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	6.2e-101
4905	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-75
4840	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.2e-113
4683	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.8e-54
4817	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	3.4e-239
4843	KOfam	K05807	outer membrane protein assembly factor BamD	6e-94
4406	KOfam	K07341	death on curing protein	1.4e-38
4918	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	5e-94
4418	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.2e-41
4891	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	1.5e-111
4921	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	8.9e-229
4599	KOfam	K02005	HlyD family secretion protein	3.7e-86
4460	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	1.8e-99
4667	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-35
4483	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-23
4642	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-22
4821	KOfam	K17226	sulfur-oxidizing protein SoxY	7e-46
4716	KOfam	K02401	flagellar biosynthesis protein FlhB	6.9e-133
4693	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.4e-45
4435	KOfam	K02414	flagellar hook-length control protein FliK	5.8e-20
4426	KOfam	K02400	flagellar biosynthesis protein FlhA	3.6e-258
4665	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	1.5e-69
4450	KOfam	K10979	DNA end-binding protein Ku	1.4e-111
4820	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-45
4601	KOfam	K02004	putative ABC transport system permease protein	3.5e-30
4892	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	8.5e-127
4815	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.7e-51
4920	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	2.8e-101
4649	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	2.6e-92
4939	KOfam	K21395	TRAP-type transport system periplasmic protein	1.9e-96
4605	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	5.1e-108
4550	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-71
4822	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.9e-41
4454	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.8e-83
4436	KOfam	K10564	chemotaxis protein MotC	8.5e-125
4428	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5.1e-35
4650	KOfam	K04061	flagellar biosynthesis protein	1.3e-33
4668	KOfam	K06893	uncharacterized protein	1.1e-26
4720	KOfam	K02388	flagellar basal-body rod protein FlgC	5e-51
4455	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.9e-94
4435	KOfam	K10565	chemotaxis protein MotD	2.9e-57
4819	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.3e-90
4776	KOfam	K07025	putative hydrolase of the HAD superfamily	9.3e-34
4938	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-177
4888	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
4938	KOfam	K21394	TRAP-type transport system small permease protein	2.6e-33
4600	KOfam	K02003	putative ABC transport system ATP-binding protein	2.3e-98
4810	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-88
4832	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.4e-66
4546	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.6e-37
4655	KOfam	K07032	uncharacterized protein	7.3e-50
4504	KOfam	K00615	transketolase [EC:2.2.1.1]	2.5e-211
4681	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.6e-186
4887	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.8e-60
4555	KOfam	K06940	uncharacterized protein	1.3e-13
4491	KOfam	K07486	transposase	3.1e-54
4447	KOfam	K07486	transposase	2.8e-32
4446	KOfam	K07486	transposase	1.5e-21
4490	KOfam	K07492	putative transposase	2.6e-33
4812	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-95
4503	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	2.7e-98
4899	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.6e-158
4584	KOfam	K16164	acylpyruvate hydrolase [EC:3.7.1.5]	7.7e-97
4715	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-205
4568	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.2e-162
4563	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3e-151
4408	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	6.6e-245
4927	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.1e-98
4664	KOfam	K07054	uncharacterized protein	3.7e-98
4628	KOfam	K07068	uncharacterized protein	1.7e-36
4569	KOfam	K08978	bacterial/archaeal transporter family protein	4.1e-56
4542	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.6e-37
4451	KOfam	K07095	uncharacterized protein	2.3e-39
4505	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.1e-101
4682	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.7e-128
4767	KOfam	K07484	transposase	5.1e-15
4842	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	3.4e-189
4667	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.7e-76
4471	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-64
4677	KOfam	K07090	uncharacterized protein	7.9e-27
4665	KOfam	K13581	modification methylase [EC:2.1.1.72]	2.6e-168
4429	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.4e-52
4657	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
4815	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.9e-86
4575	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	6.3e-145
4778	KOfam	K03630	DNA repair protein RadC	9.2e-25
4942	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-71
4582	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-59
4841	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	8.5e-281
4645	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	4.2e-278
4768	KOfam	K07483	transposase	3.8e-15
4760	KOfam	K07497	putative transposase	5.3e-11
4643	KOfam	K08983	putative membrane protein	3e-43
4774	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	5.4e-131
4858	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	1.2e-27
4652	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.1e-77
4525	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	7.1e-202
4924	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.3e-177
4911	KOfam	K00703	starch synthase [EC:2.4.1.21]	9.1e-144
4430	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.8e-34
4522	KOfam	K03545	trigger factor	1.6e-88
4523	KOfam	K03545	trigger factor	1.7e-30
4925	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	9.7e-94
4934	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	1.2e-301
4658	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5e-161
4566	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	6.2e-298
3644	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
3513	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	4.1e-89
3654	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-56
3653	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-49
3804	KOfam	K02483	two-component system, OmpR family, response regulator	9.1e-78
3484	KOfam	K02483	two-component system, OmpR family, response regulator	3.1e-76
3330	KOfam	K07263	zinc protease [EC:3.4.24.-]	9.5e-87
3782	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
3512	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.5e-238
3721	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	3.9e-98
3825	KOfam	K08998	uncharacterized protein	5.5e-33
3476	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.3e-120
3518	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.5e-92
3517	KOfam	K01991	polysaccharide biosynthesis/export protein	1.5e-35
3567	KOfam	K03406	methyl-accepting chemotaxis protein	4e-76
3310	KOfam	K03406	methyl-accepting chemotaxis protein	4.7e-68
3335	KOfam	K14998	surfeit locus 1 family protein	6.4e-50
3721	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	1.2e-78
3468	KOfam	K06190	intracellular septation protein	2.1e-77
3550	KOfam	K13628	iron-sulfur cluster assembly protein	1.4e-43
3833	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.7e-42
3333	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.6e-80
3790	KOfam	K08988	putative membrane protein	1.9e-33
3676	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	5e-82
3355	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.7e-274
3489	KOfam	K01992	ABC-2 type transport system permease protein	3.8e-05
3340	KOfam	K02257	heme o synthase [EC:2.5.1.141]	8.7e-106
3326	KOfam	K02109	F-type H+-transporting ATPase subunit b	3.5e-31
3327	KOfam	K02109	F-type H+-transporting ATPase subunit b	6.7e-27
3387	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3569	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.5e-72
3431	KOfam	K07064	uncharacterized protein	3.2e-16
3324	KOfam	K02108	F-type H+-transporting ATPase subunit a	7.1e-63
3478	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.7e-150
3746	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-69
3312	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1.5e-213
3800	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-111
3837	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.7e-31
3700	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.8e-191
3481	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.2e-152
3313	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-152
3636	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.5e-220
3400	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	5.4e-194
3453	KOfam	K06916	cell division protein ZapE	3.1e-134
3395	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-117
3586	KOfam	K05833	putative tryptophan/tyrosine transport system ATP-binding protein	5.2e-109
3606	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.3e-118
3635	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.5e-42
3485	KOfam	K04084	thioredoxin:protein disulfide reductase [EC:1.8.4.16]	1.5e-173
3555	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	2.8e-127
3587	KOfam	K05832	putative tryptophan/tyrosine transport system permease protein	1e-109
3660	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	3.6e-143
