gene_callers_id	source	accession	function	e_value
9386	KOfam	K04764	integration host factor subunit alpha	1.7e-53
9285	KOfam	K07052	CAAX protease family protein	8.9e-25
9286	KOfam	K07052	CAAX protease family protein	4.9e-19
9239	KOfam	K07481	transposase, IS5 family	4.9e-22
9393	KOfam	K07497	putative transposase	9.6e-19
9397	KOfam	K07497	putative transposase	1.3e-09
9213	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	3.6e-85
9271	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	4.5e-299
9372	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.2e-135
9328	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	8.9e-41
9394	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-114
9218	KOfam	K06213	magnesium transporter	5.4e-168
9201	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	8e-299
7791	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-82
7818	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
7792	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.5e-232
7775	KOfam	K13771	Rrf2 family transcriptional regulator, nitric oxide-sensitive transcriptional repressor	3.3e-60
7795	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	2.5e-56
7767	KOfam	K06190	intracellular septation protein	6.4e-24
7643	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	9.2e-267
7704	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	4.9e-45
7656	KOfam	K07058	membrane protein	1.4e-20
7644	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	3e-246
7646	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.5e-221
7721	KOfam	K02392	flagellar basal-body rod protein FlgG	2.3e-101
7720	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.9e-48
7819	KOfam	K02437	glycine cleavage system H protein	1.8e-57
7750	KOfam	K02387	flagellar basal-body rod protein FlgB	3.2e-30
7719	KOfam	K02393	flagellar L-ring protein FlgH	3e-70
7590	KOfam	K13936	malonate transporter and related proteins	1.1e-84
7746	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.8e-136
7722	KOfam	K02391	flagellar basal-body rod protein FlgF	2.1e-80
7753	KOfam	K02420	flagellar biosynthesis protein FliQ	5.1e-35
7713	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.7e-50
7752	KOfam	K02408	flagellar hook-basal body complex protein FliE	4.7e-26
7754	KOfam	K02421	flagellar biosynthesis protein FliR	3e-75
7602	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.6e-105
7729	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.2e-46
7659	KOfam	K07039	uncharacterized protein	5.4e-69
7636	KOfam	K07039	uncharacterized protein	4.8e-68
7765	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.5e-286
7748	KOfam	K02419	flagellar biosynthesis protein FliP	9.6e-115
7749	KOfam	K02418	flagellar protein FliO/FliZ	5.1e-17
7734	KOfam	K07793	putative tricarboxylic transport membrane protein	3.6e-168
7724	KOfam	K02416	flagellar motor switch protein FliM	2.1e-112
7755	KOfam	K02401	flagellar biosynthesis protein FlhB	3.9e-132
7723	KOfam	K02415	flagellar protein FliL	1.5e-41
7732	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-90
7744	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-81
7776	KOfam	K06886	hemoglobin	1.1e-43
7751	KOfam	K02388	flagellar basal-body rod protein FlgC	1.2e-51
7641	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.4e-96
7672	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.2e-71
7619	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.4e-38
7733	KOfam	K07794	putative tricarboxylic transport membrane protein	3e-15
7793	KOfam	K08738	cytochrome c	1.8e-25
7638	KOfam	K05802	potassium-dependent mechanosensitive channel	6.6e-182
7600	KOfam	K07393	glutathionyl-hydroquinone reductase [EC:1.8.5.7]	6e-171
7645	KOfam	K17865	3-hydroxybutyryl-CoA dehydratase [EC:4.2.1.55]	6.8e-56
7628	KOfam	K07486	transposase	1.3e-49
7635	KOfam	K07486	transposase	3e-39
7802	KOfam	K07492	putative transposase	3e-76
7770	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	5.3e-122
7756	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.6e-204
7651	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1e-179
7803	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1.3e-07
7686	KOfam	K07487	transposase	3.3e-95
7769	KOfam	K07136	uncharacterized protein	5.7e-41
7816	KOfam	K03553	recombination protein RecA	2.1e-190
7649	KOfam	K11744	AI-2 transport protein TqsA	5e-81
7686	KOfam	K07481	transposase, IS5 family	5.7e-27
7640	KOfam	K07483	transposase	2.1e-14
7594	KOfam	K07497	putative transposase	5.2e-16
7606	KOfam	K07497	putative transposase	4.2e-14
7664	KOfam	K07497	putative transposase	9.4e-13
7637	KOfam	K07497	putative transposase	3e-12
7660	KOfam	K07497	putative transposase	1.4e-11
7800	KOfam	K04565	superoxide dismutase, Cu-Zn family [EC:1.15.1.1]	3.7e-33
7626	KOfam	K06400	site-specific DNA recombinase	1.2e-113
7655	KOfam	K06400	site-specific DNA recombinase	1.9e-76
7670	KOfam	K06400	site-specific DNA recombinase	1.6e-65
7623	KOfam	K06400	site-specific DNA recombinase	7.6e-64
7639	KOfam	K03975	membrane-associated protein	5e-38
8089	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.8e-85
8156	KOfam	K07100	putative phosphoribosyl transferase	3.3e-88
8055	KOfam	K24915	TMEM175 potassium channel family protein	1e-24
8077	KOfam	K02483	two-component system, OmpR family, response regulator	2.6e-74
8188	KOfam	K02454	general secretion pathway protein E [EC:7.4.2.8]	1.1e-204
8090	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.2e-279
8190	KOfam	K02457	general secretion pathway protein H	9e-26
8215	KOfam	K02456	general secretion pathway protein G	4.1e-39
8236	KOfam	K01991	polysaccharide biosynthesis/export protein	1.2e-37
8058	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.5e-99
8185	KOfam	K02453	general secretion pathway protein D	1.1e-148
8246	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	5.4e-58
8113	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.1e-220
8237	KOfam	K02450	general secretion pathway protein A	1.9e-112
8148	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.2e-222
8138	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.1e-240
8093	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.3e-93
8233	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	6.3e-72
8158	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.8e-39
8066	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.2e-27
8222	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1e-71
8086	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.6e-156
8140	KOfam	K02025	multiple sugar transport system permease protein	6.2e-100
8085	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.2e-35
8178	KOfam	K03704	cold shock protein	9e-34
8124	KOfam	K07403	membrane-bound serine protease (ClpP class)	7.4e-151
8155	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	1.6e-241
8076	KOfam	K00389	putative membrane protein	3.3e-29
8051	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-36
8117	KOfam	K09019	3-hydroxypropanoate dehydrogenase [EC:1.1.1.-]	4.7e-89
8254	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	2.5e-120
8147	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-66
8101	KOfam	K06921	uncharacterized protein	1.4e-89
8219	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	2.8e-134
8136	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.6e-77
8201	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	2.7e-75
8111	KOfam	K04116	cyclohexanecarboxylate-CoA ligase [EC:6.2.1.-]	6.9e-241
8127	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	9.4e-132
8199	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.3e-203
8126	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	4.4e-148
8110	KOfam	K04117	cyclohexanecarboxyl-CoA dehydrogenase [EC:1.3.99.-]	6.1e-182
8169	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3e-137
8135	KOfam	K07486	transposase	7.6e-14
8270	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2e-146
8187	KOfam	K02460	general secretion pathway protein K	2.3e-28
8269	KOfam	K19295	alginate O-acetyltransferase complex protein AlgJ	5.9e-63
8268	KOfam	K19295	alginate O-acetyltransferase complex protein AlgJ	9e-61
8205	KOfam	K07493	putative transposase	4.7e-65
8207	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	9.2e-115
8198	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.8e-114
8217	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	4.8e-73
8142	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.3e-173
8168	KOfam	K11740	bacteriophage N4 adsorption protein B	1.4e-207
8084	KOfam	K07095	uncharacterized protein	1.3e-44
8238	KOfam	K25590	protein tyrosine kinase modulator	1.2e-90
8271	KOfam	K19296	alginate O-acetyltransferase complex protein AlgF	3.8e-44
8130	KOfam	K07494	putative transposase	2.1e-34
8274	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1e-51
8145	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	7.8e-78
8228	KOfam	K02473	UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase [EC:5.1.3.7 5.1.3.-]	8.5e-151
8112	KOfam	K07536	2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	1.9e-129
8167	KOfam	K07481	transposase, IS5 family	6.7e-31
8080	KOfam	K07481	transposase, IS5 family	3.6e-26
8181	KOfam	K07497	putative transposase	2.5e-12
8152	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.6e-99
8109	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-87
8191	KOfam	K02458	general secretion pathway protein I	1.5e-20
8182	KOfam	K03746	DNA-binding protein H-NS	1.6e-23
8192	KOfam	K02459	general secretion pathway protein J	5.5e-27
8109	KOfam	K07535	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]	9.3e-112
8108	KOfam	K03169	DNA topoisomerase III [EC:5.6.2.1]	2.6e-164
8151	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	8.3e-75
7317	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-86
7327	KOfam	K01997	branched-chain amino acid transport system permease protein	5.7e-79
7192	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-56
7202	KOfam	K03549	KUP system potassium uptake protein	1.5e-189
7314	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.6e-116
7330	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.3e-97
7267	KOfam	K02456	general secretion pathway protein G	7.2e-47
7286	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2e-141
7319	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-120
7329	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.7e-101
7264	KOfam	K02453	general secretion pathway protein D	3.1e-140
7240	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2e-77
7288	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	4.3e-140
7242	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.2e-138
7185	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	7.1e-132
7253	KOfam	K13670	putative glycosyltransferase [EC:2.4.-.-]	3.7e-134
7150	KOfam	K11477	glc operon protein GlcG	2.2e-30
7321	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.7e-208
7245	KOfam	K16079	outer membrane immunogenic protein	4.8e-67
7345	KOfam	K16079	outer membrane immunogenic protein	7.3e-51
7277	KOfam	K02805	dTDP-4-amino-4,6-dideoxygalactose transaminase [EC:2.6.1.59]	1e-190
7188	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	1.2e-100
7184	KOfam	K07001	NTE family protein	5.9e-58
7136	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	3.4e-30
7347	KOfam	K03704	cold shock protein	3.7e-33
7342	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	8.2e-185
7134	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.3e-24
7224	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.7e-16
7278	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	5.9e-122
7323	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.9e-27
7244	KOfam	K07793	putative tricarboxylic transport membrane protein	9.7e-177
7194	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-80
7194	KOfam	K07546	(E)-benzylidenesuccinyl-CoA hydratase [EC:4.2.1.180]	4.7e-97
7241	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.3e-102
7164	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	4.2e-70
7153	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.7e-130
7239	KOfam	K07795	putative tricarboxylic transport membrane protein	8.3e-83
7237	KOfam	K01455	formamidase [EC:3.5.1.49]	1.5e-89
7331	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.4e-77
7322	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	6.9e-145
7243	KOfam	K07794	putative tricarboxylic transport membrane protein	7.3e-21
7355	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	6.1e-170
7357	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.1e-255
7356	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	9.5e-236
7232	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	8.3e-45
7198	KOfam	K07486	transposase	1.5e-49
7160	KOfam	K07486	transposase	3.2e-38
7171	KOfam	K07486	transposase	3.2e-19
7133	KOfam	K07492	putative transposase	1.7e-31
7132	KOfam	K07492	putative transposase	7.1e-26
7284	KOfam	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	3.1e-136
7272	KOfam	K02461	general secretion pathway protein L	3.4e-24
7271	KOfam	K02460	general secretion pathway protein K	1.6e-50
7196	KOfam	K07068	uncharacterized protein	5.1e-35
7201	KOfam	K01545	potassium-transporting ATPase KdpF subunit	6e-08
7350	KOfam	K07493	putative transposase	8.8e-27
7215	KOfam	K07491	REP-associated tyrosine transposase	3.2e-20
7324	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	8.5e-144
7273	KOfam	K02462	general secretion pathway protein M	2.2e-16
7204	KOfam	K07484	transposase	9.2e-08
7300	KOfam	K07494	putative transposase	2e-32
7316	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-89
7328	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-72
7181	KOfam	K21137	membrane fusion protein, multidrug efflux system	3e-112
7296	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	5.5e-104
7151	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	1.3e-89
7258	KOfam	K07126	uncharacterized protein	2.5e-30
7180	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.4e-137
7326	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-80
7301	KOfam	K07481	transposase, IS5 family	8.5e-38
7302	KOfam	K07481	transposase, IS5 family	7.2e-30
7182	KOfam	K21134	multidrug efflux pump	0
7135	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	6.3e-28
7210	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.1e-116
7269	KOfam	K02458	general secretion pathway protein I	3.7e-20
7270	KOfam	K02459	general secretion pathway protein J	3.7e-26
1548	KOfam	K03414	chemotaxis protein CheZ	5.4e-49
1460	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	6.4e-140
1590	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.1e-126
1589	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-79
1608	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	7.9e-111
1452	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	3.9e-168
1569	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	2.2e-165
1576	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.6e-64
1583	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	9.8e-32
1566	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	4.1e-106
1579	KOfam	K03572	DNA mismatch repair protein MutL	2.4e-214
1609	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	2.7e-39
1457	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	7.5e-170
1595	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.8e-47
1565	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	3.4e-155
1604	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.7e-54
1573	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	4.3e-212
1515	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.4e-64
1577	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	2.2e-126
1598	KOfam	K07058	membrane protein	4.5e-79
1575	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	1.2e-135
1508	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-83
1452	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.1e-138
1416	KOfam	K03932	polyhydroxybutyrate depolymerase	1.8e-43
1555	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	3.1e-70
1493	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.9e-70
1516	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.9e-29
1552	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	6.2e-127
1465	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-37
1466	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-37
1606	KOfam	K16079	outer membrane immunogenic protein	8.3e-61
1546	KOfam	K04078	chaperonin GroES	2e-48
1605	KOfam	K03703	excinuclease ABC subunit C	4.3e-230
1550	KOfam	K09945	uncharacterized protein	2e-55
1458	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.3e-242
1592	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	1.2e-42
1534	KOfam	K03303	lactate permease	2.9e-180
1538	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.7e-34
1536	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.9e-77
1509	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.4e-53
1528	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	1.8e-125
1607	KOfam	K03704	cold shock protein	1.9e-34
1410	KOfam	K03704	cold shock protein	2e-33
1529	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1.1e-161
1445	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.9e-117
1420	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.7e-89
1600	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	7e-219
1553	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.4e-66
1604	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	5.7e-43
1447	KOfam	K08677	kumamolisin	3e-170
1450	KOfam	K08677	kumamolisin	9.9e-116
1469	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.6e-137
1588	KOfam	K15034	ribosome-associated protein	3.9e-62
1470	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	3.3e-115
1469	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.7e-124
1478	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-95
1512	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-85
1482	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-85
1593	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	3.9e-296
1465	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3e-141
1466	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	7.8e-134
1578	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	2.3e-61
1468	KOfam	K02029	polar amino acid transport system permease protein	1.2e-67
1467	KOfam	K02029	polar amino acid transport system permease protein	7.7e-67
1525	KOfam	K08738	cytochrome c	1.3e-29
1584	KOfam	K08738	cytochrome c	3.7e-23
1467	KOfam	K10003	glutamate/aspartate transport system permease protein	3.1e-111
1545	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.1e-278
1468	KOfam	K10002	glutamate/aspartate transport system permease protein	7.1e-102
