gene_callers_id	source	accession	function	e_value
4358	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.5e-135
4463	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-88
4411	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3.6e-162
4355	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.1e-144
4353	KOfam	K18139	outer membrane protein, multidrug efflux system	9.1e-136
4451	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	2.9e-96
4387	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.6e-139
4462	KOfam	K07794	putative tricarboxylic transport membrane protein	1.6e-15
4388	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.6e-116
4393	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.5e-47
4410	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	6.2e-112
4476	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.4e-160
4437	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.4e-86
4438	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.4e-25
4375	KOfam	K07493	putative transposase	1.6e-112
4397	KOfam	K07493	putative transposase	1.6e-112
4501	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	5.7e-101
4428	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.2e-47
4457	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-60
4486	KOfam	K07734	transcriptional regulator	4.2e-62
4352	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-95
4451	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	2.4e-95
4492	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-82
4488	KOfam	K03975	membrane-associated protein	1.2e-25
4426	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4.5e-156
4080	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.7e-85
4131	KOfam	K06975	uncharacterized protein	4.1e-32
4129	KOfam	K06975	uncharacterized protein	2.3e-26
4154	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4155	KOfam	K03549	KUP system potassium uptake protein	2.6e-196
4047	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	3.7e-74
4059	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3e-58
4110	KOfam	K06194	lipoprotein NlpD	3e-73
4112	KOfam	K03210	preprotein translocase subunit YajC	1.4e-39
4173	KOfam	K15270	S-adenosylmethionine uptake transporter	3e-55
4164	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2.3e-140
4034	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.5e-133
4136	KOfam	K21498	antitoxin HigA-1	9.3e-35
4086	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	4e-175
4099	KOfam	K05896	segregation and condensation protein A	2.3e-57
4100	KOfam	K06024	segregation and condensation protein B	2.8e-73
4037	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.4e-237
4170	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	8.8e-143
4027	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3.9e-61
4147	KOfam	K03701	excinuclease ABC subunit A	1.9e-280
4146	KOfam	K03701	excinuclease ABC subunit A	5.3e-197
4113	KOfam	K03072	preprotein translocase subunit SecD	9e-159
4061	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.4e-196
4060	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	2.1e-159
4149	KOfam	K16079	outer membrane immunogenic protein	7e-54
4185	KOfam	K16079	outer membrane immunogenic protein	1.9e-53
4148	KOfam	K16079	outer membrane immunogenic protein	5.7e-49
4150	KOfam	K16079	outer membrane immunogenic protein	7e-49
4094	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.3e-128
4167	KOfam	K07001	NTE family protein	3.4e-32
4151	KOfam	K03111	single-strand DNA-binding protein	8.2e-57
4048	KOfam	K01689	enolase [EC:4.2.1.11]	2.3e-193
4036	KOfam	K03075	preprotein translocase subunit SecG	9.4e-38
4095	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	4.2e-84
4096	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	4.7e-40
4114	KOfam	K03074	preprotein translocase subunit SecF	8.2e-112
4101	KOfam	K03116	sec-independent protein translocase protein TatA	3.5e-22
4070	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.8e-113
4123	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1e-220
4102	KOfam	K03117	sec-independent protein translocase protein TatB	2.4e-36
4083	KOfam	K25885	exopolysaccharide production negative regulator	5.8e-118
4111	KOfam	K06923	uncharacterized protein	2.9e-125
4126	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.9e-88
4108	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.1e-78
4166	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	8.5e-58
4082	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.1e-278
4057	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	2.6e-198
4134	KOfam	K06934	uncharacterized protein	4.3e-22
4033	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.7e-152
4050	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.1e-63
4104	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2.4e-177
4038	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.2e-65
4091	KOfam	K07746	antitoxin ParD1/3/4	7.2e-19
4168	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	7.8e-195
4157	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	2.5e-62
4062	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.4e-109
4103	KOfam	K03118	sec-independent protein translocase protein TatC	3.4e-90
4063	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-81
4163	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.1e-100
4115	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.8e-23
4141	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.2e-42
4180	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.2e-251
4139	KOfam	K16260	mxaD protein	1.2e-55
4171	KOfam	K09803	uncharacterized protein	8.8e-08
4054	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	2.9e-58
4137	KOfam	K07486	transposase	1.2e-55
4031	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	4.9e-85
4042	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.2e-152
4046	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	7.6e-61
4029	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.1e-135
4084	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.4e-92
4035	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.2e-90
4117	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.4e-154
4071	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-60
4032	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.1e-115
4106	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2.2e-85
4083	KOfam	K07126	uncharacterized protein	2e-28
4066	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.9e-129
4053	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
6647	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6609	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	3.6e-35
6716	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6611	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.5e-77
6613	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	7.3e-155
6739	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.7e-110
6750	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.1e-99
6629	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.2e-32
6634	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.5e-31
6628	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.6e-24
6755	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.2e-219
6612	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.8e-83
6645	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.5e-105
6623	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.5e-46
6620	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-39
6624	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.5e-150
6603	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.3e-108
6636	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.1e-19
6604	KOfam	K09016	putative pyrimidine permease RutG	1.4e-204
6605	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3e-211
6619	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.5e-33
6608	KOfam	K24954	octopine oxidase subunit A	3.6e-200
6681	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6642	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	4e-93
6704	KOfam	K10979	DNA end-binding protein Ku	7.1e-109
6627	KOfam	K09958	uncharacterized protein	8.9e-93
6610	KOfam	K24955	octopine oxidase subunit B	4.3e-186
6613	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	8.8e-135
6744	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4.1e-100
6753	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.6e-152
6621	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.6e-133
6757	KOfam	K11068	hemolysin III	1.7e-64
6601	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-61
6689	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	5.5e-68
6667	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.2e-60
6668	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.8e-26
6618	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.1e-46
6622	KOfam	K02029	polar amino acid transport system permease protein	5.9e-81
6758	KOfam	K06918	uncharacterized protein	1.3e-178
6747	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	6.8e-90
6698	KOfam	K07486	transposase	1.5e-74
6694	KOfam	K07487	transposase	9.6e-138
6702	KOfam	K07095	uncharacterized protein	4.3e-50
6754	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.8e-122
6759	KOfam	K08990	putative membrane protein	3.3e-111
6682	KOfam	K07481	transposase, IS5 family	2.7e-66
6603	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-87
6655	KOfam	K06400	site-specific DNA recombinase	1.5e-60
6701	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.4e-101
6783	KOfam	K02483	two-component system, OmpR family, response regulator	6.1e-75
6767	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6900	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6867	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.2e-118
6894	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2.3e-180
6835	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6801	KOfam	K03406	methyl-accepting chemotaxis protein	8.4e-84
6893	KOfam	K09117	uncharacterized protein	3e-54
6904	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-71
6851	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6763	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1e-204
6835	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6774	KOfam	K08988	putative membrane protein	3.2e-34
6785	KOfam	K06959	protein Tex	0
6792	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.5e-262
6896	KOfam	K04047	starvation-inducible DNA-binding protein	5e-77
6909	KOfam	K13936	malonate transporter and related proteins	3.9e-77
6836	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6921	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.2e-133
6844	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.7e-96
6916	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	3.3e-77
6885	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.2e-65
6903	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.7e-143
6764	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.2e-43
6868	KOfam	K03089	RNA polymerase sigma-32 factor	6.8e-139
6765	KOfam	K03704	cold shock protein	1.5e-33
6863	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.4e-83
6775	KOfam	K06872	uncharacterized protein	5.4e-78
6905	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.2e-80
6864	KOfam	K09153	small membrane protein	7e-25
6876	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.8e-76
6857	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6856	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6854	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6810	KOfam	K21741	reactive chlorine resistance protein C	2e-39
6878	KOfam	K03086	RNA polymerase primary sigma factor	7.6e-187
6777	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	8.9e-290
6820	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.2e-111
6833	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6766	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-63
6902	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-57
6786	KOfam	K07486	transposase	1.1e-83
6807	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.4e-73
6814	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	5.7e-40
6795	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.3e-105
6797	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2e-74
6808	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	3.9e-112
6776	KOfam	K03744	LemA protein	2.1e-81
6787	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.5e-166
6901	KOfam	K03624	transcription elongation factor GreA	2.7e-74
6852	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-89
6879	KOfam	K02316	DNA primase [EC:2.7.7.101]	1e-161
6922	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.4e-164
7223	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	8e-131
7145	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	8.6e-166
7244	KOfam	K02042	phosphonate transport system permease protein	6.2e-88
7124	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.4e-67
7243	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.1e-88
7143	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2e-171
7098	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	7.3e-70
7092	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.6e-43
7108	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.6e-83
7234	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	4.9e-68
7129	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7193	KOfam	K02026	multiple sugar transport system permease protein	1.3e-98
7117	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.4e-73
7209	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.8e-135
7140	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-29
7152	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.3e-217
7192	KOfam	K02025	multiple sugar transport system permease protein	3.7e-91
7142	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.5e-244
7165	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.2e-54
7165	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.8e-71
7107	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	9.1e-55
7203	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.8e-74
7233	KOfam	K07006	uncharacterized protein	1.3e-41
7243	KOfam	K03710	GntR family transcriptional regulator	3.4e-53
7221	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.6e-103
7198	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7109	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.4e-43
7238	KOfam	K05781	putative phosphonate transport system ATP-binding protein	3.2e-145
7186	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	7.4e-237
7136	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	2.4e-137
7135	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	8.1e-118
7136	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-123
7226	KOfam	K07795	putative tricarboxylic transport membrane protein	7.4e-85
7140	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4e-100
7164	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	4.3e-147
7137	KOfam	K02029	polar amino acid transport system permease protein	7.9e-68
7138	KOfam	K10003	glutamate/aspartate transport system permease protein	2.7e-110
7128	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.8e-55
7137	KOfam	K10002	glutamate/aspartate transport system permease protein	4.7e-102
7206	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	3.5e-193
7133	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-111
7194	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.3e-171
7146	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.7e-185
7185	KOfam	K06996	uncharacterized protein	6.3e-42
7118	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	7.9e-117
7235	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.1e-149
7239	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	6.4e-167
7131	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.2e-139
7172	KOfam	K07080	uncharacterized protein	3.3e-110
7228	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	6.3e-221
7186	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.3e-91
7242	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	2.4e-60
7191	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.5e-160
7202	KOfam	K09862	uncharacterized protein	1.3e-22
7111	KOfam	K16567	exopolysaccharide production protein ExoQ	1.9e-55
7157	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-52
7120	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.6e-44
7193	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	8.7e-165
7231	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-92
7106	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.9e-83
7240	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4e-182
7241	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	2.3e-66
7192	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	1.3e-142
7162	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	9e-170
191	KOfam	K02520	translation initiation factor IF-3	2e-72
178	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
217	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	2.4e-87
266	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	9.1e-66
237	KOfam	K02279	pilus assembly protein CpaB	4e-66
232	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1e-88
184	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.4e-81
267	KOfam	K03628	transcription termination factor Rho	1.1e-226
207	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.4e-84
208	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.7e-134
293	KOfam	K04751	nitrogen regulatory protein P-II 1	2e-59
288	KOfam	K04751	nitrogen regulatory protein P-II 1	8e-59
187	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.3e-94
289	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	6.6e-90
246	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	2.2e-153
193	KOfam	K02916	large subunit ribosomal protein L35	5e-15
240	KOfam	K02282	pilus assembly protein CpaE	5e-116
238	KOfam	K02280	pilus assembly protein CpaC	1.1e-146
321	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.1e-196
263	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	4.7e-69
288	KOfam	K04752	nitrogen regulatory protein P-II 2	1.5e-62
