gene_callers_id	source	accession	function	e_value
6838	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	5.6e-137
6822	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6911	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	5.9e-19
6915	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.8e-153
6772	KOfam	K06959	protein Tex	0
6779	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.1e-257
6885	KOfam	K04047	starvation-inducible DNA-binding protein	5.6e-78
6897	KOfam	K13936	malonate transporter and related proteins	6.9e-76
6823	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6913	KOfam	K16079	outer membrane immunogenic protein	3.9e-40
6907	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-132
6831	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	3.2e-96
6902	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.5e-75
6873	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.7e-66
6892	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.9e-148
6855	KOfam	K03089	RNA polymerase sigma-32 factor	4.7e-138
6850	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	2.9e-85
6765	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.3e-82
6894	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.3e-79
6851	KOfam	K09153	small membrane protein	1.6e-23
6862	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.3e-77
6844	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.6e-63
6843	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-54
6841	KOfam	K03286	OmpA-OmpF porin, OOP family	3.7e-43
6797	KOfam	K21741	reactive chlorine resistance protein C	6.5e-38
6912	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-29
6922	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	9.7e-96
6864	KOfam	K03086	RNA polymerase primary sigma factor	6.8e-162
6763	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5e-260
6807	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	2.3e-109
6820	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6909	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	5.4e-56
6867	KOfam	K09803	uncharacterized protein	1.9e-24
6891	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.2e-56
6773	KOfam	K07486	transposase	1.1e-83
6794	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	6.2e-68
6801	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	2.3e-40
6781	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	5.4e-105
6919	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3.8e-152
6783	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	4e-73
6780	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	5.7e-83
6795	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.6e-111
6762	KOfam	K03744	LemA protein	2.7e-80
6774	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.6e-167
6890	KOfam	K03624	transcription elongation factor GreA	4.8e-74
6839	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.9e-87
6916	KOfam	K07497	putative transposase	6.4e-29
6866	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.4e-159
6908	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-160
6917	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.6e-213
4387	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	2.4e-291
4437	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.7e-119
4388	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4450	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.9e-58
4416	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	3.2e-46
4448	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	1.1e-175
4498	KOfam	K13628	iron-sulfur cluster assembly protein	5.4e-44
4468	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.1e-59
4432	KOfam	K24131	protease PrsW [EC:3.4.-.-]	7.2e-33
4433	KOfam	K21908	membrane protein HdeD	2.9e-36
4389	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	1.9e-224
4474	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.4e-251
4436	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.1e-147
4502	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1.3e-126
4494	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.1e-172
4361	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.2e-30
4397	KOfam	K16079	outer membrane immunogenic protein	4.6e-53
4487	KOfam	K16079	outer membrane immunogenic protein	1.6e-50
4477	KOfam	K16079	outer membrane immunogenic protein	2.6e-49
4484	KOfam	K16079	outer membrane immunogenic protein	1.6e-48
4352	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.9e-160
4483	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1.1e-282
4398	KOfam	K09005	uncharacterized protein	2.2e-49
4367	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.3e-238
4500	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.3e-218
4496	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.4e-82
4461	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.6e-44
4504	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	5.7e-140
4361	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.5e-183
4351	KOfam	K07788	multidrug efflux pump	0
4503	KOfam	K09014	Fe-S cluster assembly protein SufB	9.1e-241
4439	KOfam	K02356	elongation factor P	7.7e-70
4501	KOfam	K09015	Fe-S cluster assembly protein SufD	1.7e-120
4350	KOfam	K07789	multidrug efflux pump	0
4479	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	8.3e-152
4478	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.2e-85
4392	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	8e-33
4399	KOfam	K03704	cold shock protein	2.3e-45
4348	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	6.1e-54
4456	KOfam	K07793	putative tricarboxylic transport membrane protein	4.5e-169
4358	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.7e-141
4471	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.4e-151
4445	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.3e-97
4368	KOfam	K06894	alpha-2-macroglobulin	0
4472	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	2.7e-193
4451	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	8.4e-141
4497	KOfam	K07343	DNA transformation protein and related proteins	1.9e-35
4359	KOfam	K09971	general L-amino acid transport system permease protein	3.6e-142
4462	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4417	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-31
4400	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.1e-74
4360	KOfam	K09970	general L-amino acid transport system permease protein	1.1e-156
4424	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	2e-157
4383	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-65
4358	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-135
4458	KOfam	K07795	putative tricarboxylic transport membrane protein	8.1e-88
4506	KOfam	K07018	uncharacterized protein	1.8e-86
4409	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3e-162
4353	KOfam	K18139	outer membrane protein, multidrug efflux system	2.1e-135
4385	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.5e-142
4457	KOfam	K07794	putative tricarboxylic transport membrane protein	6.1e-16
4386	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.7e-147
4391	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-47
4408	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.2e-116
4470	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.4e-159
4385	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.8e-110
4434	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	6.1e-116
4373	KOfam	K07493	putative transposase	1.6e-112
4395	KOfam	K07493	putative transposase	1.6e-112
4495	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.2e-99
4389	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-113
4425	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.7e-45
4452	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.7e-61
4480	KOfam	K07734	transcriptional regulator	4e-59
4352	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-96
4486	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-83
4482	KOfam	K03975	membrane-associated protein	3.9e-27
4423	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.4e-154
4080	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.4e-47
4079	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.9e-23
4129	KOfam	K06975	uncharacterized protein	1.1e-33
4127	KOfam	K06975	uncharacterized protein	6.4e-28
4152	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4153	KOfam	K03549	KUP system potassium uptake protein	4.4e-191
4045	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.6e-74
4056	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.8e-58
4108	KOfam	K06194	lipoprotein NlpD	6.1e-70
4110	KOfam	K03210	preprotein translocase subunit YajC	1.7e-39
4170	KOfam	K15270	S-adenosylmethionine uptake transporter	6.5e-56
4161	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.1e-139
4031	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.8e-128
4134	KOfam	K21498	antitoxin HigA-1	9.3e-35
4085	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1e-174
4098	KOfam	K05896	segregation and condensation protein A	6e-59
4099	KOfam	K06024	segregation and condensation protein B	2.4e-74
4035	KOfam	K01937	CTP synthase [EC:6.3.4.2]	4.4e-239
4167	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	4.2e-144
4146	KOfam	K03701	excinuclease ABC subunit A	1e-276
4145	KOfam	K03701	excinuclease ABC subunit A	1.8e-202
4111	KOfam	K03072	preprotein translocase subunit SecD	5.2e-160
4057	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	5.5e-159
4148	KOfam	K16079	outer membrane immunogenic protein	2.8e-55
4181	KOfam	K16079	outer membrane immunogenic protein	1.3e-54
4149	KOfam	K16079	outer membrane immunogenic protein	8.4e-52
4147	KOfam	K16079	outer membrane immunogenic protein	1.7e-49
4094	KOfam	K01129	dGTPase [EC:3.1.5.1]	4.5e-128
4164	KOfam	K07001	NTE family protein	1.2e-33
4150	KOfam	K03111	single-strand DNA-binding protein	4.4e-57
4046	KOfam	K01689	enolase [EC:4.2.1.11]	8.9e-196
4034	KOfam	K03075	preprotein translocase subunit SecG	1.5e-39
4095	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	2.6e-129
4112	KOfam	K03074	preprotein translocase subunit SecF	3.7e-115
4100	KOfam	K03116	sec-independent protein translocase protein TatA	3.9e-23
4069	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.2e-112
4121	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	2.3e-219
4101	KOfam	K03117	sec-independent protein translocase protein TatB	8.7e-37
4083	KOfam	K25885	exopolysaccharide production negative regulator	2.9e-116
4109	KOfam	K06923	uncharacterized protein	3e-123
4124	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-87
4107	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.1e-79
4163	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.9e-59
4082	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3e-280
4054	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.5e-198
4132	KOfam	K06934	uncharacterized protein	8.2e-21
4030	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.5e-153
4048	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.5e-64
4103	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	3.7e-176
4036	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.8e-65
4090	KOfam	K07746	antitoxin ParD1/3/4	1.3e-19
4165	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	7.2e-200
4155	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.6e-62
4184	KOfam	K09780	uncharacterized protein	2.9e-20
4053	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1e-170
4102	KOfam	K03118	sec-independent protein translocase protein TatC	9.2e-90
4062	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-83
4160	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	4.9e-145
4113	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	4.5e-23
4185	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-78
4141	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.4e-42
4177	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.8e-252
4138	KOfam	K16260	mxaD protein	7.7e-57
4168	KOfam	K09803	uncharacterized protein	6.6e-09
4052	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.1e-56
4135	KOfam	K07486	transposase	1.2e-55
4028	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	8e-88
4040	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.6e-150
4044	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	5.3e-58
4026	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.5e-134
4084	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.6e-93
4033	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	7.9e-92
4115	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.9e-150
4070	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.7e-59
4029	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.8e-115
4105	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	6.6e-84
4083	KOfam	K07126	uncharacterized protein	2.5e-26
4065	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.2e-128
4091	KOfam	K19092	toxin ParE1/3/4	1.5e-18
4051	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
181	KOfam	K02520	translation initiation factor IF-3	1.1e-63
168	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
208	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3.1e-87
258	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2.4e-65
228	KOfam	K02279	pilus assembly protein CpaB	3.2e-69
223	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	9.5e-89
174	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	2.5e-82
259	KOfam	K03628	transcription termination factor Rho	2e-226
197	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3.4e-83
198	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	7.1e-137
286	KOfam	K04751	nitrogen regulatory protein P-II 1	9.7e-61
281	KOfam	K04751	nitrogen regulatory protein P-II 1	9.4e-58
177	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.3e-94
282	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	5.2e-94
238	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	8.2e-152
183	KOfam	K02916	large subunit ribosomal protein L35	2.4e-15
232	KOfam	K02282	pilus assembly protein CpaE	8.6e-114
230	KOfam	K02280	pilus assembly protein CpaC	1.1e-99
314	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	9.6e-196
255	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.8e-68
281	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
286	KOfam	K04752	nitrogen regulatory protein P-II 2	2.2e-62
226	KOfam	K07460	putative endonuclease	5.8e-37
231	KOfam	K02281	pilus assembly protein CpaD	2.4e-80
315	KOfam	K06902	MFS transporter, UMF1 family	1.6e-119
221	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	3.2e-131
192	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	8.5e-38
227	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3.1e-137
288	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	8.7e-127
284	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.3e-28
320	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	2.5e-116
253	KOfam	K03071	preprotein translocase subunit SecB	9.4e-65
267	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
262	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2.2e-55
169	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.3e-299
248	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	9.4e-212
218	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.1e-72
254	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.1e-58
257	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	2.2e-115
176	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	2.3e-171
276	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	3.9e-220
207	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	4e-116
216	KOfam	K04043	molecular chaperone DnaK	2.1e-289
265	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	7.8e-52
188	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	2.4e-177
220	KOfam	K03705	heat-inducible transcriptional repressor	9.8e-113
302	KOfam	K03671	thioredoxin 1	8.8e-37
261	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.1e-295
209	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	1.3e-85
299	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	3.1e-70
186	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.1e-118
251	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	3.6e-154
301	KOfam	K07157	uncharacterized protein	4.9e-57
266	KOfam	K03643	LPS-assembly lipoprotein	1.1e-18
263	KOfam	K03496	chromosome partitioning protein	5e-100
312	KOfam	K09965	uncharacterized protein	1.8e-91
313	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-29
178	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.3e-18
212	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.6e-48
213	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.3e-59
172	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.4e-71
199	KOfam	K08677	kumamolisin	8.8e-187
302	KOfam	K05838	putative thioredoxin	4.8e-100
222	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	1.2e-67
264	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.8e-77
235	KOfam	K07391	magnesium chelatase family protein	1e-219
205	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	3.8e-82
291	KOfam	K09791	uncharacterized protein	1.3e-31
317	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.4e-183
318	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	3.3e-44
214	KOfam	K03686	molecular chaperone DnaJ	4e-147
296	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	9.9e-203
195	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	4.5e-85
239	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	4.8e-45
203	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-118
285	KOfam	K03320	ammonium transporter, Amt family	7.5e-151
279	KOfam	K03320	ammonium transporter, Amt family	2.1e-83
280	KOfam	K03320	ammonium transporter, Amt family	2.7e-54
260	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	2.3e-173
219	KOfam	K03687	molecular chaperone GrpE	2.8e-67
316	KOfam	K07486	transposase	7e-82
242	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1.7e-81
269	KOfam	K06997	PLP dependent protein	3.3e-76
202	KOfam	K06203	CysZ protein	9.2e-44
184	KOfam	K02887	large subunit ribosomal protein L20	9.9e-59
241	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.8e-96
246	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.7e-101
240	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	7.1e-140
