gene_callers_id	source	accession	function	e_value
3505	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	2.1e-67
3426	KOfam	K09760	DNA recombination protein RmuC	2.3e-71
3396	KOfam	K03932	polyhydroxybutyrate depolymerase	2.4e-84
3391	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.1e-44
3380	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.6e-37
3418	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2e-100
3421	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3e-174
3506	KOfam	K07006	uncharacterized protein	3e-42
3497	KOfam	K03710	GntR family transcriptional regulator	1.1e-54
3389	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	1.4e-82
3377	KOfam	K07577	putative mRNA 3-end processing factor	6e-141
3427	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.3e-72
3411	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	7.5e-155
3487	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1.1e-150
3439	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	8.7e-33
3493	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	5.6e-75
3428	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	6.5e-103
3502	KOfam	K05781	putative phosphonate transport system ATP-binding protein	5e-144
3381	KOfam	K03327	multidrug resistance protein, MATE family	4.9e-49
3404	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-35
3503	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.3e-112
3441	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.6e-49
3479	KOfam	K02014	iron complex outermembrane recepter protein	4.6e-93
3417	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	9.3e-78
3422	KOfam	K09747	nucleoid-associated protein EbfC	3.4e-40
3403	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	4.3e-58
3433	KOfam	K07025	putative hydrolase of the HAD superfamily	1.9e-34
3397	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-25
3408	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.6e-205
3417	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-55
3399	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	7.1e-254
3392	KOfam	K07152	protein SCO1	8.7e-68
3488	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	2.8e-170
3469	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	9e-59
3504	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2e-149
3491	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2.8e-133
3501	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	3.2e-169
3410	KOfam	K06985	aspartyl protease family protein	9e-48
3404	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.2e-94
3412	KOfam	K15537	alkylglycerol monooxygenase [EC:1.14.16.5]	2.1e-83
3432	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.4e-93
3390	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.8e-228
3429	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	8.2e-79
3498	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	1.5e-64
3419	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	3.1e-105
3375	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-54
3400	KOfam	K06953	uncharacterized protein	2.2e-77
3435	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	1.1e-132
3507	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7e-91
3500	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4.8e-182
3499	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	2.3e-66
3409	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
3482	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-133
3563	KOfam	K06975	uncharacterized protein	6.3e-33
3561	KOfam	K06975	uncharacterized protein	3.4e-28
3583	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
3516	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	3.5e-131
3596	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-48
3543	KOfam	K06194	lipoprotein NlpD	5.9e-70
3624	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	2.1e-45
3545	KOfam	K03210	preprotein translocase subunit YajC	6.5e-39
3590	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.1e-142
3527	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.8e-175
3642	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	8.6e-85
3639	KOfam	K11940	heat shock protein HspQ	6.4e-61
3533	KOfam	K05896	segregation and condensation protein A	2.5e-58
3532	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7.3e-90
3534	KOfam	K06024	segregation and condensation protein B	3.5e-76
3597	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	5.1e-143
3578	KOfam	K03701	excinuclease ABC subunit A	0
3546	KOfam	K03072	preprotein translocase subunit SecD	1e-160
3640	KOfam	K13936	malonate transporter and related proteins	4.5e-73
3633	KOfam	K09159	antitoxin CptB	8.7e-32
3580	KOfam	K16079	outer membrane immunogenic protein	1e-65
3581	KOfam	K16079	outer membrane immunogenic protein	2.8e-62
3579	KOfam	K16079	outer membrane immunogenic protein	1e-52
3529	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.1e-129
3593	KOfam	K07001	NTE family protein	3.1e-31
3582	KOfam	K03111	single-strand DNA-binding protein	1.3e-57
3637	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-78
3530	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	5.3e-134
3547	KOfam	K03074	preprotein translocase subunit SecF	4.9e-115
3535	KOfam	K03116	sec-independent protein translocase protein TatA	3.7e-22
3555	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	2.6e-224
3626	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	9.7e-174
3518	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.2e-104
3644	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7e-121
3536	KOfam	K03117	sec-independent protein translocase protein TatB	3.4e-38
3525	KOfam	K25885	exopolysaccharide production negative regulator	1e-117
3544	KOfam	K06923	uncharacterized protein	4.9e-124
3558	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2e-88
3542	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-78
3592	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.2e-57
3524	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.1e-278
3632	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	4.9e-202
3567	KOfam	K06934	uncharacterized protein	4.1e-21
3538	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.5e-178
3634	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
3614	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	2.1e-280
3594	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1.7e-197
3585	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	3.1e-63
3628	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.1e-236
3537	KOfam	K03118	sec-independent protein translocase protein TatC	6.7e-90
3513	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-86
3589	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	3.3e-145
3548	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	7.2e-24
3575	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.1e-45
3571	KOfam	K16260	mxaD protein	8.8e-57
3598	KOfam	K09803	uncharacterized protein	3.7e-09
3520	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-46
3631	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.7e-73
3526	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.2e-91
3511	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.6e-221
3550	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.3e-153
3540	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2.6e-85
3525	KOfam	K07126	uncharacterized protein	1.7e-27
5316	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.8e-27
5357	KOfam	K09919	uncharacterized protein	4e-181
5374	KOfam	K16568	exopolysaccharide production protein ExoZ	5.1e-42
5286	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	6.2e-139
5273	KOfam	K23499	required for meiotic nuclear division protein 1	5.3e-33
5375	KOfam	K02913	large subunit ribosomal protein L33	1e-21
5270	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.3e-85
5265	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-85
5305	KOfam	K03406	methyl-accepting chemotaxis protein	9.7e-81
5347	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	2.1e-105
5340	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	2.7e-91
5299	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	7.1e-178
5389	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.8e-73
5296	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
5372	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2e-71
5346	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-197
5339	KOfam	K09539	DnaJ homolog subfamily C member 19	2.8e-24
5288	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.2e-49
5313	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	9e-75
5300	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.2e-111
5324	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	3.9e-117
5393	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	1.7e-81
5396	KOfam	K13936	malonate transporter and related proteins	1.2e-69
5329	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	8.5e-157
5390	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.9e-116
5312	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.2e-115
5373	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.3e-61
5364	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.2e-140
5355	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	3.3e-32
5320	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.3e-47
5388	KOfam	K07001	NTE family protein	1.1e-40
5293	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
5386	KOfam	K04096	DNA processing protein	3e-121
5292	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	5.7e-180
5297	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.6e-28
5278	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	4.9e-82
5349	KOfam	K01501	nitrilase [EC:3.5.5.1]	2.7e-104
5335	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	9.5e-125
5391	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	9.5e-138
5373	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.7e-35
5368	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-32
5379	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	6.4e-240
5366	KOfam	K11443	two-component system, cell cycle response regulator DivK	1.5e-68
5302	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2e-160
5348	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.4e-90
5344	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
5266	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-35
5331	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-22
5268	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	8.2e-75
5298	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3.6e-120
5362	KOfam	K09964	uncharacterized protein	1.6e-56
5325	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-78
5384	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.8e-81
5310	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.1e-95
5321	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	2.5e-81
5351	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.9e-56
5361	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-35
5343	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	2.7e-41
5277	KOfam	K07032	uncharacterized protein	2.2e-48
5353	KOfam	K26605	branched chain amino acid efflux pump	9.2e-17
5322	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	4.8e-30
5339	KOfam	K06203	CysZ protein	1.7e-20
5269	KOfam	K07054	uncharacterized protein	7.5e-100
5311	KOfam	K06980	tRNA-modifying protein YgfZ	4.1e-79
5376	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.1e-189
5367	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	7.8e-190
5363	KOfam	K09907	uncharacterized protein	3.9e-31
5397	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	5.6e-57
5356	KOfam	K02503	histidine triad (HIT) family protein	1.2e-43
5394	KOfam	K09456	putative acyl-CoA dehydrogenase	6.4e-243
5309	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3.3e-73
5268	KOfam	K13581	modification methylase [EC:2.1.1.72]	7.9e-175
5275	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
5395	KOfam	K07052	CAAX protease family protein	2.3e-23
5370	KOfam	K11744	AI-2 transport protein TqsA	1.1e-79
5281	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	3.5e-270
5380	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.3e-299
5280	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.5e-78
5290	KOfam	K04773	protease IV [EC:3.4.21.-]	2.4e-64
5283	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.7e-79
5274	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.4e-163
1466	KOfam	K09930	uncharacterized protein	1.3e-123
1470	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.6e-07
1411	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.1e-88
1439	KOfam	K07506	AraC family transcriptional regulator	1e-63
1408	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1369	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-47
1361	KOfam	K12537	membrane fusion protein, type I secretion system	9e-154
1476	KOfam	K10255	acyl-lipid omega-6 desaturase (Delta-12 desaturase) [EC:1.14.19.23 1.14.19.45]	7.6e-135
1362	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	5.6e-236
1386	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	1.5e-184
1353	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.7e-164
1413	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	7.3e-26
1416	KOfam	K02379	FdhD protein	3e-83
1402	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.3e-85
1400	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.3e-43
1422	KOfam	K05772	tungstate transport system substrate-binding protein	9.8e-113
1429	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.1e-68
1354	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-39
1351	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-33
1468	KOfam	K15977	putative oxidoreductase	2.5e-23
1445	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	9.7e-56
1449	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.6e-52
1426	KOfam	K07795	putative tricarboxylic transport membrane protein	5.9e-81
1472	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-68
1409	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	9e-266
1391	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	8.9e-60
1461	KOfam	K09975	uncharacterized protein	3.8e-40
1420	KOfam	K07219	putative molybdopterin biosynthesis protein	1.3e-121
1423	KOfam	K07219	putative molybdopterin biosynthesis protein	3.5e-76
1387	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	1.3e-79
1395	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1444	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	2.1e-94
1484	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.8e-75
1425	KOfam	K07080	uncharacterized protein	5.5e-70
1385	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.7e-71
1464	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-65
1460	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-55
1407	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4.3e-64
1420	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.1e-137
1414	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.1e-134
1410	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-115
1443	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	3e-102
1399	KOfam	K13796	tricarballylate dehydrogenase	9.3e-219
1403	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-51
1389	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	9.4e-103
1417	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.1e-60
1415	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.7e-63
1437	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	2.7e-129
1398	KOfam	K13795	citrate/tricarballylate utilization protein	8.2e-164
1388	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.8e-77
6213	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-84
6258	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	5.3e-106
6265	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.5e-225
6254	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	4.2e-98
6267	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	2.5e-125
6287	KOfam	K09927	uncharacterized protein	5.1e-109
6220	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6211	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.6e-96
6222	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.4e-76
6266	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	3.8e-91
6294	KOfam	K03406	methyl-accepting chemotaxis protein	3.7e-75
6254	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	2.1e-78
6275	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.8e-283
6237	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.9e-92
6272	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	6.1e-172
6341	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	1.5e-144
6318	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6260	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	1e-88
6246	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.2e-120
6235	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	2.3e-139
6249	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6226	KOfam	K16254	mxaJ protein	5.8e-91
6344	KOfam	K07221	phosphate-selective porin OprO and OprP	5.6e-115
6329	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.5e-23
6224	KOfam	K17226	sulfur-oxidizing protein SoxY	4.4e-96
6225	KOfam	K05555	cyclase [EC:4.-.-.-]	6.6e-64
6335	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	1.3e-94
6238	KOfam	K02014	iron complex outermembrane recepter protein	5e-83
6293	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	6.6e-109
6255	KOfam	K03281	chloride channel protein, CIC family	2.6e-90
6273	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.6e-75
6336	KOfam	K04061	flagellar biosynthesis protein	4.2e-35
6273	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3.1e-97
6295	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	7.2e-151
6221	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.6e-38
6339	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	3.9e-56
6279	KOfam	K07032	uncharacterized protein	5.8e-47
6271	KOfam	K07146	UPF0176 protein	4e-111
6289	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.2e-189
6274	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.4e-142
6316	KOfam	K07068	uncharacterized protein	3.6e-38
6342	KOfam	K07478	putative ATPase	8.7e-187
6276	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	4.8e-37
6283	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	2e-63
6270	KOfam	K03745	SlyX protein	6e-28
6343	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.3e-102
