gene_callers_id	source	accession	function	e_value
2513	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-98
2423	KOfam	K06400	site-specific DNA recombinase	5.8e-53
2449	KOfam	K03791	putative chitinase	2.7e-50
2562	KOfam	K06602	flagellar biosynthesis activator protein FlaF	5.8e-34
2457	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	7e-92
214	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-85
204	KOfam	K01997	branched-chain amino acid transport system permease protein	8.9e-79
243	KOfam	K19707	sigma-B regulation protein RsbQ	3.6e-128
258	KOfam	K01809	mannose-6-phosphate isomerase [EC:5.3.1.8]	3.3e-41
217	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.9e-119
201	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-99
257	KOfam	K20999	polysaccharide biosynthesis protein PslF	4.1e-123
165	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.1e-164
212	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-122
202	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-101
164	KOfam	K03980	putative peptidoglycan lipid II flippase	1.9e-114
233	KOfam	K10255	acyl-lipid omega-6 desaturase (Delta-12 desaturase) [EC:1.14.19.23 1.14.19.45]	1.9e-131
222	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3e-140
221	KOfam	K06320	spore maturation protein CgeB	3e-58
183	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	5e-148
175	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.9e-178
278	KOfam	K04078	chaperonin GroES	1.2e-46
220	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	2.7e-65
167	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.1e-131
176	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.1e-139
290	KOfam	K03704	cold shock protein	1.6e-32
168	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1e-170
208	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.9e-25
296	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.5e-80
261	KOfam	K10979	DNA end-binding protein Ku	3.1e-108
157	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.7e-305
200	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.6e-76
197	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	2e-168
188	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	2.1e-141
169	KOfam	K07027	glycosyltransferase 2 family protein	2.3e-37
195	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.1e-245
279	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.5e-275
196	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	6e-231
151	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.5e-171
248	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.3e-182
186	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	2.4e-116
167	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.4e-212
184	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.5e-108
264	KOfam	K07485	transposase	2.6e-45
174	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	3.3e-50
207	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	3.1e-148
215	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-88
203	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-72
210	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.2e-51
171	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	2.5e-105
172	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.3e-104
245	KOfam	K11744	AI-2 transport protein TqsA	5.1e-70
205	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-83
179	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	1.5e-35
4594	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	2e-104
4589	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	8.1e-143
4598	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.3e-28
4547	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	7.6e-137
4566	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	5.3e-78
4640	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.2e-154
4651	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	3.1e-151
4540	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	4e-306
4647	KOfam	K14998	surfeit locus 1 family protein	2.8e-83
4581	KOfam	K09705	uncharacterized protein	5.1e-59
4638	KOfam	K02902	large subunit ribosomal protein L28	9.2e-32
4622	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.4e-160
4585	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	4.7e-90
4623	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.8e-282
4596	KOfam	K02242	competence protein ComFC	3.3e-44
4562	KOfam	K02033	peptide/nickel transport system permease protein	2.9e-120
4574	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	4.5e-62
4669	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.7e-62
4579	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	1.6e-118
4559	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.3e-142
4595	KOfam	K03676	glutaredoxin 3	1.2e-23
4569	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1e-78
4601	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
4547	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.8e-106
4578	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.3e-183
4560	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-134
4646	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4.9e-160
4563	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-87
4558	KOfam	K05835	threonine efflux protein	1.6e-49
4591	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	4.9e-103
4556	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	2e-262
4561	KOfam	K02034	peptide/nickel transport system permease protein	1.9e-101
4616	KOfam	K03699	magnesium and cobalt exporter, CNNM family	5.2e-134
4645	KOfam	K15012	two-component system, response regulator RegA	6.9e-77
4588	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	3.5e-299
4539	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	4.4e-186
4599	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	8.3e-171
4568	KOfam	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]	1.8e-221
4657	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.6e-74
4545	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.7e-163
4544	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.9e-178
4582	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.5e-69
4587	KOfam	K02835	peptide chain release factor 1	5.7e-159
4552	KOfam	K02388	flagellar basal-body rod protein FlgC	6.9e-24
4636	KOfam	K03531	cell division protein FtsZ	6.1e-166
4653	KOfam	K08738	cytochrome c	1.6e-29
4554	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-53
4570	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-51
4543	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.3e-86
4575	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	3.3e-57
4615	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	4.1e-143
4650	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
4678	KOfam	K07486	transposase	2e-61
4564	KOfam	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator	9.5e-95
4641	KOfam	K04762	ribosome-associated heat shock protein Hsp15	6.3e-23
4612	KOfam	K04763	integrase/recombinase XerD	8.2e-91
4606	KOfam	K11959	urea transport system substrate-binding protein	4.1e-109
4603	KOfam	K11959	urea transport system substrate-binding protein	6.3e-108
4649	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.4e-102
4611	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	9.1e-150
4665	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.8e-73
4597	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	8.3e-88
4546	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.5e-111
4600	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	2.8e-89
4604	KOfam	K01426	amidase [EC:3.5.1.4]	5.8e-115
4533	KOfam	K07080	uncharacterized protein	6.1e-40
4565	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	7e-213
4644	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.2e-51
4657	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.1e-96
4545	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
4648	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.2e-52
4555	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	7.3e-171
4614	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	2.6e-62
4606	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-57
4656	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.5e-52
4617	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	4.5e-44
4643	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	2.6e-100
4579	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-87
4621	KOfam	K03975	membrane-associated protein	1.3e-39
4642	KOfam	K05524	ferredoxin	9.2e-58
2359	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	3e-17
2305	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
2347	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.9e-116
2380	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.2e-46
2311	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.3e-176
2361	KOfam	K03406	methyl-accepting chemotaxis protein	4.4e-85
2285	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-81
2312	KOfam	K09117	uncharacterized protein	1.2e-55
2300	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.7e-73
2276	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	5e-155
2369	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	7.4e-262
2309	KOfam	K04047	starvation-inducible DNA-binding protein	7.3e-79
2289	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	2.6e-42
2294	KOfam	K13936	malonate transporter and related proteins	2.5e-77
2382	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	7.8e-126
2351	KOfam	K02030	polar amino acid transport system substrate-binding protein	5e-42
2278	KOfam	K16079	outer membrane immunogenic protein	4e-38
2402	KOfam	K09005	uncharacterized protein	4.1e-50
2284	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.8e-135
2364	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	6.9e-179
2292	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	4.1e-77
2319	KOfam	K05834	homoserine/homoserine lactone efflux protein	8.7e-65
2301	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.5e-146
2268	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.3e-185
2360	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.6e-42
2346	KOfam	K03089	RNA polymerase sigma-32 factor	1.7e-138
2401	KOfam	K03704	cold shock protein	1.9e-45
2270	KOfam	K02355	elongation factor G	7.6e-172
2299	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2e-79
2303	KOfam	K15977	putative oxidoreductase	1.9e-25
2338	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-84
2357	KOfam	K09967	uncharacterized protein	1.2e-70
2266	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.2e-35
2378	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-31
2279	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-31
2400	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	4.6e-78
2271	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.6e-93
2325	KOfam	K03086	RNA polymerase primary sigma factor	9.9e-186
2354	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.9e-126
2352	KOfam	K02029	polar amino acid transport system permease protein	5.5e-69
2353	KOfam	K02029	polar amino acid transport system permease protein	3.1e-67
2282	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	3.6e-58
2302	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-56
2355	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.3e-70
2314	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4e-159
2367	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	4.2e-106
2273	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9.3e-155
2365	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.4e-73
2368	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.5e-85
2374	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.2e-165
2304	KOfam	K03624	transcription elongation factor GreA	2e-74
2324	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.8e-163
2283	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.8e-160
2275	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.5e-213
3643	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1e-82
3682	KOfam	K10440	ribose transport system permease protein	6.4e-99
3666	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-66
3641	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	1.7e-200
3665	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-53
3644	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2e-277
3713	KOfam	K03406	methyl-accepting chemotaxis protein	6.2e-71
3707	KOfam	K03758	arginine:ornithine antiporter / lysine permease	3.2e-210
3695	KOfam	K03758	arginine:ornithine antiporter / lysine permease	1.7e-204
3653	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	5.3e-60
3770	KOfam	K02280	pilus assembly protein CpaC	9.6e-147
3679	KOfam	K09699	2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase) [EC:2.3.1.168]	8.7e-151
3731	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.1e-135
3690	KOfam	K21908	membrane protein HdeD	1.9e-26
3647	KOfam	K15878	rieske iron-sulfur protein	1.9e-71
3650	KOfam	K07267	porin	2.8e-107
3686	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.5e-185
3639	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
3680	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.9e-170
3651	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	9.7e-30
3737	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-43
3681	KOfam	K10554	fructose transport system ATP-binding protein	1.3e-137
3663	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	3.8e-220
3730	KOfam	K07001	NTE family protein	1.7e-57
3660	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	2.1e-258
3656	KOfam	K05772	tungstate transport system substrate-binding protein	1.9e-127
3655	KOfam	K05773	tungstate transport system permease protein	3.6e-82
3664	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	2.7e-96
3683	KOfam	K10552	fructose transport system substrate-binding protein	2.1e-159
3664	KOfam	K03710	GntR family transcriptional regulator	2.8e-52
3670	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.2e-39
3682	KOfam	K10553	fructose transport system permease protein	1.4e-155
3701	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	5.6e-31
3760	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3e-85
3638	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.6e-151
3741	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2.9e-92
3708	KOfam	K01478	arginine deiminase [EC:3.5.3.6]	2e-170
3625	KOfam	K17226	sulfur-oxidizing protein SoxY	6.3e-95
3758	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	5.3e-160
3740	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1e-134
3687	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3750	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
3624	KOfam	K05555	cyclase [EC:4.-.-.-]	7.1e-62
3736	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-135
3751	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.7e-77
3648	KOfam	K06886	hemoglobin	1.7e-41
3749	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.2e-87
3662	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.3e-202
3683	KOfam	K10439	ribose transport system substrate-binding protein	3.6e-67
3667	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.6e-113
3738	KOfam	K02029	polar amino acid transport system permease protein	7.4e-74
3739	KOfam	K02029	polar amino acid transport system permease protein	5.9e-68
3677	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.1e-137
3697	KOfam	K06890	uncharacterized protein	3.8e-87
3678	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	1.1e-157
3634	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4e-219
3646	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.8e-203
3673	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.2e-182
3649	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.7e-140
3661	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	2.6e-221
3745	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.5e-85
3748	KOfam	K01426	amidase [EC:3.5.1.4]	5.2e-111
3642	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	2.7e-102
3685	KOfam	K00847	fructokinase [EC:2.7.1.4]	4.2e-71
3718	KOfam	K21137	membrane fusion protein, multidrug efflux system	3.1e-119
3735	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	5.9e-77
3719	KOfam	K21136	membrane fusion protein, multidrug efflux system	2.9e-137
3705	KOfam	K21136	membrane fusion protein, multidrug efflux system	5.6e-131
3717	KOfam	K21134	multidrug efflux pump	0
3706	KOfam	K21134	multidrug efflux pump	0
3761	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	2.6e-92
3667	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8.6e-123
5798	KOfam	K06020	energy-dependent translational throttle protein EttA	5.3e-267
5875	KOfam	K02050	NitT/TauT family transport system permease protein	5.1e-63
5865	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	6.1e-200
5775	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.9e-87
5832	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	4e-103
5862	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	2.5e-74
5798	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.7e-194
5845	KOfam	K03406	methyl-accepting chemotaxis protein	9.2e-86
5770	KOfam	K14998	surfeit locus 1 family protein	3.1e-48
5835	KOfam	K04750	PhnB protein	4.7e-48
5824	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.5e-64
5772	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.1e-78
5765	KOfam	K02257	heme o synthase [EC:2.5.1.141]	2.5e-107
5779	KOfam	K02109	F-type H+-transporting ATPase subunit b	3e-30
5778	KOfam	K02109	F-type H+-transporting ATPase subunit b	3.6e-28
5781	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.2e-63
