gene_callers_id	source	accession	function	e_value
3743	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	4.3e-135
3694	KOfam	K03584	DNA repair protein RecO (recombination protein O)	3e-42
3744	KOfam	K04764	integration host factor subunit alpha	5.6e-54
3746	KOfam	K07497	putative transposase	2.1e-24
3796	KOfam	K07497	putative transposase	2.1e-24
3732	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.3e-138
3683	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.8e-41
3793	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	4.3e-200
3754	KOfam	K13583	GcrA cell cycle regulator	5.1e-46
3791	KOfam	K03545	trigger factor	3.4e-133
3764	KOfam	K20997	polysaccharide biosynthesis protein PslA	3.2e-143
6734	KOfam	K02483	two-component system, OmpR family, response regulator	6.1e-77
6856	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6822	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	5.9e-117
6850	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.4e-179
6788	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6753	KOfam	K03406	methyl-accepting chemotaxis protein	6.6e-84
6849	KOfam	K09117	uncharacterized protein	1.5e-55
6860	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.5e-74
6805	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-135
6788	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6725	KOfam	K08988	putative membrane protein	8.2e-34
6736	KOfam	K06959	protein Tex	0
6743	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.8e-255
6852	KOfam	K04047	starvation-inducible DNA-binding protein	5.1e-75
6864	KOfam	K13936	malonate transporter and related proteins	7.8e-74
6789	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.5e-71
6877	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-132
6798	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	6.7e-98
6871	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.3e-77
6840	KOfam	K05834	homoserine/homoserine lactone efflux protein	7.9e-67
6859	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.1e-146
6823	KOfam	K03089	RNA polymerase sigma-32 factor	1.2e-137
6818	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.2e-85
6726	KOfam	K06872	uncharacterized protein	1.6e-70
6729	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.5e-81
6819	KOfam	K09153	small membrane protein	9.6e-27
6830	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-80
6811	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6810	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.2e-55
6808	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6764	KOfam	K21741	reactive chlorine resistance protein C	3.2e-39
6832	KOfam	K03086	RNA polymerase primary sigma factor	6.1e-185
6728	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.2e-293
6773	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.1e-111
6785	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6879	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.8e-58
6834	KOfam	K09803	uncharacterized protein	3.7e-26
6858	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-57
6737	KOfam	K07486	transposase	1e-83
6760	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.9e-71
6768	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	3.2e-43
6745	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	4.4e-104
6748	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	4.3e-74
6744	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	7.4e-86
6762	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.5e-112
6727	KOfam	K03744	LemA protein	1.5e-80
6738	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	5.4e-165
6857	KOfam	K03624	transcription elongation factor GreA	7.4e-73
6806	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.7e-90
6833	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.1e-161
6878	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-160
6600	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6563	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	5.9e-35
6717	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6668	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6565	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.3e-80
6567	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4e-158
6691	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.5e-110
6702	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3e-99
6713	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1.9e-202
6582	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6586	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.3e-31
6581	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.2e-20
6706	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.8e-222
6566	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-79
6598	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	4.4e-103
6576	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.2e-45
6573	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.6e-40
6577	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	8.5e-145
6714	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.9e-43
6715	KOfam	K03704	cold shock protein	4.1e-33
6589	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.1e-19
6572	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.9e-32
6562	KOfam	K24954	octopine oxidase subunit A	5.3e-203
6634	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6595	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6656	KOfam	K10979	DNA end-binding protein Ku	3e-109
6580	KOfam	K09958	uncharacterized protein	6.5e-87
6564	KOfam	K24955	octopine oxidase subunit B	5.4e-187
6567	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.7e-137
6696	KOfam	K01733	threonine synthase [EC:4.2.3.1]	7.2e-99
6704	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.1e-154
6574	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.8e-134
6708	KOfam	K11068	hemolysin III	1.1e-64
6641	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.5e-74
6621	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	6.8e-61
6571	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.1e-43
6575	KOfam	K02029	polar amino acid transport system permease protein	5.2e-85
6709	KOfam	K06918	uncharacterized protein	1.3e-177
6716	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.3e-51
6699	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.9e-89
6650	KOfam	K07486	transposase	1.4e-72
6646	KOfam	K07487	transposase	9.6e-138
6654	KOfam	K07095	uncharacterized protein	2.4e-49
6705	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.8e-123
6710	KOfam	K08990	putative membrane protein	9.2e-110
6635	KOfam	K07481	transposase, IS5 family	6.2e-64
6587	KOfam	K07483	transposase	2e-13
6609	KOfam	K06400	site-specific DNA recombinase	3.4e-58
6653	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.5e-102
4038	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.1e-72
4090	KOfam	K06975	uncharacterized protein	2.7e-33
4088	KOfam	K06975	uncharacterized protein	3.8e-29
4148	KOfam	K10440	ribose transport system permease protein	1.9e-104
4110	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4112	KOfam	K03549	KUP system potassium uptake protein	6.3e-124
4111	KOfam	K03549	KUP system potassium uptake protein	1.8e-61
4150	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3e-216
4004	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	2.3e-75
4016	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.6e-58
4068	KOfam	K06194	lipoprotein NlpD	9.4e-71
4070	KOfam	K03210	preprotein translocase subunit YajC	3.3e-37
4131	KOfam	K15270	S-adenosylmethionine uptake transporter	1.4e-55
4121	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3e-139
4095	KOfam	K21498	antitoxin HigA-1	9.2e-35
4058	KOfam	K05896	segregation and condensation protein A	1.8e-57
4059	KOfam	K06024	segregation and condensation protein B	1.5e-75
4127	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.8e-140
4104	KOfam	K03701	excinuclease ABC subunit A	0
4071	KOfam	K03072	preprotein translocase subunit SecD	2.8e-158
4018	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	8.1e-195
4017	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	3.6e-158
4106	KOfam	K16079	outer membrane immunogenic protein	3.5e-53
4107	KOfam	K16079	outer membrane immunogenic protein	4.2e-53
4142	KOfam	K16079	outer membrane immunogenic protein	1.2e-52
4105	KOfam	K16079	outer membrane immunogenic protein	2.7e-48
4054	KOfam	K01129	dGTPase [EC:3.1.5.1]	3.6e-130
4124	KOfam	K07001	NTE family protein	1.2e-32
4152	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-79
4108	KOfam	K03111	single-strand DNA-binding protein	2.3e-57
4005	KOfam	K01689	enolase [EC:4.2.1.11]	3.2e-195
4055	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	3.2e-131
4072	KOfam	K03074	preprotein translocase subunit SecF	3.5e-113
4060	KOfam	K03116	sec-independent protein translocase protein TatA	1.6e-21
4027	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.3e-114
4082	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	3.4e-223
4061	KOfam	K03117	sec-independent protein translocase protein TatB	2.4e-36
4041	KOfam	K25885	exopolysaccharide production negative regulator	1.5e-116
4069	KOfam	K06923	uncharacterized protein	3.6e-125
4085	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.3e-89
4067	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-76
4123	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4e-58
4040	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.6e-277
4014	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	7e-197
4093	KOfam	K06934	uncharacterized protein	3.3e-23
4008	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4e-64
4063	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.7e-176
4154	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.4e-161
4050	KOfam	K07746	antitoxin ParD1/3/4	7.8e-20
4125	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4.7e-198
4114	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.1e-62
4145	KOfam	K09780	uncharacterized protein	2.8e-24
4013	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	3.4e-170
4019	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-108
4062	KOfam	K03118	sec-independent protein translocase protein TatC	5e-90
4020	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-83
4120	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.2e-143
4073	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.5e-25
4100	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2e-41
4138	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.3e-249
4098	KOfam	K16260	mxaD protein	3.6e-57
4128	KOfam	K09803	uncharacterized protein	2.6e-09
4012	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.1e-57
4096	KOfam	K07486	transposase	1.2e-55
4003	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	2e-58
4042	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.3e-91
4151	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	9.8e-232
4075	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4e-98
4028	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.3e-61
4065	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.3e-85
4041	KOfam	K07126	uncharacterized protein	1.6e-27
4023	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.3e-126
4051	KOfam	K19092	toxin ParE1/3/4	5.4e-19
4011	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
7181	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.3e-130
7103	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.1e-166
7135	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	7.1e-104
7084	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.5e-67
7101	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.2e-171
7058	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4e-68
7052	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.1e-41
7068	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-82
7192	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	5.4e-70
7088	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7152	KOfam	K02026	multiple sugar transport system permease protein	1.5e-97
7077	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.1e-73
7168	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	9.7e-136
7098	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.7e-41
7110	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.6e-216
7151	KOfam	K02025	multiple sugar transport system permease protein	3.1e-92
7100	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1e-242
7123	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-53
7123	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.6e-71
7172	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.3e-102
7067	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.5e-52
7162	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	5.8e-73
7191	KOfam	K07006	uncharacterized protein	2.4e-40
7179	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.5e-102
7157	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7069	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.3e-42
7195	KOfam	K05781	putative phosphonate transport system ATP-binding protein	7.7e-142
7146	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	4.3e-240
7095	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	3.8e-138
7194	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	4.8e-112
7095	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-122
7184	KOfam	K07795	putative tricarboxylic transport membrane protein	6.8e-86
7098	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.2e-145
7122	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	4.3e-146
7096	KOfam	K02029	polar amino acid transport system permease protein	7.7e-72
7097	KOfam	K10003	glutamate/aspartate transport system permease protein	1.1e-110
7087	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.4e-55
7096	KOfam	K10002	glutamate/aspartate transport system permease protein	1.2e-103
7165	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	5e-192
7091	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-191
7153	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.6e-172
7104	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.1e-181
7041	KOfam	K02919	large subunit ribosomal protein L36	7.4e-14
7144	KOfam	K06996	uncharacterized protein	5.5e-47
7078	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.9e-116
7193	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	3.5e-149
7196	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.8e-169
7090	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.7e-137
7130	KOfam	K07080	uncharacterized protein	2e-111
7186	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.8e-220
7146	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4.5e-90
7199	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.4e-62
7150	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	8.1e-159
7161	KOfam	K09862	uncharacterized protein	2.5e-23
7071	KOfam	K16567	exopolysaccharide production protein ExoQ	3.8e-54
7115	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-54
7080	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	3.2e-43
7152	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1.2e-164
7189	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-90
7197	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	5.1e-183
7198	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3.5e-64
7042	KOfam	K07045	uncharacterized protein	1.3e-58
7151	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	7.5e-144
7120	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	7.2e-171
450	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	3.6e-117
460	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	5e-29
457	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	4.4e-103
461	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.4e-18
329	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.1e-130
474	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.8e-149
469	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.1e-163
391	KOfam	K07267	porin	3.9e-113
373	KOfam	K13993	HSP20 family protein	1.3e-39
400	KOfam	K07058	membrane protein	2.4e-87
320	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
430	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	8.6e-43
393	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.8e-25
358	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-14
330	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	4e-134
476	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	5.2e-62
374	KOfam	K04080	molecular chaperone IbpA	1.5e-69
438	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.1e-102
416	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-53
444	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6e-110
427	KOfam	K02221	YggT family protein	6e-25
331	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.1e-42
477	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.2e-95
429	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	4.5e-129
440	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	1.5e-42
449	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	5.9e-77
348	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	5.3e-102
463	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	6.8e-273
342	KOfam	K19231	fibronectin-binding autotransporter adhesin	0
456	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.5e-137
428	KOfam	K09131	uncharacterized protein	1.3e-27
447	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.3e-161
326	KOfam	K06413	stage V sporulation protein K	2.4e-111
442	KOfam	K07080	uncharacterized protein	1.1e-53
439	KOfam	K07080	uncharacterized protein	1.2e-44
462	KOfam	K07090	uncharacterized protein	1.2e-36
333	KOfam	K02498	HemY protein	7.5e-137
357	KOfam	K11744	AI-2 transport protein TqsA	2.2e-80
414	KOfam	K07497	putative transposase	2.1e-24
424	KOfam	K07124	uncharacterized protein	7.7e-91
410	KOfam	K02316	DNA primase [EC:2.7.7.101]	5.5e-23
455	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	3.1e-225
437	KOfam	K06207	GTP-binding protein	0
3133	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-105
3136	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-34
3056	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3189	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.1e-221
3130	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-120
