gene_callers_id	source	accession	function	e_value
3717	KOfam	K03705	heat-inducible transcriptional repressor	5.4e-115
3797	KOfam	K03671	thioredoxin 1	1.5e-35
3771	KOfam	K19156	antitoxin PrlF	8.8e-20
3754	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	5.1e-300
3708	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	3.4e-87
3794	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	8e-73
3687	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.2e-116
3736	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	1.1e-103
3743	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	4.8e-156
3657	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	4.3e-162
3796	KOfam	K07157	uncharacterized protein	8.3e-57
3759	KOfam	K03643	LPS-assembly lipoprotein	7.3e-20
3756	KOfam	K03496	chromosome partitioning protein	7.4e-101
3677	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-19
3711	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.4e-44
3666	KOfam	K03092	RNA polymerase sigma-54 factor	2.1e-181
3712	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.1e-60
3797	KOfam	K05838	putative thioredoxin	4.8e-100
3719	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	4.3e-66
3649	KOfam	K02945	small subunit ribosomal protein S1	5.6e-226
3757	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	6.9e-76
3727	KOfam	K07391	magnesium chelatase family protein	1.7e-221
3658	KOfam	K05814	sn-glycerol 3-phosphate transport system permease protein	4.1e-123
3703	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	5.9e-83
3783	KOfam	K09791	uncharacterized protein	1.8e-31
3659	KOfam	K05815	sn-glycerol 3-phosphate transport system permease protein	2e-107
3650	KOfam	K00945	CMP/dCMP kinase [EC:2.7.4.25]	1.9e-80
3713	KOfam	K03686	molecular chaperone DnaJ	1.5e-149
3670	KOfam	K11719	lipopolysaccharide export system protein LptC	6.9e-43
3693	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.3e-87
3698	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-55
3655	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.4e-61
3731	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	8.2e-46
3701	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.8e-121
3777	KOfam	K03320	ammonium transporter, Amt family	3.5e-149
3753	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	2.5e-171
3716	KOfam	K03687	molecular chaperone GrpE	2.9e-68
3734	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.4e-80
3763	KOfam	K06997	PLP dependent protein	3.2e-77
3700	KOfam	K06203	CysZ protein	4e-42
3685	KOfam	K02887	large subunit ribosomal protein L20	2.4e-58
3733	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	5.7e-97
3737	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2.5e-103
3732	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1e-141
3782	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.9e-132
3768	KOfam	K03634	outer membrane lipoprotein carrier protein	5.9e-27
3722	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.7e-113
3761	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.8e-91
3767	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.9e-73
3702	KOfam	K03543	membrane fusion protein, multidrug efflux system	1e-128
3710	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.1e-68
3690	KOfam	K07090	uncharacterized protein	5.4e-21
3787	KOfam	K04758	ferrous iron transport protein A	9.7e-18
3788	KOfam	K04759	ferrous iron transport protein B	1.1e-222
3678	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	2.7e-156
3738	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	6.7e-52
3648	KOfam	K04773	protease IV [EC:3.4.21.-]	4.9e-79
5040	KOfam	K03414	chemotaxis protein CheZ	9.6e-49
5078	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.3e-127
5160	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.8e-103
5105	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.3e-18
5095	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	1.3e-109
5059	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1e-164
5066	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.8e-66
5074	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	5.2e-29
5056	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	4.6e-105
5162	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-102
5069	KOfam	K03572	DNA mismatch repair protein MutL	5.2e-213
5107	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	4.6e-82
5096	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	2.1e-40
5083	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.7e-47
5055	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	8.3e-154
5091	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.5e-55
5063	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	1.2e-213
5016	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.8e-65
5166	KOfam	K24131	protease PrsW [EC:3.4.-.-]	9.3e-27
5067	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	4.5e-128
5065	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.6e-139
5047	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	1.3e-66
5100	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.9e-137
5136	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.4e-55
5044	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.8e-127
5093	KOfam	K16079	outer membrane immunogenic protein	6.7e-60
5123	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	1.9e-137
5157	KOfam	K03702	excinuclease ABC subunit B	0
5038	KOfam	K04078	chaperonin GroES	2.1e-48
5092	KOfam	K03703	excinuclease ABC subunit C	3.4e-234
5042	KOfam	K09945	uncharacterized protein	1.2e-49
5115	KOfam	K07161	uncharacterized protein	5.9e-102
5080	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	1.6e-42
5034	KOfam	K03303	lactate permease	1.5e-177
5104	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	1.5e-147
5109	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.7e-50
5117	KOfam	K07402	xanthine dehydrogenase accessory factor	3.2e-58
5028	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	5.4e-125
5094	KOfam	K03704	cold shock protein	1.2e-34
5029	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1.8e-164
5137	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	5e-12
5086	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	8.3e-218
5045	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	4.3e-68
5091	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	1.1e-40
5120	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	9.5e-111
5140	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	3e-73
5113	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5132	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	6.5e-78
5032	KOfam	K07168	CBS domain-containing membrane protein	3.5e-33
5076	KOfam	K15034	ribosome-associated protein	2e-61
5112	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-81
5081	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	8.6e-298
5151	KOfam	K06893	uncharacterized protein	2.3e-23
5111	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5e-112
5068	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	6.3e-68
5025	KOfam	K08738	cytochrome c	5.4e-31
5075	KOfam	K08738	cytochrome c	1.1e-21
5127	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.8e-28
5037	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.7e-281
5134	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	5.7e-85
5106	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	6.5e-47
5103	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.7e-137
5049	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	1.9e-118
5135	KOfam	K07096	uncharacterized protein	7.7e-25
5159	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.5e-182
5085	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	6.1e-179
5155	KOfam	K01155	type II restriction enzyme [EC:3.1.21.4]	6.1e-22
5020	KOfam	K02919	large subunit ribosomal protein L36	7e-14
5090	KOfam	K03636	sulfur-carrier protein	4.7e-15
5046	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	3e-82
5087	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	3.1e-130
5064	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.3e-115
5128	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.8e-180
5121	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	5.5e-201
5088	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	1.1e-50
5141	KOfam	K06942	ribosome-binding ATPase	1.1e-119
5163	KOfam	K07090	uncharacterized protein	2.9e-19
5156	KOfam	K07454	putative restriction endonuclease	4e-40
5133	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	1.1e-149
5033	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.5e-255
5017	KOfam	K07045	uncharacterized protein	4.5e-58
5139	KOfam	K02897	large subunit ribosomal protein L25	2.1e-68
5051	KOfam	K03592	PmbA protein	1.4e-175
5026	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	8.4e-213
5082	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	3.5e-108
3190	KOfam	K01997	branched-chain amino acid transport system permease protein	7.4e-83
3042	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	1.3e-60
3040	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	1.7e-56
3116	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	3e-105
3107	KOfam	K03978	GTP-binding protein	5.9e-76
3155	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2.9e-33
3122	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	8.8e-144
3150	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	4e-240
3170	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.7e-128
3074	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	2e-117
3164	KOfam	K03406	methyl-accepting chemotaxis protein	2.4e-82
3077	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1e-99
3163	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.5e-102
3137	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
3121	KOfam	K07461	putative endonuclease	2.4e-34
3058	KOfam	K02257	heme o synthase [EC:2.5.1.141]	6.3e-107
3106	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1e-84
3124	KOfam	K06187	recombination protein RecR	1.4e-88
3090	KOfam	K02225	cobalamin biosynthesis protein CobC	2.9e-117
3086	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.4e-58
3120	KOfam	K09760	DNA recombination protein RmuC	2.7e-72
3082	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
3080	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.6e-97
3071	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3.7e-153
3088	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	8.2e-214
3174	KOfam	K02018	molybdate transport system permease protein	3.1e-101
3129	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.7e-103
3178	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.8e-45
3179	KOfam	K11105	potassium/hydrogen antiporter	2.7e-190
3089	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	4.7e-108
3091	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.3e-64
3157	KOfam	K02784	phosphocarrier protein HPr	3.7e-33
3162	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	1.2e-08
3126	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.1e-172
3173	KOfam	K02020	molybdate transport system substrate-binding protein	3.3e-80
3083	KOfam	K02234	cobalamin biosynthesis protein CobW	1.7e-162
3156	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
3181	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	7.7e-106
3070	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	2e-87
3076	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	4e-147
3093	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.2e-135
3119	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.4e-75
3131	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.2e-155
3105	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	7.6e-33
3087	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2e-77
3053	KOfam	K21741	reactive chlorine resistance protein C	4.7e-39
3047	KOfam	K21741	reactive chlorine resistance protein C	7e-39
3118	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1e-100
3067	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.1e-92
3046	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.4e-31
3139	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.1e-29
3101	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	3.5e-93
3130	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.1e-76
3125	KOfam	K09747	nucleoid-associated protein EbfC	6e-42
3152	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	6.5e-78
3140	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	5.4e-57
3111	KOfam	K07025	putative hydrolase of the HAD superfamily	1.1e-34
3081	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	6.8e-103
3059	KOfam	K08738	cytochrome c	3.4e-33
3073	KOfam	K02188	cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]	4.3e-148
3135	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	4e-204
3130	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-55
3085	KOfam	K03192	urease accessory protein	3.2e-37
3159	KOfam	K03596	GTP-binding protein LepA	0
3191	KOfam	K11959	urea transport system substrate-binding protein	1e-141
3154	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	3.2e-210
3153	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	6.3e-117
3045	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	1e-67
3132	KOfam	K06985	aspartyl protease family protein	3.2e-48
3046	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.7e-104
3139	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.1e-90
3065	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.8e-75
3188	KOfam	K11962	urea transport system ATP-binding protein	4.3e-111
3051	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	4.4e-111
3112	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.7e-92
3117	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	3.3e-81
3128	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	9.6e-107
3187	KOfam	K11963	urea transport system ATP-binding protein	4e-94
3182	KOfam	K03630	DNA repair protein RadC	1.9e-89
3133	KOfam	K07495	putative transposase	1.6e-15
3062	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	6.8e-63
3148	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
3189	KOfam	K11961	urea transport system permease protein	9.4e-126
3109	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3.6e-131
3103	KOfam	K06400	site-specific DNA recombinase	2.1e-114
3072	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	7.9e-94
3134	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
3190	KOfam	K11960	urea transport system permease protein	3.7e-161
3079	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	3.7e-79
3061	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.1e-23
3421	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	1.3e-101
3441	KOfam	K02911	large subunit ribosomal protein L32	8.5e-22
3385	KOfam	K02050	NitT/TauT family transport system permease protein	5.8e-71
3426	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	7.2e-143
3413	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.1e-28
3369	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.1e-23
3351	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.3e-59
3376	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	5e-155
3481	KOfam	K03610	septum site-determining protein MinC	4.3e-66
3433	KOfam	K09705	uncharacterized protein	1.3e-63
3378	KOfam	K02902	large subunit ribosomal protein L28	4e-30
3464	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	2.4e-144
3485	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.2e-82
3393	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.3e-158
3494	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	5.6e-83
3429	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	3.8e-93
3391	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	2e-282
3419	KOfam	K02242	competence protein ComFC	2.4e-41
3435	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	6e-118
3459	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	6.1e-216
3420	KOfam	K03676	glutaredoxin 3	3.2e-23
3449	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	7.9e-164
3409	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
3478	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	7.6e-228
3436	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3e-179
3459	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.5e-150
3486	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4.6e-143
3443	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	9.5e-124
3424	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	6.9e-107
3471	KOfam	K13529	AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.5e-206
3401	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.6e-135
3487	KOfam	K15012	two-component system, response regulator RegA	4.8e-87
3427	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	1.8e-300
3411	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	3.8e-168
3453	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.2e-66
3361	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-73
3470	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.4e-61
3448	KOfam	K24163	monovalent cation/hydrogen antiporter	6e-159
3483	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.1e-238
3484	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.9e-144
3454	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	8.1e-40
3432	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.4e-74
3492	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.1e-62
3385	KOfam	K15554	sulfonate transport system permease protein	1.2e-86
3389	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-83
3428	KOfam	K02835	peptide chain release factor 1	1.9e-159
3386	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.3e-109
3468	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4.9e-300
3451	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	3.3e-134
3456	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-167
3359	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.1e-240
3402	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	5e-144
3460	KOfam	K03555	DNA mismatch repair protein MutS	0
3375	KOfam	K04762	ribosome-associated heat shock protein Hsp15	7.6e-32
3405	KOfam	K04763	integrase/recombinase XerD	1.1e-91
3397	KOfam	K03781	catalase [EC:1.11.1.6]	3.5e-226
3462	KOfam	K21695	protein AaeX	2.5e-18
3474	KOfam	K08987	putative membrane protein	1.1e-47
3406	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	1.9e-150
3479	KOfam	K03608	cell division topological specificity factor	3e-30
3352	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4e-69
3414	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	2.8e-89
