gene_callers_id	source	accession	function	e_value
7252	KOfam	K13408	membrane fusion protein	6.8e-127
4956	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-52
4936	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	8.2e-139
4887	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	3.3e-112
5029	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.1e-93
4999	KOfam	K13588	histidine phosphotransferase ChpT	4e-88
4998	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	4.4e-204
5033	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.4e-220
4876	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	8.5e-60
4938	KOfam	K01012	biotin synthase [EC:2.8.1.6]	9.1e-148
5018	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	2.1e-239
4900	KOfam	K02225	cobalamin biosynthesis protein CobC	7e-136
4902	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	5.1e-68
4879	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2.6e-165
4942	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	9e-90
4941	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	5.8e-169
4895	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
4893	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	2.3e-91
4886	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	4.7e-170
4899	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.1e-214
4878	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	4.2e-238
4901	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	2.1e-110
4903	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.6e-73
4935	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	1.4e-62
4875	KOfam	K04653	hydrogenase expression/formation protein HypC	4.3e-20
4896	KOfam	K02234	cobalamin biosynthesis protein CobW	3.3e-160
4904	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	3.1e-81
5044	KOfam	K03704	cold shock protein	4.1e-33
4889	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	3.4e-129
4882	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1e-126
5010	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	3.5e-93
4913	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	1.1e-10
4898	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	8.8e-81
4912	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	1.1e-90
4915	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	5.1e-232
4914	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	3.5e-99
5000	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	3.2e-73
5031	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.5e-156
5036	KOfam	K11068	hemolysin III	3.5e-62
4941	KOfam	K01657	anthranilate synthase component I [EC:4.1.3.27]	1.8e-146
4927	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.4e-175
4930	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.6e-46
4929	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.6e-27
5037	KOfam	K06918	uncharacterized protein	1.6e-177
4894	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	2.6e-93
4934	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	4.6e-167
4883	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	9.8e-108
4967	KOfam	K07486	transposase	2e-24
4924	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	6.2e-95
4937	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	3e-52
5039	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2e-102
4877	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.3e-92
5032	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	9.8e-121
5018	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.7e-116
5038	KOfam	K08990	putative membrane protein	1.3e-112
4949	KOfam	K07484	transposase	3.5e-07
4965	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
4874	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.1e-86
5028	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-59
4921	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.5e-174
4885	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	4.9e-94
4922	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.3e-89
4916	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	2.5e-68
4892	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2e-76
7929	KOfam	K20345	membrane fusion protein, peptide pheromone/bacteriocin exporter	5.7e-98
7934	KOfam	K07506	AraC family transcriptional regulator	1.8e-59
7971	KOfam	K07506	AraC family transcriptional regulator	5.4e-57
7840	KOfam	K07499	putative transposase	7.7e-32
7899	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9e-95
7908	KOfam	K07267	porin	5.9e-54
7976	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.5e-64
7850	KOfam	K03704	cold shock protein	8.6e-35
7932	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.3e-99
7954	KOfam	K07486	transposase	1.2e-90
7964	KOfam	K07486	transposase	2.1e-72
7975	KOfam	K07486	transposase	9.8e-35
7901	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	2.5e-78
7900	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	2.7e-81
7944	KOfam	K07493	putative transposase	1e-85
7987	KOfam	K07493	putative transposase	3.6e-55
7876	KOfam	K07493	putative transposase	8.7e-16
7942	KOfam	K07487	transposase	1.5e-121
7919	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.5e-128
7948	KOfam	K07494	putative transposase	3.1e-32
7837	KOfam	K07494	putative transposase	1.2e-26
7933	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	2.6e-171
7866	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	3.3e-102
7927	KOfam	K07481	transposase, IS5 family	4.6e-37
7868	KOfam	K07483	transposase	5.2e-14
7924	KOfam	K07497	putative transposase	6.3e-36
7947	KOfam	K07497	putative transposase	1.4e-24
7925	KOfam	K07497	putative transposase	4e-21
7839	KOfam	K07497	putative transposase	5.6e-16
7931	KOfam	K06400	site-specific DNA recombinase	1.2e-61
7883	KOfam	K06400	site-specific DNA recombinase	7.6e-49
1832	KOfam	K02483	two-component system, OmpR family, response regulator	5.6e-77
1902	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	6.3e-19
1752	KOfam	K02864	large subunit ribosomal protein L10	1.3e-54
1774	KOfam	K02904	large subunit ribosomal protein L29	8.8e-27
1766	KOfam	K02906	large subunit ribosomal protein L3	2.6e-110
1746	KOfam	K02867	large subunit ribosomal protein L11	8.3e-75
1814	KOfam	K18988	serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase [EC:3.4.16.4 3.4.21.-]	1.2e-134
1784	KOfam	K02907	large subunit ribosomal protein L30	2.7e-20
1893	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	3.9e-131
1875	KOfam	K03406	methyl-accepting chemotaxis protein	9.7e-78
1747	KOfam	K02863	large subunit ribosomal protein L1	1.1e-94
1817	KOfam	K04750	PhnB protein	6.4e-41
1785	KOfam	K02876	large subunit ribosomal protein L15	4.6e-64
1825	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	2.6e-178
1776	KOfam	K02874	large subunit ribosomal protein L14	1.2e-65
1787	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	3e-71
1808	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	3.6e-145
1823	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	4.7e-170
1894	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	1.7e-28
1744	KOfam	K03073	preprotein translocase subunit SecE	1.1e-24
1849	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1833	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	4.1e-106
1770	KOfam	K02965	small subunit ribosomal protein S19	2.4e-48
1836	KOfam	K09992	uncharacterized protein	1.7e-73
1826	KOfam	K21377	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase [EC:2.1.1.302]	4.4e-170
1789	KOfam	K02948	small subunit ribosomal protein S11	3.2e-57
1775	KOfam	K02961	small subunit ribosomal protein S17	7.5e-36
1783	KOfam	K02988	small subunit ribosomal protein S5	9.1e-76
1786	KOfam	K03076	preprotein translocase subunit SecY	3.7e-192
1763	KOfam	K02355	elongation factor G	0
1749	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-35
1822	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-82
1755	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
1764	KOfam	K02358	elongation factor Tu	1e-252
1908	KOfam	K02417	flagellar motor switch protein FliN	2.7e-20
1745	KOfam	K02601	transcription termination/antitermination protein NusG	1.8e-72
1788	KOfam	K02952	small subunit ribosomal protein S13	2.1e-58
1765	KOfam	K02946	small subunit ribosomal protein S10	8.8e-50
1886	KOfam	K06934	uncharacterized protein	1.4e-37
1761	KOfam	K02950	small subunit ribosomal protein S12	1e-72
1762	KOfam	K02992	small subunit ribosomal protein S7	1.3e-70
1812	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	2.3e-92
1772	KOfam	K02982	small subunit ribosomal protein S3	4e-107
1876	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	3.8e-106
1797	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-92
1837	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-66
1790	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	4.5e-131
1811	KOfam	K04061	flagellar biosynthesis protein	7.4e-36
1820	KOfam	K03531	cell division protein FtsZ	2.8e-164
1850	KOfam	K16074	zinc transporter	1.2e-97
1779	KOfam	K02954	small subunit ribosomal protein S14	2.9e-33
1754	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
1809	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	6.6e-52
1780	KOfam	K02994	small subunit ribosomal protein S8	7e-56
1885	KOfam	K05520	deglycase [EC:3.5.1.124]	2.8e-86
1773	KOfam	K02878	large subunit ribosomal protein L16	3.1e-66
1890	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4e-164
1900	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-152
1769	KOfam	K02886	large subunit ribosomal protein L2	1.4e-96
1768	KOfam	K02892	large subunit ribosomal protein L23	3.3e-26
1853	KOfam	K07068	uncharacterized protein	1.6e-37
1791	KOfam	K02879	large subunit ribosomal protein L17	9.9e-66
1778	KOfam	K02931	large subunit ribosomal protein L5	2.5e-98
1801	KOfam	K07478	putative ATPase	2.9e-191
1830	KOfam	K07487	transposase	1.6e-75
1781	KOfam	K02933	large subunit ribosomal protein L6	2.5e-83
1771	KOfam	K02890	large subunit ribosomal protein L22	3.6e-50
1796	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-103
1767	KOfam	K02926	large subunit ribosomal protein L4	3.9e-82
1782	KOfam	K02881	large subunit ribosomal protein L18	1.8e-44
1777	KOfam	K02895	large subunit ribosomal protein L24	2.1e-35
1800	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.7e-103
1816	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	6.1e-279
1830	KOfam	K07481	transposase, IS5 family	5e-34
1907	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	8e-87
1753	KOfam	K02935	large subunit ribosomal protein L7/L12	1.4e-54
1851	KOfam	K13583	GcrA cell cycle regulator	7.9e-19
1892	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	5.9e-299
6484	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3e-46
6542	KOfam	K01173	endonuclease G, mitochondrial	4.7e-48
6497	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.3e-159
6597	KOfam	K13993	HSP20 family protein	2e-40
6441	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.2e-87
6515	KOfam	K11891	type VI secretion system protein ImpL	3.3e-270
6450	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1e-119
6516	KOfam	K11892	type VI secretion system protein ImpK	2.9e-71
6538	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	2.7e-117
6517	KOfam	K11893	type VI secretion system protein ImpJ	1.5e-107
6525	KOfam	K11896	type VI secretion system protein ImpG	1e-135
6472	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	4.5e-208
6592	KOfam	K03089	RNA polymerase sigma-32 factor	2.9e-125
6596	KOfam	K04080	molecular chaperone IbpA	2.5e-67
6593	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1e-20
6482	KOfam	K03704	cold shock protein	6e-33
6475	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.3e-48
6524	KOfam	K11895	type VI secretion system protein ImpH	1.2e-92
6518	KOfam	K11906	type VI secretion system protein VasD	8.7e-52
6529	KOfam	K11910	type VI secretion system protein VasJ	2.7e-118
6510	KOfam	K11904	type VI secretion system secreted protein VgrG	1.4e-104
6459	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	7.4e-272
6548	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.8e-72
6526	KOfam	K11905	type VI secretion system protein	7.2e-34
6528	KOfam	K11901	type VI secretion system protein ImpB	6.4e-54
6536	KOfam	K18879	type III effector protein XopD	5.7e-77
6604	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-77
6590	KOfam	K09790	uncharacterized protein	4.4e-45
6611	KOfam	K04060	type III secretion protein Y	3.4e-21
6527	KOfam	K11900	type VI secretion system protein ImpC	1.3e-210
6473	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	6.5e-193
6447	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	5.1e-83
6508	KOfam	K11903	type VI secretion system secreted protein Hcp	1e-29
6463	KOfam	K07733	prophage regulatory protein	1.6e-26
6608	KOfam	K07493	putative transposase	5.6e-26
6554	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	3.5e-84
6610	KOfam	K03230	type III secretion protein V	3.3e-257
6600	KOfam	K07080	uncharacterized protein	8.4e-39
6600	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-63
7127	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-77
6963	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	2.2e-295
6962	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	3.3e-261
7129	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.3e-104
6978	KOfam	K04751	nitrogen regulatory protein P-II 1	5.6e-64
6983	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7e-104
7041	KOfam	K21498	antitoxin HigA-1	1.3e-25
7059	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	5.5e-156
7006	KOfam	K02033	peptide/nickel transport system permease protein	5.6e-119
7003	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.3e-158
7060	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	2.2e-57
7058	KOfam	K02595	nitrogenase-stabilizing/protective protein	1.3e-43
6979	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.9e-154
6970	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.4e-158
7070	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.4e-44
7067	KOfam	K05818	IclR family transcriptional regulator, mhp operon transcriptional activator	9.7e-91
6964	KOfam	K09763	uncharacterized protein	1.4e-14
7086	KOfam	K04078	chaperonin GroES	6.5e-49
7004	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.5e-147
7111	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	7.4e-23
7007	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-80
7025	KOfam	K09955	uncharacterized protein	6.3e-166
7036	KOfam	K09014	Fe-S cluster assembly protein SufB	3.1e-169
7005	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-99
7053	KOfam	K03855	ferredoxin like protein	3.7e-34
6969	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.6e-99
6985	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
6989	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	5.7e-137
6967	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	1e-124
7055	KOfam	K03522	electron transfer flavoprotein alpha subunit	3.4e-121
7062	KOfam	K02588	nitrogenase iron protein NifH	1.8e-144
6977	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	6.4e-100
6971	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.7e-78
7061	KOfam	K15790	nitrogen fixation protein NifQ	1.5e-80
7089	KOfam	K10979	DNA end-binding protein Ku	2.2e-92
7038	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.2e-95
6966	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.3e-264
7069	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-62
7074	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-56
7051	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	2.1e-124
7083	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	6e-210
7079	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	3e-202
7087	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3e-277
7049	KOfam	K07486	transposase	6.6e-39
7018	KOfam	K07486	transposase	6.2e-20
7017	KOfam	K07486	transposase	5.3e-19
7048	KOfam	K07486	transposase	5.9e-16
7071	KOfam	K07487	transposase	4.3e-100
7104	KOfam	K07487	transposase	5.3e-75
6995	KOfam	K07484	transposase	1.1e-18
7015	KOfam	K07484	transposase	1.5e-15
6967	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.9e-44
7104	KOfam	K07481	transposase, IS5 family	4.3e-34
6996	KOfam	K07483	transposase	1.2e-16
7054	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	1.1e-166
7041	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	7.9e-40
7051	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-83
6984	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	5.3e-201
7023	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2e-127
6982	KOfam	K03545	trigger factor	1.7e-133
6980	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	2.7e-157
5495	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.5e-25
5540	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-79
5516	KOfam	K02911	large subunit ribosomal protein L32	1.1e-21
5419	KOfam	K24915	TMEM175 potassium channel family protein	8.7e-27
5537	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.7e-100
5463	KOfam	K08998	uncharacterized protein	1.1e-30
5538	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-107
5470	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	8.7e-105
5418	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	5.4e-41
5427	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.5e-84
5475	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	8.1e-36
5528	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	7.4e-79
5414	KOfam	K02033	peptide/nickel transport system permease protein	6.3e-126
5438	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	6.7e-100
5546	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	2.1e-214
5450	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.6e-46
5483	KOfam	K16079	outer membrane immunogenic protein	2.6e-61
5395	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.6e-42
5497	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.9e-39
5458	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.9e-268
5563	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.8e-225
5454	KOfam	K07001	NTE family protein	3.5e-75
5546	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-146
5412	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-221
5416	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.1e-86
5518	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3.2e-124
5413	KOfam	K02034	peptide/nickel transport system permease protein	3.4e-105
5402	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.1e-82
5440	KOfam	K04080	molecular chaperone IbpA	3.1e-71
5530	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.4e-66
5406	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-101
5408	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.5e-74
5559	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.4e-53
5565	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1e-238
5566	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.5e-148
5536	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	9.3e-241
5531	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.6e-39
5431	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.5e-58
5415	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.8e-134
5542	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.6e-109
