gene_callers_id	source	accession	function	e_value
6556	KOfam	K11068	hemolysin III	4.4e-66
6557	KOfam	K06918	uncharacterized protein	2.7e-177
6671	KOfam	K09803	uncharacterized protein	1.9e-24
6564	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.5e-60
6692	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-56
6584	KOfam	K07486	transposase	1e-83
6605	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.6e-70
6612	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.2e-40
6592	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.4e-103
6594	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	5.7e-75
6553	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2e-123
6591	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	8.5e-84
6558	KOfam	K08990	putative membrane protein	2.6e-112
6606	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	4.1e-113
6574	KOfam	K03744	LemA protein	4.7e-81
6585	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.6e-167
6691	KOfam	K03624	transcription elongation factor GreA	6.6e-75
6646	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-88
6670	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.6e-163
6453	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6406	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	5.3e-121
6417	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	7.7e-34
6515	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.3e-59
6419	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.4e-79
6421	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.7e-159
6539	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	9.4e-110
6400	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-84
6550	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3e-100
6440	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.6e-32
6435	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.2e-31
6436	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.8e-31
6422	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.6e-65
6420	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.6e-80
6450	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	1.3e-92
6405	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.4e-240
6430	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.4e-45
6427	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-40
6431	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.9e-137
6401	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.7e-67
6410	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.4e-109
6403	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.1e-207
6399	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6.9e-116
6401	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-42
6397	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-28
6411	KOfam	K09016	putative pyrimidine permease RutG	4.4e-205
6412	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.3e-214
6426	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.8e-32
6416	KOfam	K24954	octopine oxidase subunit A	3.4e-204
6402	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-30
6447	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6504	KOfam	K10979	DNA end-binding protein Ku	4e-111
6434	KOfam	K09958	uncharacterized protein	2.1e-92
6418	KOfam	K24955	octopine oxidase subunit B	3.5e-184
6421	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	3.7e-137
6544	KOfam	K01733	threonine synthase [EC:4.2.3.1]	7.3e-102
6428	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.1e-133
6408	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-61
6488	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	5.1e-86
6471	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.5e-59
6425	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.4e-46
6429	KOfam	K02029	polar amino acid transport system permease protein	2.9e-85
6547	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2.3e-89
6498	KOfam	K07486	transposase	1.5e-55
6494	KOfam	K07487	transposase	9.3e-138
6502	KOfam	K07095	uncharacterized protein	9.7e-50
6482	KOfam	K07481	transposase, IS5 family	1.3e-66
6407	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3e-63
6410	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.8e-90
6460	KOfam	K06400	site-specific DNA recombinase	1.6e-60
6501	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	8.5e-106
4248	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.9e-293
4300	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	4e-120
4249	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4313	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.5e-60
4278	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	2.3e-46
4311	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	3e-177
4363	KOfam	K13628	iron-sulfur cluster assembly protein	8.9e-44
4331	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.1e-59
4295	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.4e-36
4296	KOfam	K21908	membrane protein HdeD	2.7e-37
4250	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	4.4e-224
4337	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.1e-247
4299	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.7e-146
4367	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	4.3e-128
4359	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.2e-172
4222	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.8e-31
4258	KOfam	K16079	outer membrane immunogenic protein	4.2e-52
4340	KOfam	K16079	outer membrane immunogenic protein	2.4e-51
4350	KOfam	K16079	outer membrane immunogenic protein	6.3e-50
4347	KOfam	K16079	outer membrane immunogenic protein	3.2e-47
4214	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.3e-161
4346	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	2.9e-288
4259	KOfam	K09005	uncharacterized protein	7.4e-51
4229	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	8.2e-240
4365	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	5.6e-220
4361	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	5.7e-86
4324	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.7e-44
4222	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.2e-185
4213	KOfam	K07788	multidrug efflux pump	0
4302	KOfam	K02356	elongation factor P	3.7e-71
4366	KOfam	K09015	Fe-S cluster assembly protein SufD	5e-121
4212	KOfam	K07789	multidrug efflux pump	0
4342	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1e-151
4341	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	6.7e-85
4253	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	7.9e-33
4260	KOfam	K03704	cold shock protein	7.9e-46
4319	KOfam	K07793	putative tricarboxylic transport membrane protein	6e-172
4219	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.6e-141
4334	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	5.2e-151
4308	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-100
4230	KOfam	K06894	alpha-2-macroglobulin	0
4335	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.1e-193
4314	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	5.2e-140
4362	KOfam	K07343	DNA transformation protein and related proteins	1.4e-35
4220	KOfam	K09971	general L-amino acid transport system permease protein	1.2e-145
4325	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-32
4280	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.1e-32
4261	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	8.8e-77
4221	KOfam	K09970	general L-amino acid transport system permease protein	2e-157
4287	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	3.4e-156
4244	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-68
4219	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4e-135
4321	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-87
4270	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	6.5e-165
4216	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	4.9e-148
4215	KOfam	K18139	outer membrane protein, multidrug efflux system	3.9e-133
4310	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	1.5e-95
4246	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-140
4320	KOfam	K07794	putative tricarboxylic transport membrane protein	4e-16
4247	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.7e-148
4252	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.1e-47
4269	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	9.4e-116
4333	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.7e-160
4246	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	5e-111
4297	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.3e-117
4234	KOfam	K07493	putative transposase	1.6e-112
4256	KOfam	K07493	putative transposase	1.6e-112
4360	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	4.9e-101
4288	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.7e-47
4315	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.7e-61
4343	KOfam	K07734	transcriptional regulator	1.1e-61
4214	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.5e-97
4310	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	1.4e-95
4349	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-86
4345	KOfam	K03975	membrane-associated protein	1.9e-27
4286	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.7e-155
3953	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.7e-87
4003	KOfam	K06975	uncharacterized protein	3.4e-33
4001	KOfam	K06975	uncharacterized protein	8.2e-29
4025	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4026	KOfam	K03549	KUP system potassium uptake protein	3.5e-194
3919	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.6e-74
3931	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.4e-58
3982	KOfam	K06194	lipoprotein NlpD	4.6e-71
3984	KOfam	K03210	preprotein translocase subunit YajC	6.9e-38
4042	KOfam	K15270	S-adenosylmethionine uptake transporter	4.9e-57
4033	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	9.5e-141
3905	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.5e-136
4008	KOfam	K21498	antitoxin HigA-1	9e-35
3958	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	8.6e-178
3972	KOfam	K05896	segregation and condensation protein A	5.4e-58
3973	KOfam	K06024	segregation and condensation protein B	6.2e-77
3909	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2.3e-242
4039	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	2.2e-144
4018	KOfam	K03701	excinuclease ABC subunit A	0
3985	KOfam	K03072	preprotein translocase subunit SecD	1.3e-160
3933	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.1e-198
3932	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	3.4e-162
4021	KOfam	K16079	outer membrane immunogenic protein	6.9e-54
4052	KOfam	K16079	outer membrane immunogenic protein	1.5e-53
4022	KOfam	K16079	outer membrane immunogenic protein	1.9e-51
4020	KOfam	K16079	outer membrane immunogenic protein	1.6e-48
3968	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.7e-127
4036	KOfam	K07001	NTE family protein	6.1e-31
4023	KOfam	K03111	single-strand DNA-binding protein	2.8e-57
3920	KOfam	K01689	enolase [EC:4.2.1.11]	4.1e-194
3908	KOfam	K03075	preprotein translocase subunit SecG	6.2e-39
3969	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	8.2e-132
3986	KOfam	K03074	preprotein translocase subunit SecF	2.7e-115
3974	KOfam	K03116	sec-independent protein translocase protein TatA	1.9e-22
3943	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.6e-115
3995	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.7e-225
3975	KOfam	K03117	sec-independent protein translocase protein TatB	2.4e-36
3956	KOfam	K25885	exopolysaccharide production negative regulator	1.7e-118
3983	KOfam	K06923	uncharacterized protein	1.1e-124
3998	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.5e-89
3981	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.3e-79
4035	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.1e-57
3955	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.4e-281
3929	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	6.9e-197
4006	KOfam	K06934	uncharacterized protein	2.8e-23
3904	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.8e-157
3923	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.1e-63
3977	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	6.1e-179
3910	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.3e-68
3964	KOfam	K07746	antitoxin ParD1/3/4	1.9e-19
4037	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1e-198
4028	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.5e-63
4055	KOfam	K09780	uncharacterized protein	2.2e-24
3928	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.4e-172
3934	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.1e-107
3976	KOfam	K03118	sec-independent protein translocase protein TatC	7e-91
3935	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-85
4032	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.5e-146
3987	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	1.1e-22
4013	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.2e-41
4049	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.1e-251
4011	KOfam	K16260	mxaD protein	3.6e-58
4040	KOfam	K09803	uncharacterized protein	5.1e-09
3927	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	5.8e-60
4009	KOfam	K07486	transposase	1.2e-55
3902	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.1e-86
3914	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	5.2e-151
3918	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	4e-61
3900	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3.2e-137
3907	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	8.6e-94
3989	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.8e-151
3944	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.4e-62
3903	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	7.4e-116
3979	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	7.1e-85
3956	KOfam	K07126	uncharacterized protein	3.3e-27
3938	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7e-128
3965	KOfam	K19092	toxin ParE1/3/4	5.3e-21
3926	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
6932	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	9.2e-178
7007	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	4.6e-130
6905	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	4.6e-137
6931	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.8e-167
6963	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5e-103
6913	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.4e-68
6929	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3e-168
6887	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.1e-67
6881	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-41
6897	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.4e-85
6931	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.2e-137
7018	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.2e-68
6917	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6979	KOfam	K02026	multiple sugar transport system permease protein	3.6e-98
6906	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1e-74
6996	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.5e-137
6926	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.3e-40
6938	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.3e-220
6978	KOfam	K02025	multiple sugar transport system permease protein	5.7e-93
6928	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3.7e-244
6951	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5e-53
6951	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.3e-71
6999	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.3e-105
6896	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.5e-54
6990	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	7.7e-76
7017	KOfam	K07006	uncharacterized protein	2.6e-41
6864	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	6.6e-127
7005	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.4e-106
6984	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6932	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	5.3e-210
6898	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.1e-41
6973	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	5.2e-245
6923	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	3e-140
6922	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	3.9e-116
6923	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-124
7010	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-87
6926	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.4e-144
6950	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	4.2e-148
6924	KOfam	K02029	polar amino acid transport system permease protein	1.9e-69
6867	KOfam	K08738	cytochrome c	1.1e-29
7006	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-24
6925	KOfam	K10003	glutamate/aspartate transport system permease protein	2.2e-109
6916	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-56
6924	KOfam	K10002	glutamate/aspartate transport system permease protein	2.9e-103
6993	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	5.9e-193
6920	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.5e-191
6980	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.9e-175
6932	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.7e-187
6872	KOfam	K02919	large subunit ribosomal protein L36	8.2e-15
6972	KOfam	K06996	uncharacterized protein	3.5e-42
6907	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.7e-118
6980	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7e-165
7019	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.3e-146
6919	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-140
6958	KOfam	K07080	uncharacterized protein	3.1e-111
7012	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.4e-225
6973	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3.7e-92
6977	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	4.8e-160
6989	KOfam	K09862	uncharacterized protein	1e-23
6900	KOfam	K16567	exopolysaccharide production protein ExoQ	6.1e-55
6943	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-56
6909	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.7e-41
6979	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2.1e-165
7015	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.3e-91
6895	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-84
6873	KOfam	K07045	uncharacterized protein	4.9e-58
6978	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	9e-144
6866	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	3.1e-211
6948	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	4.3e-170
179	KOfam	K02520	translation initiation factor IF-3	5.1e-63
206	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.7e-87
