gene_callers_id	source	accession	function	e_value
3723	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.1e-30
3710	KOfam	K07001	NTE family protein	1.1e-38
3780	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	8.3e-300
3740	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	4.8e-263
3739	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	5.3e-31
3708	KOfam	K04096	DNA processing protein	6.7e-123
3828	KOfam	K07010	putative glutamine amidotransferase	9.2e-69
3777	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.5e-51
3743	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2.6e-70
3735	KOfam	K03664	SsrA-binding protein	4.1e-75
3713	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	1e-137
3732	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.8e-129
3725	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.2e-197
3837	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
3847	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	7.3e-134
3733	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.5e-126
3795	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2e-79
3699	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	5.9e-238
3840	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	3.2e-116
3829	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.1e-98
3742	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	2.6e-47
3720	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	3e-83
3765	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	2.8e-101
3744	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	5.2e-67
3822	KOfam	K02996	small subunit ribosomal protein S9	1.4e-70
3764	KOfam	K03322	manganese transport protein	7.3e-194
3785	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-80
3706	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	4.8e-81
3773	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	3.1e-213
3734	KOfam	K03282	large conductance mechanosensitive channel	2.7e-59
3779	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	4.3e-102
3731	KOfam	K06940	uncharacterized protein	4.3e-14
3788	KOfam	K07040	DUF177 domain-containing protein	1.2e-15
3722	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-109
3721	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.4e-86
3841	KOfam	K15726	heavy metal efflux system protein	0
3745	KOfam	K03595	GTPase	5.6e-122
3755	KOfam	K07240	chromate transporter	1.1e-73
3725	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-106
3718	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.4e-56
3789	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	5.6e-131
3843	KOfam	K15725	outer membrane protein, heavy metal efflux system	7.4e-85
3815	KOfam	K02259	heme a synthase [EC:1.17.99.9]	7.9e-103
3715	KOfam	K09456	putative acyl-CoA dehydrogenase	1.3e-240
3817	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	3.5e-216
3778	KOfam	K03625	transcription antitermination protein NusB	1.9e-42
3790	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	2.9e-136
3747	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1.2e-41
3791	KOfam	K04764	integration host factor subunit alpha	7.7e-54
3716	KOfam	K07052	CAAX protease family protein	2.7e-23
3767	KOfam	K07497	putative transposase	5.6e-09
3700	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.1e-299
3775	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	8.8e-136
3737	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	4.9e-39
3836	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	8.4e-201
3800	KOfam	K13583	GcrA cell cycle regulator	2.5e-44
3834	KOfam	K03545	trigger factor	1.9e-129
3809	KOfam	K20997	polysaccharide biosynthesis protein PslA	3e-143
3767	KOfam	K07482	transposase, IS30 family	2.3e-106
2489	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.9e-82
2468	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-65
2505	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-44
2491	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	4.7e-201
2469	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.5e-53
2488	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	7.2e-277
2537	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	6.1e-97
2537	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	3.5e-78
2521	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	3.7e-91
2587	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	9.8e-85
2485	KOfam	K15878	rieske iron-sulfur protein	1.1e-69
2560	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	1.3e-191
2481	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	5.7e-120
2613	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	1.2e-142
2493	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
2471	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	3.8e-215
2615	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5e-95
2565	KOfam	K07161	uncharacterized protein	5.4e-94
2529	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-123
2474	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	3.8e-258
2519	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	1.9e-138
2479	KOfam	K05772	tungstate transport system substrate-binding protein	1.9e-125
2480	KOfam	K05773	tungstate transport system permease protein	5.2e-82
2470	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	4.3e-98
2556	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.1e-112
2470	KOfam	K03710	GntR family transcriptional regulator	4.7e-52
2548	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	3.3e-202
2532	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	8.3e-306
2585	KOfam	K01476	arginase [EC:3.5.3.1]	3.4e-92
2562	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.8e-186
2568	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.7e-120
2510	KOfam	K16254	mxaJ protein	3.4e-87
2586	KOfam	K17225	sulfane dehydrogenase subunit SoxC	2.5e-191
2617	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.6e-240
2494	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-155
2545	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	6.3e-74
2536	KOfam	K05595	multiple antibiotic resistance protein	4.8e-64
2508	KOfam	K17226	sulfur-oxidizing protein SoxY	3.5e-97
2509	KOfam	K05555	cyclase [EC:4.-.-.-]	2.4e-62
2522	KOfam	K02014	iron complex outermembrane recepter protein	5.2e-86
2538	KOfam	K03281	chloride channel protein, CIC family	1.5e-91
2464	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-72
2496	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-66
2484	KOfam	K06886	hemoglobin	6.9e-43
2472	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	9.1e-204
2467	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-111
2544	KOfam	K16842	allantoinase [EC:3.5.2.5]	3.6e-179
2499	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	5.7e-224
2486	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.2e-203
2483	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	8.8e-140
2473	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	1.2e-220
2549	KOfam	K07335	basic membrane protein A and related proteins	2.3e-88
2559	KOfam	K07335	basic membrane protein A and related proteins	8.1e-69
2550	KOfam	K23536	general nucleoside transport system permease protein	8.8e-108
2557	KOfam	K23536	general nucleoside transport system permease protein	6.9e-83
2490	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	4.1e-102
2545	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	2.6e-43
2552	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.4e-199
2555	KOfam	K23537	general nucleoside transport system ATP-binding protein	5.3e-191
2551	KOfam	K23535	general nucleoside transport system permease protein	8.1e-107
2558	KOfam	K23535	general nucleoside transport system permease protein	2e-88
2571	KOfam	K13583	GcrA cell cycle regulator	6.6e-29
2467	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.2e-121
2546	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
3294	KOfam	K24915	TMEM175 potassium channel family protein	1.2e-23
3382	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	2.6e-122
3255	KOfam	K08998	uncharacterized protein	4.3e-34
3289	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.1e-147
3354	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	6e-71
3263	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1e-42
3264	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	8.5e-35
3351	KOfam	K11891	type VI secretion system protein ImpL	2.8e-279
3352	KOfam	K11890	type VI secretion system protein ImpM	2.6e-54
3365	KOfam	K21990	formate-nitrite transporter family protein	9.8e-100
3358	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	5.6e-26
3385	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6.3e-51
3270	KOfam	K16079	outer membrane immunogenic protein	2.6e-60
3307	KOfam	K16079	outer membrane immunogenic protein	2.4e-51
3350	KOfam	K11892	type VI secretion system protein ImpK	1.8e-91
3248	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	3.6e-268
3242	KOfam	K07001	NTE family protein	2.4e-78
3349	KOfam	K11893	type VI secretion system protein ImpJ	6.2e-114
3324	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	2.8e-130
3341	KOfam	K11897	type VI secretion system protein ImpF	1.4e-36
3340	KOfam	K11896	type VI secretion system protein ImpG	5.1e-164
3381	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.2e-53
3348	KOfam	K11894	type VI secretion system protein ImpI	5.5e-101
3339	KOfam	K11895	type VI secretion system protein ImpH	5.4e-114
3292	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.7e-101
3338	KOfam	K11907	type VI secretion system protein VasG	0
3293	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.4e-153
3346	KOfam	K11904	type VI secretion system secreted protein VgrG	1.7e-188
3236	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	2.7e-178
3353	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.6e-68
3344	KOfam	K11901	type VI secretion system protein ImpB	3.3e-65
3259	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.2e-63
3343	KOfam	K11900	type VI secretion system protein ImpC	1.3e-201
3345	KOfam	K11902	type VI secretion system protein ImpA	4.9e-80
3258	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.1e-86
3377	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.1e-38
3342	KOfam	K11903	type VI secretion system secreted protein Hcp	6.8e-58
3266	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-58
3299	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-170
3312	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.1e-90
3286	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.2e-83
3379	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.4e-132
3328	KOfam	K07080	uncharacterized protein	3.6e-34
3370	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	4.2e-45
3373	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	9.3e-106
3279	KOfam	K05889	polyvinyl alcohol dehydrogenase (cytochrome) [EC:1.1.2.6]	6.6e-182
3317	KOfam	K07085	putative transport protein	4.7e-155
3321	KOfam	K07085	putative transport protein	2.4e-144
3310	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.3e-119
1327	KOfam	K03414	chemotaxis protein CheZ	1.6e-49
1373	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.5e-130
1372	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.1e-80
1263	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4e-164
1350	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1.4e-167
1361	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	3.2e-69
1334	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.1e-53
1368	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.5e-30
1344	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	3.4e-105
1364	KOfam	K03572	DNA mismatch repair protein MutL	5e-214
1235	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-64
1265	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	9.7e-168
1378	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.5e-48
1343	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	1.6e-158
1359	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	7.5e-210
1304	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.4e-69
1362	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	1.1e-127
1381	KOfam	K07058	membrane protein	1.6e-82
1360	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.5e-135
1295	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.4e-85
1278	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1335	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	1.5e-65
1285	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2e-73
1331	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.9e-127
1268	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.1e-38
1325	KOfam	K04078	chaperonin GroES	4.6e-48
1253	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	5.8e-218
1234	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	3.1e-52
1329	KOfam	K09945	uncharacterized protein	8.3e-59
1266	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1e-244
1375	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	4.6e-42
1321	KOfam	K03303	lactate permease	1.2e-178
1296	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.3e-55
1316	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	3.1e-125
1317	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	9.3e-166
1262	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	2.7e-208
1332	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	3.4e-67
1294	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.4e-35
1271	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.4e-139
1371	KOfam	K15034	ribosome-associated protein	4.3e-62
1340	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	3.5e-66
1247	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-52
1272	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	6.1e-119
1271	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-124
1277	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.7e-172
1232	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-89
1300	KOfam	K07795	putative tricarboxylic transport membrane protein	9.9e-88
1376	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	1.8e-299
1268	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.3e-142
1363	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	6e-67
1270	KOfam	K02029	polar amino acid transport system permease protein	3.2e-68
1313	KOfam	K08738	cytochrome c	8.7e-29
1369	KOfam	K08738	cytochrome c	6.4e-24
1233	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	8e-97
1269	KOfam	K10003	glutamate/aspartate transport system permease protein	8.9e-109
1279	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.5e-57
1324	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.6e-276
1270	KOfam	K10002	glutamate/aspartate transport system permease protein	4.6e-102
1274	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.8e-189
1337	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	2.6e-118
1262	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.2e-184
1380	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	8.2e-179
1308	KOfam	K02919	large subunit ribosomal protein L36	7.1e-14
1385	KOfam	K03636	sulfur-carrier protein	8e-15
1357	KOfam	K07491	REP-associated tyrosine transposase	2.5e-40
1333	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	9.5e-83
1383	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	8.8e-132
1277	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-100
1275	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-140
1384	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	5e-50
1241	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-61
1291	KOfam	K16567	exopolysaccharide production protein ExoQ	4.9e-54
1242	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.2e-58
1283	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.2e-42
1297	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-82
1320	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.4e-251
1307	KOfam	K07045	uncharacterized protein	7.9e-58
1339	KOfam	K03592	PmbA protein	2.2e-176
1314	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.6e-209
1377	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	4.2e-108
1240	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	5e-172
4445	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	4.4e-91
4444	KOfam	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	5.5e-16
4347	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.3e-120
4362	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.3e-58
4333	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	2.5e-45
4360	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	2.5e-179
4419	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-75
4404	KOfam	K13628	iron-sulfur cluster assembly protein	1.3e-43
4379	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-61
4342	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.5e-35
4343	KOfam	K21908	membrane protein HdeD	8.1e-36
4421	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	2.7e-71
4384	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	8.1e-245
4447	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.6e-68
4346	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.1e-147
4408	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	6.1e-127
4399	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.3e-172
4386	KOfam	K16079	outer membrane immunogenic protein	5.6e-51
4394	KOfam	K16079	outer membrane immunogenic protein	3e-48
4391	KOfam	K16079	outer membrane immunogenic protein	1e-46
4390	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1e-282
4377	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	9.7e-35
4429	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.1e-239
4427	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.8e-93
4406	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	5.3e-220
4376	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.7e-44
4410	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	2.2e-129
4409	KOfam	K09014	Fe-S cluster assembly protein SufB	1.2e-241
4430	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-56
4348	KOfam	K02356	elongation factor P	1.8e-72
4415	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4.5e-138
4407	KOfam	K09015	Fe-S cluster assembly protein SufD	2.6e-120
4387	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	2e-85
4433	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.8e-212
4418	KOfam	K15977	putative oxidoreductase	5.1e-23
4371	KOfam	K07793	putative tricarboxylic transport membrane protein	1.1e-171
4381	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	8e-152
4357	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.8e-99
4382	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	1.4e-193
4434	KOfam	K03523	biotin transport system substrate-specific component	2e-52
4398	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-50
