gene_callers_id	source	accession	function	e_value
6223	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	1.8e-90
6199	KOfam	K06985	aspartyl protease family protein	8.6e-48
6193	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.6e-89
6138	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.3e-60
6216	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	4.2e-91
6214	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.8e-84
6203	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	3.7e-108
6222	KOfam	K03154	sulfur carrier protein	1.3e-21
6187	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
6139	KOfam	K03975	membrane-associated protein	3.7e-31
6269	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.8e-95
6198	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
6125	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	9.9e-69
6276	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	5.9e-74
2419	KOfam	K01997	branched-chain amino acid transport system permease protein	7.5e-75
2432	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
2485	KOfam	K07062	toxin FitB [EC:3.1.-.-]	3.8e-34
2464	KOfam	K04750	PhnB protein	1.4e-36
2487	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	5.6e-304
2409	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	8e-221
2454	KOfam	K21498	antitoxin HigA-1	1.2e-39
2455	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.6e-148
2403	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	5.5e-241
2471	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
2542	KOfam	K16079	outer membrane immunogenic protein	1e-60
2497	KOfam	K16079	outer membrane immunogenic protein	2.9e-39
2491	KOfam	K02970	small subunit ribosomal protein S21	2.7e-29
2411	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	4.5e-67
2523	KOfam	K06904	Escherichia/Staphylococcus phage prohead protease	4.5e-14
2423	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.4e-86
2486	KOfam	K19165	antitoxin Phd	7.9e-21
2444	KOfam	K09014	Fe-S cluster assembly protein SufB	1.2e-129
2492	KOfam	K03704	cold shock protein	8.1e-34
2430	KOfam	K03704	cold shock protein	2e-32
2510	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.6e-32
2399	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	5.7e-196
2400	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	8.4e-166
2399	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	6.3e-297
2390	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	9.4e-47
2459	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	2.5e-91
2407	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	9.7e-157
2502	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.3e-50
2425	KOfam	K11068	hemolysin III	2.3e-65
2458	KOfam	K04061	flagellar biosynthesis protein	1.1e-34
2426	KOfam	K06918	uncharacterized protein	9.5e-180
2489	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3.5e-94
2508	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-26
2456	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	7.1e-53
2488	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.5e-171
2473	KOfam	K07068	uncharacterized protein	4.7e-37
2452	KOfam	K07478	putative ATPase	1.5e-190
2408	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2.3e-119
2403	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1e-114
2427	KOfam	K08990	putative membrane protein	2.1e-111
2451	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6e-106
2498	KOfam	K07052	CAAX protease family protein	2.1e-15
2420	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-58
2462	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	9.2e-279
3126	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.4e-18
3195	KOfam	K03561	biopolymer transport protein ExbB	2.4e-57
3063	KOfam	K02864	large subunit ribosomal protein L10	1.6e-56
3116	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	1.8e-110
3084	KOfam	K02904	large subunit ribosomal protein L29	7.2e-26
3197	KOfam	K03832	periplasmic protein TonB	2.8e-21
3076	KOfam	K02906	large subunit ribosomal protein L3	5.7e-110
3060	KOfam	K02867	large subunit ribosomal protein L11	3.1e-74
3094	KOfam	K02907	large subunit ribosomal protein L30	2.1e-21
3202	KOfam	K03406	methyl-accepting chemotaxis protein	8.4e-82
3061	KOfam	K02863	large subunit ribosomal protein L1	2.4e-94
3163	KOfam	K09922	uncharacterized protein	5.8e-65
3160	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5.6e-108
3152	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.9e-102
3128	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	2.4e-82
3117	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	1.3e-38
3095	KOfam	K02876	large subunit ribosomal protein L15	2.3e-63
3112	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	5e-56
3086	KOfam	K02874	large subunit ribosomal protein L14	7.2e-66
3097	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	5.3e-73
3196	KOfam	K03559	biopolymer transport protein ExbD	5.9e-40
3107	KOfam	K07058	membrane protein	3.5e-79
3121	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	6e-139
3136	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.3e-53
3080	KOfam	K02965	small subunit ribosomal protein S19	2.9e-49
3114	KOfam	K16079	outer membrane immunogenic protein	3.4e-55
3179	KOfam	K16079	outer membrane immunogenic protein	6e-41
3131	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	6.1e-140
3150	KOfam	K03702	excinuclease ABC subunit B	0
3113	KOfam	K03703	excinuclease ABC subunit C	3.7e-235
3199	KOfam	K02025	multiple sugar transport system permease protein	1.5e-87
3184	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-137
3192	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	2.3e-149
3099	KOfam	K02948	small subunit ribosomal protein S11	3.1e-57
3125	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	1.3e-152
3130	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	6.2e-50
3085	KOfam	K02961	small subunit ribosomal protein S17	2.2e-35
3168	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	2.5e-186
3093	KOfam	K02988	small subunit ribosomal protein S5	2e-75
3096	KOfam	K03076	preprotein translocase subunit SecY	6.1e-193
3115	KOfam	K03704	cold shock protein	1.5e-34
3073	KOfam	K02355	elongation factor G	0
3170	KOfam	K02355	elongation factor G	3.3e-175
3137	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.5e-10
3108	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.4e-216
3112	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	2.9e-43
3066	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3074	KOfam	K02358	elongation factor Tu	1.7e-253
3188	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	1.8e-87
3098	KOfam	K02952	small subunit ribosomal protein S13	1.1e-57
3075	KOfam	K02946	small subunit ribosomal protein S10	8.6e-50
3139	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	5.7e-73
3071	KOfam	K02950	small subunit ribosomal protein S12	2e-72
3167	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-34
3154	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-32
3180	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.7e-31
3155	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-19
3173	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.7e-95
3133	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	2.4e-77
3072	KOfam	K02992	small subunit ribosomal protein S7	1.9e-70
3082	KOfam	K02982	small subunit ribosomal protein S3	3.7e-107
3192	KOfam	K02014	iron complex outermembrane recepter protein	7.5e-75
3103	KOfam	K03281	chloride channel protein, CIC family	2e-95
3203	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-82
3100	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	1.2e-131
3194	KOfam	K07227	heme iron utilization protein	3.1e-64
3189	KOfam	K02015	iron complex transport system permease protein	1.2e-102
3182	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.2e-58
3089	KOfam	K02954	small subunit ribosomal protein S14	1.5e-34
3225	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.5e-181
3188	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	1.5e-101
3189	KOfam	K25133	heme transport system permease protein	2.9e-128
3065	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3135	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	3.8e-85
3090	KOfam	K02994	small subunit ribosomal protein S8	3.2e-55
3127	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	1.2e-42
3124	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	3.1e-135
3190	KOfam	K25132	heme transport system substrate-binding protein	2.1e-100
3083	KOfam	K02878	large subunit ribosomal protein L16	2.6e-68
3106	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	2.7e-177
3079	KOfam	K02886	large subunit ribosomal protein L2	6.5e-96
3078	KOfam	K02892	large subunit ribosomal protein L23	1.8e-26
3101	KOfam	K02879	large subunit ribosomal protein L17	8.1e-66
3175	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	8.3e-153
3088	KOfam	K02931	large subunit ribosomal protein L5	1.4e-97
3111	KOfam	K03636	sulfur-carrier protein	2.6e-16
3109	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	1.5e-132
3091	KOfam	K02933	large subunit ribosomal protein L6	1.6e-83
3209	KOfam	K15532	unsaturated rhamnogalacturonyl hydrolase [EC:3.2.1.172]	1.1e-81
3081	KOfam	K02890	large subunit ribosomal protein L22	7.6e-50
3207	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.3e-31
3077	KOfam	K02926	large subunit ribosomal protein L4	8.1e-82
3110	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	2.6e-51
3140	KOfam	K06942	ribosome-binding ATPase	8.3e-123
3154	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.4e-106
3153	KOfam	K07090	uncharacterized protein	2e-22
3092	KOfam	K02881	large subunit ribosomal protein L18	1.4e-46
3087	KOfam	K02895	large subunit ribosomal protein L24	3.9e-36
3224	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.5e-65
3064	KOfam	K02935	large subunit ribosomal protein L7/L12	1.3e-55
3134	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.4e-146
3138	KOfam	K02897	large subunit ribosomal protein L25	7.3e-72
3183	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1e-158
3177	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	9.4e-214
5344	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-91
5311	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-47
5412	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
5341	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-124
5324	KOfam	K20218	4-hydroxyisophthalate hydroxylase	4.8e-282
5342	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-125
5299	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	3.4e-51
5294	KOfam	K09936	bacterial/archaeal transporter family-2 protein	6.9e-30
5360	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.9e-101
5277	KOfam	K00279	cytokinin dehydrogenase [EC:1.5.99.12]	5.4e-119
5403	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	4.9e-129
5303	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.2e-34
5356	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1e-249
5361	KOfam	K25986	2-oxoadipate dioxygenase/decarboxylase [EC:1.13.11.93]	7.8e-213
5351	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.6e-46
5279	KOfam	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.3e-92
5388	KOfam	K16079	outer membrane immunogenic protein	9.5e-47
5432	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	5.2e-38
5404	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.1e-122
5331	KOfam	K13110	microfibrillar-associated protein 1	8.1e-28
5335	KOfam	K13110	microfibrillar-associated protein 1	8.8e-26
5363	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.2e-172
5354	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	4.3e-83
5346	KOfam	K09386	uncharacterized protein	2.3e-31
5332	KOfam	K07793	putative tricarboxylic transport membrane protein	9.6e-189
5308	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-74
5352	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	1.1e-85
5349	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.4e-287
5326	KOfam	K07795	putative tricarboxylic transport membrane protein	9.7e-87
5334	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-82
5329	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-78
5322	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-75
5400	KOfam	K09021	aminoacrylate peracid reductase	3e-47
5333	KOfam	K07794	putative tricarboxylic transport membrane protein	1.4e-22
5312	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.9e-112
5411	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.6e-54
5369	KOfam	K00615	transketolase [EC:2.2.1.1]	5.2e-78
5371	KOfam	K07492	putative transposase	3.2e-31
5413	KOfam	K07492	putative transposase	1.9e-24
5372	KOfam	K07492	putative transposase	6.4e-22
5358	KOfam	K26065	L-pipecolate oxidase	3.3e-191
5395	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	9.1e-59
5339	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.9e-73
5392	KOfam	K07494	putative transposase	6.2e-38
5343	KOfam	K01998	branched-chain amino acid transport system permease protein	8.4e-89
5345	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-79
5431	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-56
5306	KOfam	K07497	putative transposase	4.6e-15
5320	KOfam	K07497	putative transposase	1.4e-14
5302	KOfam	K07093	uncharacterized protein	1.3e-109
5362	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	3.8e-254
5312	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-111
7706	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-92
7678	KOfam	K09924	uncharacterized protein	1.3e-33
7653	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.2e-24
7709	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-104
7658	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.1e-49
7694	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.2e-122
7652	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.1e-77
7771	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	5.3e-106
7695	KOfam	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	2.2e-31
7776	KOfam	K03406	methyl-accepting chemotaxis protein	1e-73
7739	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-80
7668	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	4.4e-61
7654	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.9e-191
7780	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	6.7e-176
7676	KOfam	K21498	antitoxin HigA-1	1.7e-28
7683	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	4.8e-126
7696	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	2.4e-148
7699	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	2.6e-146
7677	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	1.2e-193
7769	KOfam	K09984	uncharacterized protein	5.4e-37
7671	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.5e-28
7720	KOfam	K16079	outer membrane immunogenic protein	3.7e-43
7660	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	3e-180
7722	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.6e-152
7694	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-108
7811	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.4e-138
7697	KOfam	K06938	uncharacterized protein	4.6e-24
7799	KOfam	K02234	cobalamin biosynthesis protein CobW	2.7e-84
7675	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	7.9e-123
7657	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.8e-165
7655	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.4e-66
7663	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	2.4e-92
7808	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	2.2e-280
7812	KOfam	K07787	copper/silver efflux system protein	0
7754	KOfam	K03669	membrane glycosyltransferase [EC:2.4.1.-]	2.2e-180
7814	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.8e-18
7654	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	2.1e-299
7774	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7713	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.2e-300
7710	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.7e-68
7691	KOfam	K21395	TRAP-type transport system periplasmic protein	8.7e-49
7756	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	8.3e-19
7775	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.5e-85
7712	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3e-81
7711	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.6e-100
7773	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.6e-85
7798	KOfam	K09815	zinc transport system substrate-binding protein	5.4e-81
7779	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	6e-51
7681	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.9e-55
7763	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.3e-50
7770	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.9e-50
7665	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.1e-134
7670	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	3.6e-52
7703	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	6.4e-105
7760	KOfam	K07494	putative transposase	2.4e-44
7704	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	7.9e-44
7707	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-84
7698	KOfam	K06985	aspartyl protease family protein	2.1e-41
7798	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.1e-99
7679	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2.4e-86
7705	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-68
7772	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.5e-177
7749	KOfam	K07497	putative transposase	6.7e-16
7767	KOfam	K07497	putative transposase	9.8e-12
7750	KOfam	K07497	putative transposase	1.8e-10
7701	KOfam	K07497	putative transposase	5.3e-10
7715	KOfam	K07497	putative transposase	5.2e-09
7692	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.2e-148
7703	KOfam	K07045	uncharacterized protein	1.8e-43
7179	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.9e-127
7178	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.4e-80
7191	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	2.2e-246
7287	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.3e-156
7252	KOfam	K07499	putative transposase	7.1e-25
7153	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-95
7142	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.7e-108
7169	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-56
7295	KOfam	K07165	transmembrane sensor	3.6e-50
