gene_callers_id	source	accession	function	e_value
4464	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.5e-64
4423	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	6e-147
4493	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	2.5e-127
4485	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	4.4e-173
4468	KOfam	K16079	outer membrane immunogenic protein	1.3e-51
4383	KOfam	K16079	outer membrane immunogenic protein	1.7e-50
4475	KOfam	K16079	outer membrane immunogenic protein	3.2e-50
4478	KOfam	K16079	outer membrane immunogenic protein	5.1e-49
4474	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	5.1e-284
4384	KOfam	K09005	uncharacterized protein	3.9e-50
4352	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	7.8e-240
4491	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	8.6e-219
4487	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.1e-79
4450	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-43
4495	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.2e-139
4494	KOfam	K09014	Fe-S cluster assembly protein SufB	2.4e-239
4427	KOfam	K02356	elongation factor P	9.5e-71
4501	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.1e-134
4492	KOfam	K09015	Fe-S cluster assembly protein SufD	7.6e-119
4470	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	9.7e-151
4469	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	8.3e-88
4377	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	5e-33
4385	KOfam	K03704	cold shock protein	8.8e-46
4504	KOfam	K15977	putative oxidoreductase	2e-23
4445	KOfam	K07793	putative tricarboxylic transport membrane protein	8.6e-170
4461	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	5.4e-151
4433	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.7e-95
4353	KOfam	K06894	alpha-2-macroglobulin	0
4462	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.1e-191
4439	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	4.9e-139
4488	KOfam	K07343	DNA transformation protein and related proteins	6.4e-35
4500	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-33
4451	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4404	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-31
4386	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	4.8e-76
4411	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	5.8e-155
4368	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-65
4447	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-88
4497	KOfam	K07018	uncharacterized protein	1.3e-88
4395	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2e-163
4370	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.2e-141
4446	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-16
4371	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.9e-144
4376	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-47
4502	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.5e-110
4394	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.1e-116
4460	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.3e-157
4370	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	7.9e-112
4421	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.4e-116
4358	KOfam	K07493	putative transposase	1.6e-112
4381	KOfam	K07493	putative transposase	1.6e-112
4486	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	7e-100
4412	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-46
4440	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.4e-61
4471	KOfam	K07734	transcriptional regulator	3e-60
4477	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.3e-85
4473	KOfam	K03975	membrane-associated protein	3.7e-27
4410	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	9.9e-154
6775	KOfam	K02483	two-component system, OmpR family, response regulator	4.2e-78
6893	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6859	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	2.6e-115
6887	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2e-178
6826	KOfam	K01991	polysaccharide biosynthesis/export protein	3.8e-32
6792	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-82
6886	KOfam	K09117	uncharacterized protein	2.4e-57
6897	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.3e-74
6843	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6826	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	1.5e-106
6766	KOfam	K08988	putative membrane protein	2.4e-34
6921	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.6e-152
6777	KOfam	K06959	protein Tex	0
6784	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.4e-261
6889	KOfam	K04047	starvation-inducible DNA-binding protein	4e-77
6901	KOfam	K13936	malonate transporter and related proteins	1.3e-77
6827	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.1e-70
6919	KOfam	K16079	outer membrane immunogenic protein	9.5e-39
6913	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-135
6836	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	6.3e-97
6908	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	1.5e-73
6877	KOfam	K05834	homoserine/homoserine lactone efflux protein	8.6e-66
6896	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	4.8e-147
6860	KOfam	K03089	RNA polymerase sigma-32 factor	5.1e-139
6855	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	3.1e-86
6767	KOfam	K06872	uncharacterized protein	5.6e-76
6770	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.7e-80
6856	KOfam	K09153	small membrane protein	6.2e-25
6867	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.9e-77
6849	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-60
6848	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.6e-54
6846	KOfam	K03286	OmpA-OmpF porin, OOP family	5.6e-44
6802	KOfam	K21741	reactive chlorine resistance protein C	5e-37
6918	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-26
6869	KOfam	K03086	RNA polymerase primary sigma factor	1.6e-185
6769	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.9e-293
6811	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	1.8e-104
6823	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6915	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.7e-54
6871	KOfam	K09803	uncharacterized protein	3e-24
6895	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-55
6778	KOfam	K07486	transposase	1.1e-83
6799	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.5e-71
6806	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	4.2e-39
6786	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	6e-106
6788	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.7e-73
6785	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	8.6e-85
6800	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.6e-112
6768	KOfam	K03744	LemA protein	1.1e-80
6779	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.7e-162
6894	KOfam	K03624	transcription elongation factor GreA	4.8e-75
6844	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-84
6922	KOfam	K07497	putative transposase	6.4e-29
6870	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.4e-158
6914	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.1e-161
7244	KOfam	K02044	phosphonate transport system substrate-binding protein	2.8e-79
7219	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	7.1e-132
7139	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	6.4e-167
7243	KOfam	K02042	phosphonate transport system permease protein	4.2e-90
7242	KOfam	K02042	phosphonate transport system permease protein	3.3e-86
7119	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-68
7241	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	7.3e-92
7137	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	5.3e-167
7093	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.9e-69
7087	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.8e-44
7103	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.1e-85
7139	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	4.5e-142
7231	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	8.8e-68
7123	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	1.1e-260
7124	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	8.6e-227
7113	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	8.7e-74
7208	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4.7e-134
7134	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-28
7146	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.6e-216
7188	KOfam	K02025	multiple sugar transport system permease protein	1.9e-93
7136	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.5e-240
7159	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.6e-51
7159	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	3.9e-70
7102	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.5e-54
7202	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	3.9e-75
7230	KOfam	K07006	uncharacterized protein	5e-40
7241	KOfam	K03710	GntR family transcriptional regulator	8.7e-56
7217	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4e-103
7196	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7140	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	4.7e-208
7104	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.3e-44
7236	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.2e-143
7183	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.5e-217
7130	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	4.9e-138
7129	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	6.3e-118
7130	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.2e-123
7223	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-83
7134	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.3e-100
7158	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.3e-145
7131	KOfam	K02029	polar amino acid transport system permease protein	4.6e-68
7132	KOfam	K10003	glutamate/aspartate transport system permease protein	1e-108
7122	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-53
7131	KOfam	K10002	glutamate/aspartate transport system permease protein	4.7e-103
7205	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	4.2e-190
7127	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.3e-188
7140	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.5e-185
7181	KOfam	K06996	uncharacterized protein	1e-50
7114	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1e-115
7232	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.1e-109
7237	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	3.5e-167
7126	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.5e-139
7166	KOfam	K07080	uncharacterized protein	1.9e-110
7225	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	3.4e-220
7183	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.9e-92
7240	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	7.1e-63
7187	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	4.4e-159
7201	KOfam	K09862	uncharacterized protein	1.5e-23
7107	KOfam	K16567	exopolysaccharide production protein ExoQ	1.6e-53
7151	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-56
7115	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	8.4e-42
7189	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	4e-105
7228	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-92
7101	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-85
7238	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4.2e-183
7239	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	5.6e-63
7188	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	4.1e-142
7156	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	8.8e-169
4071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-78
4121	KOfam	K06975	uncharacterized protein	3.6e-33
4119	KOfam	K06975	uncharacterized protein	2e-28
4178	KOfam	K10440	ribose transport system permease protein	1.8e-102
4144	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4145	KOfam	K03549	KUP system potassium uptake protein	3.4e-189
4180	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.2e-219
4039	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	4.1e-74
4050	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.5e-58
4099	KOfam	K06194	lipoprotein NlpD	4.7e-70
4101	KOfam	K03210	preprotein translocase subunit YajC	3.7e-39
4162	KOfam	K15270	S-adenosylmethionine uptake transporter	1e-55
4153	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	4.7e-139
4025	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.7e-108
4126	KOfam	K21498	antitoxin HigA-1	2.7e-33
4076	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1e-176
4089	KOfam	K05896	segregation and condensation protein A	2e-57
4090	KOfam	K06024	segregation and condensation protein B	1.4e-75
4029	KOfam	K01937	CTP synthase [EC:6.3.4.2]	6.6e-240
4159	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	1.2e-142
4138	KOfam	K03701	excinuclease ABC subunit A	1.7e-277
4137	KOfam	K03701	excinuclease ABC subunit A	3.3e-202
4102	KOfam	K03072	preprotein translocase subunit SecD	2.4e-162
4052	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.2e-195
4051	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	3.3e-161
4140	KOfam	K16079	outer membrane immunogenic protein	1e-54
4173	KOfam	K16079	outer membrane immunogenic protein	2.6e-53
4141	KOfam	K16079	outer membrane immunogenic protein	3.9e-51
4139	KOfam	K16079	outer membrane immunogenic protein	9.8e-48
4085	KOfam	K01129	dGTPase [EC:3.1.5.1]	3.4e-128
4156	KOfam	K07001	NTE family protein	1.5e-32
4183	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-78
4142	KOfam	K03111	single-strand DNA-binding protein	4.3e-57
4040	KOfam	K01689	enolase [EC:4.2.1.11]	1e-195
4028	KOfam	K03075	preprotein translocase subunit SecG	7.6e-39
4086	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	5.9e-132
4103	KOfam	K03074	preprotein translocase subunit SecF	1.9e-114
4091	KOfam	K03116	sec-independent protein translocase protein TatA	6.2e-23
4061	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.7e-116
4112	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.3e-154
4092	KOfam	K03117	sec-independent protein translocase protein TatB	1.9e-36
4074	KOfam	K25885	exopolysaccharide production negative regulator	8e-119
4100	KOfam	K06923	uncharacterized protein	1.5e-124
4116	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.5e-88
4098	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.8e-81
4155	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4.5e-59
4073	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1e-277
4048	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	7.1e-197
4124	KOfam	K06934	uncharacterized protein	4.7e-19
4042	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.9e-65
4094	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.5e-176
4030	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	9e-66
4081	KOfam	K07746	antitoxin ParD1/3/4	3.2e-19
4157	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	9.9e-202
4147	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	9.2e-62
4176	KOfam	K09780	uncharacterized protein	1.7e-24
4047	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.4e-172
4053	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1e-108
4093	KOfam	K03118	sec-independent protein translocase protein TatC	5.4e-89
4054	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-86
4152	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.6e-144
4104	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	8.5e-24
4177	KOfam	K10439	ribose transport system substrate-binding protein	7.3e-75
4132	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.7e-42
4169	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	8.7e-251
4130	KOfam	K16260	mxaD protein	9.2e-57
4160	KOfam	K09803	uncharacterized protein	2e-07
4046	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	4.6e-58
4127	KOfam	K07486	transposase	1.2e-55
4034	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	4.8e-152
4038	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	5.8e-58
4027	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	4.3e-90
4106	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.8e-152
4062	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-62
4096	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2.2e-85
4074	KOfam	K07126	uncharacterized protein	5.4e-28
4057	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.2e-123
4045	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
3164	KOfam	K01997	branched-chain amino acid transport system permease protein	3.5e-103
3167	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.1e-34
3087	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3161	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-120
3162	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-133
3099	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.1e-102
3107	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2.2e-112
3193	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	6.7e-106
3071	KOfam	K07112	uncharacterized protein	1.4e-23
3072	KOfam	K07112	uncharacterized protein	1e-19
3198	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.3e-74
3060	KOfam	K06190	intracellular septation protein	2.6e-25
3145	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4.8e-77
3186	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.2e-98
3094	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.4e-110
3105	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	9.8e-38
3131	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	4.8e-83
3187	KOfam	K01992	ABC-2 type transport system permease protein	2.2e-10
3144	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	7.4e-83
3104	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	6.4e-76
3217	KOfam	K10543	D-xylose transport system substrate-binding protein	6.6e-131
3169	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	9.9e-188
3088	KOfam	K02437	glycine cleavage system H protein	1e-54
3179	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.9e-144
3209	KOfam	K04078	chaperonin GroES	2.4e-49
3174	KOfam	K07161	uncharacterized protein	1.3e-131
3218	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	9e-123
3093	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3e-230
3219	KOfam	K10544	D-xylose transport system permease protein	8.4e-146
3119	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1e-139
3176	KOfam	K07402	xanthine dehydrogenase accessory factor	7.5e-67
3175	KOfam	K07402	xanthine dehydrogenase accessory factor	3.2e-36
3190	KOfam	K03710	GntR family transcriptional regulator	3.4e-65
