gene_callers_id	source	accession	function	e_value
5787	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	2.5e-137
5857	KOfam	K07486	transposase	8.1e-35
5899	KOfam	K07486	transposase	4.8e-34
5900	KOfam	K07486	transposase	2.3e-25
5893	KOfam	K07486	transposase	1.1e-10
5855	KOfam	K07492	putative transposase	4.6e-23
5947	KOfam	K02529	LacI family transcriptional regulator	1.2e-98
5928	KOfam	K07068	uncharacterized protein	1.2e-36
5767	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	2.6e-55
5951	KOfam	K11959	urea transport system substrate-binding protein	5.6e-109
5898	KOfam	K07493	putative transposase	7.3e-15
5856	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.7e-48
5763	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.6e-217
5776	KOfam	K07484	transposase	1.8e-20
5774	KOfam	K07484	transposase	5.7e-18
5848	KOfam	K07484	transposase	4e-15
5804	KOfam	K07484	transposase	2.2e-05
5854	KOfam	K07494	putative transposase	1.7e-23
5925	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-92
5910	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.4e-95
5927	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-66
5951	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-56
5882	KOfam	K07481	transposase, IS5 family	9.4e-29
5884	KOfam	K07483	transposase	8e-17
5849	KOfam	K07483	transposase	1e-15
5810	KOfam	K07483	transposase	5e-15
5841	KOfam	K07497	putative transposase	2.8e-40
5811	KOfam	K07497	putative transposase	5.1e-37
5834	KOfam	K07497	putative transposase	4.2e-28
5817	KOfam	K07497	putative transposase	1.2e-22
5892	KOfam	K07497	putative transposase	3.2e-18
5842	KOfam	K07497	putative transposase	3.6e-16
5816	KOfam	K07497	putative transposase	1.3e-09
5896	KOfam	K06987	uncharacterized protein	7.3e-43
1701	KOfam	K24915	TMEM175 potassium channel family protein	1.4e-23
1545	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.6e-07
1651	KOfam	K08998	uncharacterized protein	1.4e-32
1542	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	1.7e-71
1676	KOfam	K03406	methyl-accepting chemotaxis protein	2.6e-81
1570	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.8e-73
1697	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	8.4e-146
1546	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.1e-107
1586	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	6.7e-83
1659	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-42
1599	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5e-69
1663	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.1e-36
1564	KOfam	K02033	peptide/nickel transport system permease protein	4.4e-124
1604	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.6e-152
1669	KOfam	K16079	outer membrane immunogenic protein	6.1e-61
1639	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.5e-269
1537	KOfam	K04078	chaperonin GroES	2.5e-49
1710	KOfam	K02347	DNA polymerase (family X)	4e-201
1631	KOfam	K07001	NTE family protein	1e-77
1562	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-224
1567	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-91
1566	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.7e-83
1563	KOfam	K02034	peptide/nickel transport system permease protein	9.5e-105
1685	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	3e-32
1551	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.3e-84
1723	KOfam	K03704	cold shock protein	2.3e-32
1557	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.9e-105
1634	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.6e-87
1683	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.6e-27
1575	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.5e-77
1558	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.1e-74
1573	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	8.1e-123
1700	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.7e-154
1591	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	4.9e-59
1565	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.7e-137
1555	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-33
1560	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	2.8e-169
1544	KOfam	K07395	putative proteasome-type protease	2.6e-118
1620	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	8.1e-182
1655	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	5.8e-64
1554	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	7e-69
1597	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.9e-92
1550	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2e-47
1654	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	6.9e-87
1536	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.5e-280
1665	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.7e-57
1661	KOfam	K07727	putative transcriptional regulator	1.6e-34
1694	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	6.5e-85
1611	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	8.5e-31
1647	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	9.5e-178
1559	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-104
1555	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.3e-106
1688	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.3e-132
1689	KOfam	K21134	multidrug efflux pump	0
1708	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2e-169
5649	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.8e-135
5656	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-79
5599	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.6e-153
5674	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.5e-82
5670	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	3.2e-164
5628	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.6e-96
5682	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.9e-135
5652	KOfam	K07267	porin	1.5e-50
5679	KOfam	K02033	peptide/nickel transport system permease protein	3.3e-99
5754	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5715	KOfam	K14446	crotonyl-CoA carboxylase/reductase [EC:1.3.1.85]	1.6e-220
5602	KOfam	K21402	2-O-methyltransferase [EC:2.1.1.-]	1.6e-96
5727	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.2e-34
5757	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-32
5645	KOfam	K16079	outer membrane immunogenic protein	3.3e-48
5597	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	7.4e-53
5604	KOfam	K04078	chaperonin GroES	7.1e-47
5603	KOfam	K04078	chaperonin GroES	1.3e-10
5672	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	1e-130
5577	KOfam	K22875	dihydrorhizobitoxine desaturase [EC:1.14.19.61]	1.6e-196
5748	KOfam	K20531	type IV secretion system protein TrbF	6.4e-107
5635	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	3e-148
5636	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.6e-140
5676	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-89
5576	KOfam	K07010	putative glutamine amidotransferase	9.4e-66
5680	KOfam	K02034	peptide/nickel transport system permease protein	6.4e-86
5729	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	3.7e-88
5716	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	6.9e-88
5731	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	8.4e-80
5582	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	1.4e-255
5750	KOfam	K02618	oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase [EC:3.3.2.12 1.2.1.91]	0
5668	KOfam	K03704	cold shock protein	1.6e-31
5632	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.7e-67
5623	KOfam	K02584	Nif-specific regulatory protein	3.9e-211
5633	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.4e-92
5579	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	5.3e-205
5749	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-72
5580	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.1e-168
5736	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.7e-126
5632	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	7.1e-98
5573	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4.4e-94
5574	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.4e-27
5617	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6.4e-137
5626	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.4e-221
5629	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.9e-122
5579	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	1.2e-305
5615	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	3.7e-119
5759	KOfam	K03521	electron transfer flavoprotein beta subunit	1e-122
5622	KOfam	K03521	electron transfer flavoprotein beta subunit	1.7e-73
5669	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	1.5e-156
5667	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.8e-31
5631	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	8e-230
5740	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	6.7e-239
5737	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	5.9e-154
5658	KOfam	K01051	pectinesterase [EC:3.1.1.11]	1e-100
5724	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.3e-121
5593	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.6e-270
5726	KOfam	K02029	polar amino acid transport system permease protein	1.3e-65
5741	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-48
5605	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.6e-274
5638	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	5.6e-48
5729	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	8.3e-127
5716	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	8.5e-127
5731	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	4e-121
5609	KOfam	K07486	transposase	4.3e-27
5610	KOfam	K07486	transposase	2.4e-17
5628	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	7.4e-145
5646	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	7.9e-55
5735	KOfam	K17509	pyruvate dehydrogenase phosphatase regulatory subunit	5.5e-255
5627	KOfam	K09694	lipooligosaccharide transport system permease protein	2.2e-90
5711	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	8e-158
5703	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	5.6e-182
5734	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.8e-124
5646	KOfam	K19731	LuxR family transcriptional regulator, quorum-sensing system regulator CciR	5.5e-62
5735	KOfam	K00314	sarcosine dehydrogenase [EC:1.5.8.3]	9.6e-215
5687	KOfam	K07484	transposase	5e-09
5578	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.2e-191
5648	KOfam	K07090	uncharacterized protein	5.2e-23
5749	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.1e-112
5639	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-77
5720	KOfam	K07497	putative transposase	6.3e-35
5708	KOfam	K07497	putative transposase	2e-33
5710	KOfam	K07497	putative transposase	4.1e-21
5718	KOfam	K07497	putative transposase	4.1e-21
5694	KOfam	K07497	putative transposase	7.3e-17
5695	KOfam	K07497	putative transposase	1.7e-15
5706	KOfam	K07497	putative transposase	2.9e-09
5578	KOfam	K03430	2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]	0
5590	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.3e-85
5738	KOfam	K04835	methylaspartate ammonia-lyase [EC:4.3.1.2]	3.3e-150
1043	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
1033	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-57
1034	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-50
1099	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	7.8e-193
1148	KOfam	K01406	serralysin [EC:3.4.24.40]	1.9e-45
1135	KOfam	K02456	general secretion pathway protein G	2.8e-45
1116	KOfam	K07499	putative transposase	1.5e-26
1132	KOfam	K02453	general secretion pathway protein D	2.4e-138
1000	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	4e-82
1063	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5e-65
1070	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	5.1e-208
975	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	2.5e-192
1051	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	3.8e-221
1122	KOfam	K11477	glc operon protein GlcG	9.4e-31
1052	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4e-41
1026	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	7.1e-142
1053	KOfam	K07028	uncharacterized protein	8.6e-162
1028	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-95
981	KOfam	K07161	uncharacterized protein	2.3e-93
1048	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	3.2e-270
971	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2e-111
963	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	1.1e-198
1060	KOfam	K18480	cholesterol transport system auxiliary component	4.7e-31
998	KOfam	K01476	arginase [EC:3.5.3.1]	7.8e-93
977	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.8e-185
984	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-121
1145	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-176
999	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.6e-191
1074	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.2e-73
1030	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.8e-233
1029	KOfam	K15553	sulfonate transport system substrate-binding protein	1.1e-55
960	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	5.3e-75
1040	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1e-68
1065	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-94
1125	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	8.7e-128
1128	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	5e-126
1072	KOfam	K07795	putative tricarboxylic transport membrane protein	9.3e-86
1143	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-84
1149	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	8.5e-133
1067	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-132
1144	KOfam	K07794	putative tricarboxylic transport membrane protein	3e-21
1032	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.8e-105
1066	KOfam	K21394	TRAP-type transport system small permease protein	1.1e-40
1055	KOfam	K09181	acetyltransferase	0
1049	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-30
1055	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.4e-210
1018	KOfam	K07486	transposase	2.6e-76
1096	KOfam	K07486	transposase	1.6e-58
1095	KOfam	K07486	transposase	7.6e-53
1094	KOfam	K07486	transposase	1.6e-36
1059	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	2.2e-106
1071	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	7.4e-73
1140	KOfam	K02461	general secretion pathway protein L	3e-25
1139	KOfam	K02460	general secretion pathway protein K	1.2e-52
1035	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	1.2e-133
1058	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.1e-98
1141	KOfam	K02462	general secretion pathway protein M	4.5e-15
1060	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.5e-29
964	KOfam	K07335	basic membrane protein A and related proteins	1.7e-89
974	KOfam	K07335	basic membrane protein A and related proteins	1.5e-70
1115	KOfam	K07494	putative transposase	7.2e-30
965	KOfam	K23536	general nucleoside transport system permease protein	4.2e-107
972	KOfam	K23536	general nucleoside transport system permease protein	1.7e-81
1084	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.7e-80
960	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	7.1e-43
1123	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	5.7e-93
1130	KOfam	K07126	uncharacterized protein	5e-31
1046	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-71
967	KOfam	K23537	general nucleoside transport system ATP-binding protein	7e-199
970	KOfam	K23537	general nucleoside transport system ATP-binding protein	8.5e-193
966	KOfam	K23535	general nucleoside transport system permease protein	3.7e-105
973	KOfam	K23535	general nucleoside transport system permease protein	3.9e-88
1037	KOfam	K04940	opine dehydrogenase [EC:1.5.1.28]	5.9e-121
1137	KOfam	K02458	general secretion pathway protein I	5.1e-18
1138	KOfam	K02459	general secretion pathway protein J	6.6e-26
987	KOfam	K13583	GcrA cell cycle regulator	7.7e-29
1061	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.6e-76
1032	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-119
961	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
1044	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	7.3e-174
7020	KOfam	K10440	ribose transport system permease protein	2.1e-106
6964	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2.1e-101
7048	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-84
6957	KOfam	K03978	GTP-binding protein	5.9e-77
6970	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2e-145
7013	KOfam	K07077	uncharacterized protein	0
7005	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1e-155
7030	KOfam	K07506	AraC family transcriptional regulator	6e-44
7043	KOfam	K06195	ApaG protein	9.5e-64
7084	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	2.4e-155
7071	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.1e-152
7057	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.5e-72
7075	KOfam	K14998	surfeit locus 1 family protein	2.5e-83
6990	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7086	KOfam	K02902	large subunit ribosomal protein L28	1.1e-29
6969	KOfam	K07461	putative endonuclease	2.3e-34
7101	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.5e-160
6956	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	2.8e-83
6972	KOfam	K06187	recombination protein RecR	6.8e-87
7053	KOfam	K02040	phosphate transport system substrate-binding protein	2.9e-65
7099	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	8.1e-283
6968	KOfam	K09760	DNA recombination protein RmuC	3.9e-71
7014	KOfam	K03932	polyhydroxybutyrate depolymerase	4.9e-87
6979	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	3.4e-121
7009	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-45
6975	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.2e-29
6947	KOfam	K16079	outer membrane immunogenic protein	1.1e-56
7003	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	8e-36
6982	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.2e-99
6914	KOfam	K07001	NTE family protein	1.3e-46
7040	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	8.5e-40
7028	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.6e-104
7076	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.3e-159
7044	KOfam	K04083	molecular chaperone Hsp33	2.6e-96
6974	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	5.5e-174
7077	KOfam	K15012	two-component system, response regulator RegA	7.3e-78
7050	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	6.2e-134
7058	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.5e-54
