gene_callers_id	source	accession	function	e_value
1985	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	3.1e-90
1996	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	2.2e-73
2037	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1e-87
2062	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-148
2000	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.3e-76
2011	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	5e-222
2076	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	6e-58
2062	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.2e-122
1999	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8e-84
2097	KOfam	K07448	restriction system protein	3.7e-19
2031	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.1e-116
1989	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.2e-40
2069	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	2.7e-101
2005	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.2e-100
2150	KOfam	K06900	cGAMP-activated phospholipase [EC:3.1.1.32 3.1.1.-]	1.7e-133
2140	KOfam	K06871	uncharacterized protein	6.4e-57
1995	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	2.5e-169
2065	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.5e-156
2093	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.3e-25
2115	KOfam	K03683	ribonuclease T [EC:3.1.13.-]	8.6e-35
1982	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2e-74
1993	KOfam	K09967	uncharacterized protein	3.9e-67
2026	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-74
2032	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-71
2096	KOfam	K09144	uncharacterized protein	4.5e-45
2138	KOfam	K09144	uncharacterized protein	4.9e-45
2104	KOfam	K09144	uncharacterized protein	4.5e-35
1987	KOfam	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator	9.9e-45
2022	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.4e-75
2007	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.6e-176
1992	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.6e-124
2001	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.4e-40
2052	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.2e-28
2029	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.6e-112
1981	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.4e-103
2046	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	6.9e-87
2036	KOfam	K19687	antitoxin VapB	7e-15
2008	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.1e-120
2057	KOfam	K01426	amidase [EC:3.5.1.4]	2.8e-112
2039	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	7.1e-70
2066	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2e-89
2017	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.5e-85
2055	KOfam	K18166	FAD-dependent oxidoreductase domain-containing protein 1	2.9e-123
2070	KOfam	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	2.5e-112
2019	KOfam	K24700	3-mercaptopropionate dioxygenase [EC:1.13.11.91]	6.4e-83
2051	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	7.2e-101
1985	KOfam	K21900	LysR family transcriptional regulator, transcriptional activator of the cysJI operon	5.7e-90
2149	KOfam	K25555	cyclic GMP-AMP synthase [EC:2.7.7.-]	9.3e-135
2068	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2e-119
2003	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.7e-117
1981	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-111
7740	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.2e-131
7767	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	9e-19
7757	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	1.5e-112
7868	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
7910	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	7e-117
7875	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	3.1e-177
7844	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-83
7876	KOfam	K09117	uncharacterized protein	2.9e-55
7817	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.9e-106
7810	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3e-101
7863	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-73
7769	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	7.5e-85
7758	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	4e-37
7745	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.1e-47
7753	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.3e-54
7748	KOfam	K07058	membrane protein	1.6e-81
7834	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2e-154
7872	KOfam	K04047	starvation-inducible DNA-binding protein	7.6e-79
7857	KOfam	K13936	malonate transporter and related proteins	7.8e-77
7762	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	4.2e-141
7787	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3e-55
7755	KOfam	K16079	outer membrane immunogenic protein	1e-58
7836	KOfam	K16079	outer membrane immunogenic protein	7.5e-38
7782	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	5.1e-136
7916	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.4e-38
7807	KOfam	K03702	excinuclease ABC subunit B	0
7754	KOfam	K03703	excinuclease ABC subunit C	3.8e-231
7777	KOfam	K07161	uncharacterized protein	1.3e-104
7842	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.8e-135
7877	KOfam	K21159	epoxide hydrolase	7.7e-190
7780	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2.2e-67
7742	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	6.6e-42
7856	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	6.5e-78
7766	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	1.1e-151
7889	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.3e-65
7771	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	2.3e-47
7864	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	5.6e-147
7778	KOfam	K07402	xanthine dehydrogenase accessory factor	1.2e-57
7849	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	3.6e-43
7823	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.4e-185
7909	KOfam	K03089	RNA polymerase sigma-32 factor	3e-138
7756	KOfam	K03704	cold shock protein	7.6e-35
7825	KOfam	K02355	elongation factor G	1.3e-171
7779	KOfam	K09386	uncharacterized protein	3.2e-66
7866	KOfam	K15977	putative oxidoreductase	2.1e-26
7788	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	4.6e-11
7902	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.3e-81
7753	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	4.1e-41
7900	KOfam	K03286	OmpA-OmpF porin, OOP family	9.9e-42
7790	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	6.2e-76
7822	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-34
7837	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-29
7813	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.2e-18
7828	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	6.3e-93
7895	KOfam	K03086	RNA polymerase primary sigma factor	4.8e-186
7775	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7784	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	3e-79
7774	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.8e-80
7743	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	6.4e-295
7801	KOfam	K06893	uncharacterized protein	3.7e-28
7773	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3e-111
7840	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.1e-58
7827	KOfam	K03321	sulfate permease, SulP family	9e-144
7865	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-56
7786	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.4e-79
7768	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	9.5e-44
7765	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.2e-137
7912	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-165
7881	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.6e-160
7747	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1e-179
7831	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.8e-153
7752	KOfam	K03636	sulfur-carrier protein	1.4e-15
7750	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	9.3e-135
7751	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	3.3e-50
7791	KOfam	K06942	ribosome-binding ATPase	2.2e-121
7914	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	1.6e-83
7811	KOfam	K07090	uncharacterized protein	7.8e-19
7805	KOfam	K06984	beta-ribofuranosylaminobenzene 5'-phosphate synthase [EC:2.4.2.54]	5.5e-72
7867	KOfam	K03624	transcription elongation factor GreA	2.4e-74
7848	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	1.1e-28
7785	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.9e-152
7894	KOfam	K02316	DNA primase [EC:2.7.7.101]	7.6e-164
7789	KOfam	K02897	large subunit ribosomal protein L25	3.3e-71
7841	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.6e-159
7833	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.5e-213
7744	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	2.2e-106
2184	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	8.7e-185
2234	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-58
2262	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1e-09
2280	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
2177	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.4e-118
2200	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.3e-57
2173	KOfam	K20146	nitrilotriacetate monooxygenase reductase component [EC:1.5.1.42]	1.6e-101
2296	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.1e-101
2303	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	5.3e-111
2243	KOfam	K06190	intracellular septation protein	1.2e-23
2334	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	8.6e-78
2288	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	7.1e-111
2302	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.5e-37
2322	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1e-84
2333	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	3.5e-84
2301	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2e-75
2259	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	3.1e-51
2213	KOfam	K02392	flagellar basal-body rod protein FlgG	1.1e-101
2212	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	3.6e-50
2281	KOfam	K02437	glycine cleavage system H protein	3.3e-57
2223	KOfam	K02387	flagellar basal-body rod protein FlgB	1.1e-30
2211	KOfam	K02393	flagellar L-ring protein FlgH	3.5e-73
2167	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.8e-66
2214	KOfam	K02391	flagellar basal-body rod protein FlgF	7.9e-78
2226	KOfam	K02420	flagellar biosynthesis protein FliQ	5.5e-34
2225	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.8e-25
2227	KOfam	K02421	flagellar biosynthesis protein FliR	1.4e-74
2195	KOfam	K02394	flagellar P-ring protein FlgI	2.4e-160
2241	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	2.1e-284
2221	KOfam	K02419	flagellar biosynthesis protein FliP	9.2e-115
2222	KOfam	K02418	flagellar protein FliO/FliZ	3.9e-16
2194	KOfam	K02395	peptidoglycan hydrolase FlgJ	1.4e-22
2286	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	2.6e-230
2312	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	7.2e-140
2257	KOfam	K03672	thioredoxin 2 [EC:1.8.1.8]	9.9e-63
2298	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	5.6e-60
2282	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	3.9e-154
2216	KOfam	K02416	flagellar motor switch protein FliM	1.8e-112
2268	KOfam	K19778	acid stress chaperone HdeB	2.3e-26
2258	KOfam	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	9.6e-103
2201	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.1e-135
2325	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-26
2228	KOfam	K02401	flagellar biosynthesis protein FlhB	1.1e-131
2215	KOfam	K02415	flagellar protein FliL	2.4e-41
2180	KOfam	K07222	putative flavoprotein involved in K+ transport	1.6e-134
2329	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.2e-172
2319	KOfam	K02986	small subunit ribosomal protein S4	2.7e-64
2170	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-85
2224	KOfam	K02388	flagellar basal-body rod protein FlgC	3.1e-52
2169	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.1e-135
2233	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3e-107
2314	KOfam	K07390	monothiol glutaredoxin	6.5e-60
2179	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.7e-25
2283	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
2231	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.4e-174
2315	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.8e-81
2246	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	8e-124
2229	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.6e-205
2168	KOfam	K18982	D-galactarolactone isomerase [EC:5.4.1.4]	4e-97
2306	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
2245	KOfam	K07136	uncharacterized protein	6.8e-45
2174	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.4e-64
2277	KOfam	K03553	recombination protein RecA	1.1e-190
2318	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.8e-122
2199	KOfam	K06204	RNA polymerase-binding transcription factor	3.3e-57
2321	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2e-81
2198	KOfam	K07118	uncharacterized protein	1.5e-76
2190	KOfam	K06602	flagellar biosynthesis activator protein FlaF	5.5e-35
2192	KOfam	K06603	flagellar protein FlaG	2.9e-09
2233	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	8e-115
2299	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	6.3e-121
3494	KOfam	K02864	large subunit ribosomal protein L10	2.2e-55
3474	KOfam	K02904	large subunit ribosomal protein L29	8.9e-26
3579	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.1e-180
3596	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1e-33
3533	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	6.7e-125
3482	KOfam	K02906	large subunit ribosomal protein L3	2.1e-108
3553	KOfam	K09927	uncharacterized protein	3.7e-105
3568	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.3e-53
3497	KOfam	K02867	large subunit ribosomal protein L11	7.1e-75
3464	KOfam	K02907	large subunit ribosomal protein L30	4.5e-19
3496	KOfam	K02863	large subunit ribosomal protein L1	1.4e-95
3512	KOfam	K02651	pilus assembly protein Flp/PilA	1.9e-21
3541	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	9.7e-282
3463	KOfam	K02876	large subunit ribosomal protein L15	1.8e-63
3538	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.4e-171
3472	KOfam	K02874	large subunit ribosomal protein L14	8e-66
3460	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	1.1e-72
3445	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.4e-146
3567	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1e-116
3582	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.5e-107
3588	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	6.6e-191
3563	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	4e-61
3451	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.6e-116
3499	KOfam	K03073	preprotein translocase subunit SecE	4.3e-26
3420	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3508	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1.2e-49
3532	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-33
3478	KOfam	K02965	small subunit ribosomal protein S19	1e-48
3521	KOfam	K16079	outer membrane immunogenic protein	1.5e-49
3560	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
3561	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4e-116
3458	KOfam	K02948	small subunit ribosomal protein S11	3.6e-57
3580	KOfam	K09983	uncharacterized protein	1.4e-71
3473	KOfam	K02961	small subunit ribosomal protein S17	1.6e-35
3465	KOfam	K02988	small subunit ribosomal protein S5	2.5e-75
3462	KOfam	K03076	preprotein translocase subunit SecY	3.3e-191
3461	KOfam	K03076	preprotein translocase subunit SecY	3e-98
3485	KOfam	K02355	elongation factor G	0
3581	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.2e-96
3491	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3484	KOfam	K02358	elongation factor Tu	1.9e-253
3448	KOfam	K07221	phosphate-selective porin OprO and OprP	3e-110
3498	KOfam	K02601	transcription termination/antitermination protein NusG	2.3e-71
3459	KOfam	K02952	small subunit ribosomal protein S13	3.6e-59
3483	KOfam	K02946	small subunit ribosomal protein S10	9.1e-50
3487	KOfam	K02950	small subunit ribosomal protein S12	9.5e-73
3434	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.8e-23
3557	KOfam	K18303	multidrug efflux pump	0
3486	KOfam	K02992	small subunit ribosomal protein S7	1.3e-70
3476	KOfam	K02982	small subunit ribosomal protein S3	7.2e-108
3452	KOfam	K03281	chloride channel protein, CIC family	1.1e-94
3531	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-79
3457	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2e-131
3441	KOfam	K04061	flagellar biosynthesis protein	9.9e-35
3469	KOfam	K02954	small subunit ribosomal protein S14	3.3e-30
3539	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	3e-95
3592	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.9e-38
3492	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3443	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	1.6e-57
3545	KOfam	K07032	uncharacterized protein	1.1e-45
3468	KOfam	K02994	small subunit ribosomal protein S8	1.5e-56
3537	KOfam	K07146	UPF0176 protein	1.4e-112
3475	KOfam	K02878	large subunit ribosomal protein L16	1.2e-67
3479	KOfam	K02886	large subunit ribosomal protein L2	1.7e-96
3595	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	5.6e-73
3480	KOfam	K02892	large subunit ribosomal protein L23	2e-25
3555	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.9e-188
3540	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.6e-143
3456	KOfam	K02879	large subunit ribosomal protein L17	4.8e-66
3470	KOfam	K02931	large subunit ribosomal protein L5	3.1e-98
3446	KOfam	K07478	putative ATPase	8.6e-187
3528	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.4e-41
3467	KOfam	K02933	large subunit ribosomal protein L6	3.5e-83
3572	KOfam	K17325	glycerol transport system ATP-binding protein	1.9e-166
3477	KOfam	K02890	large subunit ribosomal protein L22	9.6e-47
3542	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.3e-37
3571	KOfam	K17324	glycerol transport system ATP-binding protein	9.2e-169
