gene_callers_id	source	accession	function	e_value
4448	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.7e-43
4491	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	3.4e-139
4490	KOfam	K09014	Fe-S cluster assembly protein SufB	1.6e-239
4425	KOfam	K02356	elongation factor P	6.3e-70
4497	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	8.1e-135
4488	KOfam	K09015	Fe-S cluster assembly protein SufD	1.6e-121
4466	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	2.1e-149
4465	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.2e-85
4377	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.3e-32
4384	KOfam	K03704	cold shock protein	1.3e-44
4500	KOfam	K15977	putative oxidoreductase	6.6e-24
4442	KOfam	K07793	putative tricarboxylic transport membrane protein	5.3e-168
4458	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.3e-151
4431	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.9e-97
4353	KOfam	K06894	alpha-2-macroglobulin	9.8e-239
4459	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.7e-191
4437	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	9.3e-143
4484	KOfam	K07343	DNA transformation protein and related proteins	2.5e-34
4496	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-35
4449	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-32
4403	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-20
4385	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.3e-79
4410	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	8.8e-150
4368	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-64
4444	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-85
4493	KOfam	K07018	uncharacterized protein	3.5e-87
4394	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.3e-156
4370	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.2e-141
4443	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-16
4371	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.2e-142
4376	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.3e-45
4498	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.1e-110
4393	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	6.3e-116
4457	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.4e-160
4420	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.8e-112
4358	KOfam	K07493	putative transposase	1.6e-112
4380	KOfam	K07493	putative transposase	1.6e-112
4482	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	6.8e-100
4411	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.3e-46
4495	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.6e-34
4438	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.1e-60
4467	KOfam	K07734	transcriptional regulator	1.1e-59
4433	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	7.4e-95
4473	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.5e-83
4469	KOfam	K03975	membrane-associated protein	1.5e-26
4409	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	3.6e-154
6875	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6841	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	2.8e-117
6869	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.7e-178
6809	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6774	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-84
6867	KOfam	K09117	uncharacterized protein	1.3e-54
6879	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.9e-74
6825	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	9.4e-136
6809	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6905	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.8e-153
6766	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	9.3e-262
6871	KOfam	K04047	starvation-inducible DNA-binding protein	3.7e-77
6884	KOfam	K13936	malonate transporter and related proteins	1.8e-78
6810	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6903	KOfam	K16079	outer membrane immunogenic protein	2.3e-40
6896	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.2e-134
6818	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	5e-97
6891	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	9.6e-76
6858	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.5e-65
6878	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	6e-148
6918	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	5.4e-180
6842	KOfam	K03089	RNA polymerase sigma-32 factor	3.4e-139
6916	KOfam	K02355	elongation factor G	7.6e-172
6837	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	4.1e-87
6838	KOfam	K09153	small membrane protein	6.7e-25
6849	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.1e-78
6831	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6830	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	6.9e-56
6828	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6784	KOfam	K21741	reactive chlorine resistance protein C	6.7e-39
6919	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-33
6902	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-29
6912	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2.3e-96
6851	KOfam	K03086	RNA polymerase primary sigma factor	2.5e-186
6794	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.2e-111
6807	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6899	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.2e-56
6853	KOfam	K09803	uncharacterized protein	1.9e-24
6913	KOfam	K03321	sulfate permease, SulP family	2.2e-144
6877	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-56
6781	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.4e-69
6788	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.2e-39
6768	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	9.7e-105
6909	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.7e-151
6770	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	4.6e-73
6767	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.6e-85
6782	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	9e-111
6876	KOfam	K03624	transcription elongation factor GreA	6.8e-74
6826	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-88
6906	KOfam	K07497	putative transposase	6.4e-29
6915	KOfam	K07497	putative transposase	6.4e-29
6852	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.8e-162
6898	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.1e-126
6907	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.9e-215
7397	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-59
7294	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	9.1e-103
7287	KOfam	K03978	GTP-binding protein	3.3e-40
7288	KOfam	K03978	GTP-binding protein	2.8e-28
7314	KOfam	K07075	uncharacterized protein	3e-25
7368	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	3.5e-30
7339	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.3e-33
7298	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2.6e-144
7334	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	6.4e-238
7372	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	4.5e-126
7370	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.3e-102
7319	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7389	KOfam	K04750	PhnB protein	5.4e-33
7365	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	2.8e-64
7326	KOfam	K07461	putative endonuclease	6.1e-33
7284	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7286	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.9e-83
7300	KOfam	K06187	recombination protein RecR	1.8e-87
7275	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.6e-102
7297	KOfam	K09760	DNA recombination protein RmuC	3.5e-73
7307	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.2e-118
7356	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	3.9e-111
7303	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.2e-29
7402	KOfam	K16079	outer membrane immunogenic protein	9.9e-58
7376	KOfam	K02018	molybdate transport system permease protein	5.8e-99
7276	KOfam	K07799	membrane fusion protein, multidrug efflux system	6.4e-142
7310	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	9.3e-97
7400	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	9.7e-72
7245	KOfam	K07001	NTE family protein	5.3e-50
7379	KOfam	K11105	potassium/hydrogen antiporter	6e-189
7341	KOfam	K02784	phosphocarrier protein HPr	2e-31
7302	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	4.5e-172
7375	KOfam	K02020	molybdate transport system substrate-binding protein	2e-54
7403	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2e-130
7402	KOfam	K16080	high affinity Mn2+ porin	6.1e-201
7340	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	3.9e-51
7381	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2e-107
7393	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-24
7296	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.8e-73
7312	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.4e-153
7285	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	1.5e-31
7296	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.5e-103
7322	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-33
7320	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.1e-48
7305	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.6e-133
7251	KOfam	K02014	iron complex outermembrane recepter protein	2.6e-90
7311	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	7.9e-77
7301	KOfam	K09747	nucleoid-associated protein EbfC	2.3e-39
7336	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	3.7e-77
7323	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.5e-55
7292	KOfam	K07025	putative hydrolase of the HAD superfamily	4.3e-35
7304	KOfam	K02029	polar amino acid transport system permease protein	1.5e-74
7317	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.9e-204
7311	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.3e-55
7268	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3e-63
7331	KOfam	K07486	transposase	4e-83
7332	KOfam	K07486	transposase	5.7e-39
7282	KOfam	K07726	putative transcriptional regulator	5.9e-23
7265	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	7.5e-58
7356	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	3.9e-72
7338	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1.4e-211
7367	KOfam	K01426	amidase [EC:3.5.1.4]	5.4e-121
7337	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	9.4e-117
7315	KOfam	K06985	aspartyl protease family protein	2.9e-48
7322	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.9e-92
7293	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.1e-89
7295	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	2.7e-79
7276	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-93
7309	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1.3e-107
7386	KOfam	K03630	DNA repair protein RadC	7.1e-68
7328	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	2.1e-211
7329	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	1.6e-116
7290	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	7.6e-132
7316	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7398	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-111
3925	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	9.2e-137
3986	KOfam	K07277	outer membrane protein insertion porin family	1.8e-169
3924	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	9.9e-213
3921	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3.7e-91
3985	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	7.1e-123
3923	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.4e-189
3987	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	7.9e-129
3917	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	8.7e-100
3996	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.5e-99
3937	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	3.1e-157
4023	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	5e-129
3916	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.8e-56
3992	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	7.2e-109
3918	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	1.1e-60
3995	KOfam	K17316	glucose/mannose transport system permease protein	1.7e-115
3906	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.2e-106
3994	KOfam	K17317	glucose/mannose transport system permease protein	1.4e-111
3919	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2.7e-181
3928	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	3.6e-43
3941	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-117
4015	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3.9e-63
3967	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	5.8e-137
3944	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-150
3978	KOfam	K02967	small subunit ribosomal protein S2	5.4e-120
3929	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	7.8e-259
3908	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.1e-91
3931	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	8.9e-160
3973	KOfam	K16079	outer membrane immunogenic protein	1.4e-54
3977	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	9.9e-51
3981	KOfam	K02838	ribosome recycling factor	1.3e-75
3943	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-137
3930	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.1e-217
3934	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.7e-57
3979	KOfam	K02357	elongation factor Ts	2.4e-116
4000	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	2e-280
3942	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-115
3968	KOfam	K09808	lipoprotein-releasing system permease protein	6.2e-155
3928	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4e-32
3982	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	3.3e-115
3999	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	2.7e-169
4008	KOfam	K02238	competence protein ComEC	1.4e-66
3958	KOfam	K07156	copper resistance protein C	5.8e-36
3966	KOfam	K07156	copper resistance protein C	2.9e-33
3964	KOfam	K09796	periplasmic copper chaperone A	3.8e-55
3983	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	7.7e-54
4002	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1e-90
4022	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	9.8e-155
3998	KOfam	K01647	citrate synthase [EC:2.3.3.1]	3.9e-142
3988	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	5.1e-56
3968	KOfam	K02004	putative ABC transport system permease protein	1e-19
3969	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	3.7e-105
3913	KOfam	K02014	iron complex outermembrane recepter protein	5.4e-82
3961	KOfam	K02014	iron complex outermembrane recepter protein	1.1e-77
3932	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	8.2e-60
3990	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5.9e-100
3933	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.6e-185
3991	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.6e-137
4019	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	5.5e-86
4011	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.8e-78
4017	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	8.9e-135
3946	KOfam	K07240	chromate transporter	2.7e-73
3926	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	1.5e-60
3984	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3.8e-181
3980	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	7.5e-106
3959	KOfam	K07245	copper resistance protein D	4.9e-59
4012	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.1e-124
3966	KOfam	K14166	copper transport protein	7.5e-121
3927	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	2.3e-55
3989	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	4.7e-107
3879	KOfam	K03791	putative chitinase	1.1e-46
1327	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.2e-89
1319	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1e-158
1409	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	7.5e-300
1326	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1441	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	6.4e-137
1407	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	1.7e-164
1330	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-46
1328	KOfam	K03406	methyl-accepting chemotaxis protein	5.4e-44
1298	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.9e-198
1336	KOfam	K07098	uncharacterized protein	3.4e-49
1408	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	2.2e-154
1332	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	2.7e-72
1406	KOfam	K18226	propane monooxygenase coupling protein	6.9e-51
1301	KOfam	K02557	chemotaxis protein MotB	3.1e-53
1289	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	4.7e-37
1323	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	2.3e-46
1311	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	7.6e-86
1436	KOfam	K16079	outer membrane immunogenic protein	1.2e-41
1367	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1433	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1416	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.9e-81
1293	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.2e-109
1445	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	1.6e-11
1288	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.7e-118
1324	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	3.6e-122
1446	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	7.6e-93
1443	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	2.7e-231
1384	KOfam	K09144	uncharacterized protein	1.2e-42
1434	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	5.4e-87
1444	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	8e-98
1312	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.3e-96
1349	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.3e-62
1306	KOfam	K18138	multidrug efflux pump	0
1295	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
1346	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-46
1405	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7.5e-161
1320	KOfam	K00615	transketolase [EC:2.2.1.1]	1.1e-206
1296	KOfam	K13592	regulator of CtrA degradation	6e-59
1374	KOfam	K07493	putative transposase	5.9e-93
1331	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.4e-65
1316	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.3e-103
1322	KOfam	K09888	cell division protein ZapA	4.1e-24
1317	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	5.7e-171
1305	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.6e-111
1313	KOfam	K07126	uncharacterized protein	1.1e-55
1297	KOfam	K02909	large subunit ribosomal protein L31	1.2e-28
1333	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	1.2e-73
1438	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.8e-170
1338	KOfam	K06400	site-specific DNA recombinase	8.4e-92
1315	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	5.1e-154
1439	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	7.9e-90
1334	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	3.2e-176
3159	KOfam	K01997	branched-chain amino acid transport system permease protein	9.9e-105
3162	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.4e-33
3081	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3216	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.5e-221
3156	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.6e-121
