gene_callers_id	source	accession	function	e_value
4493	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4.5e-137
4483	KOfam	K09015	Fe-S cluster assembly protein SufD	1.7e-120
4458	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.3e-148
4456	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.6e-86
4369	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	5.8e-35
4376	KOfam	K03704	cold shock protein	3.2e-46
4496	KOfam	K15977	putative oxidoreductase	1.5e-23
4434	KOfam	K07793	putative tricarboxylic transport membrane protein	8.6e-170
4449	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	6.1e-153
4423	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-94
4450	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	5.9e-193
4429	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.7e-139
4478	KOfam	K07343	DNA transformation protein and related proteins	1.8e-24
4492	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-34
4440	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4395	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-28
4377	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	5.2e-77
4402	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	2.2e-155
4360	KOfam	K21395	TRAP-type transport system periplasmic protein	5.3e-66
4436	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-86
4489	KOfam	K07018	uncharacterized protein	3.9e-86
4386	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.3e-161
4362	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.9e-139
4435	KOfam	K07794	putative tricarboxylic transport membrane protein	5.4e-18
4363	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.3e-147
4368	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-46
4494	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	3.5e-111
4385	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1e-116
4448	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	3.9e-160
4412	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.7e-115
4350	KOfam	K07493	putative transposase	1.6e-112
4372	KOfam	K07493	putative transposase	1.6e-112
4475	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.2e-103
4366	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.6e-112
4403	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-46
4430	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.7e-62
4459	KOfam	K07734	transcriptional regulator	1e-58
4507	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-60
4466	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-85
4461	KOfam	K03975	membrane-associated protein	1.6e-28
4401	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4.9e-154
185	KOfam	K02520	translation initiation factor IF-3	2.7e-77
172	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
214	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.8e-84
265	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1e-65
235	KOfam	K02279	pilus assembly protein CpaB	3.1e-68
230	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.1e-91
178	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	3.8e-83
266	KOfam	K03628	transcription termination factor Rho	6e-226
203	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2e-82
204	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	6.7e-130
292	KOfam	K04751	nitrogen regulatory protein P-II 1	6.2e-61
287	KOfam	K04751	nitrogen regulatory protein P-II 1	1.5e-58
181	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.4e-97
288	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7e-93
245	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	9.5e-151
187	KOfam	K02916	large subunit ribosomal protein L35	2.4e-15
239	KOfam	K02282	pilus assembly protein CpaE	2.7e-116
237	KOfam	K02280	pilus assembly protein CpaC	1.4e-137
262	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	4.1e-68
292	KOfam	K04752	nitrogen regulatory protein P-II 2	7.8e-63
287	KOfam	K04752	nitrogen regulatory protein P-II 2	1.1e-62
233	KOfam	K07460	putative endonuclease	1.9e-36
238	KOfam	K02281	pilus assembly protein CpaD	3.9e-77
228	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	5.1e-132
197	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	2e-38
234	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3.5e-136
294	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	2e-127
260	KOfam	K03071	preprotein translocase subunit SecB	3.3e-65
274	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
269	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	4.8e-54
173	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.3e-299
255	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	5.8e-212
224	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3.6e-73
261	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	6.2e-58
264	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.9e-115
180	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	2e-166
283	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.9e-219
213	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.2e-116
222	KOfam	K04043	molecular chaperone DnaK	4.1e-291
272	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	5.5e-54
192	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	5.7e-97
193	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	7.7e-77
227	KOfam	K03705	heat-inducible transcriptional repressor	1.2e-115
310	KOfam	K03671	thioredoxin 1	3.5e-36
268	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.1e-296
198	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	2.8e-279
215	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	5.2e-84
307	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
190	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.4e-117
258	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	5.1e-155
309	KOfam	K07157	uncharacterized protein	1.7e-58
273	KOfam	K03643	LPS-assembly lipoprotein	1e-18
270	KOfam	K03496	chromosome partitioning protein	1.8e-100
320	KOfam	K09965	uncharacterized protein	1.2e-90
321	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.9e-29
182	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-17
218	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.4e-48
219	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.6e-66
176	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.4e-71
205	KOfam	K08677	kumamolisin	6.9e-198
310	KOfam	K05838	putative thioredoxin	1e-100
229	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	5.8e-69
271	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3.8e-76
242	KOfam	K07391	magnesium chelatase family protein	2.8e-220
211	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	3.8e-82
296	KOfam	K09791	uncharacterized protein	5.9e-32
220	KOfam	K03686	molecular chaperone DnaJ	5.3e-144
201	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	4e-49
246	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	8.5e-45
208	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.8e-119
291	KOfam	K03320	ammonium transporter, Amt family	3.3e-150
286	KOfam	K03320	ammonium transporter, Amt family	1.9e-147
267	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	5.7e-174
226	KOfam	K03687	molecular chaperone GrpE	7.8e-37
225	KOfam	K03687	molecular chaperone GrpE	2.4e-18
249	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1.3e-80
276	KOfam	K06997	PLP dependent protein	8.9e-76
207	KOfam	K06203	CysZ protein	1.5e-43
188	KOfam	K02887	large subunit ribosomal protein L20	1.6e-58
248	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.3e-95
253	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	1.1e-101
247	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.4e-140
295	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	4.1e-132
282	KOfam	K03634	outer membrane lipoprotein carrier protein	6.3e-28
317	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.5e-73
232	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	8.6e-114
281	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.6e-73
217	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	8.7e-68
194	KOfam	K07090	uncharacterized protein	7.3e-19
198	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
183	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	6.1e-154
254	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	3e-50
199	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	3.9e-62
6768	KOfam	K02483	two-component system, OmpR family, response regulator	1e-76
6885	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6852	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.4e-102
6878	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	4.3e-180
6819	KOfam	K01991	polysaccharide biosynthesis/export protein	3.5e-32
6785	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-82
6876	KOfam	K09117	uncharacterized protein	2.6e-53
6889	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-72
6835	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	4.2e-136
6819	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	6.2e-106
6915	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.2e-152
6770	KOfam	K06959	protein Tex	0
6777	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2e-257
6880	KOfam	K04047	starvation-inducible DNA-binding protein	2.3e-79
6895	KOfam	K13936	malonate transporter and related proteins	2.6e-76
6820	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6913	KOfam	K16079	outer membrane immunogenic protein	8.9e-39
6907	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.2e-134
6828	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.7e-97
6902	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	8.6e-77
6869	KOfam	K05834	homoserine/homoserine lactone efflux protein	3e-64
6888	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.8e-144
6853	KOfam	K03089	RNA polymerase sigma-32 factor	1.8e-139
6847	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	6.3e-87
6764	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.3e-80
6848	KOfam	K09153	small membrane protein	2.6e-26
6860	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.2e-78
6841	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6840	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-54
6838	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6794	KOfam	K21741	reactive chlorine resistance protein C	4.8e-38
6912	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-29
6922	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2.6e-95
6862	KOfam	K03086	RNA polymerase primary sigma factor	2e-186
6763	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.2e-293
6804	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.9e-109
6817	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6909	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.2e-56
6864	KOfam	K09803	uncharacterized protein	1.9e-24
6887	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.3e-56
6771	KOfam	K07486	transposase	1.1e-83
6791	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	5.8e-71
6798	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.2e-41
6779	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	4.4e-105
6919	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3.3e-150
6781	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.9e-73
6778	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1e-82
6792	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	6.9e-112
6762	KOfam	K03744	LemA protein	1.5e-81
6772	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	5.2e-164
6886	KOfam	K03624	transcription elongation factor GreA	1.8e-73
6836	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-89
6916	KOfam	K07497	putative transposase	6.4e-29
6863	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.5e-161
6908	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.4e-163
6917	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1e-214
3154	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-104
3157	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-34
3077	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3215	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	3.7e-217
3150	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.7e-122
3209	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	1.4e-73
3089	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	9.1e-103
3098	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	1.8e-112
3185	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.3e-103
3060	KOfam	K07112	uncharacterized protein	2.5e-23
3061	KOfam	K07112	uncharacterized protein	8.3e-20
3190	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	6.3e-76
3137	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.1e-77
3177	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.9e-96
3084	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.5e-110
3095	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	2.4e-36
3123	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1.4e-81
3179	KOfam	K01992	ABC-2 type transport system permease protein	9.5e-07
3136	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.4e-84
3094	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	6.6e-76
3211	KOfam	K10543	D-xylose transport system substrate-binding protein	5.5e-131
3159	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1e-188
3078	KOfam	K02437	glycine cleavage system H protein	1.4e-54
3169	KOfam	K18446	triphosphatase [EC:3.6.1.25]	7.4e-130
3203	KOfam	K04078	chaperonin GroES	7.8e-49
3164	KOfam	K07161	uncharacterized protein	1.9e-128
3212	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	2.2e-122
3083	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3.4e-227
3213	KOfam	K10544	D-xylose transport system permease protein	7.4e-146
3110	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	4.7e-137
3166	KOfam	K07402	xanthine dehydrogenase accessory factor	1.5e-66
3165	KOfam	K07402	xanthine dehydrogenase accessory factor	1.2e-35
3182	KOfam	K03710	GntR family transcriptional regulator	1.8e-66
3088	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.4e-109
3160	KOfam	K09386	uncharacterized protein	2.3e-67
3091	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	3.9e-63
3079	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	6.4e-149
3167	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	4.9e-99
3096	KOfam	K03284	magnesium transporter	5.4e-54
3125	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-28
3199	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.5e-23
3132	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.7e-174
3120	KOfam	K02986	small subunit ribosomal protein S4	2.8e-64
3158	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-101
3218	KOfam	K07395	putative proteasome-type protease	2.1e-55
3217	KOfam	K07395	putative proteasome-type protease	1.9e-54
3099	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-83
3214	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	3.4e-127
3161	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.2e-84
3162	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.1e-94
3112	KOfam	K07390	monothiol glutaredoxin	1.1e-58
3126	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	3.3e-117
3100	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3202	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.2e-278
3080	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3113	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	9e-79
3124	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.5e-42
3147	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.1e-179
3103	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3144	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1e-107
3153	KOfam	K01998	branched-chain amino acid transport system permease protein	5e-113
3180	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9e-64
3075	KOfam	K03553	recombination protein RecA	3.8e-191
3117	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	6.4e-124
3149	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-89
3122	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	5.2e-81
3209	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.5e-69
3128	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-91
3118	KOfam	K19092	toxin ParE1/3/4	5e-16
3092	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	9.1e-123
1326	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.2e-90
1318	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	2.1e-157
1410	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	2.4e-298
1325	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.4e-303
1442	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.7e-138
1408	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	2e-165
1329	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-48
1328	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-36
1299	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.8e-199
1335	KOfam	K07098	uncharacterized protein	1.1e-71
1409	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.6e-155
1331	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	4.2e-76
1407	KOfam	K18226	propane monooxygenase coupling protein	4.6e-50
1302	KOfam	K02557	chemotaxis protein MotB	1.2e-53
1290	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	1.2e-37
1322	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	9.7e-45
1310	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	8.1e-87
1437	KOfam	K16079	outer membrane immunogenic protein	3.8e-40
1366	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1434	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1417	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.1e-64
1294	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.2e-112
1447	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	4.9e-11
1289	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-120
1323	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	6.6e-125
1448	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	4.2e-94
1445	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	1.2e-202
1383	KOfam	K09144	uncharacterized protein	1.5e-44
1288	KOfam	K09795	uncharacterized protein	1.1e-123
1435	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	6.7e-87
1446	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	4.6e-97
1311	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	8.9e-95
1348	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.1e-62
1306	KOfam	K18138	multidrug efflux pump	0
1296	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
1345	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-46
1406	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.3e-163
1319	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-202
