gene_callers_id	source	accession	function	e_value
4423	KOfam	K24131	protease PrsW [EC:3.4.-.-]	8.6e-38
4424	KOfam	K21908	membrane protein HdeD	1.4e-36
4379	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	1.9e-226
4466	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.3e-244
4494	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	4.2e-126
4486	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.7e-172
4351	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.7e-30
4469	KOfam	K16079	outer membrane immunogenic protein	2.5e-51
4387	KOfam	K16079	outer membrane immunogenic protein	5.1e-50
4479	KOfam	K16079	outer membrane immunogenic protein	1.7e-49
4476	KOfam	K16079	outer membrane immunogenic protein	8.1e-48
4475	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1.6e-283
4388	KOfam	K09005	uncharacterized protein	2e-50
4357	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	4.1e-236
4492	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	4.3e-218
4488	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	3e-66
4453	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6e-42
4496	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.8e-138
4351	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.2e-185
4495	KOfam	K09014	Fe-S cluster assembly protein SufB	5.2e-241
4431	KOfam	K02356	elongation factor P	2e-68
4503	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	1.2e-133
4493	KOfam	K09015	Fe-S cluster assembly protein SufD	1.3e-118
4471	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.8e-151
4470	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.6e-84
4382	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.4e-32
4389	KOfam	K03704	cold shock protein	1.6e-44
4506	KOfam	K15977	putative oxidoreductase	5.3e-23
4448	KOfam	K07793	putative tricarboxylic transport membrane protein	1.5e-170
4348	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.9e-140
4463	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.3e-151
4437	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-96
4358	KOfam	K06894	alpha-2-macroglobulin	0
4464	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.2e-190
4443	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	8.7e-140
4489	KOfam	K07343	DNA transformation protein and related proteins	5.7e-36
4349	KOfam	K09971	general L-amino acid transport system permease protein	8.8e-144
4502	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-34
4408	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-32
4454	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4390	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	6e-77
4350	KOfam	K09970	general L-amino acid transport system permease protein	1.4e-156
4415	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	6.2e-156
4373	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-66
4348	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-134
4450	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-90
4499	KOfam	K07018	uncharacterized protein	3.4e-86
4399	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.6e-163
4375	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.1e-140
4449	KOfam	K07794	putative tricarboxylic transport membrane protein	1e-15
4376	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.2e-146
4381	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.6e-46
4504	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.3e-110
4398	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	9.4e-116
4462	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.3e-158
4375	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	9.2e-111
4425	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.6e-116
4363	KOfam	K07493	putative transposase	1.6e-112
4385	KOfam	K07493	putative transposase	1.6e-112
4487	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	4.4e-101
4379	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-114
4416	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.3e-46
4501	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.1e-35
4444	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-61
4472	KOfam	K07734	transcriptional regulator	3.3e-58
4478	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-82
4474	KOfam	K03975	membrane-associated protein	1e-25
4414	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.8e-155
7237	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1e-130
7158	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.9e-164
7191	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.3e-103
7138	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.1e-68
7156	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1e-169
7111	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.7e-66
7104	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.9e-40
7120	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.2e-85
7158	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.4e-137
7142	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7209	KOfam	K02026	multiple sugar transport system permease protein	6.7e-98
7129	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	8.6e-73
7226	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.8e-133
7153	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.3e-28
7165	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.4e-217
7208	KOfam	K02025	multiple sugar transport system permease protein	7.1e-92
7155	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	1.6e-241
7178	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-51
7178	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.8e-68
7119	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.2e-54
7220	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.3e-74
7086	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	6.2e-126
7085	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	7.2e-169
7235	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.1e-102
7214	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7159	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	4.8e-208
7121	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.8e-40
7203	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	2.1e-141
7148	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	3.1e-138
7147	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	2.9e-118
7148	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.8e-122
7240	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-85
7153	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.8e-99
7177	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.9e-144
7149	KOfam	K02029	polar amino acid transport system permease protein	4.7e-68
7089	KOfam	K08738	cytochrome c	1.6e-30
7141	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-57
7149	KOfam	K10002	glutamate/aspartate transport system permease protein	2.8e-102
7223	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	1.4e-190
7145	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.9e-188
7210	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-173
7159	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1e-185
7094	KOfam	K02919	large subunit ribosomal protein L36	7.4e-14
7201	KOfam	K06996	uncharacterized protein	2.9e-42
7130	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.7e-96
7144	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-140
7186	KOfam	K07080	uncharacterized protein	4.9e-111
7242	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.8e-225
7203	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5e-81
7207	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.1e-158
7219	KOfam	K09862	uncharacterized protein	5.5e-23
7123	KOfam	K16567	exopolysaccharide production protein ExoQ	2.3e-55
7170	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-58
7209	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2.5e-164
7118	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-82
7095	KOfam	K07045	uncharacterized protein	1e-55
7208	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	4.6e-143
7088	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	4.6e-209
7175	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	3.5e-168
6648	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6610	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.8e-34
6718	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6612	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.2e-79
6614	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.5e-160
6741	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.8e-109
6752	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	5.7e-93
6630	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6634	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.9e-31
6629	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.2e-23
6756	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	7.1e-219
6615	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.2e-65
6613	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.4e-80
6646	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	4.1e-104
6620	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.2e-39
6624	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-33
6625	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	7.4e-152
6604	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	1.9e-109
6637	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.7e-19
6605	KOfam	K09016	putative pyrimidine permease RutG	4.9e-201
6606	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.3e-214
6619	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.4e-32
6609	KOfam	K24954	octopine oxidase subunit A	5.7e-202
6683	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6643	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	1.6e-93
6707	KOfam	K10979	DNA end-binding protein Ku	1.5e-110
6628	KOfam	K09958	uncharacterized protein	9.1e-91
6611	KOfam	K24955	octopine oxidase subunit B	1.3e-184
6614	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-138
6746	KOfam	K01733	threonine synthase [EC:4.2.3.1]	5.1e-101
6754	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	9.3e-154
6621	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5e-132
6758	KOfam	K11068	hemolysin III	1.5e-64
6602	KOfam	K07795	putative tricarboxylic transport membrane protein	7.5e-62
6690	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.4e-84
6669	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	8.7e-61
6618	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.4e-44
6622	KOfam	K02029	polar amino acid transport system permease protein	2.1e-82
6759	KOfam	K06918	uncharacterized protein	2.7e-178
6749	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.6e-91
6701	KOfam	K07486	transposase	5.5e-57
6697	KOfam	K07487	transposase	9.6e-138
6705	KOfam	K07095	uncharacterized protein	2e-50
6755	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.3e-122
6760	KOfam	K08990	putative membrane protein	4.3e-106
6684	KOfam	K07481	transposase, IS5 family	2.4e-64
6635	KOfam	K07483	transposase	2.8e-13
6601	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.4e-62
6604	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-88
6657	KOfam	K06400	site-specific DNA recombinase	2.4e-62
6704	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.5e-105
4073	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.2e-88
4123	KOfam	K06975	uncharacterized protein	3.4e-33
4121	KOfam	K06975	uncharacterized protein	5.4e-28
4182	KOfam	K10440	ribose transport system permease protein	1e-102
4146	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4147	KOfam	K03549	KUP system potassium uptake protein	2.9e-194
4184	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	8.6e-220
4038	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	8.7e-77
4050	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.5e-59
4102	KOfam	K06194	lipoprotein NlpD	4.1e-69
4104	KOfam	K03210	preprotein translocase subunit YajC	2.4e-39
4165	KOfam	K15270	S-adenosylmethionine uptake transporter	3.1e-54
4155	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.7e-140
4025	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	7e-135
4128	KOfam	K21498	antitoxin HigA-1	9.3e-35
4078	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.7e-176
4091	KOfam	K05896	segregation and condensation protein A	4.8e-59
4092	KOfam	K06024	segregation and condensation protein B	3.7e-75
4028	KOfam	K01937	CTP synthase [EC:6.3.4.2]	4.4e-238
4162	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	4.1e-142
4140	KOfam	K03701	excinuclease ABC subunit A	5.3e-278
4139	KOfam	K03701	excinuclease ABC subunit A	1e-200
4105	KOfam	K03072	preprotein translocase subunit SecD	5e-159
4052	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.4e-197
4051	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.3e-160
4177	KOfam	K16079	outer membrane immunogenic protein	1.4e-54
4142	KOfam	K16079	outer membrane immunogenic protein	1.1e-53
4143	KOfam	K16079	outer membrane immunogenic protein	3.9e-52
4141	KOfam	K16079	outer membrane immunogenic protein	5.7e-47
4087	KOfam	K01129	dGTPase [EC:3.1.5.1]	3.9e-127
4158	KOfam	K07001	NTE family protein	3.5e-32
4144	KOfam	K03111	single-strand DNA-binding protein	2.1e-56
4039	KOfam	K01689	enolase [EC:4.2.1.11]	1.7e-197
4027	KOfam	K03075	preprotein translocase subunit SecG	5e-38
4088	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	7.2e-133
4106	KOfam	K03074	preprotein translocase subunit SecF	2.1e-112
4093	KOfam	K03116	sec-independent protein translocase protein TatA	8.1e-22
4063	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.5e-116
4115	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	7.7e-224
4094	KOfam	K03117	sec-independent protein translocase protein TatB	2.1e-36
4076	KOfam	K25885	exopolysaccharide production negative regulator	4.7e-118
4103	KOfam	K06923	uncharacterized protein	2e-123
4118	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.3e-86
4101	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	5.3e-81
4157	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	4.3e-56
4075	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.8e-277
4048	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	6.5e-198
4126	KOfam	K06934	uncharacterized protein	7.1e-19
4042	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.2e-61
4096	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	6.3e-148
4029	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.3e-65
4083	KOfam	K07746	antitoxin ParD1/3/4	1.9e-20
4149	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	8.8e-62
4180	KOfam	K09780	uncharacterized protein	3.3e-22
4047	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	8e-169
4053	KOfam	K01733	threonine synthase [EC:4.2.3.1]	4.7e-109
4095	KOfam	K03118	sec-independent protein translocase protein TatC	1.3e-89
4054	KOfam	K07795	putative tricarboxylic transport membrane protein	2.5e-86
4154	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	8.6e-146
4107	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	4.9e-23
4181	KOfam	K10439	ribose transport system substrate-binding protein	3.2e-76
4133	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.5e-41
4172	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4e-253
4131	KOfam	K16260	mxaD protein	9e-58
4163	KOfam	K09803	uncharacterized protein	1.2e-08
4046	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	7.2e-60
4129	KOfam	K07486	transposase	1.2e-55
4033	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.5e-152
4037	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.8e-58
4077	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.8e-67
4026	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	2.9e-92
4185	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	5.5e-233
4109	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.3e-151
4064	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.9e-60
4099	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.6e-86
4076	KOfam	K07126	uncharacterized protein	1e-27
4058	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.5e-111
4084	KOfam	K19092	toxin ParE1/3/4	6.6e-21
4045	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
186	KOfam	K02520	translation initiation factor IF-3	2.2e-73
173	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
212	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3e-84
260	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	8.6e-65
232	KOfam	K02279	pilus assembly protein CpaB	1.6e-68
227	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.5e-89
179	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	4.2e-81
261	KOfam	K03628	transcription termination factor Rho	2.4e-226
202	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	4.2e-84
203	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.5e-131
289	KOfam	K04751	nitrogen regulatory protein P-II 1	7.8e-61
284	KOfam	K04751	nitrogen regulatory protein P-II 1	8.8e-59
182	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	9.3e-95
285	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7.3e-93
241	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.2e-150
188	KOfam	K02916	large subunit ribosomal protein L35	1.8e-14
235	KOfam	K02282	pilus assembly protein CpaE	4.7e-117
233	KOfam	K02280	pilus assembly protein CpaC	7.3e-144
317	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2e-200
257	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.7e-71
284	KOfam	K04752	nitrogen regulatory protein P-II 2	1.3e-62
289	KOfam	K04752	nitrogen regulatory protein P-II 2	3.9e-62
230	KOfam	K07460	putative endonuclease	2.1e-36
234	KOfam	K02281	pilus assembly protein CpaD	6.3e-77
318	KOfam	K06902	MFS transporter, UMF1 family	8.1e-117
225	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1e-135
197	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	9.4e-37
231	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3e-138
291	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.9e-126
255	KOfam	K03071	preprotein translocase subunit SecB	4.4e-66
270	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	1.9e-183
269	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	3.5e-156
264	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	4.1e-54
174	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	4.6e-298
250	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	8.1e-214
222	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3.2e-74
256	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	4.9e-58
259	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.9e-115
181	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	1.6e-164
279	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.6e-221
211	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.8e-114
