gene_callers_id	source	accession	function	e_value
4481	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	5e-141
4480	KOfam	K09014	Fe-S cluster assembly protein SufB	8.5e-242
4414	KOfam	K02356	elongation factor P	3.6e-71
4488	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	8.3e-137
4478	KOfam	K09015	Fe-S cluster assembly protein SufD	3.6e-120
4454	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.2e-149
4453	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	7.5e-83
4367	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2.2e-33
4374	KOfam	K03704	cold shock protein	2.4e-46
4491	KOfam	K15977	putative oxidoreductase	1.8e-22
4431	KOfam	K07793	putative tricarboxylic transport membrane protein	8e-169
4446	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.3e-149
4420	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.9e-100
4447	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	6.1e-190
4426	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	3.1e-139
4474	KOfam	K07343	DNA transformation protein and related proteins	8.5e-36
4487	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-35
4437	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-32
4392	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.1e-30
4375	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.2e-75
4399	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	8.1e-151
4356	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-67
4433	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-86
4484	KOfam	K07018	uncharacterized protein	2e-87
4384	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.2e-164
4359	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-140
4432	KOfam	K07794	putative tricarboxylic transport membrane protein	4e-17
4505	KOfam	K02836	peptide chain release factor 2	3.1e-157
4360	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	8.7e-146
4366	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.3e-45
4489	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	2.8e-110
4383	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1e-115
4445	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	4.6e-161
4359	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.5e-111
4409	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1e-115
4370	KOfam	K07493	putative transposase	1.6e-112
4472	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.9e-102
4364	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.5e-113
4400	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.9e-47
4486	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.2e-35
4427	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.4e-62
4455	KOfam	K07734	transcriptional regulator	2e-61
4502	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-61
4462	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-85
4457	KOfam	K03975	membrane-associated protein	1.2e-27
4398	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	5e-155
6874	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6839	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	3e-116
6868	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.3e-180
6808	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6773	KOfam	K03406	methyl-accepting chemotaxis protein	5.1e-86
6866	KOfam	K09117	uncharacterized protein	4.3e-55
6878	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.9e-74
6823	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.3e-135
6808	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6904	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.8e-153
6764	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.4e-259
6870	KOfam	K04047	starvation-inducible DNA-binding protein	1.7e-73
6884	KOfam	K13936	malonate transporter and related proteins	2e-75
6809	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6902	KOfam	K16079	outer membrane immunogenic protein	2.7e-39
6896	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.3e-132
6817	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	9.3e-97
6891	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	4.1e-79
6857	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.8e-64
6877	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.8e-148
6918	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.5e-180
6840	KOfam	K03089	RNA polymerase sigma-32 factor	3.3e-140
6916	KOfam	K02355	elongation factor G	9.2e-174
6835	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	9.4e-87
6836	KOfam	K09153	small membrane protein	1.8e-26
6847	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.9e-80
6829	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6828	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6826	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6783	KOfam	K21741	reactive chlorine resistance protein C	9.3e-40
6919	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.4e-34
6901	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-28
6912	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	5.3e-94
6849	KOfam	K03086	RNA polymerase primary sigma factor	5.8e-163
6793	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.2e-111
6806	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6898	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	4.8e-57
6852	KOfam	K09803	uncharacterized protein	1.2e-24
6913	KOfam	K03321	sulfate permease, SulP family	9.6e-145
6876	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-55
6780	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	6.9e-72
6787	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1e-39
6766	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	8.7e-104
6769	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.3e-74
6765	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.2e-84
6781	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.2e-111
6875	KOfam	K03624	transcription elongation factor GreA	5.6e-74
6824	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-88
6905	KOfam	K07497	putative transposase	6.4e-29
6915	KOfam	K07497	putative transposase	6.4e-29
6851	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.1e-162
6897	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.7e-162
6906	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.7e-216
4059	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-86
4109	KOfam	K06975	uncharacterized protein	1.9e-32
4107	KOfam	K06975	uncharacterized protein	5.4e-27
4166	KOfam	K10440	ribose transport system permease protein	5.5e-104
4130	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4131	KOfam	K03549	KUP system potassium uptake protein	5.2e-194
4168	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.4e-215
4027	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	3.1e-74
4038	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.2e-58
4088	KOfam	K06194	lipoprotein NlpD	3.4e-70
4090	KOfam	K03210	preprotein translocase subunit YajC	6.1e-39
4148	KOfam	K15270	S-adenosylmethionine uptake transporter	9.4e-54
4139	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	3.4e-141
4114	KOfam	K21498	antitoxin HigA-1	9.3e-35
4064	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.1e-174
4078	KOfam	K05896	segregation and condensation protein A	1.6e-58
4079	KOfam	K06024	segregation and condensation protein B	8.1e-75
4145	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	2e-143
4124	KOfam	K03701	excinuclease ABC subunit A	2.4e-277
4123	KOfam	K03701	excinuclease ABC subunit A	2.4e-199
4091	KOfam	K03072	preprotein translocase subunit SecD	5.3e-158
4040	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.3e-196
4039	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	7.4e-159
4160	KOfam	K16079	outer membrane immunogenic protein	2.9e-55
4126	KOfam	K16079	outer membrane immunogenic protein	2.5e-53
4127	KOfam	K16079	outer membrane immunogenic protein	5.2e-52
4125	KOfam	K16079	outer membrane immunogenic protein	9.6e-48
4073	KOfam	K01129	dGTPase [EC:3.1.5.1]	6.7e-128
4142	KOfam	K07001	NTE family protein	3.1e-33
4170	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.9e-82
4128	KOfam	K03111	single-strand DNA-binding protein	1.9e-57
4028	KOfam	K01689	enolase [EC:4.2.1.11]	2.2e-195
4074	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	2e-130
4092	KOfam	K03074	preprotein translocase subunit SecF	4e-114
4080	KOfam	K03116	sec-independent protein translocase protein TatA	8.1e-22
4049	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.7e-111
4101	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.3e-225
4081	KOfam	K03117	sec-independent protein translocase protein TatB	1.3e-36
4062	KOfam	K25885	exopolysaccharide production negative regulator	3.3e-114
4089	KOfam	K06923	uncharacterized protein	2.5e-124
4104	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.3e-87
4087	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.2e-79
4141	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.3e-59
4061	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.1e-278
4036	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	6.2e-198
4112	KOfam	K06934	uncharacterized protein	5.9e-22
4030	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.9e-61
4083	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.2e-176
4172	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.7e-159
4069	KOfam	K07746	antitoxin ParD1/3/4	2.8e-19
4143	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1.8e-199
4133	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.9e-62
4163	KOfam	K09780	uncharacterized protein	1.1e-22
4035	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	4e-171
4041	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.6e-106
4082	KOfam	K03118	sec-independent protein translocase protein TatC	2e-90
4042	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-85
4138	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	4e-144
4093	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.7e-23
4119	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.5e-42
4155	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	8e-250
4117	KOfam	K16260	mxaD protein	1.4e-55
4146	KOfam	K09803	uncharacterized protein	1.8e-08
4034	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.3e-57
4115	KOfam	K07486	transposase	1.2e-55
4026	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	6.7e-59
4063	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	7.1e-92
4169	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	2.8e-235
4095	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	7.1e-150
4050	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.5e-61
4085	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2.6e-85
4062	KOfam	K07126	uncharacterized protein	1.3e-25
4045	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.5e-127
4070	KOfam	K19092	toxin ParE1/3/4	1e-20
4033	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
3156	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-105
3159	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.7e-34
3078	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3213	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.2e-221
3153	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.7e-122
3207	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	9.6e-71
3154	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-134
3091	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	4.4e-101
3099	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	9.8e-112
3185	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.1e-101
3061	KOfam	K07112	uncharacterized protein	7e-24
3062	KOfam	K07112	uncharacterized protein	1.4e-19
3190	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.2e-77
3137	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.1e-77
3178	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.4e-96
3085	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	6.7e-110
3097	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	4e-38
3123	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	3.6e-83
3179	KOfam	K01992	ABC-2 type transport system permease protein	3.7e-10
3136	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	7e-83
3096	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.6e-75
3209	KOfam	K10543	D-xylose transport system substrate-binding protein	1.5e-132
3161	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.2e-185
3079	KOfam	K02437	glycine cleavage system H protein	8.1e-55
3172	KOfam	K18446	triphosphatase [EC:3.6.1.25]	1.7e-140
3202	KOfam	K04078	chaperonin GroES	1.1e-41
3167	KOfam	K07161	uncharacterized protein	7.1e-129
3196	KOfam	K07165	transmembrane sensor	9.9e-12
3210	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	3.7e-122
3084	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3e-230
3211	KOfam	K10544	D-xylose transport system permease protein	3.1e-144
3112	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	3.5e-137
3169	KOfam	K07402	xanthine dehydrogenase accessory factor	4.3e-66
3168	KOfam	K07402	xanthine dehydrogenase accessory factor	2e-34
3182	KOfam	K03710	GntR family transcriptional regulator	1.6e-66
3162	KOfam	K09386	uncharacterized protein	4e-67
3093	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	6e-62
3080	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.4e-149
3170	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	5.9e-100
3098	KOfam	K03284	magnesium transporter	1.5e-110
3125	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-26
3198	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.8e-22
3132	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.7e-169
3120	KOfam	K02986	small subunit ribosomal protein S4	2.3e-64
3160	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.1e-100
3216	KOfam	K07395	putative proteasome-type protease	9.5e-55
3215	KOfam	K07395	putative proteasome-type protease	1.3e-53
3100	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-81
3212	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	9.6e-127
3163	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-83
3164	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.3e-95
3114	KOfam	K07390	monothiol glutaredoxin	2.1e-59
3126	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	3.5e-116
3101	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3201	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5.7e-280
3081	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3115	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	7.5e-83
3124	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	7.5e-44
3150	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-180
3104	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3147	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.5e-107
3155	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-113
3180	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.8e-64
3076	KOfam	K03553	recombination protein RecA	3.3e-191
3118	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.1e-124
3152	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-91
3122	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.8e-82
3128	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-90
3094	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	3.1e-122
6146	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.6e-22
6165	KOfam	K02483	two-component system, OmpR family, response regulator	6.5e-85
6147	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	1.5e-59
6119	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	2.3e-127
6162	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8.3e-102
6253	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	8.2e-211
6159	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6e-160
6198	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3.3e-62
6173	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	9.3e-122
6160	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.2e-75
6161	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.3e-105
6125	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	3.4e-130
6214	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.9e-108
6255	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	5.5e-76
6259	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	2.8e-102
6258	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	1.5e-122
6230	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.4e-131
6222	KOfam	K22479	N-acetyltransferase	3.6e-97
6252	KOfam	K07148	uncharacterized protein	1.8e-96
6242	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.6e-90
6272	KOfam	K09004	uncharacterized protein	2.5e-19
6231	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-137
6118	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.1e-144
6237	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-100
6148	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	8.9e-107
6234	KOfam	K02034	peptide/nickel transport system permease protein	7.2e-110
6232	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6.3e-128
6262	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.5e-100
6127	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.7e-23
6266	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	5.7e-220
6238	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	6.8e-30
6205	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9.6e-89
6126	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.3e-50
6228	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	8.1e-178
6120	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	6.2e-115
6267	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	6.2e-166
6134	KOfam	K03327	multidrug resistance protein, MATE family	4.1e-42
6227	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-19
6150	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.2e-43
6224	KOfam	K13653	AraC family transcriptional regulator	1e-85
6268	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	7.9e-92
6121	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.5e-139
6174	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	1.3e-57
6180	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	3.5e-123
6260	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	8.3e-37
6261	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	2.1e-174
6241	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	3.8e-86
6153	KOfam	K08738	cytochrome c	7.6e-25
6220	KOfam	K09803	uncharacterized protein	1.9e-23
6188	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-37
6216	KOfam	K09989	uncharacterized protein	1.2e-184
6278	KOfam	K09786	uncharacterized protein	1.2e-138
6136	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.8e-184
6223	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.3e-62
6187	KOfam	K07486	transposase	1.2e-55
6251	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	9.7e-171
