gene_callers_id	source	accession	function	e_value
4303	KOfam	K09005	uncharacterized protein	7.3e-51
4271	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.4e-240
4408	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.2e-224
4404	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.5e-82
4368	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.3e-43
4412	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	4.7e-139
4411	KOfam	K09014	Fe-S cluster assembly protein SufB	2.1e-243
4346	KOfam	K02356	elongation factor P	1.9e-72
4418	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	8.6e-136
4409	KOfam	K09015	Fe-S cluster assembly protein SufD	1.8e-124
4386	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.7e-151
4385	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1e-84
4297	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	3.8e-32
4304	KOfam	K03704	cold shock protein	9.5e-46
4421	KOfam	K15977	putative oxidoreductase	8.7e-24
4363	KOfam	K07793	putative tricarboxylic transport membrane protein	2.5e-169
4378	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	2.1e-151
4352	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.6e-100
4272	KOfam	K06894	alpha-2-macroglobulin	1.7e-189
4273	KOfam	K06894	alpha-2-macroglobulin	9.3e-172
4379	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	1.5e-192
4358	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	7.8e-140
4405	KOfam	K07343	DNA transformation protein and related proteins	3e-36
4324	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-34
4417	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.4e-34
4369	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4305	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.5e-77
4331	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	1.7e-154
4288	KOfam	K21395	TRAP-type transport system periplasmic protein	4.4e-66
4365	KOfam	K07795	putative tricarboxylic transport membrane protein	8e-89
4414	KOfam	K07018	uncharacterized protein	7.2e-88
4314	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	9.9e-162
4354	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	3.6e-95
4290	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.4e-141
4364	KOfam	K07794	putative tricarboxylic transport membrane protein	2.4e-17
4291	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.1e-147
4296	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-47
4419	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	7.9e-111
4313	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	4.8e-116
4377	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.7e-159
4290	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.6e-112
4341	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.3e-114
4278	KOfam	K07493	putative transposase	1.6e-112
4300	KOfam	K07493	putative transposase	1.6e-112
4403	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.5e-104
4294	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.9e-116
4332	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-47
4359	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-61
4387	KOfam	K07734	transcriptional regulator	6.4e-59
4354	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	1.4e-94
4393	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-86
4389	KOfam	K03975	membrane-associated protein	1.6e-28
4330	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	3.2e-152
6753	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6718	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	2.4e-116
6747	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2.5e-179
6686	KOfam	K01991	polysaccharide biosynthesis/export protein	6.3e-32
6651	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-83
6745	KOfam	K09117	uncharacterized protein	2.6e-56
6757	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-73
6702	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.8e-136
6686	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6782	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3.4e-155
6636	KOfam	K06959	protein Tex	0
6643	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.9e-262
6749	KOfam	K04047	starvation-inducible DNA-binding protein	4.1e-78
6762	KOfam	K13936	malonate transporter and related proteins	1.7e-76
6687	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.3e-72
6780	KOfam	K16079	outer membrane immunogenic protein	2.5e-39
6774	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.5e-132
6695	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.1e-94
6769	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	5.8e-74
6736	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.5e-65
6756	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.5e-149
6719	KOfam	K03089	RNA polymerase sigma-32 factor	7.4e-139
6793	KOfam	K02355	elongation factor G	1e-174
6714	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	2e-85
6715	KOfam	K09153	small membrane protein	9.9e-25
6726	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.7e-80
6708	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.8e-63
6707	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6705	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6661	KOfam	K21741	reactive chlorine resistance protein C	5.1e-39
6779	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-30
6789	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.2e-94
6728	KOfam	K03086	RNA polymerase primary sigma factor	1.8e-187
6671	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.1e-111
6684	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6776	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.2e-57
6730	KOfam	K09803	uncharacterized protein	1.9e-24
6790	KOfam	K03321	sulfate permease, SulP family	1.5e-144
6755	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-57
6637	KOfam	K07486	transposase	1e-83
6658	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1e-71
6665	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.9e-40
6645	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	2e-104
6786	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	3e-154
6647	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.6e-74
6644	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.2e-84
6659	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	3.5e-112
6638	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.2e-165
6754	KOfam	K03624	transcription elongation factor GreA	1e-73
6703	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-87
6783	KOfam	K07497	putative transposase	6.3e-29
6792	KOfam	K07497	putative transposase	6.3e-29
6729	KOfam	K02316	DNA primase [EC:2.7.7.101]	6.6e-164
6775	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9.2e-164
6784	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	4.5e-215
7255	KOfam	K02050	NitT/TauT family transport system permease protein	5.9e-61
7154	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	7.3e-104
7148	KOfam	K03978	GTP-binding protein	5.3e-75
7175	KOfam	K07075	uncharacterized protein	3e-25
7228	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.3e-29
7199	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	1.7e-33
7159	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	7.5e-145
7194	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.1e-243
7232	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.6e-124
7230	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.5e-102
7180	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7247	KOfam	K04750	PhnB protein	1.7e-32
7225	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.2e-66
7187	KOfam	K07461	putative endonuclease	6e-33
7145	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7147	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4.5e-87
7161	KOfam	K06187	recombination protein RecR	3.8e-88
7136	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.2e-103
7158	KOfam	K09760	DNA recombination protein RmuC	4.5e-70
7168	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.2e-120
7215	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	6.1e-110
7266	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.9e-43
7164	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.7e-29
7260	KOfam	K16079	outer membrane immunogenic protein	9.3e-56
7235	KOfam	K02018	molybdate transport system permease protein	1.2e-99
7137	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.1e-141
7171	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2e-98
7258	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	6.4e-70
7238	KOfam	K11105	potassium/hydrogen antiporter	1.3e-189
7201	KOfam	K02784	phosphocarrier protein HPr	1.8e-32
7138	KOfam	K07788	multidrug efflux pump	0
7163	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.4e-172
7234	KOfam	K02020	molybdate transport system substrate-binding protein	3.2e-82
7261	KOfam	K03699	magnesium and cobalt exporter, CNNM family	6.8e-128
7260	KOfam	K16080	high affinity Mn2+ porin	3.4e-200
7200	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
7240	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	1.2e-106
7251	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-25
7157	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4.3e-73
7173	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	3e-154
7146	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	1.3e-33
7156	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	6.6e-103
7183	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-34
7181	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.5e-49
7166	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.6e-133
7113	KOfam	K02014	iron complex outermembrane recepter protein	4e-93
7172	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.2e-76
7162	KOfam	K09747	nucleoid-associated protein EbfC	3.5e-38
7196	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.9e-76
7266	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	7.9e-100
7184	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3.3e-58
7152	KOfam	K07025	putative hydrolase of the HAD superfamily	3.4e-35
7165	KOfam	K02029	polar amino acid transport system permease protein	1.9e-76
7178	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	4.5e-208
7172	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-55
7128	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.9e-62
7191	KOfam	K07486	transposase	4e-83
7192	KOfam	K07486	transposase	5.6e-39
7203	KOfam	K03596	GTP-binding protein LepA	0
7143	KOfam	K07726	putative transcriptional regulator	3e-23
7125	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.4e-58
7215	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	7.8e-72
7198	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	7.1e-214
7227	KOfam	K01426	amidase [EC:3.5.1.4]	6.8e-121
7197	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	2.5e-116
7176	KOfam	K06985	aspartyl protease family protein	1.6e-48
7183	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.9e-93
7153	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	3.5e-95
7155	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	7.8e-79
7137	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.1e-93
7170	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	1e-108
7244	KOfam	K03630	DNA repair protein RadC	5.9e-90
7189	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7117	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1e-71
7150	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	4.5e-132
7177	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7256	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.2e-113
182	KOfam	K02520	translation initiation factor IF-3	1e-74
169	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.1e-67
209	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.9e-86
257	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	7.6e-65
229	KOfam	K02279	pilus assembly protein CpaB	1.8e-69
224	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	4.1e-93
175	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.3e-82
258	KOfam	K03628	transcription termination factor Rho	9.3e-228
198	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.3e-87
199	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.4e-136
284	KOfam	K04751	nitrogen regulatory protein P-II 1	1.8e-61
279	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
178	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	3.1e-95
280	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.6e-92
238	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	5e-154
184	KOfam	K02916	large subunit ribosomal protein L35	1.3e-14
232	KOfam	K02282	pilus assembly protein CpaE	6.9e-118
230	KOfam	K02280	pilus assembly protein CpaC	1.3e-146
312	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.5e-197
254	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.9e-70
284	KOfam	K04752	nitrogen regulatory protein P-II 2	8.4e-63
279	KOfam	K04752	nitrogen regulatory protein P-II 2	9.3e-63
227	KOfam	K07460	putative endonuclease	7e-37
231	KOfam	K02281	pilus assembly protein CpaD	2.6e-78
313	KOfam	K06902	MFS transporter, UMF1 family	5.1e-120
222	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	2.2e-135
193	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.3e-37
228	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	9.4e-139
286	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	3.4e-128
252	KOfam	K03071	preprotein translocase subunit SecB	1.4e-64
266	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
261	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.9e-55
170	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	1.7e-299
247	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.3e-215
219	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	1.5e-74
253	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.7e-57
256	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	4.2e-116
177	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	9.6e-169
275	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	8.3e-221
208	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	5.1e-119
217	KOfam	K04043	molecular chaperone DnaK	5.4e-292
264	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	6e-54
189	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.2e-183
221	KOfam	K03705	heat-inducible transcriptional repressor	1.5e-116
301	KOfam	K03671	thioredoxin 1	1.8e-36
260	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	4.5e-296
194	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	6.7e-280
210	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	6.5e-86
298	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
187	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	2.8e-118
244	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	8.9e-105
306	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	6.7e-38
250	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.3e-154
300	KOfam	K07157	uncharacterized protein	1.1e-56
265	KOfam	K03643	LPS-assembly lipoprotein	7e-19
262	KOfam	K03496	chromosome partitioning protein	2.2e-101
310	KOfam	K09965	uncharacterized protein	4.2e-92
311	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-30
179	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-19
213	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.5e-47
214	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.8e-67
173	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.3e-71
200	KOfam	K08677	kumamolisin	1.3e-186
301	KOfam	K05838	putative thioredoxin	7.1e-99
223	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	7.1e-70
263	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	5.9e-78
235	KOfam	K07391	magnesium chelatase family protein	5e-221
206	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	9.7e-85
288	KOfam	K09791	uncharacterized protein	3.4e-31
315	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.2e-238
215	KOfam	K03686	molecular chaperone DnaJ	5.7e-149
196	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.3e-86
239	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	5e-45
204	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-119
283	KOfam	K03320	ammonium transporter, Amt family	1.1e-153
278	KOfam	K03320	ammonium transporter, Amt family	1.5e-149
259	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	3e-175
220	KOfam	K03687	molecular chaperone GrpE	3.9e-67
314	KOfam	K07486	transposase	6.9e-82
242	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	2.2e-81
268	KOfam	K06997	PLP dependent protein	6.9e-79
203	KOfam	K06203	CysZ protein	7.8e-46
185	KOfam	K02887	large subunit ribosomal protein L20	6.3e-61
241	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.1e-95
245	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	5.7e-102
240	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	3.2e-142
287	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.3e-132
274	KOfam	K03634	outer membrane lipoprotein carrier protein	1.4e-27
307	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	6.1e-72
226	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	4e-115
273	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.8e-74
205	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.9e-127
212	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.8e-68
190	KOfam	K07090	uncharacterized protein	1.1e-19
194	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
180	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.6e-152
246	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	4.8e-50
195	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	5.4e-62
1298	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-90
1290	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	3.7e-155
1379	KOfam	K18223	propane 2-monooxygenase large subunit [EC:1.14.13.227]	1.2e-298
1297	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
1410	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.9e-137
1377	KOfam	K18224	propane 2-monooxygenase small subunit [EC:1.14.13.227]	6.9e-164
1299	KOfam	K03406	methyl-accepting chemotaxis protein	3.3e-46
1300	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-45
1270	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.7e-200
1305	KOfam	K07098	uncharacterized protein	3.2e-72
1378	KOfam	K18225	propane monooxygenase reductase component [EC:1.18.1.-]	8.4e-155
1302	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	8.7e-78
1376	KOfam	K18226	propane monooxygenase coupling protein	4.5e-50
1273	KOfam	K02557	chemotaxis protein MotB	6e-54
1294	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	2.2e-45
1282	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	2.6e-88
1405	KOfam	K16079	outer membrane immunogenic protein	7.8e-41
1335	KOfam	K05986	nuclease S1 [EC:3.1.30.1]	1e-33
1402	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.8e-19
1386	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.7e-81
