gene_callers_id	source	accession	function	e_value
8285	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.6e-112
8331	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	1.1e-66
8436	KOfam	K02029	polar amino acid transport system permease protein	5.4e-69
8380	KOfam	K08738	cytochrome c	5.3e-30
8325	KOfam	K08738	cytochrome c	1.3e-25
8437	KOfam	K10003	glutamate/aspartate transport system permease protein	1e-109
8427	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-57
8408	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-50
8369	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.8e-278
8436	KOfam	K10002	glutamate/aspartate transport system permease protein	2.6e-103
8274	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	2.1e-81
8290	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2.6e-42
8432	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.8e-189
8294	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.2e-138
8354	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5e-117
8445	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.8e-187
8314	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1.9e-180
8385	KOfam	K02919	large subunit ribosomal protein L36	8.9e-14
8307	KOfam	K03636	sulfur-carrier protein	8.3e-15
8418	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.8e-119
8360	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	7.3e-83
8309	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	1.7e-133
8389	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.9e-38
8429	KOfam	K01426	amidase [EC:3.5.1.4]	9.5e-97
8431	KOfam	K03543	membrane fusion protein, multidrug efflux system	7.2e-142
8308	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	4.9e-50
8269	KOfam	K06942	ribosome-binding ATPase	3.1e-120
8411	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-52
8420	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.3e-44
8404	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-84
8275	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.1e-152
8373	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	8.5e-253
8386	KOfam	K07045	uncharacterized protein	5.3e-57
8271	KOfam	K02897	large subunit ribosomal protein L25	2.6e-69
8352	KOfam	K03592	PmbA protein	6.7e-180
8379	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	7.1e-210
8317	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.1e-107
1813	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-90
1796	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.3e-188
1816	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-117
1815	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.7e-122
1794	KOfam	K18581	unsaturated chondroitin disaccharide hydrolase [EC:3.2.1.180]	2.7e-84
1730	KOfam	K01173	endonuclease G, mitochondrial	1.4e-47
1844	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.2e-151
1777	KOfam	K16079	outer membrane immunogenic protein	4.9e-41
1798	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-57
1802	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	5.3e-23
1804	KOfam	K20532	type IV secretion system protein TrbG	2e-120
1832	KOfam	K01305	beta-aspartyl-dipeptidase (metallo-type) [EC:3.4.19.-]	2.2e-107
1881	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.8e-43
1795	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	2.9e-135
1919	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	4.1e-173
1824	KOfam	K03522	electron transfer flavoprotein alpha subunit	1.5e-135
1789	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.8e-80
1829	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-78
1896	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.8e-40
1796	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	8.7e-205
1800	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	1.5e-69
1853	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.1e-137
1801	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.5e-116
1823	KOfam	K03521	electron transfer flavoprotein beta subunit	2.1e-122
1870	KOfam	K08677	kumamolisin	3.2e-123
1803	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.2e-105
1852	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	7.5e-98
1822	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.1e-31
1770	KOfam	K07486	transposase	1.1e-60
1882	KOfam	K07486	transposase	8.1e-35
1840	KOfam	K07486	transposase	4.8e-34
1839	KOfam	K07486	transposase	2.3e-25
1846	KOfam	K07486	transposase	1.1e-10
1884	KOfam	K07492	putative transposase	4.6e-23
1792	KOfam	K02529	LacI family transcriptional regulator	1.2e-98
1811	KOfam	K07068	uncharacterized protein	1.2e-36
1783	KOfam	K11959	urea transport system substrate-binding protein	2.3e-109
1788	KOfam	K11959	urea transport system substrate-binding protein	5.6e-109
1841	KOfam	K07493	putative transposase	7.3e-15
1883	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.7e-48
1780	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	4.6e-171
1764	KOfam	K07484	transposase	4e-15
1891	KOfam	K07484	transposase	4e-15
1885	KOfam	K07494	putative transposase	1.7e-23
1814	KOfam	K01998	branched-chain amino acid transport system permease protein	3e-92
1829	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.4e-95
1812	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-66
1783	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-57
1788	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-56
1857	KOfam	K07481	transposase, IS5 family	9.4e-29
1855	KOfam	K07483	transposase	8e-17
1765	KOfam	K07483	transposase	1e-15
1890	KOfam	K07483	transposase	1e-15
1898	KOfam	K07497	putative transposase	2.8e-40
1915	KOfam	K07497	putative transposase	1.2e-22
1847	KOfam	K07497	putative transposase	3.2e-18
1897	KOfam	K07497	putative transposase	3.6e-16
1916	KOfam	K07497	putative transposase	1.3e-09
1843	KOfam	K06987	uncharacterized protein	7.3e-43
5372	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5204	KOfam	K02871	large subunit ribosomal protein L13	9.6e-73
5190	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	7e-17
5240	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	2.1e-48
5351	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	7.9e-70
5251	KOfam	K07738	transcriptional repressor NrdR	2.1e-65
5336	KOfam	K02913	large subunit ribosomal protein L33	1.5e-21
5186	KOfam	K04751	nitrogen regulatory protein P-II 1	1.8e-63
5372	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	3.1e-193
5371	KOfam	K11003	membrane fusion protein, hemolysin D	6.4e-152
5319	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	7.8e-74
5296	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	8.1e-98
5328	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.2e-49
5249	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	3.8e-77
5232	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.3e-70
5275	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	1.7e-295
5316	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	6.9e-83
5313	KOfam	K13936	malonate transporter and related proteins	1.5e-68
5207	KOfam	K06929	uncharacterized protein	8.4e-72
5185	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	6e-153
5283	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	2.4e-115
5265	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.8e-78
5318	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.3e-121
5257	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	3e-173
5366	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	2e-140
5301	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	2.9e-218
5306	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.4e-30
5320	KOfam	K07001	NTE family protein	3.9e-38
5243	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	6.2e-301
5284	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.3e-261
5285	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	9.7e-31
5322	KOfam	K04096	DNA processing protein	1e-121
5196	KOfam	K07010	putative glutamine amidotransferase	1.4e-69
5248	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	4.5e-53
5281	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.4e-69
5289	KOfam	K03664	SsrA-binding protein	3.6e-76
5317	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	3.1e-137
5292	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	3.9e-127
5304	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.5e-197
5291	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-125
5189	KOfam	K07403	membrane-bound serine protease (ClpP class)	4e-151
5331	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.9e-240
5206	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.3e-73
5364	KOfam	K11443	two-component system, cell cycle response regulator DivK	2.2e-68
5187	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.6e-99
5282	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	4.6e-48
5309	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	2.1e-83
5368	KOfam	K09964	uncharacterized protein	2.5e-54
5350	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	4.4e-153
5259	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	1.1e-102
5280	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	9.9e-68
5203	KOfam	K02996	small subunit ribosomal protein S9	5.3e-71
5260	KOfam	K03322	manganese transport protein	1e-192
5242	KOfam	K07795	putative tricarboxylic transport membrane protein	9.7e-82
5324	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.6e-81
5252	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	3.5e-215
5290	KOfam	K03282	large conductance mechanosensitive channel	6.5e-60
5370	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.6e-34
5245	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	2.2e-97
5239	KOfam	K07040	DUF177 domain-containing protein	4.3e-15
5307	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-110
5308	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.5e-88
5335	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.5e-190
5279	KOfam	K03595	GTPase	1.5e-121
5268	KOfam	K07240	chromate transporter	5.5e-73
5363	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	5.4e-191
5304	KOfam	K01426	amidase [EC:3.5.1.4]	2e-107
5269	KOfam	K07080	uncharacterized protein	6.7e-38
5312	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.2e-56
5238	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	1.8e-131
5210	KOfam	K02259	heme a synthase [EC:1.17.99.9]	4.8e-104
5315	KOfam	K09456	putative acyl-CoA dehydrogenase	5.5e-243
5208	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.5e-216
5247	KOfam	K03625	transcription antitermination protein NusB	1.6e-42
5237	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	3.8e-135
5277	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1e-42
5236	KOfam	K04764	integration host factor subunit alpha	2.7e-53
5314	KOfam	K07052	CAAX protease family protein	2.6e-22
5330	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.5e-298
5250	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	1.1e-136
5287	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.4e-40
5226	KOfam	K13583	GcrA cell cycle regulator	4.8e-45
5216	KOfam	K20997	polysaccharide biosynthesis protein PslA	6.4e-143
4425	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	1.4e-91
4555	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	2.9e-121
4541	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	7e-60
4570	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	2.1e-45
4543	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	8.7e-181
4460	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-77
4477	KOfam	K13628	iron-sulfur cluster assembly protein	1.2e-43
4507	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.2e-59
4560	KOfam	K24131	protease PrsW [EC:3.4.-.-]	5.3e-35
4559	KOfam	K21908	membrane protein HdeD	8.7e-36
4458	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	3.7e-74
4502	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.9e-246
4423	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.5e-68
4556	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	4e-148
4473	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	5.9e-126
4481	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	5.7e-172
4492	KOfam	K16079	outer membrane immunogenic protein	8.5e-73
4488	KOfam	K16079	outer membrane immunogenic protein	5.6e-62
4598	KOfam	K16079	outer membrane immunogenic protein	5.1e-51
4499	KOfam	K16079	outer membrane immunogenic protein	1.7e-50
4487	KOfam	K16079	outer membrane immunogenic protein	5.7e-49
4493	KOfam	K16079	outer membrane immunogenic protein	1.4e-47
4494	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	4.4e-283
4597	KOfam	K09005	uncharacterized protein	1.2e-50
4444	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-238
4446	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-93
4475	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.4e-219
4479	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	6.6e-81
4523	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-44
4471	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.4e-140
4516	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.1e-81
4472	KOfam	K09014	Fe-S cluster assembly protein SufB	1.3e-241
4443	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.1e-57
4554	KOfam	K02356	elongation factor P	1.6e-71
4464	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	5.1e-137
4474	KOfam	K09015	Fe-S cluster assembly protein SufD	4.1e-118
4498	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.6e-82
4604	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.2e-35
4596	KOfam	K03704	cold shock protein	3.7e-45
4437	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.5e-212
4461	KOfam	K15977	putative oxidoreductase	2.8e-23
4528	KOfam	K07793	putative tricarboxylic transport membrane protein	2.8e-170
4505	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	3.2e-152
4546	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.4e-98
4504	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	5.7e-193
4436	KOfam	K03523	biotin transport system substrate-specific component	2.3e-54
4482	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	8e-53
4540	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.5e-141
4478	KOfam	K07343	DNA transformation protein and related proteins	9.5e-36
4569	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
4418	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.2e-26
4467	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.2e-24
4595	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	6.3e-80
4526	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-89
4512	KOfam	K18138	multidrug efflux pump	0
4470	KOfam	K07018	uncharacterized protein	3.2e-87
4430	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	9.4e-54
4527	KOfam	K07794	putative tricarboxylic transport membrane protein	9.1e-16
4445	KOfam	K02836	peptide chain release factor 2	9e-156
4442	KOfam	K08300	ribonuclease E [EC:3.1.26.12]	4.2e-247
4606	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-46
4463	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	9.6e-110
4506	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	6.4e-159
4429	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.1e-242
4441	KOfam	K26064	D-lysine oxidase	5.7e-188
4558	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	7.6e-118
4417	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	3.3e-29
4420	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	6.3e-94
4450	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.5e-44
4426	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.1e-69
4480	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	7.2e-101
4573	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.1e-48
4532	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-61
4521	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-50
4520	KOfam	K07090	uncharacterized protein	5.9e-25
4431	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	2.4e-78
4497	KOfam	K07734	transcriptional regulator	4.7e-60
4419	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	3e-113
4511	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-110
4449	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-60
4489	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-85
4495	KOfam	K03975	membrane-associated protein	1e-27
2389	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.8e-106
2398	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	1.7e-224
2372	KOfam	K16568	exopolysaccharide production protein ExoZ	2.5e-89
2385	KOfam	K16568	exopolysaccharide production protein ExoZ	2e-46
2363	KOfam	K16568	exopolysaccharide production protein ExoZ	2.6e-43
2355	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7e-186
2454	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	4.1e-180
2471	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.7e-31
2400	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	5.3e-125
2451	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1e-132
2421	KOfam	K09927	uncharacterized protein	5.4e-109
2439	KOfam	K07062	toxin FitB [EC:3.1.-.-]	6.9e-54
2450	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6.9e-156
2349	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-41
2399	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	6.4e-99
2325	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	4.5e-144
2321	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-113
2323	KOfam	K03406	methyl-accepting chemotaxis protein	6.2e-106
2408	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	8.4e-284
2319	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	8.8e-202
2318	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.6e-47
2312	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	8.3e-185
2342	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	9e-73
2405	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	8.8e-172
2449	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.1e-60
2438	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.1e-116
2457	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.7e-108
2451	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-126
2462	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.6e-190
2433	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.5e-61
2371	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	7e-171
2354	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.2e-70
