gene_callers_id	source	accession	function	e_value
1572	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.1e-33
1587	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.7e-297
1649	KOfam	K02004	putative ABC transport system permease protein	4.3e-20
1618	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	5.7e-114
1643	KOfam	K21395	TRAP-type transport system periplasmic protein	4.9e-49
1629	KOfam	K21395	TRAP-type transport system periplasmic protein	6.8e-47
1577	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.3e-144
1628	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3e-96
1647	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	7.1e-185
1624	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-53
1503	KOfam	K08738	cytochrome c	3.8e-30
1648	KOfam	K02003	putative ABC transport system ATP-binding protein	2.3e-92
1603	KOfam	K07219	putative molybdopterin biosynthesis protein	1.9e-76
1534	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.7e-141
1506	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
1602	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.1e-190
1515	KOfam	K04762	ribosome-associated heat shock protein Hsp15	7.1e-23
1598	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.2e-134
1543	KOfam	K11959	urea transport system substrate-binding protein	3.5e-109
1546	KOfam	K11959	urea transport system substrate-binding protein	4.3e-107
1507	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.3e-102
1538	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	3.2e-149
1553	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	1.4e-88
1550	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	5.9e-89
1545	KOfam	K01426	amidase [EC:3.5.1.4]	8.8e-116
1512	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.1e-52
1635	KOfam	K07090	uncharacterized protein	4.2e-24
1623	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2e-92
1508	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	5.5e-53
1616	KOfam	K07734	transcriptional regulator	8.5e-85
1535	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.2e-62
1614	KOfam	K05916	nitric oxide dioxygenase [EC:1.14.12.17]	2.6e-89
1543	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-58
1500	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-52
1532	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	8.2e-44
1644	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	9.2e-153
1513	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	4.1e-100
1528	KOfam	K03975	membrane-associated protein	3.1e-39
1514	KOfam	K05524	ferredoxin	6.7e-57
13	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.4e-121
108	KOfam	K02871	large subunit ribosomal protein L13	1.7e-72
3	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.7e-21
44	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
132	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.2e-128
0	KOfam	K07089	uncharacterized protein	1.8e-67
58	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-128
97	KOfam	K04751	nitrogen regulatory protein P-II 1	1.4e-63
29	KOfam	K06190	intracellular septation protein	2.4e-77
92	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.6e-105
99	KOfam	K06999	phospholipase/carboxylesterase	2.8e-41
36	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.4e-101
1	KOfam	K07071	uncharacterized protein	7.7e-119
78	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.9e-154
80	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	3.7e-61
43	KOfam	K02437	glycine cleavage system H protein	2.8e-56
111	KOfam	K06929	uncharacterized protein	5.2e-70
30	KOfam	K03110	fused signal recognition particle receptor	3e-135
96	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	2.4e-151
76	KOfam	K16079	outer membrane immunogenic protein	1.1e-37
23	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	1.8e-78
133	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	4.2e-137
84	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
70	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-135
83	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.3e-118
90	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	1.1e-23
59	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.4e-199
26	KOfam	K02196	heme exporter protein D	1.5e-10
38	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	8.1e-229
101	KOfam	K07010	putative glutamine amidotransferase	1.1e-69
25	KOfam	K02195	heme exporter protein C	1.2e-105
24	KOfam	K02194	heme exporter protein B	6.2e-61
10	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	9.3e-55
9	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.7e-54
134	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.3e-43
42	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.2e-152
27	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	5e-68
110	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-71
55	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.1e-71
98	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.7e-99
20	KOfam	K03496	chromosome partitioning protein	2.6e-44
75	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-29
16	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-24
87	KOfam	K18303	multidrug efflux pump	0
35	KOfam	K15342	CRISP-associated protein Cas1	4.6e-55
138	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	3.6e-52
107	KOfam	K02996	small subunit ribosomal protein S9	5.5e-71
22	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
72	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	5.4e-59
41	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
12	KOfam	K07726	putative transcriptional regulator	1.7e-24
21	KOfam	K09913	purine/pyrimidine-nucleoside phosphorylase [EC:2.4.2.1 2.4.2.2]	1.3e-27
115	KOfam	K02259	heme a synthase [EC:1.17.99.9]	2.6e-104
112	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.2e-216
47	KOfam	K03553	recombination protein RecA	3.5e-191
136	KOfam	K02498	HemY protein	7.6e-141
55	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.4e-92
82	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	5.4e-251
5	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	6.5e-85
93	KOfam	K03545	trigger factor	1.4e-128
71	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.5e-160
11	KOfam	K06213	magnesium transporter	5.2e-165
121	KOfam	K20997	polysaccharide biosynthesis protein PslA	3.2e-143
6551	KOfam	K03978	GTP-binding protein	5.6e-77
6490	KOfam	K03207	GDP-mannose mannosyl hydrolase [EC:3.6.1.-]	6.6e-50
6474	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.5e-179
6484	KOfam	K01406	serralysin [EC:3.4.24.40]	7.8e-33
6460	KOfam	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	2.2e-149
6477	KOfam	K01991	polysaccharide biosynthesis/export protein	5e-47
6497	KOfam	K12537	membrane fusion protein, type I secretion system	1.6e-148
6498	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1e-242
6482	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	5.9e-73
6580	KOfam	K02069	UDP-glucose/iron transport system permease protein	5e-82
6552	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	8e-85
6535	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.1e-65
6559	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.7e-106
6528	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	3.2e-207
6461	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	9e-160
6512	KOfam	K11477	glc operon protein GlcG	1.2e-31
6547	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.9e-41
6546	KOfam	K07028	uncharacterized protein	3.8e-161
6458	KOfam	K19997	GlcNAc-P-P-Und epimerase [EC:5.1.3.26]	2.8e-94
6593	KOfam	K07001	NTE family protein	2.3e-47
6539	KOfam	K18480	cholesterol transport system auxiliary component	1.3e-31
6531	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	3e-62
6466	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	3.1e-134
6557	KOfam	K09796	periplasmic copper chaperone A	7e-52
6506	KOfam	K07793	putative tricarboxylic transport membrane protein	4.6e-176
6553	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	5.9e-32
6524	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-71
6532	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-89
6510	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6.1e-123
6588	KOfam	K02014	iron complex outermembrane recepter protein	2.4e-92
6526	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-86
6508	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-83
6451	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.8e-142
6534	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1e-138
6507	KOfam	K07794	putative tricarboxylic transport membrane protein	3.3e-21
6533	KOfam	K21394	TRAP-type transport system small permease protein	3.1e-33
6544	KOfam	K09181	acetyltransferase	0
6598	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3e-176
6544	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.9e-211
6540	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	4.6e-106
6527	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.3e-73
6541	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	2.8e-97
6599	KOfam	K03543	membrane fusion protein, multidrug efflux system	7e-139
6539	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	9.2e-31
6459	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	9.3e-73
6511	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	9.1e-92
6586	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.4e-75
6549	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	6.5e-132
6537	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	5.1e-76
6592	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-132
4865	KOfam	K07277	outer membrane protein insertion porin family	2.8e-171
4823	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.1e-65
4864	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	8.7e-126
4922	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.1e-60
4934	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	1.3e-209
4866	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2.7e-128
4824	KOfam	K03628	transcription termination factor Rho	3.8e-227
4907	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-79
4875	KOfam	K17315	glucose/mannose transport system substrate-binding protein	6.7e-98
4897	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1e-135
4852	KOfam	K04751	nitrogen regulatory protein P-II 1	2.9e-60
4847	KOfam	K04751	nitrogen regulatory protein P-II 1	1.8e-58
4893	KOfam	K02651	pilus assembly protein Flp/PilA	7.8e-23
4848	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.1e-93
4804	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	9.1e-151
4871	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.3e-107
4820	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.5e-71
4874	KOfam	K17316	glucose/mannose transport system permease protein	5.9e-115
4847	KOfam	K04752	nitrogen regulatory protein P-II 2	9.8e-63
4873	KOfam	K17317	glucose/mannose transport system permease protein	2.5e-110
4900	KOfam	K01937	CTP synthase [EC:6.3.4.2]	9.4e-243
4932	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	7.3e-82
4928	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	1.4e-101
4889	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3.6e-62
4929	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	8.5e-123
4857	KOfam	K02967	small subunit ribosomal protein S2	4.2e-122
4854	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	6.1e-127
4850	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	6.2e-28
4912	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-33
4818	KOfam	K03071	preprotein translocase subunit SecB	1.3e-67
4943	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.1e-86
4832	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
4827	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	7.6e-55
4860	KOfam	K02838	ribosome recycling factor	3e-75
4813	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	5.3e-214
4910	KOfam	K01689	enolase [EC:4.2.1.11]	1.6e-195
4899	KOfam	K03075	preprotein translocase subunit SecG	2.5e-38
4858	KOfam	K02357	elongation factor Ts	2.9e-113
4879	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.6e-277
4819	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	6.8e-58
4822	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	8.9e-115
4861	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2.5e-117
4843	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5.2e-221
4925	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	5.9e-100
4878	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	2.1e-172
4830	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.5e-55
4882	KOfam	K02238	competence protein ComEC	1.7e-84
4826	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.3e-296
4862	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	5.2e-54
4810	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	2.4e-103
4816	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.6e-152
4920	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	2.6e-195
4831	KOfam	K03643	LPS-assembly lipoprotein	2.4e-18
4828	KOfam	K03496	chromosome partitioning protein	5e-102
4945	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-24
4896	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	5.4e-156
4913	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	6.9e-63
4877	KOfam	K01647	citrate synthase [EC:2.3.3.1]	8.9e-140
4867	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	5e-57
4919	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.5e-168
4829	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.1e-76
4800	KOfam	K07391	magnesium chelatase family protein	8.7e-220
4941	KOfam	K18138	multidrug efflux pump	0
4927	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	5.4e-36
4926	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	4.4e-175
4869	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	9.6e-101
4944	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.5e-86
4870	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	1.7e-136
4918	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	4.8e-59
4805	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.3e-45
4851	KOfam	K03320	ammonium transporter, Amt family	4.6e-154
4846	KOfam	K03320	ammonium transporter, Amt family	8.4e-147
4825	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.4e-172
4808	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1e-81
4835	KOfam	K06997	PLP dependent protein	2.5e-77
4894	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	4.7e-84
4935	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.6e-173
4885	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.3e-77
4905	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.6e-153
4807	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.1e-95
4811	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	3.4e-102
4806	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2.7e-141
4855	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	5.5e-132
4909	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.3e-60
4842	KOfam	K03634	outer membrane lipoprotein carrier protein	2.1e-27
4833	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	6.9e-94
4891	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.9e-136
4841	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.6e-76
4898	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.7e-92
4931	KOfam	K01426	amidase [EC:3.5.1.4]	5.7e-94
4863	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	7.3e-180
4859	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	2.4e-105
4895	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.4e-116
4886	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.3e-128
4942	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.7e-106
4868	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	7.9e-107
5767	KOfam	K02520	translation initiation factor IF-3	1.5e-62
5723	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.4e-09
5835	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	6.2e-27
5820	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.8e-100
5778	KOfam	K03549	KUP system potassium uptake protein	1.9e-194
5758	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	8.2e-82
5846	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.3e-76
5786	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2.2e-142
5761	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.3e-95
5700	KOfam	K06190	intracellular septation protein	1.4e-23
5769	KOfam	K02916	large subunit ribosomal protein L35	9.9e-13
5845	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	9.7e-72
5829	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	8e-198
5830	KOfam	K06902	MFS transporter, UMF1 family	1.3e-119
5746	KOfam	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]	1e-57
5750	KOfam	K09774	lipopolysaccharide export system protein LptA	2.1e-42
5720	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	9.3e-52
5753	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	2.8e-56
5776	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.8e-37
5833	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	9.4e-118
5749	KOfam	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	1.9e-145
5816	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.4e-82
5789	KOfam	K07001	NTE family protein	7e-32
5760	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	9.7e-164
5747	KOfam	K05808	ribosome hibernation promoting factor	6.3e-54
5718	KOfam	K03672	thioredoxin 2 [EC:1.8.1.8]	5.8e-65
5709	KOfam	K04080	molecular chaperone IbpA	2.5e-67
5773	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.2e-180
5814	KOfam	K03671	thioredoxin 1	3.5e-36
5777	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.1e-279
5801	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	7.8e-79
5772	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	1.9e-117
5729	KOfam	K19778	acid stress chaperone HdeB	1.4e-26
5788	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.6e-59
5822	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.6e-38
5719	KOfam	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	5.9e-106
5813	KOfam	K07157	uncharacterized protein	2e-55
