gene_callers_id	source	accession	function	e_value
1600	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	7.8e-150
1579	KOfam	K07486	transposase	1.1e-37
1573	KOfam	K07486	transposase	1e-35
1574	KOfam	K07486	transposase	2.2e-17
1684	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.6e-66
1562	KOfam	K07493	putative transposase	2.6e-61
1570	KOfam	K07485	transposase	4.5e-40
1639	KOfam	K07484	transposase	1.7e-23
1644	KOfam	K07484	transposase	1.2e-17
1678	KOfam	K07494	putative transposase	4.9e-24
1613	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.1e-88
1712	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1628	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	2.3e-151
1629	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1.4e-138
1606	KOfam	K07481	transposase, IS5 family	6.6e-40
1663	KOfam	K07481	transposase, IS5 family	7.7e-33
1576	KOfam	K07483	transposase	6.3e-16
1639	KOfam	K07483	transposase	3.2e-13
1572	KOfam	K07497	putative transposase	6.3e-35
1618	KOfam	K07497	putative transposase	1.2e-30
1617	KOfam	K07497	putative transposase	4.1e-17
1696	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-88
1645	KOfam	K06400	site-specific DNA recombinase	3.7e-65
1593	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.6e-141
6434	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6399	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	9.7e-35
6545	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6496	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.3e-59
6401	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2e-77
6403	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	9.5e-157
6530	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.9e-100
6541	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1e-208
6418	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.4e-32
6422	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.5e-27
6417	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.7e-23
6534	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.6e-222
6404	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.9e-64
6402	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.9e-82
6432	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	2.2e-105
6412	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-44
6409	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-40
6413	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.9e-136
6542	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	2.3e-44
6543	KOfam	K03704	cold shock protein	5.3e-33
6424	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1e-19
6408	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.2e-33
6398	KOfam	K24954	octopine oxidase subunit A	5e-203
6429	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6485	KOfam	K10979	DNA end-binding protein Ku	2.4e-111
6416	KOfam	K09958	uncharacterized protein	2.1e-93
6400	KOfam	K24955	octopine oxidase subunit B	3e-186
6403	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.4e-135
6524	KOfam	K01733	threonine synthase [EC:4.2.3.1]	5.8e-98
6532	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.6e-156
6410	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-134
6536	KOfam	K11068	hemolysin III	1.1e-64
6470	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.1e-85
6453	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.3e-59
6407	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.8e-44
6411	KOfam	K02029	polar amino acid transport system permease protein	9.3e-86
6537	KOfam	K06918	uncharacterized protein	8.1e-179
6544	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-61
6527	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.2e-91
6479	KOfam	K07486	transposase	4.3e-76
6475	KOfam	K07487	transposase	9.3e-138
6483	KOfam	K07095	uncharacterized protein	3.4e-51
6533	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.8e-124
6538	KOfam	K08990	putative membrane protein	3.6e-112
6464	KOfam	K07481	transposase, IS5 family	4e-65
6442	KOfam	K06400	site-specific DNA recombinase	5.4e-61
6482	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.1e-104
6561	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-77
6673	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6640	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.3e-117
6667	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	3.4e-179
6612	KOfam	K01991	polysaccharide biosynthesis/export protein	2.8e-32
6578	KOfam	K03406	methyl-accepting chemotaxis protein	9e-85
6665	KOfam	K09117	uncharacterized protein	6.3e-57
6677	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.1e-73
6626	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	5.8e-136
6612	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	7.1e-106
6552	KOfam	K08988	putative membrane protein	3.2e-33
6701	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.4e-154
6563	KOfam	K06959	protein Tex	0
6570	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2e-262
6669	KOfam	K04047	starvation-inducible DNA-binding protein	4.9e-77
6681	KOfam	K13936	malonate transporter and related proteins	1.3e-76
6613	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4e-72
6699	KOfam	K16079	outer membrane immunogenic protein	2.8e-39
6693	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-135
6622	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.3e-94
6688	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	3.2e-75
6657	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.5e-66
6676	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.3e-148
6641	KOfam	K03089	RNA polymerase sigma-32 factor	7.5e-140
6636	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	1.2e-85
6553	KOfam	K06872	uncharacterized protein	2.1e-71
6556	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6.3e-79
6678	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.5e-78
6637	KOfam	K09153	small membrane protein	5.5e-27
6648	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.9e-81
6631	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6630	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-54
6629	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6588	KOfam	K21741	reactive chlorine resistance protein C	2.4e-39
6698	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-33
6650	KOfam	K03086	RNA polymerase primary sigma factor	4.3e-187
6555	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.8e-297
6598	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	8.9e-110
6610	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6695	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	4.2e-59
6675	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.5e-58
6564	KOfam	K07486	transposase	1e-83
6585	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1e-68
6592	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.7e-40
6572	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.3e-106
6705	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	7.6e-155
6574	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.6e-75
6571	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3.5e-83
6586	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.3e-111
6554	KOfam	K03744	LemA protein	6.6e-82
6565	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.1e-165
6674	KOfam	K03624	transcription elongation factor GreA	1.7e-73
6627	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-89
6702	KOfam	K07497	putative transposase	6.2e-29
6651	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.1e-162
6694	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	6.7e-163
6703	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	6.8e-217
178	KOfam	K02520	translation initiation factor IF-3	2.3e-74
204	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.2e-86
252	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	3.1e-66
224	KOfam	K02279	pilus assembly protein CpaB	6.3e-68
219	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.8e-92
171	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	7.5e-83
253	KOfam	K03628	transcription termination factor Rho	1.3e-228
194	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7.1e-86
195	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.6e-134
279	KOfam	K04751	nitrogen regulatory protein P-II 1	1.5e-61
274	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
174	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.6e-95
275	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.3e-94
233	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	3.8e-153
180	KOfam	K02916	large subunit ribosomal protein L35	1.2e-14
227	KOfam	K02282	pilus assembly protein CpaE	6.9e-117
225	KOfam	K02280	pilus assembly protein CpaC	2.1e-145
307	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.4e-202
249	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.1e-69
274	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
279	KOfam	K04752	nitrogen regulatory protein P-II 2	1.1e-62
222	KOfam	K07460	putative endonuclease	1.3e-37
226	KOfam	K02281	pilus assembly protein CpaD	1.7e-77
308	KOfam	K06902	MFS transporter, UMF1 family	2.1e-120
217	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.8e-134
189	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.4e-37
223	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	1.9e-137
281	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	5e-128
247	KOfam	K03071	preprotein translocase subunit SecB	5.9e-67
261	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
256	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2.7e-56
166	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3e-248
242	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.4e-214
214	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	2.2e-73
248	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.9e-57
251	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.4e-115
173	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	6e-166
270	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.5e-222
203	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	5.9e-118
212	KOfam	K04043	molecular chaperone DnaK	9.9e-293
259	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	3.6e-55
185	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.3e-184
216	KOfam	K03705	heat-inducible transcriptional repressor	8.8e-117
295	KOfam	K03671	thioredoxin 1	1.7e-36
255	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	6e-297
190	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.4e-282
205	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	8.1e-88
292	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.1e-70
183	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	4.7e-119
239	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	1.1e-103
301	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	5.4e-39
245	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1.6e-154
294	KOfam	K07157	uncharacterized protein	3.5e-58
260	KOfam	K03643	LPS-assembly lipoprotein	5.5e-18
257	KOfam	K03496	chromosome partitioning protein	1e-102
305	KOfam	K09965	uncharacterized protein	5.2e-91
306	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-29
175	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-19
208	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.6e-47
209	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.1e-67
169	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.2e-71
196	KOfam	K08677	kumamolisin	2.2e-200
295	KOfam	K05838	putative thioredoxin	1.4e-100
218	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	5.2e-71
258	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3.5e-77
230	KOfam	K07391	magnesium chelatase family protein	1.3e-219
201	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	2.4e-85
283	KOfam	K09791	uncharacterized protein	9.4e-32
310	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	6.5e-238
210	KOfam	K03686	molecular chaperone DnaJ	1.3e-148
192	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	6.7e-88
234	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.4e-44
199	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.2e-119
278	KOfam	K03320	ammonium transporter, Amt family	1.5e-154
273	KOfam	K03320	ammonium transporter, Amt family	6.1e-149
254	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	1.1e-174
215	KOfam	K03687	molecular chaperone GrpE	6.4e-68
309	KOfam	K07486	transposase	6.8e-82
237	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	3.5e-82
263	KOfam	K06997	PLP dependent protein	4e-78
198	KOfam	K06203	CysZ protein	6.8e-45
181	KOfam	K02887	large subunit ribosomal protein L20	1.8e-59
236	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	7.6e-97
240	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2.4e-102
235	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	6.5e-142
282	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	2.9e-129
269	KOfam	K03634	outer membrane lipoprotein carrier protein	5.3e-27
302	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.8e-69
221	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	5.5e-114
268	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.2e-75
200	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-127
207	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	3.9e-71
186	KOfam	K07090	uncharacterized protein	8.2e-20
190	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
176	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	4.5e-152
241	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	3.5e-51
191	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	1.9e-62
7171	KOfam	K02050	NitT/TauT family transport system permease protein	4.5e-62
7069	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	3.2e-102
7063	KOfam	K03978	GTP-binding protein	1.6e-74
7090	KOfam	K07075	uncharacterized protein	2.9e-25
7143	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-29
7114	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	1.1e-33
7074	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	1.4e-145
7109	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.1e-243
7147	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	2.7e-124
7145	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.2e-106
7095	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7163	KOfam	K04750	PhnB protein	3.4e-33
7140	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.8e-65
7102	KOfam	K07461	putative endonuclease	6e-33
7062	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	5.6e-86
7076	KOfam	K06187	recombination protein RecR	4e-88
7052	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.4e-103
7073	KOfam	K09760	DNA recombination protein RmuC	1.9e-70
7083	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	3e-119
7130	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.2e-110
7079	KOfam	K02030	polar amino acid transport system substrate-binding protein	3e-29
7150	KOfam	K02018	molybdate transport system permease protein	3.4e-99
7053	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.9e-141
7086	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.4e-99
7174	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	4.9e-73
7024	KOfam	K07001	NTE family protein	6.6e-47
7153	KOfam	K11105	potassium/hydrogen antiporter	1.4e-191
7116	KOfam	K02784	phosphocarrier protein HPr	6.3e-33
7078	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.4e-172
7149	KOfam	K02020	molybdate transport system substrate-binding protein	7.4e-80
7115	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.3e-51
7156	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2.9e-76
7167	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.8e-24
7072	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	8.4e-74
7088	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.3e-153
7061	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	3.1e-32
7071	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	4.7e-104
7098	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-35
7096	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.3e-50
7081	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.5e-133
7029	KOfam	K02014	iron complex outermembrane recepter protein	1.2e-92
7087	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	3.6e-77
7077	KOfam	K09747	nucleoid-associated protein EbfC	6e-39
7111	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.3e-74
7099	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	2.4e-57
7080	KOfam	K02029	polar amino acid transport system permease protein	1.1e-75
7093	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	3.2e-206
7021	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.7e-15
7087	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-55
7045	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.5e-61
7106	KOfam	K07486	transposase	3.9e-83
7107	KOfam	K07486	transposase	5e-39
7108	KOfam	K07486	transposase	1.9e-12
7118	KOfam	K03596	GTP-binding protein LepA	0
7059	KOfam	K07726	putative transcriptional regulator	4.5e-23
7041	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	6.4e-57
7130	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	2.3e-72
7113	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	6.6e-214
7142	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-122
7112	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	1.9e-117
7091	KOfam	K06985	aspartyl protease family protein	4.2e-50
7098	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.2e-94
7068	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.1e-94
7070	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	6.2e-79
7053	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.6e-93
7085	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	7.9e-109
7160	KOfam	K03630	DNA repair protein RadC	4.2e-91
7104	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7033	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1e-71
7065	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3.3e-132
7092	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7025	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9.1e-131
7172	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.4e-113
3060	KOfam	K01997	branched-chain amino acid transport system permease protein	6.3e-104
3063	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.9e-34
2986	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3116	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	9.5e-221
3057	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-120
