gene_callers_id	source	accession	function	e_value
3348	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	6e-84
3265	KOfam	K01426	amidase [EC:3.5.1.4]	4.3e-106
3273	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-103
3271	KOfam	K11963	urea transport system ATP-binding protein	1.5e-99
3228	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-54
3267	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-52
3274	KOfam	K07497	putative transposase	3.1e-24
3268	KOfam	K11960	urea transport system permease protein	2.6e-95
2362	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	8e-19
2469	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.5e-17
2352	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	3.5e-112
2435	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
2463	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	7.7e-118
2441	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.2e-176
2472	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-85
2442	KOfam	K09117	uncharacterized protein	6.8e-56
2388	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.5e-100
2431	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.3e-73
2364	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	5e-86
2353	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	4.2e-39
2340	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.6e-47
2348	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	2.2e-55
2343	KOfam	K07058	membrane protein	5.6e-80
2410	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.4e-154
2479	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5.3e-262
2439	KOfam	K04047	starvation-inducible DNA-binding protein	1.2e-78
2357	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	4.3e-140
2350	KOfam	K16079	outer membrane immunogenic protein	1.4e-58
2412	KOfam	K16079	outer membrane immunogenic protein	2.8e-40
2367	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	1.1e-137
2385	KOfam	K03702	excinuclease ABC subunit B	0
2349	KOfam	K03703	excinuclease ABC subunit C	1.7e-232
2418	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.9e-137
2443	KOfam	K21159	epoxide hydrolase	4.5e-189
2474	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	3.5e-178
2337	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	2e-40
2361	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	2.7e-155
2448	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.8e-64
2457	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.4e-52
2366	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.3e-48
2432	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.9e-147
2400	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	9e-187
2470	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.5e-45
2462	KOfam	K03089	RNA polymerase sigma-32 factor	9.4e-139
2351	KOfam	K03704	cold shock protein	3.2e-35
2402	KOfam	K02355	elongation factor G	4.1e-174
2430	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.3e-78
2372	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.3e-11
2455	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.3e-83
2348	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	8.8e-41
2424	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.4e-86
2374	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	3.5e-75
2399	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-34
2413	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5e-30
2391	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.8e-19
2405	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	7.5e-97
2453	KOfam	K03086	RNA polymerase primary sigma factor	1.9e-186
2369	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	7.6e-78
2425	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	3.4e-173
2338	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	7.5e-295
2416	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	8.3e-59
2404	KOfam	K03321	sulfate permease, SulP family	9.7e-144
2433	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-56
2371	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.4e-82
2363	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	6.4e-42
2360	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	6.1e-138
2467	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.9e-72
2342	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1.3e-179
2477	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.9e-101
2407	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.2e-153
2347	KOfam	K03636	sulfur-carrier protein	9.1e-16
2345	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	4.5e-132
2475	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	3.2e-75
2478	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	5.8e-84
2346	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	6.3e-51
2375	KOfam	K06942	ribosome-binding ATPase	1.4e-118
2389	KOfam	K07090	uncharacterized protein	2.7e-18
2434	KOfam	K03624	transcription elongation factor GreA	1e-74
2370	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	6.4e-152
2452	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.3e-163
2373	KOfam	K02897	large subunit ribosomal protein L25	3.6e-70
2417	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.1e-160
2409	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	4.8e-213
2339	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.4e-108
3096	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-60
3201	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-45
3165	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.9e-104
3171	KOfam	K03978	GTP-binding protein	7.2e-78
3145	KOfam	K07075	uncharacterized protein	1.2e-26
3211	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.9e-164
3127	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.5e-32
3160	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	6.9e-144
3132	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	5.5e-244
3110	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	5.4e-125
3120	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	9.6e-66
3145	KOfam	K07076	uncharacterized protein	8.7e-14
3148	KOfam	K03406	methyl-accepting chemotaxis protein	4.5e-68
3113	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2e-102
3140	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
3172	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	6e-87
3158	KOfam	K06187	recombination protein RecR	9e-88
3068	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	9.2e-168
3161	KOfam	K09760	DNA recombination protein RmuC	5.1e-71
3205	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.3e-117
3067	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2.7e-238
3091	KOfam	K16079	outer membrane immunogenic protein	1.7e-46
3106	KOfam	K02018	molybdate transport system permease protein	1.9e-101
3151	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	6.8e-101
3081	KOfam	K04078	chaperonin GroES	1.5e-48
3093	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	1.3e-72
3103	KOfam	K11105	potassium/hydrogen antiporter	1.2e-190
3197	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.2e-152
3194	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	8.3e-68
3125	KOfam	K02784	phosphocarrier protein HPr	1.7e-32
3156	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2e-173
3107	KOfam	K02020	molybdate transport system substrate-binding protein	1.1e-78
3090	KOfam	K03699	magnesium and cobalt exporter, CNNM family	8.1e-131
3091	KOfam	K16080	high affinity Mn2+ porin	6.9e-198
3126	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	8.2e-52
3101	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	3.2e-105
3162	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.2e-72
3147	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	2.4e-151
3195	KOfam	K15383	MtN3 and saliva related transmembrane protein	5.1e-33
3173	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	4.3e-33
3119	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	8.6e-87
3118	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	2.5e-54
3199	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-67
3163	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	5.1e-103
3138	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-34
3111	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-18
3207	KOfam	K03642	rare lipoprotein A	8e-31
3175	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2.5e-48
3150	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.1e-77
3157	KOfam	K09747	nucleoid-associated protein EbfC	1.5e-38
3130	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	6.6e-79
3137	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	2.6e-57
3142	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.7e-205
3150	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-56
3082	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.7e-160
3191	KOfam	K07486	transposase	9.8e-20
3123	KOfam	K03596	GTP-binding protein LepA	0
3155	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.7e-95
3066	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.3e-98
3073	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	1.5e-76
3128	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	7e-212
3129	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	2.6e-116
3078	KOfam	K07484	transposase	6.2e-22
3144	KOfam	K06985	aspartyl protease family protein	2.7e-48
3138	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.1e-92
3166	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.2e-94
3164	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	9.5e-79
3114	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.8e-72
3152	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.8e-107
3100	KOfam	K03630	DNA repair protein RadC	3.4e-89
3210	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6e-76
3209	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-64
3077	KOfam	K07483	transposase	3.3e-14
3193	KOfam	K07497	putative transposase	2.3e-07
3134	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
3169	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	2.2e-132
3196	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.5e-162
3143	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
3095	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.2e-112
2487	KOfam	K02483	two-component system, OmpR family, response regulator	4.8e-78
2615	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
2616	KOfam	K03549	KUP system potassium uptake protein	5.5e-194
2506	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
2522	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.2e-99
2623	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.2e-143
2510	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	2.8e-207
2518	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	9.3e-221
2500	KOfam	K08988	putative membrane protein	3.1e-35
2491	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.8e-109
2485	KOfam	K06959	protein Tex	0
2611	KOfam	K03701	excinuclease ABC subunit A	0
2612	KOfam	K16079	outer membrane immunogenic protein	1.4e-65
2613	KOfam	K16079	outer membrane immunogenic protein	8.5e-52
2561	KOfam	K07798	membrane fusion protein, copper/silver efflux system	3.7e-144
2614	KOfam	K03111	single-strand DNA-binding protein	7.7e-58
2509	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	5.6e-44
2508	KOfam	K03704	cold shock protein	3.1e-33
2577	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	7e-44
2499	KOfam	K06872	uncharacterized protein	1.2e-77
2492	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.8e-80
2562	KOfam	K07787	copper/silver efflux system protein	0
2497	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.1e-76
2625	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.3e-58
2504	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-21
2494	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.6e-298
2618	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	6.8e-63
2546	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	8.2e-30
2531	KOfam	K01733	threonine synthase [EC:4.2.3.1]	7.2e-101
2602	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	7.6e-235
2520	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	3.9e-155
2516	KOfam	K11068	hemolysin III	2.7e-66
2567	KOfam	K02014	iron complex outermembrane recepter protein	3.7e-92
2622	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.1e-145
2575	KOfam	K01534	Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]	7.4e-273
2515	KOfam	K06918	uncharacterized protein	9e-178
2609	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-41
2564	KOfam	K08738	cytochrome c	4.5e-27
2607	KOfam	K16260	mxaD protein	1.8e-56
2507	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.8e-61
2528	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	6.4e-89
2561	KOfam	K15727	membrane fusion protein, heavy metal efflux system	5e-81
2582	KOfam	K07733	prophage regulatory protein	1.2e-14
2573	KOfam	K15726	heavy metal efflux system protein	0
2519	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.4e-123
2514	KOfam	K08990	putative membrane protein	4.1e-109
2498	KOfam	K03744	LemA protein	8.1e-80
2484	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	3.7e-166
2605	KOfam	K07497	putative transposase	5.5e-25
2603	KOfam	K07482	transposase, IS30 family	6.6e-40
2604	KOfam	K07482	transposase, IS30 family	3.3e-27
912	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.1e-82
893	KOfam	K02050	NitT/TauT family transport system permease protein	7.1e-67
930	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-44
915	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	6.7e-202
977	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2e-28
894	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-56
911	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.9e-277
970	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	3e-98
970	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	3.9e-79
946	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5.4e-92
908	KOfam	K15878	rieske iron-sulfur protein	8.7e-63
917	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
896	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	5e-217
1003	KOfam	K07161	uncharacterized protein	2.5e-93
961	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.1e-121
951	KOfam	K02970	small subunit ribosomal protein S21	3e-30
899	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	9.2e-259
944	KOfam	K01070	S-formylglutathione hydrolase [EC:3.1.2.12]	3.2e-140
904	KOfam	K05772	tungstate transport system substrate-binding protein	3.7e-126
969	KOfam	K07010	putative glutamine amidotransferase	6.3e-66
905	KOfam	K05773	tungstate transport system permease protein	1.2e-82
895	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	2.7e-97
993	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.4e-112
895	KOfam	K03710	GntR family transcriptional regulator	6.6e-51
985	KOfam	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	2.3e-202
949	KOfam	K03704	cold shock protein	7.3e-32
964	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
1015	KOfam	K01476	arginase [EC:3.5.3.1]	5.8e-94
1006	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	7.2e-120
935	KOfam	K16254	mxaJ protein	7e-91
900	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	1.1e-86
918	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-153
982	KOfam	K13485	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]	3.3e-75
933	KOfam	K17226	sulfur-oxidizing protein SoxY	3.1e-95
934	KOfam	K05555	cyclase [EC:4.-.-.-]	4.9e-64
968	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	2.6e-112
947	KOfam	K02014	iron complex outermembrane recepter protein	7.6e-86
971	KOfam	K03281	chloride channel protein, CIC family	2.7e-90
920	KOfam	K07795	putative tricarboxylic transport membrane protein	5.2e-65
907	KOfam	K06886	hemoglobin	2.4e-43
886	KOfam	K01865	(hydroxyamino)benzene mutase [EC:5.4.4.1]	2.3e-51
897	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	5.7e-199
892	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.1e-112
981	KOfam	K16842	allantoinase [EC:3.5.2.5]	1.5e-178
923	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1.2e-225
909	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	2.5e-204
906	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.5e-140
881	KOfam	K07485	transposase	9.1e-52
898	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	3.3e-226
986	KOfam	K07335	basic membrane protein A and related proteins	1.9e-89
996	KOfam	K07335	basic membrane protein A and related proteins	4e-69
987	KOfam	K23536	general nucleoside transport system permease protein	1.4e-105
994	KOfam	K23536	general nucleoside transport system permease protein	2.4e-83
914	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.9e-101
982	KOfam	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	9.9e-42
989	KOfam	K23537	general nucleoside transport system ATP-binding protein	6e-201
992	KOfam	K23537	general nucleoside transport system ATP-binding protein	8.9e-194
988	KOfam	K23535	general nucleoside transport system permease protein	1.5e-106
995	KOfam	K23535	general nucleoside transport system permease protein	2.5e-88
892	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.9e-122
983	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
6494	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	4e-239
6460	KOfam	K00647	3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]	4.9e-116
6485	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	1.7e-38
6482	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	1e-178
6518	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-103
6445	KOfam	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]	1.3e-153
6519	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.4e-103
6454	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.6e-82
6490	KOfam	K03980	putative peptidoglycan lipid II flippase	5.5e-106
6468	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.4e-110
6478	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	4.3e-133
6425	KOfam	K07461	putative endonuclease	5.5e-24
6470	KOfam	K02519	translation initiation factor IF-2	0
6475	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	1.3e-58
6448	KOfam	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]	2.1e-180
