gene_callers_id	source	accession	function	e_value
4114	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	3.2e-178
4096	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-117
4057	KOfam	K07793	putative tricarboxylic transport membrane protein	2.9e-157
4110	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1.6e-201
4132	KOfam	K06934	uncharacterized protein	1.7e-36
4218	KOfam	K06934	uncharacterized protein	3.4e-19
4095	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.4e-164
4106	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
4187	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	6.7e-193
4192	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.6e-64
4093	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	5.8e-90
4113	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.1e-238
4086	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-80
4055	KOfam	K07795	putative tricarboxylic transport membrane protein	4.9e-64
4153	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-50
4188	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	6.3e-142
4088	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.2e-121
4056	KOfam	K07794	putative tricarboxylic transport membrane protein	1.5e-15
4091	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.2e-190
4184	KOfam	K09803	uncharacterized protein	2.8e-08
4133	KOfam	K05520	deglycase [EC:3.5.1.124]	1.3e-86
4223	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	9.9e-109
4144	KOfam	K07487	transposase	5.9e-129
4073	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.5e-171
4075	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-92
4074	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.8e-102
4082	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	9.8e-110
3526	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.4e-292
3525	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
3573	KOfam	K00485	dimethylaniline monooxygenase (N-oxide forming) / hypotaurine monooxygenase [EC:1.14.13.8 1.8.1.-]	8.8e-90
3562	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.1e-245
3624	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.9e-123
3668	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.3e-29
3557	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.9e-65
3660	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	9.9e-242
3552	KOfam	K07001	NTE family protein	7.5e-46
3559	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-86
3668	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.5e-182
3524	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	4.6e-36
3676	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	4.1e-52
3671	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-138
3539	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.1e-49
3659	KOfam	K06894	alpha-2-macroglobulin	0
3681	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.9e-139
3548	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	4.7e-130
3670	KOfam	K09971	general L-amino acid transport system permease protein	1.4e-144
3521	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	2.9e-243
3564	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	4.4e-52
3669	KOfam	K09970	general L-amino acid transport system permease protein	1e-159
3530	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-66
3671	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	7.4e-132
3675	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.9e-145
3580	KOfam	K14059	integrase	2.1e-71
3528	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.5e-139
3527	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.9e-145
3672	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.3e-52
3599	KOfam	K07486	transposase	1.6e-64
3615	KOfam	K07486	transposase	1.2e-49
3611	KOfam	K07486	transposase	3e-38
3528	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	6.5e-113
3606	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.4e-90
3626	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	9.6e-87
3522	KOfam	K06996	uncharacterized protein	1.5e-50
3600	KOfam	K07487	transposase	2.7e-130
3618	KOfam	K07487	transposase	6.3e-71
3617	KOfam	K07487	transposase	4.9e-55
3603	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.3e-49
3666	KOfam	K07080	uncharacterized protein	6.9e-40
3521	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	2.3e-89
3658	KOfam	K00661	maltose O-acetyltransferase [EC:2.3.1.79]	8.2e-83
3537	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.3e-113
3623	KOfam	K00925	acetate kinase [EC:2.7.2.1]	2.2e-140
3571	KOfam	K07482	transposase, IS30 family	2.6e-124
5156	KOfam	K01997	branched-chain amino acid transport system permease protein	9.8e-104
5153	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.7e-31
5209	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
5120	KOfam	K16568	exopolysaccharide production protein ExoZ	1.9e-44
5159	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-122
5140	KOfam	K04754	phospholipid-binding lipoprotein MlaA	4.4e-72
5158	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-133
5196	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	8.5e-114
5136	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.6e-105
5130	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	5.5e-79
5236	KOfam	K06190	intracellular septation protein	1.5e-24
5126	KOfam	K21498	antitoxin HigA-1	2.6e-38
5201	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.5e-111
5197	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.6e-37
5169	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	4.3e-85
5198	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	2.2e-75
5270	KOfam	K02392	flagellar basal-body rod protein FlgG	1.5e-102
5271	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	5e-46
5151	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.2e-182
5208	KOfam	K02437	glycine cleavage system H protein	3.3e-57
5254	KOfam	K02387	flagellar basal-body rod protein FlgB	1.1e-30
5272	KOfam	K02393	flagellar L-ring protein FlgH	3e-71
5191	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.2e-65
5259	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.5e-31
5215	KOfam	K16079	outer membrane immunogenic protein	4.8e-54
5108	KOfam	K16079	outer membrane immunogenic protein	3.3e-49
5269	KOfam	K02391	flagellar basal-body rod protein FlgF	1.1e-80
5251	KOfam	K02420	flagellar biosynthesis protein FliQ	8.1e-35
5252	KOfam	K02408	flagellar hook-basal body complex protein FliE	9.7e-27
5123	KOfam	K04078	chaperonin GroES	2.3e-48
5250	KOfam	K02421	flagellar biosynthesis protein FliR	2.9e-73
5146	KOfam	K07161	uncharacterized protein	4.1e-133
5238	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.6e-286
5256	KOfam	K02419	flagellar biosynthesis protein FliP	1.8e-115
5255	KOfam	K02418	flagellar protein FliO/FliZ	1.7e-18
5203	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	2.6e-230
5181	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	2.3e-137
5144	KOfam	K07402	xanthine dehydrogenase accessory factor	1.8e-63
5145	KOfam	K07402	xanthine dehydrogenase accessory factor	2.7e-36
5110	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.2e-84
5104	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.9e-102
5150	KOfam	K09386	uncharacterized protein	1.7e-68
5200	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	9.5e-58
5207	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	4.2e-147
5267	KOfam	K02416	flagellar motor switch protein FliM	5.5e-112
5242	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.9e-92
5143	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	5.5e-103
5249	KOfam	K02401	flagellar biosynthesis protein FlhB	1.2e-130
5268	KOfam	K02415	flagellar protein FliL	3.8e-43
5174	KOfam	K02986	small subunit ribosomal protein S4	4.3e-65
5152	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.5e-103
5116	KOfam	K07395	putative proteasome-type protease	1.1e-117
5149	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.8e-83
5107	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	7.1e-73
5253	KOfam	K02388	flagellar basal-body rod protein FlgC	5.5e-43
5148	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-94
5179	KOfam	K07390	monothiol glutaredoxin	2.3e-60
5112	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	2.5e-46
5124	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.6e-276
5206	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
5178	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	5.4e-81
5234	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	3.1e-123
5248	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.6e-206
5193	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.2e-94
5188	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
5125	KOfam	K07334	toxin HigB-1	2.7e-37
5192	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.4e-52
5163	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.7e-106
5157	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-112
5137	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.9e-62
5212	KOfam	K03553	recombination protein RecA	2.1e-190
5175	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.6e-125
5278	KOfam	K06204	RNA polymerase-binding transcription factor	1.6e-57
5160	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-90
5170	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	5.6e-85
5173	KOfam	K07124	uncharacterized protein	8.1e-90
5168	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1.1e-137
1717	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-71
1702	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-45
1688	KOfam	K03549	KUP system potassium uptake protein	3.5e-194
1739	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	3.4e-186
1622	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	6.3e-175
1610	KOfam	K07506	AraC family transcriptional regulator	3.4e-50
1664	KOfam	K02456	general secretion pathway protein G	3.7e-47
1607	KOfam	K03189	urease accessory protein	1.3e-125
1741	KOfam	K01991	polysaccharide biosynthesis/export protein	8.9e-40
1616	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.8e-78
1661	KOfam	K02453	general secretion pathway protein D	3e-135
1606	KOfam	K03188	urease accessory protein	4.8e-55
1742	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.2e-69
1605	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1710	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.9e-161
1604	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.4e-57
1590	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	7e-209
1708	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2e-185
1622	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	3.4e-139
1734	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.9e-79
1759	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.9e-178
1677	KOfam	K01114	phospholipase C [EC:3.1.4.3]	2.1e-92
1675	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.9e-55
1723	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-83
1689	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-55
1745	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	7e-131
1592	KOfam	K02196	heme exporter protein D	7e-10
1689	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2e-73
1652	KOfam	K09983	uncharacterized protein	1.2e-61
1587	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	2.5e-61
1681	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.3e-38
1591	KOfam	K02195	heme exporter protein C	3.8e-105
1721	KOfam	K09017	TetR/AcrR family transcriptional regulator	1e-40
1640	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-48
1709	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	1.4e-110
1633	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.9e-38
1592	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.7e-68
1724	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-75
1586	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	5.8e-249
1747	KOfam	K07180	serine protein kinase	1.8e-236
1611	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-29
1646	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	8e-58
1714	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.7e-61
1715	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	6.6e-53
1701	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-112
1740	KOfam	K20920	polysaccharide biosynthesis protein VpsM	3e-58
1678	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	7.9e-81
1748	KOfam	K09786	uncharacterized protein	3.9e-137
1626	KOfam	K03320	ammonium transporter, Amt family	4.7e-141
1585	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	3.5e-28
1641	KOfam	K07393	glutathionyl-hydroquinone reductase [EC:1.8.5.7]	1.1e-27
1625	KOfam	K07486	transposase	1.2e-22
1624	KOfam	K07486	transposase	2.1e-21
1603	KOfam	K03192	urease accessory protein	2.1e-52
1669	KOfam	K02461	general secretion pathway protein L	1.6e-22
1668	KOfam	K02460	general secretion pathway protein K	5.9e-42
1745	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	4.2e-214
1628	KOfam	K11959	urea transport system substrate-binding protein	3.6e-151
1655	KOfam	K07487	transposase	2.7e-130
1651	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.2e-56
1654	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.2e-56
1653	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-54
1730	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.2e-70
1612	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	9.5e-24
1601	KOfam	K03190	urease accessory protein	2.4e-60
1720	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.9e-216
1611	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.5e-104
1627	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-59
1660	KOfam	K07126	uncharacterized protein	3.4e-23
1642	KOfam	K07497	putative transposase	1.7e-13
1756	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3e-114
1666	KOfam	K02458	general secretion pathway protein I	5.7e-22
1667	KOfam	K02459	general secretion pathway protein J	7.3e-27
1749	KOfam	K06415	stage V sporulation protein R	1.1e-189
1701	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.4e-109
1684	KOfam	K06978	uncharacterized protein	1.7e-116
1644	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.9e-94
4369	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	2.2e-140
4333	KOfam	K07277	outer membrane protein insertion porin family	5.1e-163
4370	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	1.3e-209
4374	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	5.3e-90
4334	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2.4e-128
4240	KOfam	K06194	lipoprotein NlpD	7.1e-73
4237	KOfam	K03210	preprotein translocase subunit YajC	3e-39
4372	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	1.3e-190
4332	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	4.2e-128
4379	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	2e-98
4284	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	8.7e-136
4396	KOfam	K04751	nitrogen regulatory protein P-II 1	3.9e-64
4391	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.3e-102
4380	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	5.6e-55
4378	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	9.6e-65
4251	KOfam	K05896	segregation and condensation protein A	1.7e-58
4244	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-43
4343	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
4382	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	2.6e-61
4252	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	9.8e-87
4376	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	3e-183
4250	KOfam	K06024	segregation and condensation protein B	9.7e-74
4281	KOfam	K01937	CTP synthase [EC:6.3.4.2]	7.3e-239
4366	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	3.9e-43
4294	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	8.4e-63
4236	KOfam	K03072	preprotein translocase subunit SecD	2.1e-160
4350	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1.3e-134
4341	KOfam	K02967	small subunit ribosomal protein S2	1.4e-123
4365	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	4e-260
4263	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.1e-200
4363	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	7.7e-163
4395	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	3.2e-156
4265	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.5e-154
4255	KOfam	K01129	dGTPase [EC:3.1.5.1]	9.5e-127
4338	KOfam	K02838	ribosome recycling factor	6.9e-75
4364	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1e-220
4360	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1.5e-58
4275	KOfam	K01689	enolase [EC:4.2.1.11]	8.3e-195
4282	KOfam	K03075	preprotein translocase subunit SecG	4.7e-38
4340	KOfam	K02357	elongation factor Ts	9.3e-107
4325	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	2.2e-277
4254	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	3.3e-131
4235	KOfam	K03074	preprotein translocase subunit SecF	1.6e-115
4349	KOfam	K09808	lipoprotein-releasing system permease protein	5.2e-156
4366	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	1.1e-31
4249	KOfam	K03116	sec-independent protein translocase protein TatA	4.3e-22
4337	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1.7e-113
4230	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.3e-223
4326	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.8e-172
4389	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
4386	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	3.3e-135
4248	KOfam	K03117	sec-independent protein translocase protein TatB	8.6e-37
4258	KOfam	K25885	exopolysaccharide production negative regulator	4.5e-119
4238	KOfam	K06923	uncharacterized protein	4.4e-123
4297	KOfam	K02238	competence protein ComEC	8.2e-56
4321	KOfam	K02238	competence protein ComEC	1.4e-34
4351	KOfam	K07156	copper resistance protein C	1.7e-31
4353	KOfam	K09796	periplasmic copper chaperone A	8.5e-59
4226	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.7e-87
4336	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	5.9e-55
4241	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.1e-76
4259	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4.1e-278
4267	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	3.1e-197
4397	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.5e-98
4285	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.6e-149
