gene_callers_id	source	accession	function	e_value
253	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
162	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	8.5e-136
279	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	9.8e-45
168	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	1.9e-137
226	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	7.9e-128
223	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.6e-28
278	KOfam	K13049	carboxypeptidase PM20D1 [EC:3.4.17.-]	1.4e-195
249	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.9e-118
259	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	2.1e-137
192	KOfam	K03071	preprotein translocase subunit SecB	9.7e-67
206	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
201	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	1.2e-55
187	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	4.5e-215
159	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	9.8e-74
193	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.3e-58
196	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	8.1e-116
216	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	3.7e-221
293	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	3.9e-101
149	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	3.2e-117
157	KOfam	K04043	molecular chaperone DnaK	2.4e-287
204	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.9e-52
161	KOfam	K03705	heat-inducible transcriptional repressor	9.6e-116
264	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.3e-53
275	KOfam	K02221	YggT family protein	4.6e-26
234	KOfam	K03671	thioredoxin 1	4.7e-36
289	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	1.6e-153
260	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	2.3e-44
200	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2.9e-299
274	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.6e-74
151	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	4.6e-86
184	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	2.2e-103
239	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.6e-42
190	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	5.6e-152
277	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	1.4e-126
233	KOfam	K07157	uncharacterized protein	7.7e-58
295	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3e-45
205	KOfam	K03643	LPS-assembly lipoprotein	2.4e-18
202	KOfam	K03496	chromosome partitioning protein	3.4e-100
242	KOfam	K03327	multidrug resistance protein, MATE family	3e-45
243	KOfam	K09965	uncharacterized protein	1.3e-92
244	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-30
154	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.4e-49
155	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.5e-67
234	KOfam	K05838	putative thioredoxin	1.8e-98
163	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	4.3e-69
203	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.5e-77
175	KOfam	K07391	magnesium chelatase family protein	2.4e-220
228	KOfam	K09791	uncharacterized protein	2.3e-32
247	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1e-236
156	KOfam	K03686	molecular chaperone DnaJ	3.8e-146
268	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.9e-22
290	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.3e-31
179	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	4.3e-45
219	KOfam	K03320	ammonium transporter, Amt family	1.4e-147
199	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	6.1e-171
160	KOfam	K03687	molecular chaperone GrpE	2.9e-68
182	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	6.9e-82
209	KOfam	K06997	PLP dependent protein	1.3e-75
181	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.4e-93
185	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	5.3e-102
276	KOfam	K09131	uncharacterized protein	9.8e-29
180	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.2e-141
227	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.9e-128
215	KOfam	K03634	outer membrane lipoprotein carrier protein	1e-26
240	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.3e-70
166	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	2.8e-114
207	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.6e-91
214	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.9e-76
297	KOfam	K07080	uncharacterized protein	4.6e-52
294	KOfam	K07080	uncharacterized protein	1.4e-44
153	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	2.1e-70
256	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.5e-51
262	KOfam	K02498	HemY protein	7.1e-142
272	KOfam	K07124	uncharacterized protein	2.8e-90
287	KOfam	K06207	GTP-binding protein	0
3733	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	6.4e-291
3852	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.6e-88
3868	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	6.8e-119
3853	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3e-209
3744	KOfam	K16568	exopolysaccharide production protein ExoZ	7.3e-64
3734	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
3823	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.5e-61
3796	KOfam	K07506	AraC family transcriptional regulator	1.8e-45
3816	KOfam	K07300	Ca2+:H+ antiporter	3e-44
3768	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	4.2e-45
3811	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	8.6e-134
3863	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.9e-36
3864	KOfam	K21908	membrane protein HdeD	4e-36
3735	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	7.2e-219
3834	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	4.2e-209
3856	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.8e-102
3795	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2e-61
3867	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.1e-147
3855	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	5e-189
3871	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.6e-38
3745	KOfam	K09005	uncharacterized protein	1.3e-49
3810	KOfam	K07001	NTE family protein	2e-57
3869	KOfam	K02356	elongation factor P	3e-71
3812	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	3e-58
3739	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2e-36
3746	KOfam	K03704	cold shock protein	1.1e-45
3815	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	1.5e-81
3820	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-20
3791	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2e-65
3821	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-64
3769	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-31
3747	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.6e-78
3729	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-67
3871	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.2e-133
3760	KOfam	K01865	(hydroxyamino)benzene mutase [EC:5.4.4.1]	1.3e-46
3731	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.2e-139
3732	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.3e-145
3738	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-47
3731	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1.2e-111
3865	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.7e-116
3758	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.7e-59
3784	KOfam	K21137	membrane fusion protein, multidrug efflux system	1.3e-116
3826	KOfam	K21137	membrane fusion protein, multidrug efflux system	2.2e-113
3785	KOfam	K21136	membrane fusion protein, multidrug efflux system	2.2e-141
3827	KOfam	K21136	membrane fusion protein, multidrug efflux system	9.3e-134
3825	KOfam	K21134	multidrug efflux pump	0
3783	KOfam	K21134	multidrug efflux pump	0
3844	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.4e-118
4879	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	2e-66
4772	KOfam	K02483	two-component system, OmpR family, response regulator	1.4e-81
4828	KOfam	K07075	uncharacterized protein	7.3e-20
4878	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	1.4e-120
4904	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	7.9e-128
4907	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	7.9e-109
4828	KOfam	K07076	uncharacterized protein	2.3e-15
4887	KOfam	K03406	methyl-accepting chemotaxis protein	4.9e-70
4905	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	7.7e-38
4776	KOfam	K02651	pilus assembly protein Flp/PilA	6.2e-20
4839	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	0
4892	KOfam	K21908	membrane protein HdeD	7.8e-28
4801	KOfam	K07267	porin	1.8e-110
4813	KOfam	K18622	adducin	5e-71
4847	KOfam	K12340	outer membrane protein	3.5e-95
4912	KOfam	K09990	uncharacterized protein	1.5e-138
4868	KOfam	K07003	uncharacterized protein	1.7e-133
4883	KOfam	K07003	uncharacterized protein	4.6e-118
4816	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	4.7e-219
4858	KOfam	K03306	inorganic phosphate transporter, PiT family	5.1e-122
4911	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	3.5e-86
4784	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1e-198
4877	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	3e-268
4783	KOfam	K09160	uncharacterized protein	1.9e-86
4906	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.8e-230
4819	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	2.1e-111
4809	KOfam	K02426	cysteine desulfuration protein SufE	1.6e-63
4836	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3e-48
4864	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.7e-42
4843	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-32
4825	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
4830	KOfam	K07588	GTPase [EC:3.6.5.-]	9.7e-159
4831	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	3.1e-37
4885	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	9.5e-275
4845	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-94
4886	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	3.5e-246
4901	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	3.7e-240
4837	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	7.8e-90
4909	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.3e-155
4884	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.7e-109
4774	KOfam	K10979	DNA end-binding protein Ku	2.4e-106
4859	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9e-175
4821	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	2e-61
4827	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-93
4771	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.7e-94
4841	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.4e-104
4862	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.3e-50
4777	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.3e-22
4869	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	9.5e-138
4850	KOfam	K15727	membrane fusion protein, heavy metal efflux system	7.6e-97
4855	KOfam	K14161	protein ImuB	3.3e-129
4820	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	2.9e-45
4840	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.1e-153
4915	KOfam	K07068	uncharacterized protein	1.2e-37
4849	KOfam	K15726	heavy metal efflux system protein	0
4874	KOfam	K07491	REP-associated tyrosine transposase	1.6e-37
4889	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.3e-57
4854	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
4890	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-131
4914	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-98
4880	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	2.7e-117
4879	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.4e-129
4891	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-57
4902	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	7.7e-94
4857	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	9.2e-72
4807	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	6.8e-224
3470	KOfam	K06975	uncharacterized protein	5.7e-29
3521	KOfam	K10440	ribose transport system permease protein	9.1e-105
3570	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.6e-93
3487	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
3489	KOfam	K03549	KUP system potassium uptake protein	4.3e-198
3570	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.2e-94
3523	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.8e-213
3453	KOfam	K06194	lipoprotein NlpD	1.1e-68
3455	KOfam	K03210	preprotein translocase subunit YajC	1.5e-38
3506	KOfam	K15270	S-adenosylmethionine uptake transporter	1.1e-55
3497	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.6e-142
3428	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	8.4e-176
3574	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	1.6e-83
3564	KOfam	K11940	heat shock protein HspQ	1.3e-60
3442	KOfam	K05896	segregation and condensation protein A	7e-58
3441	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7e-89
3443	KOfam	K06024	segregation and condensation protein B	8.7e-76
3503	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	2e-142
3482	KOfam	K03701	excinuclease ABC subunit A	0
3456	KOfam	K03072	preprotein translocase subunit SecD	1.2e-159
3565	KOfam	K13936	malonate transporter and related proteins	2.2e-72
3567	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.5e-40
3557	KOfam	K09159	antitoxin CptB	2.7e-31
3484	KOfam	K16079	outer membrane immunogenic protein	1.4e-62
3483	KOfam	K16079	outer membrane immunogenic protein	1.4e-49
3438	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.3e-128
3481	KOfam	K07559	putative RNA 2'-phosphotransferase [EC:2.7.1.-]	1.1e-81
3500	KOfam	K07001	NTE family protein	4.4e-32
3526	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-80
3485	KOfam	K03111	single-strand DNA-binding protein	4.2e-57
3562	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-76
3439	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	1.6e-133
3457	KOfam	K03074	preprotein translocase subunit SecF	5.3e-113
3488	KOfam	K02020	molybdate transport system substrate-binding protein	8.1e-37
3444	KOfam	K03116	sec-independent protein translocase protein TatA	2.7e-22
3572	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.6e-90
3464	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	5.9e-223
3547	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	3.7e-173
3445	KOfam	K03117	sec-independent protein translocase protein TatB	2.6e-37
3454	KOfam	K06923	uncharacterized protein	1.6e-123
3467	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.6e-87
3525	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.6e-137
3452	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.2e-77
3499	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	9.9e-60
3556	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	2.9e-203
3474	KOfam	K06934	uncharacterized protein	3.9e-19
3447	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	1.7e-176
3558	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
3528	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.8e-162
3501	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1.9e-197
3491	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	4.5e-64
3519	KOfam	K09780	uncharacterized protein	2.6e-24
3550	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.9e-237
3446	KOfam	K03118	sec-independent protein translocase protein TatC	3.6e-90
3569	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-121
3430	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	5.7e-66
3495	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	6.3e-146
3458	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3e-23
3520	KOfam	K10439	ribose transport system substrate-binding protein	7.1e-77
3568	KOfam	K02029	polar amino acid transport system permease protein	5.5e-81
3479	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-42
3515	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	6.9e-248
3504	KOfam	K09803	uncharacterized protein	4.5e-09
3430	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-51
3555	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	4.8e-73
3559	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	5.8e-86
3427	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.3e-90
3524	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.3e-232
3460	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.4e-153
3450	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	9.8e-85
2840	KOfam	K24915	TMEM175 potassium channel family protein	4.3e-25
2873	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	2.6e-120
2884	KOfam	K02864	large subunit ribosomal protein L10	5.1e-56
2904	KOfam	K02904	large subunit ribosomal protein L29	4.1e-26
2896	KOfam	K02906	large subunit ribosomal protein L3	2.9e-109
2854	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.2e-188
2881	KOfam	K02867	large subunit ribosomal protein L11	9.4e-74
2914	KOfam	K02907	large subunit ribosomal protein L30	3.7e-19
2860	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.9e-103
2977	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-75
2882	KOfam	K02863	large subunit ribosomal protein L1	1.8e-95
2915	KOfam	K02876	large subunit ribosomal protein L15	1.1e-62
2906	KOfam	K02874	large subunit ribosomal protein L14	6.6e-66
2917	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2.8e-70
2930	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.3e-145
2855	KOfam	K07267	porin	4.3e-123
2862	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	3.9e-20
2879	KOfam	K03073	preprotein translocase subunit SecE	4.9e-26
2954	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
2857	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.4e-208
2876	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	8.7e-50
2900	KOfam	K02965	small subunit ribosomal protein S19	7.5e-49
2919	KOfam	K02948	small subunit ribosomal protein S11	3e-57
2905	KOfam	K02961	small subunit ribosomal protein S17	1.4e-35
2913	KOfam	K02988	small subunit ribosomal protein S5	2.1e-75
2861	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-49
2916	KOfam	K03076	preprotein translocase subunit SecY	3.1e-191
2893	KOfam	K02355	elongation factor G	0
2887	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
2894	KOfam	K02358	elongation factor Tu	1.6e-253
2927	KOfam	K07221	phosphate-selective porin OprO and OprP	3.3e-111
2880	KOfam	K02601	transcription termination/antitermination protein NusG	1.9e-71
2918	KOfam	K02952	small subunit ribosomal protein S13	2.9e-59
2895	KOfam	K02946	small subunit ribosomal protein S10	7.5e-50
2839	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	6.6e-154
2891	KOfam	K02950	small subunit ribosomal protein S12	7.9e-73
2852	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	2e-92
2942	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-21
2892	KOfam	K02992	small subunit ribosomal protein S7	2.1e-69
2935	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	9e-95
2902	KOfam	K02982	small subunit ribosomal protein S3	6.7e-108
2979	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.5e-108
2845	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-60
2920	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	3.2e-131
