gene_callers_id	source	accession	function	e_value
638	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	3.6e-164
728	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	7.1e-168
598	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	8.5e-97
723	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	1.8e-109
607	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.5e-64
640	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.6e-171
722	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	7.9e-159
729	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	1.4e-44
681	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	7.6e-68
627	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.5e-89
602	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	7e-181
671	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	4.7e-84
669	KOfam	K07002	serine hydrolase [EC:3.-.-.-]	4e-62
714	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	2.1e-66
661	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	9.8e-73
726	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.2e-28
711	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.5e-129
643	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.4e-41
613	KOfam	K09165	dodecin	1.1e-23
615	KOfam	K16079	outer membrane immunogenic protein	2e-68
628	KOfam	K07217	manganese catalase [EC:1.11.1.6]	9.7e-99
704	KOfam	K04078	chaperonin GroES	6.2e-49
629	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	6e-171
601	KOfam	K07001	NTE family protein	1.6e-36
606	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	1.6e-52
709	KOfam	K09945	uncharacterized protein	3.8e-58
641	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.1e-245
700	KOfam	K03303	lactate permease	2.1e-178
619	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.6e-53
589	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.3e-53
672	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	1.6e-55
695	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	7.2e-126
696	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	7e-166
712	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	4.9e-67
599	KOfam	K07220	uncharacterized protein	5.1e-30
646	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.1e-139
719	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	4.2e-68
647	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	8.3e-119
646	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8e-124
676	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-90
603	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-89
643	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	1.3e-143
645	KOfam	K02029	polar amino acid transport system permease protein	3.7e-68
693	KOfam	K08738	cytochrome c	3.1e-30
604	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.1e-97
644	KOfam	K10003	glutamate/aspartate transport system permease protein	1.8e-110
656	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.3e-57
670	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.1e-49
682	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9e-48
703	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2e-276
645	KOfam	K10002	glutamate/aspartate transport system permease protein	1.4e-103
649	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.5e-190
716	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5.6e-119
637	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2e-183
688	KOfam	K02919	large subunit ribosomal protein L36	6.8e-14
660	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.4e-119
734	KOfam	K07491	REP-associated tyrosine transposase	2.4e-19
713	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	5.1e-81
650	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.7e-137
624	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	8.5e-111
590	KOfam	K07090	uncharacterized protein	4.2e-22
595	KOfam	K08995	putative membrane protein	1.7e-26
667	KOfam	K16567	exopolysaccharide production protein ExoQ	7e-42
608	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-68
620	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-58
730	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-53
658	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	6.9e-50
673	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-82
699	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	3e-252
687	KOfam	K07045	uncharacterized protein	5.8e-58
718	KOfam	K03592	PmbA protein	6.3e-181
694	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	2.7e-210
618	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	3.9e-172
1228	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	1.8e-108
1236	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	9.1e-224
1217	KOfam	K16568	exopolysaccharide production protein ExoZ	8.6e-50
1213	KOfam	K16568	exopolysaccharide production protein ExoZ	3.1e-49
1212	KOfam	K16568	exopolysaccharide production protein ExoZ	6.7e-45
1208	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.1e-187
1282	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	9.3e-179
1301	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.8e-29
1238	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	1.3e-123
1258	KOfam	K09927	uncharacterized protein	1.3e-108
1273	KOfam	K07062	toxin FitB [EC:3.1.-.-]	2.5e-54
1196	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.7e-100
1237	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	6.1e-93
1246	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.8e-280
1205	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	8.6e-73
1243	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.1e-172
1272	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	6e-117
1288	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.7e-108
1293	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	7.1e-189
1268	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.9e-61
1215	KOfam	K13665	pyruvyltransferase	1.9e-83
1186	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	2.3e-218
1225	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	1e-91
1231	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	2.8e-89
1308	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	7.6e-133
1309	KOfam	K09986	uncharacterized protein	4e-85
1265	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
1266	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.7e-116
1274	KOfam	K19165	antitoxin Phd	3.1e-18
1283	KOfam	K09983	uncharacterized protein	8.3e-73
1221	KOfam	K21000	polysaccharide biosynthesis protein PslG	2.8e-64
1321	KOfam	K05773	tungstate transport system permease protein	4.8e-92
1284	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.8e-93
1322	KOfam	K06857	tungstate transport system ATP-binding protein [EC:7.3.2.6]	4.6e-89
1317	KOfam	K21741	reactive chlorine resistance protein C	1.9e-53
1262	KOfam	K18303	multidrug efflux pump	0
1302	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-50
1244	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.5e-76
1185	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.7e-140
1244	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	7.3e-99
1297	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.6e-39
1320	KOfam	K07219	putative molybdopterin biosynthesis protein	1.9e-74
1250	KOfam	K07032	uncharacterized protein	4.9e-47
1242	KOfam	K07146	UPF0176 protein	9e-111
1300	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	6.4e-72
1260	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.6e-190
1245	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	4.7e-142
1277	KOfam	K17325	glycerol transport system ATP-binding protein	5.6e-167
1247	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	9.8e-38
1293	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	6.3e-155
1254	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	5.7e-61
1241	KOfam	K03745	SlyX protein	6.6e-28
1285	KOfam	K11744	AI-2 transport protein TqsA	1.3e-88
1281	KOfam	K17321	glycerol transport system substrate-binding protein	0
1181	KOfam	K16567	exopolysaccharide production protein ExoQ	2.4e-70
1316	KOfam	K07124	uncharacterized protein	1.1e-89
1279	KOfam	K17323	glycerol transport system permease protein	1.5e-151
1275	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.2e-105
1294	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	4.8e-120
1278	KOfam	K17322	glycerol transport system permease protein	5.5e-157
991	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-68
990	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.4e-07
919	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.4e-20
952	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
894	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.2e-117
1006	KOfam	K08989	putative membrane protein	3.7e-46
1002	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	1e-62
923	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-86
997	KOfam	K13588	histidine phosphotransferase ChpT	2e-89
956	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	3.8e-207
1024	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	8.4e-295
965	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.7e-220
1001	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.5e-46
948	KOfam	K08988	putative membrane protein	1.8e-35
1027	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	7.5e-188
939	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.4e-113
936	KOfam	K06959	protein Tex	0
1013	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.6e-83
930	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	3.8e-263
1025	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.3e-41
1028	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	5.2e-30
925	KOfam	K21405	sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR	1.5e-178
955	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.9e-43
920	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-44
893	KOfam	K03089	RNA polymerase sigma-32 factor	1.1e-138
954	KOfam	K03704	cold shock protein	3.1e-33
1010	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.3e-39
947	KOfam	K06872	uncharacterized protein	2.8e-79
940	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.5e-79
1028	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.4e-29
1026	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2e-229
886	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-83
945	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.8e-77
1012	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.5e-53
884	KOfam	K03086	RNA polymerase primary sigma factor	2.5e-186
1018	KOfam	K02400	flagellar biosynthesis protein FlhA	1.5e-289
942	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.8e-296
906	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	4.1e-52
978	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-101
996	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	5.5e-70
967	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	5.7e-154
961	KOfam	K11068	hemolysin III	1.5e-66
983	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-86
1003	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.2e-97
960	KOfam	K06918	uncharacterized protein	3.7e-176
1022	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	8e-90
1009	KOfam	K02413	flagellar protein FliJ	3.6e-17
953	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.1e-60
1008	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	5.3e-204
975	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	5.3e-88
917	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.3e-71
1023	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.9e-157
928	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	5e-104
1000	KOfam	K03408	purine-binding chemotaxis protein CheW	3.5e-35
926	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.1e-74
966	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.4e-123
1007	KOfam	K13584	two-component system, cell cycle response regulator CtrA	7.1e-134
929	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.6e-85
959	KOfam	K08990	putative membrane protein	2.1e-108
946	KOfam	K03744	LemA protein	1.3e-81
911	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	6.9e-101
935	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.7e-168
883	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.7e-161
5215	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-122
5154	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	5.9e-212
5213	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.2e-113
5233	KOfam	K07506	AraC family transcriptional regulator	2.9e-57
5226	KOfam	K07506	AraC family transcriptional regulator	1.5e-51
5214	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-124
5147	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.7e-75
5266	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	1.5e-251
5250	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3.3e-97
5179	KOfam	K02557	chemotaxis protein MotB	4e-65
5190	KOfam	K02392	flagellar basal-body rod protein FlgG	6.1e-106
5189	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.8e-30
5256	KOfam	K02379	FdhD protein	1.6e-83
5258	KOfam	K04047	starvation-inducible DNA-binding protein	1.1e-68
5193	KOfam	K02387	flagellar basal-body rod protein FlgB	3.2e-30
5186	KOfam	K02393	flagellar L-ring protein FlgH	1.2e-68
5199	KOfam	K02556	chemotaxis protein MotA	2.3e-66
5251	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	8.5e-185
5159	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.7e-68
5237	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	8.8e-44
5245	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.1e-143
5169	KOfam	K02420	flagellar biosynthesis protein FliQ	6.4e-31
5191	KOfam	K02408	flagellar hook-basal body complex protein FliE	2.1e-19
5181	KOfam	K02409	flagellar M-ring protein FliF	1.9e-125
5175	KOfam	K02390	flagellar hook protein FlgE	2.6e-105
5162	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	7.8e-104
5153	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.9e-63
5222	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-96
5240	KOfam	K13931	malonate decarboxylase delta subunit	1.2e-34
5188	KOfam	K02394	flagellar P-ring protein FlgI	2.1e-154
5184	KOfam	K02419	flagellar biosynthesis protein FliP	1.4e-100
5165	KOfam	K02395	peptidoglycan hydrolase FlgJ	7.9e-20
5236	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	4.3e-112
5239	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	9.9e-121
5174	KOfam	K02396	flagellar hook-associated protein 1	1.6e-74
5238	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	1.1e-71
5148	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	2e-136
5198	KOfam	K02416	flagellar motor switch protein FliM	1.1e-63
5254	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.9e-241
5196	KOfam	K02417	flagellar motor switch protein FliN	1.6e-35
5203	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.1e-47
5160	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.1e-39
5241	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	1.4e-292
5194	KOfam	K02401	flagellar biosynthesis protein FlhB	4.9e-119
5185	KOfam	K02415	flagellar protein FliL	9.3e-21
5168	KOfam	K02400	flagellar biosynthesis protein FlhA	8.5e-260
5152	KOfam	K21395	TRAP-type transport system periplasmic protein	1.8e-82
5178	KOfam	K10564	chemotaxis protein MotC	8.6e-125
5170	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1e-36
5195	KOfam	K02410	flagellar motor switch protein FliG	1.7e-74
5192	KOfam	K02388	flagellar basal-body rod protein FlgC	6.6e-50
5177	KOfam	K10565	chemotaxis protein MotD	8.7e-57
5267	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	4.3e-116
5150	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5e-141
5151	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-39
5183	KOfam	K02406	flagellin	4.6e-52
5182	KOfam	K02406	flagellin	3.7e-50
5270	KOfam	K21022	diguanylate cyclase [EC:2.7.7.65]	2.2e-82
5210	KOfam	K06940	uncharacterized protein	1.9e-13
5259	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.4e-35
5260	KOfam	K03781	catalase [EC:1.11.1.6]	5.8e-48
5231	KOfam	K21695	protein AaeX	2.7e-12
5212	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	7.8e-137
5252	KOfam	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]	5.7e-225
5220	KOfam	K02073	D-methionine transport system substrate-binding protein	5.8e-119
5215	KOfam	K01998	branched-chain amino acid transport system permease protein	9.7e-121
5171	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	8.1e-52
5149	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	1.3e-130
5245	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-86
5216	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-87
5249	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	1.4e-162
5227	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.3e-124
5247	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.9e-106
5172	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1e-34
2081	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-05
2178	KOfam	K08998	uncharacterized protein	1.6e-32
2078	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	6.3e-73
2058	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	3.8e-107
2063	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	5.9e-76
2125	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.8e-83
2186	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1e-42
2145	KOfam	K21908	membrane protein HdeD	3.2e-24
2075	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	6.7e-205
2136	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.9e-71
2187	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.7e-37
2098	KOfam	K02033	peptide/nickel transport system permease protein	2e-125
2107	KOfam	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	2e-71
2147	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.1e-149
2193	KOfam	K16079	outer membrane immunogenic protein	2.2e-61
2118	KOfam	K16079	outer membrane immunogenic protein	9e-31
2171	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.4e-269
2073	KOfam	K04078	chaperonin GroES	5e-49
2164	KOfam	K07001	NTE family protein	7.3e-77
2096	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-223
2100	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-85
2097	KOfam	K02034	peptide/nickel transport system permease protein	6.5e-106
2071	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	3.1e-64
2086	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	2e-84
2091	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.1e-105
2092	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.8e-74
2103	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.1e-124
2129	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	3.2e-58
