gene_callers_id	source	accession	function	e_value
7113	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
7035	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	2.8e-77
7115	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	3.7e-60
7124	KOfam	K02518	translation initiation factor IF-1	2.7e-39
6987	KOfam	K18226	propane monooxygenase coupling protein	2.8e-50
7060	KOfam	K02557	chemotaxis protein MotB	4.8e-54
7071	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	3.5e-36
7089	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	7.7e-171
7123	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.7e-193
7043	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	2.2e-44
6971	KOfam	K16079	outer membrane immunogenic protein	7.6e-42
7084	KOfam	K07001	NTE family protein	1.9e-46
7083	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.3e-60
7090	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	1.9e-83
6974	KOfam	K04080	molecular chaperone IbpA	9.7e-64
7125	KOfam	K03704	cold shock protein	8.5e-35
6997	KOfam	K03704	cold shock protein	3.9e-32
7067	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.3e-111
7077	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	2.7e-120
7016	KOfam	K02238	competence protein ComEC	1.2e-21
7072	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-117
7006	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.6e-32
7042	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	1.4e-121
7095	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	5.1e-102
7073	KOfam	K09795	uncharacterized protein	1.6e-122
6978	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.6e-85
7054	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.3e-93
7056	KOfam	K18138	multidrug efflux pump	0
6988	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	8.6e-160
7046	KOfam	K00615	transketolase [EC:2.2.1.1]	1.4e-207
7116	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	2.2e-62
7065	KOfam	K13592	regulator of CtrA degradation	9e-60
7122	KOfam	K11959	urea transport system substrate-binding protein	9.3e-196
7036	KOfam	K18189	translational activator of cytochrome c oxidase 1	3.4e-64
7050	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.6e-105
7117	KOfam	K03190	urease accessory protein	3e-62
7119	KOfam	K11962	urea transport system ATP-binding protein	3.2e-139
7044	KOfam	K09888	cell division protein ZapA	1.6e-24
7049	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	5.3e-169
7082	KOfam	K07090	uncharacterized protein	5.4e-36
7078	KOfam	K07735	putative transcriptional regulator	4.2e-73
7057	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.9e-112
7053	KOfam	K07126	uncharacterized protein	7e-60
7118	KOfam	K11963	urea transport system ATP-binding protein	2.8e-103
7120	KOfam	K11961	urea transport system permease protein	2.6e-167
7064	KOfam	K02909	large subunit ribosomal protein L31	2.9e-29
7034	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.5e-74
6967	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.1e-168
7031	KOfam	K06400	site-specific DNA recombinase	5.5e-91
7051	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	6.3e-151
7094	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.3e-152
7094	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	8.5e-99
6966	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.5e-89
7033	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.5e-176
7121	KOfam	K11960	urea transport system permease protein	3e-218
3013	KOfam	K01997	branched-chain amino acid transport system permease protein	3.1e-111
2996	KOfam	K02078	acyl carrier protein	6.2e-18
2938	KOfam	K09924	uncharacterized protein	6.4e-33
2980	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.5e-21
2987	KOfam	K03549	KUP system potassium uptake protein	2.7e-198
2988	KOfam	K03549	KUP system potassium uptake protein	3.8e-194
3064	KOfam	K09702	uncharacterized protein	2.1e-70
3015	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.6e-107
2975	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	5.1e-51
3006	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.1e-135
2947	KOfam	K18802	glutamine amidotransferase	4.7e-69
3067	KOfam	K09932	uncharacterized protein	1.8e-78
3014	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.5e-112
2981	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.6e-76
2924	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	9.7e-67
2934	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	6.5e-124
3007	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
2939	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	2.4e-197
2986	KOfam	K02557	chemotaxis protein MotB	1.2e-51
3061	KOfam	K18902	multidrug efflux pump	0
2991	KOfam	K11073	putrescine transport system substrate-binding protein	2.3e-170
3034	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4e-78
3016	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.7e-59
2985	KOfam	K02556	chemotaxis protein MotA	1.1e-79
3077	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	4.1e-52
3062	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.3e-142
3040	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.4e-35
3027	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-32
3068	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.2e-64
3063	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	3.4e-60
2973	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	9.4e-178
2917	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.2e-106
2957	KOfam	K02019	molybdate transport system regulatory protein	9.9e-43
2948	KOfam	K03313	Na+:H+ antiporter, NhaA family	3.4e-154
3024	KOfam	K09003	uncharacterized protein	7.4e-173
3063	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-37
3069	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.7e-73
3019	KOfam	K15358	enamidase [EC:3.5.2.18]	1.2e-203
2976	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	7.5e-164
3031	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.8e-131
3030	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.8e-128
3032	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3e-197
2978	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.7e-65
2964	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	9.1e-92
3046	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	3.1e-51
3053	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	7.7e-54
3010	KOfam	K09740	uncharacterized protein	3.9e-91
3039	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.2e-121
3038	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.1e-107
2928	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	3.2e-37
2931	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.6e-137
3066	KOfam	K01487	guanine deaminase [EC:3.5.4.3]	8.6e-123
3009	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	3.9e-265
2995	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.4e-33
2979	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.3e-298
2946	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	8.1e-114
3033	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	1.8e-102
2920	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-50
2921	KOfam	K21395	TRAP-type transport system periplasmic protein	5.1e-48
3028	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-91
3075	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-83
3061	KOfam	K18138	multidrug efflux pump	0
2990	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	7.2e-144
3040	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	6.1e-122
2936	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9e-54
3035	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	6.5e-95
2958	KOfam	K07219	putative molybdopterin biosynthesis protein	4.3e-74
3008	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	9.4e-83
2959	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.2e-192
2962	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.5e-134
3041	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.5e-134
3044	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.9e-176
2992	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	5e-68
3013	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-111
2969	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	7.8e-73
3060	KOfam	K07090	uncharacterized protein	3.8e-24
2937	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	3.8e-91
3062	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.1e-96
3012	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-67
2966	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	2.1e-62
2919	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	3.3e-148
2965	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	7e-23
4661	KOfam	K24915	TMEM175 potassium channel family protein	1.2e-23
4639	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	9.2e-124
4628	KOfam	K02864	large subunit ribosomal protein L10	1.2e-53
4608	KOfam	K02904	large subunit ribosomal protein L29	3.9e-25
4616	KOfam	K02906	large subunit ribosomal protein L3	9e-109
4631	KOfam	K02867	large subunit ribosomal protein L11	9.6e-75
4598	KOfam	K02907	large subunit ribosomal protein L30	2.4e-19
4677	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-81
4630	KOfam	K02863	large subunit ribosomal protein L1	4e-95
4542	KOfam	K09936	bacterial/archaeal transporter family-2 protein	5.2e-38
4666	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.3e-147
4597	KOfam	K02876	large subunit ribosomal protein L15	6.3e-63
4691	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9.9e-43
4606	KOfam	K02874	large subunit ribosomal protein L14	6.2e-66
4594	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	2.9e-72
4581	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4e-145
4690	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.8e-37
4655	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	3.8e-20
4633	KOfam	K03073	preprotein translocase subunit SecE	3.9e-26
4553	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
4657	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.7e-207
4637	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	3.8e-50
4612	KOfam	K02965	small subunit ribosomal protein S19	8.1e-49
4684	KOfam	K16079	outer membrane immunogenic protein	6.4e-61
4592	KOfam	K02948	small subunit ribosomal protein S11	3.3e-57
4607	KOfam	K02961	small subunit ribosomal protein S17	1.3e-35
4599	KOfam	K02988	small subunit ribosomal protein S5	1.8e-75
4596	KOfam	K03076	preprotein translocase subunit SecY	5.4e-191
4595	KOfam	K03076	preprotein translocase subunit SecY	3.3e-90
4619	KOfam	K02355	elongation factor G	0
4663	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.4e-101
4625	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
4618	KOfam	K02358	elongation factor Tu	1.8e-253
4584	KOfam	K07221	phosphate-selective porin OprO and OprP	9.1e-116
4632	KOfam	K02601	transcription termination/antitermination protein NusG	2.5e-71
4593	KOfam	K02952	small subunit ribosomal protein S13	2e-58
4617	KOfam	K02946	small subunit ribosomal protein S10	8.2e-50
4662	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.4e-154
4621	KOfam	K02950	small subunit ribosomal protein S12	8.6e-73
4567	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-21
4620	KOfam	K02992	small subunit ribosomal protein S7	2.3e-69
4576	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	6.9e-94
4610	KOfam	K02982	small subunit ribosomal protein S3	5.8e-108
4695	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	9.4e-64
4589	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-89
4591	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	3.6e-131
4577	KOfam	K04061	flagellar biosynthesis protein	4.8e-35
4656	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	6.9e-148
4603	KOfam	K02954	small subunit ribosomal protein S14	2.6e-30
4696	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	9.1e-87
4643	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.8e-37
4626	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
4579	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	1.6e-53
4602	KOfam	K02994	small subunit ribosomal protein S8	8.5e-56
4688	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.6e-61
4609	KOfam	K02878	large subunit ribosomal protein L16	1e-67
4613	KOfam	K02886	large subunit ribosomal protein L2	6.1e-96
4614	KOfam	K02892	large subunit ribosomal protein L23	2.8e-25
4549	KOfam	K07068	uncharacterized protein	7.3e-38
4590	KOfam	K02879	large subunit ribosomal protein L17	4.5e-65
4604	KOfam	K02931	large subunit ribosomal protein L5	1.5e-98
4582	KOfam	K07478	putative ATPase	1.5e-187
4601	KOfam	K02933	large subunit ribosomal protein L6	3.8e-83
4669	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.5e-84
4611	KOfam	K02890	large subunit ribosomal protein L22	7.5e-48
4641	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.5e-132
4615	KOfam	K02926	large subunit ribosomal protein L4	6.8e-82
4648	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	6.8e-104
4645	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1e-98
4600	KOfam	K02881	large subunit ribosomal protein L18	2.1e-46
4605	KOfam	K02895	large subunit ribosomal protein L24	3e-35
4583	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.4e-103
4570	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	3.3e-279
4627	KOfam	K02935	large subunit ribosomal protein L7/L12	1.7e-56
4635	KOfam	K07482	transposase, IS30 family	7.6e-129
7307	KOfam	K02044	phosphonate transport system substrate-binding protein	3e-78
7442	KOfam	K10440	ribose transport system permease protein	8.3e-106
7374	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	6.8e-102
7395	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-83
7367	KOfam	K03978	GTP-binding protein	4.5e-76
7401	KOfam	K07075	uncharacterized protein	1.6e-27
7380	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	4e-145
7435	KOfam	K07077	uncharacterized protein	0
7422	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	7.1e-157
7451	KOfam	K07506	AraC family transcriptional regulator	3e-44
7315	KOfam	K03406	methyl-accepting chemotaxis protein	3e-75
7306	KOfam	K02042	phosphonate transport system permease protein	9.3e-93
7305	KOfam	K02042	phosphonate transport system permease protein	5.5e-88
7406	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7304	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	9.6e-90
7379	KOfam	K07461	putative endonuclease	1e-35
7308	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	3.6e-115
7366	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	3.7e-85
7382	KOfam	K06187	recombination protein RecR	5.8e-87
7342	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	2e-188
7353	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	8.4e-95
7296	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.1e-66
7378	KOfam	K09760	DNA recombination protein RmuC	3.2e-71
7436	KOfam	K03932	polyhydroxybutyrate depolymerase	2.4e-84
7389	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.5e-120
7431	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.8e-44
7385	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-29
7420	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.9e-37
7392	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2e-99
7449	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.7e-107
7384	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.5e-174
7407	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.3e-52
7295	KOfam	K07006	uncharacterized protein	2.6e-40
7304	KOfam	K03710	GntR family transcriptional regulator	1.7e-54
7429	KOfam	K01674	carbonic anhydrase [EC:4.2.1.1]	3.1e-84
7417	KOfam	K07577	putative mRNA 3-end processing factor	2.3e-140
7361	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.6e-33
7377	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	2.3e-72
7399	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1e-154
7314	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	2e-150
7448	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.1e-29
7365	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	7.9e-32
7356	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.9e-71
7318	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.5e-52
7308	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	7.3e-75
7376	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.6e-104
7447	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	4.5e-78
7299	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.1e-144
7421	KOfam	K03327	multidrug resistance protein, MATE family	1e-51
7409	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-33
7298	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.2e-111
7387	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.5e-131
7329	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-91
7354	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-90
7393	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	9e-77
7383	KOfam	K09747	nucleoid-associated protein EbfC	5.8e-38
7410	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	1.5e-57
7441	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-67
7386	KOfam	K02029	polar amino acid transport system permease protein	6.3e-76
7437	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.2e-25
7404	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.7e-206
7393	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8e-55
7414	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.6e-253
7432	KOfam	K07152	protein SCO1	2.5e-68
7320	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.1e-179
7355	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.8e-234
7313	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	5.3e-171
7340	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	3.5e-55
7445	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.1e-116
7297	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	4.5e-147
7310	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	8.8e-130
7300	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.2e-168
7319	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.5e-137
7290	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	8.8e-223
7402	KOfam	K06985	aspartyl protease family protein	2.4e-48
7409	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3e-93
7336	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	4e-69
7398	KOfam	K15537	alkylglycerol monooxygenase [EC:1.14.16.5]	1.1e-82
7372	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.6e-91
7430	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	3.4e-230
7356	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.1e-92
7375	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	6.4e-78
7303	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.5e-64
7439	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.1e-119
7391	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.6e-106
