gene_callers_id	source	accession	function	e_value
2287	KOfam	K15034	ribosome-associated protein	2.9e-60
2314	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1.5e-65
2363	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-86
2247	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.8e-80
2282	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	3.7e-299
2223	KOfam	K06893	uncharacterized protein	1.2e-25
2248	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.7e-112
2295	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	1.2e-66
2343	KOfam	K08738	cytochrome c	5.4e-30
2289	KOfam	K08738	cytochrome c	1.3e-25
2197	KOfam	K03321	sulfate permease, SulP family	9.6e-142
2370	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-50
2332	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	5e-278
2237	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	2.1e-81
2213	KOfam	K07152	protein SCO1	3.9e-65
2253	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2.7e-42
2258	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.2e-138
2317	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5.2e-117
2193	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	8.3e-139
2278	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1.9e-180
2187	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	2.1e-126
2188	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	4.6e-160
2348	KOfam	K02919	large subunit ribosomal protein L36	9.1e-14
2271	KOfam	K03636	sulfur-carrier protein	8.6e-15
2323	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	7.5e-83
2273	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	1.8e-133
2352	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.1e-38
2272	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	5.1e-50
2232	KOfam	K06942	ribosome-binding ATPase	3.2e-120
2215	KOfam	K07090	uncharacterized protein	3.1e-17
2373	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-52
2190	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	8.8e-218
2366	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-84
2238	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.3e-152
2336	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	8.7e-253
2349	KOfam	K07045	uncharacterized protein	5.5e-57
2234	KOfam	K02897	large subunit ribosomal protein L25	2.7e-69
2315	KOfam	K03592	PmbA protein	7e-180
2342	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	7.3e-210
2281	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.1e-107
4534	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.2e-36
4451	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-75
4385	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7e-242
4375	KOfam	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]	9.6e-38
4372	KOfam	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	2.2e-178
4409	KOfam	K03629	DNA replication and repair protein RecF	4.4e-105
4539	KOfam	K07506	AraC family transcriptional regulator	2.4e-52
4389	KOfam	K07506	AraC family transcriptional regulator	2.3e-51
4453	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-99
4504	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	9.8e-29
4416	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.8e-91
4418	KOfam	K01991	polysaccharide biosynthesis/export protein	5.7e-35
4377	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-55
4528	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.9e-121
4381	KOfam	K03980	putative peptidoglycan lipid II flippase	4.5e-106
4358	KOfam	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	1.2e-110
4368	KOfam	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	3.9e-134
4410	KOfam	K07461	putative endonuclease	9.6e-31
4360	KOfam	K02519	translation initiation factor IF-2	0
4509	KOfam	K02069	UDP-glucose/iron transport system permease protein	8.8e-82
4365	KOfam	K03439	tRNA (guanine-N7-)-methyltransferase [EC:2.1.1.33]	3.2e-57
4434	KOfam	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	7.8e-108
4376	KOfam	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	4e-56
4392	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.1e-118
4363	KOfam	K09748	ribosome maturation factor RimP	9.7e-67
4356	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	0
4420	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.7e-75
4404	KOfam	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	7.2e-151
4537	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.8e-39
4473	KOfam	K02970	small subunit ribosomal protein S21	6.5e-31
4386	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.4e-125
4490	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	4.3e-84
4393	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	6.1e-73
4474	KOfam	K03704	cold shock protein	1.8e-31
4374	KOfam	K03711	Fur family transcriptional regulator, ferric uptake regulator	3.8e-45
4480	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.7e-95
4552	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-90
4387	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-86
4362	KOfam	K02600	transcription termination/antitermination protein NusA	5.6e-188
4366	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	7.6e-139
4403	KOfam	K03327	multidrug resistance protein, MATE family	2.9e-87
4526	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-32
4378	KOfam	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	1.3e-81
4507	KOfam	K02004	putative ABC transport system permease protein	2.1e-21
4422	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.6e-64
4425	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-85
4361	KOfam	K07742	uncharacterized protein	3.9e-34
4359	KOfam	K02834	ribosome-binding factor A	1.5e-42
4438	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.6e-19
4414	KOfam	K02968	small subunit ribosomal protein S20	2.1e-24
4357	KOfam	K02956	small subunit ribosomal protein S15	1.9e-33
4506	KOfam	K02003	putative ABC transport system ATP-binding protein	4.7e-101
4380	KOfam	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	1e-132
4533	KOfam	K07807	uncharacterized protein	1.6e-42
4532	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.4e-104
4371	KOfam	K06217	phosphate starvation-inducible protein PhoH and related proteins	5.8e-149
4412	KOfam	K02313	chromosomal replication initiator protein	1.3e-150
4483	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	5.1e-93
4531	KOfam	K15726	heavy metal efflux system protein	0
4382	KOfam	K00856	adenosine kinase [EC:2.7.1.20]	6.3e-48
4370	KOfam	K07042	probable rRNA maturation factor	3.3e-60
4369	KOfam	K06189	hemolysin (HlyC) family protein	4e-117
4411	KOfam	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]	6.7e-131
4514	KOfam	K07240	chromate transporter	3.3e-69
4456	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.7e-192
4449	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.6e-105
4455	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.1e-252
4454	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-58
4383	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	7.6e-183
4407	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	0
4517	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	6e-41
4489	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.9e-105
5736	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	7e-140
5676	KOfam	K02871	large subunit ribosomal protein L13	9.9e-73
5690	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	7.2e-17
5640	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	2.2e-48
5735	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	3e-211
5732	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	5.8e-93
5629	KOfam	K07738	transcriptional repressor NrdR	2.1e-65
5544	KOfam	K02913	large subunit ribosomal protein L33	1.5e-21
5734	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	7.6e-190
5728	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5.8e-98
5694	KOfam	K04751	nitrogen regulatory protein P-II 1	1.8e-63
5699	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	6.1e-105
5561	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	8.1e-74
5727	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	5e-55
5729	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	1.3e-59
5721	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.3e-64
5584	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	8.4e-98
5730	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.2e-184
5552	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.4e-49
5739	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.3e-43
5631	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	4e-77
5648	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.4e-70
5605	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	1.8e-295
5564	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	7.1e-83
5567	KOfam	K13936	malonate transporter and related proteins	1.5e-68
5740	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	1e-255
5720	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.5e-92
5673	KOfam	K06929	uncharacterized protein	8.6e-72
5695	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	6.2e-153
5597	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	2.5e-115
5615	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-78
5562	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3.4e-121
5623	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	3.1e-173
5579	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	3e-218
5574	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	1.4e-30
5560	KOfam	K07001	NTE family protein	4e-38
5741	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.1e-219
5637	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	6.3e-301
5596	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.4e-261
5595	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	1e-30
5558	KOfam	K04096	DNA processing protein	1.1e-121
5684	KOfam	K07010	putative glutamine amidotransferase	1.4e-69
5632	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	4.6e-53
5739	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4.7e-32
5599	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.5e-69
5591	KOfam	K03664	SsrA-binding protein	3.7e-76
5563	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	3.2e-137
5588	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4e-127
5576	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.5e-197
5701	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
5715	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	4e-133
5589	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.4e-125
5691	KOfam	K07403	membrane-bound serine protease (ClpP class)	4.1e-151
5549	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.9e-240
5674	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.6e-73
5707	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	5e-117
5693	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.9e-99
5598	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	4.8e-48
5571	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	2.2e-83
5621	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	1.1e-102
5600	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1e-67
5677	KOfam	K02996	small subunit ribosomal protein S9	5.5e-71
5620	KOfam	K03322	manganese transport protein	1e-192
5724	KOfam	K02014	iron complex outermembrane recepter protein	6.1e-90
5638	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-81
5556	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	9.9e-81
5628	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	3.6e-215
5590	KOfam	K03282	large conductance mechanosensitive channel	6.7e-60
5635	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	2.3e-97
5641	KOfam	K07040	DUF177 domain-containing protein	4.4e-15
5573	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.2e-110
5572	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.6e-88
5708	KOfam	K15726	heavy metal efflux system protein	0
5545	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.5e-190
5601	KOfam	K03595	GTPase	1.5e-121
5612	KOfam	K07240	chromate transporter	5.7e-73
5576	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-107
5611	KOfam	K07080	uncharacterized protein	6.9e-38
5568	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.2e-56
5642	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	1.8e-131
5710	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.5e-83
5670	KOfam	K02259	heme a synthase [EC:1.17.99.9]	4.9e-104
5565	KOfam	K09456	putative acyl-CoA dehydrogenase	5.6e-243
5737	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.9e-59
5672	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.6e-216
5633	KOfam	K03625	transcription antitermination protein NusB	1.7e-42
5643	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	4e-135
5603	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1.1e-42
5644	KOfam	K04764	integration host factor subunit alpha	2.8e-53
5566	KOfam	K07052	CAAX protease family protein	2.6e-22
5738	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	7.7e-57
5550	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.5e-298
5630	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	1.1e-136
5593	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.6e-40
5700	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	4.3e-202
5654	KOfam	K13583	GcrA cell cycle regulator	5e-45
5698	KOfam	K03545	trigger factor	3.6e-130
5664	KOfam	K20997	polysaccharide biosynthesis protein PslA	6.6e-143
6759	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-67
6857	KOfam	K24915	TMEM175 potassium channel family protein	1.4e-23
6786	KOfam	K00322	NAD(P) transhydrogenase [EC:1.6.1.1]	9.2e-157
6906	KOfam	K08998	uncharacterized protein	1.4e-32
6812	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	2.5e-155
6799	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.2e-152
6881	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-81
6755	KOfam	K03406	methyl-accepting chemotaxis protein	7.8e-54
6762	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-65
6861	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	8.7e-146
6803	KOfam	K14998	surfeit locus 1 family protein	2.6e-83
6898	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.4e-42
6814	KOfam	K02902	large subunit ribosomal protein L28	1.2e-29
6774	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.6e-81
6829	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	2.6e-160
6736	KOfam	K13993	HSP20 family protein	7.5e-37
6827	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	8.3e-283
6894	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	4.3e-36
6753	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.5e-217
6888	KOfam	K16079	outer membrane immunogenic protein	6.3e-61
6918	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.5e-269
6769	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.4e-229
6848	KOfam	K02347	DNA polymerase (family X)	4.1e-201
6926	KOfam	K07001	NTE family protein	1.1e-77
6741	KOfam	K09992	uncharacterized protein	1.1e-65
6787	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	7.8e-160
6753	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.7e-149
6804	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.3e-159
6775	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	5.7e-143
6873	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	3.1e-32
6776	KOfam	K15012	two-component system, response regulator RegA	4.3e-87
6805	KOfam	K15012	two-component system, response regulator RegA	7.5e-78
6735	KOfam	K04080	molecular chaperone IbpA	6.6e-68
6836	KOfam	K03704	cold shock protein	2.4e-32
6923	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.7e-87
6874	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	4.5e-29
6783	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.3e-56
6794	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-72
6760	KOfam	K15553	sulfonate transport system substrate-binding protein	1.2e-79
6772	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.8e-236
6773	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4.6e-141
6858	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.8e-154
6780	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.1e-61
6759	KOfam	K15554	sulfonate transport system permease protein	1.4e-90
6902	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	6e-64
6778	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	6.9e-251
6818	KOfam	K03531	cell division protein FtsZ	3.3e-164
6758	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-108
6903	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	7.2e-87
6806	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	1e-108
6761	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	6.1e-299
6792	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.2e-242
6892	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.9e-57
6800	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
6754	KOfam	K03555	DNA mismatch repair protein MutS	0
6896	KOfam	K07727	putative transcriptional regulator	1.7e-34
6811	KOfam	K04762	ribosome-associated heat shock protein Hsp15	4.1e-23
6765	KOfam	K08987	putative membrane protein	3.5e-48
6801	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	3.4e-103
6864	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	6.7e-85
6910	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	9.8e-178
6794	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.1e-97
6802	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.1e-53
6870	KOfam	K21136	membrane fusion protein, multidrug efflux system	1.3e-132
6767	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-62
6766	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-57
6795	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-53
6751	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.5e-77
6869	KOfam	K21134	multidrug efflux pump	0
6809	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	1.7e-97
6830	KOfam	K03975	membrane-associated protein	3e-38
6779	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2.2e-72
6758	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.3e-109
6810	KOfam	K05524	ferredoxin	2.9e-57
6850	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2e-169
9176	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-76
9108	KOfam	K02483	two-component system, OmpR family, response regulator	2e-80
