gene_callers_id	source	accession	function	e_value
3859	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-32
3911	KOfam	K16079	outer membrane immunogenic protein	1.6e-57
3886	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	8.3e-137
3856	KOfam	K03702	excinuclease ABC subunit B	0
3912	KOfam	K03703	excinuclease ABC subunit C	1.3e-230
3976	KOfam	K03313	Na+:H+ antiporter, NhaA family	2.2e-154
3834	KOfam	K19159	antitoxin YefM	9.9e-35
3895	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	4.9e-150
3888	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	5.7e-49
3835	KOfam	K19158	toxin YoeB [EC:3.1.-.-]	1.1e-42
3830	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.7e-185
3910	KOfam	K03704	cold shock protein	8.8e-34
3992	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	6.8e-45
3875	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	2e-12
3917	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.9e-215
3913	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	5.9e-43
3969	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	3.3e-202
3873	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	1.7e-73
3971	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	6.2e-92
3938	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.4e-125
3957	KOfam	K24954	octopine oxidase subunit A	1.4e-204
3831	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-35
3849	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-31
3853	KOfam	K07222	putative flavoprotein involved in K+ transport	1.8e-113
3949	KOfam	K09780	uncharacterized protein	6.3e-30
3879	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	2.9e-79
3955	KOfam	K24955	octopine oxidase subunit B	2.7e-186
3952	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.5e-136
3833	KOfam	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	2.9e-155
3970	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.2e-55
3889	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-85
3980	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-68
3990	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.9e-79
3983	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	3.3e-96
3994	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-107
3974	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
3959	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.8e-26
3877	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.2e-82
3893	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	7.7e-44
3900	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	9.6e-138
3899	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	3.1e-67
3826	KOfam	K07492	putative transposase	1.8e-28
3981	KOfam	K02529	LacI family transcriptional regulator	2.3e-97
3973	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	7.3e-52
3918	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	1.3e-178
3944	KOfam	K00263	leucine dehydrogenase [EC:1.4.1.9]	8.4e-152
3966	KOfam	K07726	putative transcriptional regulator	1.3e-22
3967	KOfam	K07726	putative transcriptional regulator	6.3e-19
3972	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
3914	KOfam	K03636	sulfur-carrier protein	6.3e-15
3916	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	5.5e-130
3947	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.7e-128
3882	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	5.4e-182
3947	KOfam	K00248	butyryl-CoA dehydrogenase [EC:1.3.8.1]	1.9e-160
3915	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	2.4e-52
3872	KOfam	K06942	ribosome-binding ATPase	5.2e-118
3997	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.6e-80
3849	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.4e-105
3851	KOfam	K07090	uncharacterized protein	1.6e-21
4003	KOfam	K03745	SlyX protein	1.1e-26
3964	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.8e-96
3878	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	3.2e-148
3978	KOfam	K05337	ferredoxin	1.8e-17
3874	KOfam	K02897	large subunit ribosomal protein L25	9.2e-71
3994	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.9e-120
5052	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-60
5010	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.6e-07
5090	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	7.8e-118
5079	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	4.1e-177
5081	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4e-101
5027	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.9e-109
5049	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.4e-154
5038	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	2.8e-115
4950	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	3e-75
5077	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	6.9e-58
5072	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	8e-247
5048	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.4e-67
5091	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	5.2e-147
5040	KOfam	K18446	triphosphatase [EC:3.6.1.25]	7.6e-35
4968	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.5e-279
5004	KOfam	K01467	beta-lactamase class C [EC:3.5.2.6]	1.1e-73
4962	KOfam	K02026	multiple sugar transport system permease protein	2.3e-95
5016	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	2.6e-128
5016	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-35
5054	KOfam	K16079	outer membrane immunogenic protein	5.7e-66
5055	KOfam	K16079	outer membrane immunogenic protein	2.4e-54
4988	KOfam	K16079	outer membrane immunogenic protein	1.9e-48
5059	KOfam	K16079	outer membrane immunogenic protein	2.8e-45
5006	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.2e-123
5060	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	3.1e-283
5039	KOfam	K07028	uncharacterized protein	1.7e-157
4982	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	4.1e-138
4946	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	4.3e-127
4961	KOfam	K02025	multiple sugar transport system permease protein	1.5e-96
4999	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	4.2e-182
4967	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.2e-183
4942	KOfam	K07039	uncharacterized protein	2.5e-24
5089	KOfam	K02356	elongation factor P	9.6e-69
5017	KOfam	K09983	uncharacterized protein	1.8e-60
5066	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	6.9e-150
5047	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.4e-183
4947	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	7.2e-164
5075	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	3.7e-151
5083	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.3e-95
5074	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	2.9e-192
4997	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.6e-163
4956	KOfam	K05781	putative phosphonate transport system ATP-binding protein	5e-130
5000	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	8.3e-89
4958	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	6.3e-87
5029	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-84
5082	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.6e-68
5051	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2e-102
5002	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	1.4e-189
4986	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.3e-72
4917	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.3e-36
4985	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	6.1e-64
5043	KOfam	K09181	acetyltransferase	0
5043	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	6.1e-205
5076	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.4e-159
4925	KOfam	K07344	type IV secretion system protein TrbL	1.3e-50
4934	KOfam	K07486	transposase	5.5e-14
4931	KOfam	K07486	transposase	5.9e-13
4938	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	6.6e-81
4985	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	9.4e-55
5033	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	4.7e-95
5021	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-171
4951	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2.4e-124
4985	KOfam	K19731	LuxR family transcriptional regulator, quorum-sensing system regulator CciR	1.5e-61
4955	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.7e-150
5019	KOfam	K01426	amidase [EC:3.5.1.4]	6e-95
4971	KOfam	K07494	putative transposase	5.1e-32
4952	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.9e-52
5065	KOfam	K07734	transcriptional regulator	4.3e-64
4944	KOfam	K07483	transposase	4.9e-15
4933	KOfam	K07497	putative transposase	4.7e-14
5056	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-83
5036	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.4e-173
5062	KOfam	K03975	membrane-associated protein	1e-28
4954	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	3.7e-158
4953	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	6e-63
5035	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4.7e-94
5020	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.3e-98
5007	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.4e-110
5051	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.1e-112
4973	KOfam	K06987	uncharacterized protein	8.9e-76
5181	KOfam	K22747	apoptosis-inducing factor 3	4.9e-164
5167	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
5120	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.8e-30
5250	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5178	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	3.6e-178
5179	KOfam	K09117	uncharacterized protein	7.9e-57
5162	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.2e-73
5252	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	2.4e-37
5101	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2e-65
5129	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.9e-193
5251	KOfam	K02379	FdhD protein	2.6e-92
5102	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	6.4e-71
5169	KOfam	K04047	starvation-inducible DNA-binding protein	1.8e-73
5098	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	7.4e-66
5112	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	5.8e-134
5111	KOfam	K09986	uncharacterized protein	1.3e-83
5275	KOfam	K20531	type IV secretion system protein TrbF	1.2e-112
5247	KOfam	K05772	tungstate transport system substrate-binding protein	2.9e-127
5139	KOfam	K09983	uncharacterized protein	2.2e-75
5188	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.3e-66
5246	KOfam	K02020	molybdate transport system substrate-binding protein	2e-49
5163	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.7e-146
5274	KOfam	K20532	type IV secretion system protein TrbG	8.6e-116
5211	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.1e-44
5217	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.2e-30
5222	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.8e-13
5273	KOfam	K20533	type IV secretion system protein TrbI	2.8e-146
5274	KOfam	K20533	type IV secretion system protein TrbI	4.5e-114
5161	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	9.7e-80
5165	KOfam	K15977	putative oxidoreductase	8.5e-26
5099	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.8e-115
5149	KOfam	K07793	putative tricarboxylic transport membrane protein	1.1e-195
5138	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.7e-92
5180	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.8e-82
5104	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	3.3e-118
5242	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	6.1e-95
5099	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	3.9e-194
5099	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.2e-282
5204	KOfam	K09144	uncharacterized protein	1.1e-32
5152	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-27
5193	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.1e-45
5100	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	7.5e-78
5103	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.2e-34
5118	KOfam	K02014	iron complex outermembrane recepter protein	9.6e-56
5151	KOfam	K07795	putative tricarboxylic transport membrane protein	1.5e-106
5106	KOfam	K07025	putative hydrolase of the HAD superfamily	3e-40
5150	KOfam	K07794	putative tricarboxylic transport membrane protein	5.4e-26
5243	KOfam	K02015	iron complex transport system permease protein	3.6e-102
5124	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	8.2e-39
5142	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.4e-38
5164	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.4e-57
5244	KOfam	K02016	iron complex transport system substrate-binding protein	4.6e-47
5276	KOfam	K07344	type IV secretion system protein TrbL	1.4e-117
5213	KOfam	K07486	transposase	9.9e-66
5183	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-156
5121	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	9.9e-73
5239	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	1.6e-152
5267	KOfam	K07080	uncharacterized protein	3.5e-30
5129	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	2.5e-158
5166	KOfam	K03624	transcription elongation factor GreA	1.4e-76
5212	KOfam	K07483	transposase	2.7e-26
5214	KOfam	K07497	putative transposase	6.5e-24
5128	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	1.5e-117
5181	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.8e-139
3497	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.2e-128
3529	KOfam	K03561	biopolymer transport protein ExbB	1e-55
3527	KOfam	K03832	periplasmic protein TonB	2.9e-17
3588	KOfam	K16423	(S)-3,5-dihydroxyphenylglycine transaminase [EC:2.6.1.103]	6.7e-146
3638	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.1e-94
3614	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.1e-43
3544	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.1e-94
3528	KOfam	K03559	biopolymer transport protein ExbD	1e-39
3634	KOfam	K07267	porin	2.3e-47
3474	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3e-151
3605	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2e-81
3472	KOfam	K16079	outer membrane immunogenic protein	4.9e-40
3525	KOfam	K02025	multiple sugar transport system permease protein	2.3e-87
3460	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	5.7e-146
3629	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.7e-20
3551	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.8e-149
3552	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	8.8e-146
3482	KOfam	K02355	elongation factor G	6.2e-173
3548	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.1e-65
3535	KOfam	K02584	Nif-specific regulatory protein	1.8e-212
3549	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.4e-95
3548	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.6e-100
3464	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	9.1e-85
3574	KOfam	K09144	uncharacterized protein	1.8e-52
3542	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6.2e-223
3545	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-118
3471	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-29
3481	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.4e-93
3508	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.6e-144
3533	KOfam	K03521	electron transfer flavoprotein beta subunit	3.4e-74
3628	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.5e-84
3547	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	2.9e-230
3624	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	8.6e-141
3460	KOfam	K02014	iron complex outermembrane recepter protein	4.8e-73
3530	KOfam	K07227	heme iron utilization protein	3.4e-65
3458	KOfam	K07227	heme iron utilization protein	1.2e-64
3463	KOfam	K02015	iron complex transport system permease protein	1.1e-104
3468	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.9e-57
3464	KOfam	K10834	heme transport system ATP-binding protein [EC:7.6.2.5]	1.1e-99
3463	KOfam	K25133	heme transport system permease protein	4.5e-129
3554	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	6e-45
3462	KOfam	K25132	heme transport system substrate-binding protein	7.6e-100
3585	KOfam	K07486	transposase	7.5e-67
3594	KOfam	K07486	transposase	3.7e-55
3593	KOfam	K07486	transposase	9.8e-10
3490	KOfam	K07492	putative transposase	8e-39
3485	KOfam	K07492	putative transposase	8e-27
3544	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.6e-147
3477	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	7.2e-153
3543	KOfam	K09694	lipooligosaccharide transport system permease protein	3.2e-88
3539	KOfam	K07493	putative transposase	6e-88
3509	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	6.8e-111
3556	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-75
3593	KOfam	K07481	transposase, IS5 family	9e-46
3467	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-161
3475	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.9e-215
7359	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.3e-121
7361	KOfam	K07289	AsmA protein	1.2e-107
7451	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.8e-94
7360	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	5.4e-133
7286	KOfam	K03198	type IV secretion system protein VirB3	2.1e-38
7295	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	5.3e-156
7338	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.2e-55
7292	KOfam	K03204	type IV secretion system protein VirB9	1.1e-93
7287	KOfam	K03199	type IV secretion system protein VirB4 [EC:7.4.2.8]	0
7389	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-65
7288	KOfam	K03200	type IV secretion system protein VirB5	1.7e-43
7369	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-94
7429	KOfam	K02453	general secretion pathway protein D	2.6e-144
7453	KOfam	K00046	gluconate 5-dehydrogenase [EC:1.1.1.69]	4.4e-122
7289	KOfam	K03201	type IV secretion system protein VirB6	2.4e-44
7291	KOfam	K03203	type IV secretion system protein VirB8	4.3e-71
7407	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	5.7e-208
7408	KOfam	K21402	2-O-methyltransferase [EC:2.1.1.-]	5e-81
