gene_callers_id	source	accession	function	e_value
8616	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.7e-63
8611	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.3e-61
8582	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.1e-48
8610	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.9e-38
8571	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-94
8694	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.5e-85
8552	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.1e-77
8711	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	3.3e-85
8559	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.8e-102
8674	KOfam	K07483	transposase	3.1e-17
8675	KOfam	K07497	putative transposase	5.4e-41
8704	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	1.9e-137
8646	KOfam	K11381	2-oxoisovalerate dehydrogenase E1 component [EC:1.2.4.4]	6.5e-192
8535	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.6e-58
6288	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.4e-120
6256	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	3e-155
6207	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	1e-154
6206	KOfam	K02047	sulfate/thiosulfate transport system permease protein	1.8e-143
6196	KOfam	K01638	malate synthase [EC:2.3.3.9]	1.3e-113
6205	KOfam	K02046	sulfate/thiosulfate transport system permease protein	5.2e-133
6095	KOfam	K03189	urease accessory protein	1.1e-120
6194	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-79
6262	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-46
6263	KOfam	K03406	methyl-accepting chemotaxis protein	3.9e-46
6129	KOfam	K02334	DNA polymerase bacteriophage-type [EC:2.7.7.7]	4.5e-160
6229	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-202
6164	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.1e-43
6270	KOfam	K07098	uncharacterized protein	5e-73
6271	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.5e-36
6094	KOfam	K03188	urease accessory protein	9e-73
6092	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
6265	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	9.5e-75
6231	KOfam	K02557	chemotaxis protein MotB	3.2e-55
6221	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	6.3e-37
6285	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.4e-258
6204	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	8.6e-170
6260	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	5.7e-45
6276	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-45
6279	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.8e-41
6291	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.8e-31
6275	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.2e-151
6282	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	5.4e-105
6209	KOfam	K07001	NTE family protein	2.5e-45
6286	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.7e-202
6210	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.1e-61
6203	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	3.4e-83
6097	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8e-45
6287	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.8e-213
6267	KOfam	K01489	cytidine deaminase [EC:3.5.4.5]	7.9e-27
6280	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1e-32
6225	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5e-111
6215	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	6.4e-119
6220	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.8e-119
6261	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	2.4e-124
6198	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.2e-102
6219	KOfam	K09795	uncharacterized protein	2.1e-124
6288	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	2.9e-70
6272	KOfam	K09958	uncharacterized protein	5.7e-92
6249	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	5.8e-93
6278	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2e-131
6245	KOfam	K18138	multidrug efflux pump	0
6240	KOfam	K03531	cell division protein FtsZ	3.4e-166
6281	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.8e-46
6277	KOfam	K02029	polar amino acid transport system permease protein	2.9e-84
6257	KOfam	K00615	transketolase [EC:2.2.1.1]	1.4e-206
6227	KOfam	K13592	regulator of CtrA degradation	7.4e-61
6264	KOfam	K18189	translational activator of cytochrome c oxidase 1	2.4e-65
6253	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.8e-105
6259	KOfam	K09888	cell division protein ZapA	2.4e-23
6254	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	7.5e-170
6211	KOfam	K07090	uncharacterized protein	2.4e-35
6214	KOfam	K07735	putative transcriptional regulator	9.4e-75
6179	KOfam	K01185	lysozyme [EC:3.2.1.17]	2.4e-45
6244	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.4e-110
6250	KOfam	K07126	uncharacterized protein	2.5e-57
6228	KOfam	K02909	large subunit ribosomal protein L31	1.1e-28
6266	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	3.4e-73
6252	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	3.4e-153
6199	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1e-152
6199	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	5.8e-99
6268	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.4e-176
2180	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-110
2207	KOfam	K10440	ribose transport system permease protein	3.1e-102
2031	KOfam	K10440	ribose transport system permease protein	1.2e-98
2161	KOfam	K02078	acyl carrier protein	7.6e-18
2101	KOfam	K09924	uncharacterized protein	1.7e-32
2141	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	3.8e-22
2148	KOfam	K03549	KUP system potassium uptake protein	3.1e-197
2149	KOfam	K03549	KUP system potassium uptake protein	2.9e-194
2209	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.4e-216
2182	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-105
2136	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	1.4e-50
2173	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.1e-134
2170	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.3e-45
2181	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-113
2094	KOfam	K07499	putative transposase	1.5e-20
2142	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	8.6e-77
2033	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	3.3e-57
2079	KOfam	K13775	citronellol/citronellal dehydrogenase	1.1e-149
2097	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	5.8e-124
2114	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.6e-31
2174	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
2102	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	5.1e-195
2147	KOfam	K02557	chemotaxis protein MotB	3.4e-51
2152	KOfam	K11073	putrescine transport system substrate-binding protein	8.2e-171
2199	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.7e-79
2183	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	2.3e-58
2146	KOfam	K02556	chemotaxis protein MotA	9e-80
2192	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-33
2032	KOfam	K10554	fructose transport system ATP-binding protein	5.8e-139
2134	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	2e-180
2211	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.5e-83
2109	KOfam	K02019	molybdate transport system regulatory protein	5.5e-43
2030	KOfam	K10552	fructose transport system substrate-binding protein	1.9e-158
2191	KOfam	K09003	uncharacterized protein	9.9e-188
2186	KOfam	K15358	enamidase [EC:3.5.2.18]	5.5e-204
2137	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.4e-168
2196	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2.9e-130
2195	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	9.3e-127
2031	KOfam	K10553	fructose transport system permease protein	2.6e-154
2197	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-197
2139	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.8e-64
2125	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.4e-88
2163	KOfam	K08715	inward rectifier potassium channel	5.1e-112
2225	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.6e-50
2210	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	5.1e-138
2177	KOfam	K09740	uncharacterized protein	1.6e-90
2202	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.1e-126
2218	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	4.9e-48
2117	KOfam	K09959	uncharacterized protein	1e-72
2176	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	8.5e-267
2160	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.2e-32
2213	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.9e-159
2140	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	9.2e-300
2205	KOfam	K09780	uncharacterized protein	9.2e-24
2198	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.6e-101
2193	KOfam	K07795	putative tricarboxylic transport membrane protein	9.8e-91
2151	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	8.4e-146
2060	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	6.3e-80
2095	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.6e-79
2206	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-76
2030	KOfam	K10439	ribose transport system substrate-binding protein	7.6e-66
2099	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.7e-56
2200	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	6e-93
2115	KOfam	K07219	putative molybdopterin biosynthesis protein	7.5e-77
2071	KOfam	K15783	ectoine hydrolase [EC:3.5.4.44]	3.9e-122
2058	KOfam	K07486	transposase	5.9e-26
2175	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.3e-83
2116	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.1e-192
2222	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	9.5e-109
2123	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.6e-134
2220	KOfam	K21695	protein AaeX	2e-20
2077	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.6e-60
2067	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.4e-43
2044	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.6e-166
2223	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4.8e-177
2157	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	2.7e-65
2180	KOfam	K01998	branched-chain amino acid transport system permease protein	4.4e-113
2130	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.6e-72
2100	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	6.7e-93
2108	KOfam	K11744	AI-2 transport protein TqsA	3.2e-79
2179	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-67
2127	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	4.7e-63
2118	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
2126	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.1e-23
903	KOfam	K02871	large subunit ribosomal protein L13	4e-72
859	KOfam	K02483	two-component system, OmpR family, response regulator	7.3e-83
850	KOfam	K02483	two-component system, OmpR family, response regulator	6.7e-79
936	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	2.8e-50
945	KOfam	K07738	transcriptional repressor NrdR	2.8e-66
845	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
866	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.8e-103
823	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.9e-119
894	KOfam	K04751	nitrogen regulatory protein P-II 1	1.9e-63
863	KOfam	K02651	pilus assembly protein Flp/PilA	5e-20
889	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7.9e-105
847	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	5.6e-36
896	KOfam	K06999	phospholipase/carboxylesterase	8.4e-39
841	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.4e-286
999	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	3.1e-191
943	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	5.7e-78
978	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	3.6e-293
818	KOfam	K04046	hypothetical chaperone protein	1.1e-133
846	KOfam	K02379	FdhD protein	9.3e-92
1013	KOfam	K13936	malonate transporter and related proteins	5.1e-68
906	KOfam	K06929	uncharacterized protein	1.6e-71
893	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.8e-152
961	KOfam	K16079	outer membrane immunogenic protein	9.9e-46
986	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	6.7e-115
966	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6e-76
951	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	1.8e-173
1002	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	1.4e-221
871	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.9e-200
1007	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	3.7e-30
813	KOfam	K02970	small subunit ribosomal protein S21	8.8e-30
939	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	4.7e-300
870	KOfam	K09160	uncharacterized protein	1.3e-86
987	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.2e-263
812	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	9.4e-37
988	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	4.8e-31
897	KOfam	K07010	putative glutamine amidotransferase	8.6e-69
854	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	1.2e-65
942	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.4e-53
984	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.3e-69
992	KOfam	K03664	SsrA-binding protein	1.9e-76
995	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5.9e-129
814	KOfam	K03704	cold shock protein	5e-36
1005	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.1e-198
864	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	6e-94
994	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.2e-126
926	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.3e-78
905	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-72
840	KOfam	K13283	ferrous-iron efflux pump FieF	2.4e-82
962	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.8e-48
853	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	9.6e-242
895	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.7e-100
821	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-30
848	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	7.2e-283
954	KOfam	K07223	porphyrinogen peroxidase [EC:1.11.1.-]	1e-51
861	KOfam	K10979	DNA end-binding protein Ku	4.4e-107
985	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	2e-48
1010	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	3.5e-85
838	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.5e-173
953	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	4.3e-101
983	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1.1e-67
902	KOfam	K02996	small subunit ribosomal protein S9	3.7e-71
958	KOfam	K03322	manganese transport protein	1.9e-191
938	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-78
858	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	2.7e-95
974	KOfam	K03321	sulfate permease, SulP family	2e-120
946	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	8e-214
993	KOfam	K03282	large conductance mechanosensitive channel	3.1e-60
940	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	2.9e-97
852	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	2.2e-33
883	KOfam	K18258	thiomorpholine-carboxylate dehydrogenase [EC:1.5.1.25]	1e-115
935	KOfam	K07040	DUF177 domain-containing protein	2.4e-15
1008	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-111
1009	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.5e-84
838	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.4e-78
982	KOfam	K03595	GTPase	8.9e-123
831	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	9e-89
972	KOfam	K07240	chromate transporter	1.8e-71
1005	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-107
1012	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	6.2e-57
934	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	1.3e-132
909	KOfam	K02259	heme a synthase [EC:1.17.99.9]	1.6e-100
907	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4.9e-216
941	KOfam	K03625	transcription antitermination protein NusB	3.1e-42
933	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	1.2e-135
980	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1.2e-43
820	KOfam	K07090	uncharacterized protein	1e-20
932	KOfam	K04764	integration host factor subunit alpha	4e-53
851	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.7e-112
828	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.6e-133
829	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.6e-129
1014	KOfam	K07052	CAAX protease family protein	7.4e-23
944	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	5.3e-137
990	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	8e-40
924	KOfam	K13583	GcrA cell cycle regulator	2.6e-43
825	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.9e-42
890	KOfam	K03545	trigger factor	8.8e-130
915	KOfam	K20997	polysaccharide biosynthesis protein PslA	1.1e-145
5306	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-61
5354	KOfam	K24915	TMEM175 potassium channel family protein	1.5e-24
5313	KOfam	K06196	cytochrome c-type biogenesis protein	1.1e-80
5365	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	6.8e-34
5413	KOfam	K08998	uncharacterized protein	8.5e-34
5367	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.7e-78
5369	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.2e-156
5297	KOfam	K15270	S-adenosylmethionine uptake transporter	8.2e-75
5391	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-81
5359	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.5e-144
5405	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.4e-42
5370	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.8e-65
5368	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.3e-83
5404	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	1.5e-34
5317	KOfam	K21470	L,D-transpeptidase YcbB	4.7e-134
5467	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	2.6e-161
5480	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	4.3e-167
5324	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-156
5466	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.1e-57
5469	KOfam	K02595	nitrogenase-stabilizing/protective protein	1.7e-39
5398	KOfam	K16079	outer membrane immunogenic protein	2.3e-59
5375	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.2e-33
5422	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.5e-269
5278	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2e-81
5432	KOfam	K07001	NTE family protein	3.7e-76
5325	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-139
