gene_callers_id	source	accession	function	e_value
6666	KOfam	K03086	RNA polymerase primary sigma factor	4e-187
6570	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.1e-297
6613	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	2.5e-111
6625	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6552	KOfam	K06918	uncharacterized protein	3.1e-179
6668	KOfam	K09803	uncharacterized protein	2.5e-25
6559	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.9e-60
6692	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-57
6579	KOfam	K07486	transposase	1e-83
6600	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.6e-70
6607	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.1e-40
6587	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1e-104
6589	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.2e-74
6586	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3.5e-86
6553	KOfam	K08990	putative membrane protein	1.1e-110
6601	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	7.2e-113
6569	KOfam	K03744	LemA protein	1.4e-81
6580	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.7e-165
6691	KOfam	K03624	transcription elongation factor GreA	5.3e-74
6643	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-87
6667	KOfam	K02316	DNA primase [EC:2.7.7.101]	8.4e-165
4250	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	2e-293
4303	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.6e-120
4251	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4316	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.9e-60
4281	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.2e-45
4314	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	1.6e-180
4365	KOfam	K13628	iron-sulfur cluster assembly protein	1.1e-43
4225	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	4.8e-153
4334	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.6e-59
4298	KOfam	K24131	protease PrsW [EC:3.4.-.-]	8.3e-34
4299	KOfam	K21908	membrane protein HdeD	5.4e-36
4252	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	4.8e-226
4340	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.8e-247
4302	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	4.9e-149
4361	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.7e-172
4224	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-30
4261	KOfam	K16079	outer membrane immunogenic protein	2.1e-52
4343	KOfam	K16079	outer membrane immunogenic protein	1.3e-51
4353	KOfam	K16079	outer membrane immunogenic protein	4.6e-51
4350	KOfam	K16079	outer membrane immunogenic protein	1.9e-48
4216	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.7e-162
4349	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	2.4e-288
4262	KOfam	K09005	uncharacterized protein	9.4e-51
4231	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	4.7e-242
4367	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	6.4e-221
4363	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	9.1e-82
4327	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.5e-44
4224	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.4e-185
4215	KOfam	K07788	multidrug efflux pump	0
4305	KOfam	K02356	elongation factor P	2.1e-75
4214	KOfam	K07789	multidrug efflux pump	0
4345	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	2.3e-151
4344	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	9.6e-86
4255	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	5e-33
4263	KOfam	K03704	cold shock protein	2.3e-45
4212	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	2.2e-52
4322	KOfam	K07793	putative tricarboxylic transport membrane protein	3.6e-169
4221	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.4e-141
4337	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.5e-151
4311	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7e-101
4232	KOfam	K06894	alpha-2-macroglobulin	0
4338	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	7e-193
4317	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	3.6e-139
4364	KOfam	K07343	DNA transformation protein and related proteins	5.1e-35
4222	KOfam	K09971	general L-amino acid transport system permease protein	5.6e-145
4328	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-32
4283	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-31
4264	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	6.8e-78
4223	KOfam	K09970	general L-amino acid transport system permease protein	5.4e-158
4290	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	1.3e-156
4246	KOfam	K21395	TRAP-type transport system periplasmic protein	6.6e-68
4221	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.8e-135
4324	KOfam	K07795	putative tricarboxylic transport membrane protein	3.2e-85
4273	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3.4e-161
4218	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	3.6e-147
4217	KOfam	K18139	outer membrane protein, multidrug efflux system	4.7e-136
4248	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-139
4323	KOfam	K07794	putative tricarboxylic transport membrane protein	2.1e-16
4249	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2e-148
4254	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-47
4272	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.5e-116
4336	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.4e-160
4248	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4e-110
4300	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.4e-118
4236	KOfam	K07493	putative transposase	1.6e-112
4259	KOfam	K07493	putative transposase	1.6e-112
4362	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.9e-103
4252	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.2e-113
4291	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.3e-45
4318	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.2e-61
4346	KOfam	K07734	transcriptional regulator	4.1e-60
4216	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-97
4313	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	1.4e-94
4352	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-84
4348	KOfam	K03975	membrane-associated protein	6e-30
4289	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	5.8e-155
3068	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-104
3071	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.8e-34
2993	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3065	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-121
3118	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.6e-71
3066	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-131
3005	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.2e-101
3013	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	3e-113
3097	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.2e-105
2977	KOfam	K07112	uncharacterized protein	4e-24
2978	KOfam	K07112	uncharacterized protein	3.8e-18
3102	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	1.6e-74
2966	KOfam	K06190	intracellular septation protein	1.2e-24
3051	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.5e-78
3090	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3e-100
3000	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	4.8e-113
3011	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	5.7e-38
3036	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	7.5e-85
3091	KOfam	K01992	ABC-2 type transport system permease protein	2.8e-10
3050	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	7.7e-84
3010	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1e-75
3073	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.8e-187
2994	KOfam	K02437	glycine cleavage system H protein	1.4e-57
3083	KOfam	K18446	triphosphatase [EC:3.6.1.25]	3.7e-144
3113	KOfam	K04078	chaperonin GroES	2.4e-48
3078	KOfam	K07161	uncharacterized protein	8.1e-132
3107	KOfam	K07165	transmembrane sensor	5.3e-12
2964	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.1e-286
2999	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	3.5e-231
3025	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	6.7e-142
3080	KOfam	K07402	xanthine dehydrogenase accessory factor	4e-65
3079	KOfam	K07402	xanthine dehydrogenase accessory factor	9.2e-36
3094	KOfam	K03710	GntR family transcriptional regulator	1.6e-66
3004	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-105
3074	KOfam	K09386	uncharacterized protein	5.5e-70
3007	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.2e-61
2995	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.7e-149
3081	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	2.1e-99
3012	KOfam	K03284	magnesium transporter	3.7e-108
3038	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-27
3109	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.5e-26
3046	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.7e-171
3033	KOfam	K02986	small subunit ribosomal protein S4	3.1e-65
3072	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.4e-102
3014	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-83
3075	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.1e-84
3076	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.3e-96
3027	KOfam	K07390	monothiol glutaredoxin	5.2e-60
3039	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	5e-119
3015	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-28
3112	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.1e-280
2996	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3028	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.1e-82
2969	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	8.3e-126
3037	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.5e-43
3062	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-176
3018	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
2968	KOfam	K07136	uncharacterized protein	1.1e-41
3059	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	9.7e-107
3067	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-113
3092	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-65
2991	KOfam	K03553	recombination protein RecA	3.1e-192
3031	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1e-124
3064	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-92
3035	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.7e-79
3041	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.3e-91
3040	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-84
3008	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1.6e-122
6930	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.2e-178
7006	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.7e-131
6903	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.4e-140
6929	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.9e-164
6961	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.3e-105
6911	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-67
6927	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	7.2e-171
6884	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.7e-67
6878	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.9e-42
6895	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	2.3e-86
7017	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	2.6e-68
6915	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6977	KOfam	K02026	multiple sugar transport system permease protein	1.4e-98
6904	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.4e-73
6995	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.4e-137
6924	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.7e-40
6936	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.7e-218
6976	KOfam	K02025	multiple sugar transport system permease protein	1e-92
6926	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.9e-245
6949	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-56
6949	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	4.6e-72
6998	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.5e-105
6894	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	7.9e-56
6988	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2.7e-75
7016	KOfam	K07006	uncharacterized protein	2e-40
7004	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.9e-106
6982	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6930	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	3.9e-211
6896	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1e-42
6971	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	3.9e-243
6921	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	2.3e-139
7019	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.8e-112
6920	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	5.6e-116
6921	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.5e-124
7009	KOfam	K07795	putative tricarboxylic transport membrane protein	5.1e-84
6924	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.3e-143
6948	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.4e-147
6922	KOfam	K02029	polar amino acid transport system permease protein	6.2e-69
7005	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-23
6923	KOfam	K10003	glutamate/aspartate transport system permease protein	1.2e-109
6914	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.2e-56
6922	KOfam	K10002	glutamate/aspartate transport system permease protein	2.9e-103
6918	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-192
6978	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.3e-174
6930	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.6e-188
6868	KOfam	K02919	large subunit ribosomal protein L36	8.2e-15
6970	KOfam	K06996	uncharacterized protein	3.1e-41
6905	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4e-119
6978	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-164
7018	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	3.3e-146
6917	KOfam	K03543	membrane fusion protein, multidrug efflux system	2e-139
6956	KOfam	K07080	uncharacterized protein	8.1e-112
7011	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	4e-225
6971	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	4.5e-91
6975	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	7.3e-159
6987	KOfam	K09862	uncharacterized protein	2.2e-22
6898	KOfam	K16567	exopolysaccharide production protein ExoQ	4e-53
6941	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-56
6907	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.7e-40
6977	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2.7e-165
7014	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-92
6869	KOfam	K07045	uncharacterized protein	2.3e-58
6976	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	1.3e-142
6946	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	2.9e-169
6447	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6402	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.4e-122
6412	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	7.1e-35
6511	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	2.8e-60
6414	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.5e-77
6416	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.9e-159
6534	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.1e-111
6397	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-83
6545	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.4e-100
6431	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.4e-32
6435	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.6e-31
6430	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	4.2e-23
6549	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.2e-225
6417	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.7e-64
6415	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.8e-83
6445	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	9.9e-105
6401	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.5e-262
6425	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-45
6422	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.7e-41
6426	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.5e-136
6398	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.1e-65
6406	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	5.3e-111
6400	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	5.1e-207
6396	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	7.3e-118
6398	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-40
6437	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1e-19
6407	KOfam	K09016	putative pyrimidine permease RutG	7.3e-210
6408	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2e-214
6421	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.5e-33
6411	KOfam	K24954	octopine oxidase subunit A	1.2e-202
6399	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-29
6442	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6500	KOfam	K10979	DNA end-binding protein Ku	2.7e-111
6429	KOfam	K09958	uncharacterized protein	5.1e-93
6413	KOfam	K24955	octopine oxidase subunit B	4.3e-187
6416	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.1e-138
6539	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.8e-100
6547	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.1e-155
6423	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-133
6551	KOfam	K11068	hemolysin III	5.3e-65
6404	KOfam	K07795	putative tricarboxylic transport membrane protein	6.5e-61
6483	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.3e-83
6465	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.9e-62
6420	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.5e-45
6424	KOfam	K02029	polar amino acid transport system permease protein	9.5e-86
6542	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.3e-92
6494	KOfam	K07486	transposase	1.2e-75
6490	KOfam	K07487	transposase	9.3e-138
6498	KOfam	K07095	uncharacterized protein	8.3e-49
6548	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.6e-121
6477	KOfam	K07481	transposase, IS5 family	2.7e-66
6403	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6406	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-91
6454	KOfam	K06400	site-specific DNA recombinase	8e-62
6497	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2e-105
179	KOfam	K02520	translation initiation factor IF-3	2.5e-59
205	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	7.4e-87
253	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1e-65
