gene_callers_id	source	accession	function	e_value
4328	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.7e-133
4430	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-88
4479	KOfam	K07018	uncharacterized protein	2.8e-86
4380	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	4.6e-165
4325	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.3e-149
4324	KOfam	K18139	outer membrane protein, multidrug efflux system	7.1e-135
4356	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.8e-137
4429	KOfam	K07794	putative tricarboxylic transport membrane protein	7.9e-17
4357	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	6.3e-148
4362	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-47
4379	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.1e-115
4442	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.3e-159
4406	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.6e-112
4344	KOfam	K07493	putative transposase	1.6e-112
4366	KOfam	K07493	putative transposase	1.6e-112
4467	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.4e-102
4397	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.6e-47
4424	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.1e-62
4452	KOfam	K07734	transcriptional regulator	6.9e-58
4323	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-96
4454	KOfam	K03975	membrane-associated protein	1.4e-29
4395	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4e-154
6599	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6563	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.5e-33
6717	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6668	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	3e-59
6565	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.6e-77
6567	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.7e-157
6691	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.7e-112
6702	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.6e-101
6713	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	3.3e-202
6587	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.7e-30
6582	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.3e-29
6581	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.9e-23
6706	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	6.7e-222
6568	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.6e-62
6566	KOfam	K02054	putative spermidine/putrescine transport system permease protein	4.2e-82
6597	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	4e-105
6576	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.2e-45
6573	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.4e-39
6577	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.3e-150
6714	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	2.3e-43
6715	KOfam	K03704	cold shock protein	6.1e-33
6589	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9.2e-20
6562	KOfam	K24954	octopine oxidase subunit A	6.5e-204
6632	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6594	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	4.4e-93
6656	KOfam	K10979	DNA end-binding protein Ku	8.6e-107
6580	KOfam	K09958	uncharacterized protein	1.7e-91
6564	KOfam	K24955	octopine oxidase subunit B	1.5e-185
6567	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.3e-136
6696	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.6e-94
6704	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	6.1e-155
6574	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-131
6708	KOfam	K11068	hemolysin III	4.8e-64
6639	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	8.7e-84
6620	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.2e-62
6571	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.8e-45
6575	KOfam	K02029	polar amino acid transport system permease protein	2.6e-84
6709	KOfam	K06918	uncharacterized protein	1.2e-177
6716	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.5e-51
6699	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.4e-91
6650	KOfam	K07486	transposase	3.9e-76
6646	KOfam	K07487	transposase	9.6e-138
6654	KOfam	K07095	uncharacterized protein	1e-48
6705	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.5e-121
6710	KOfam	K08990	putative membrane protein	5.7e-110
6633	KOfam	K07481	transposase, IS5 family	4.2e-65
6608	KOfam	K06400	site-specific DNA recombinase	2.6e-59
6653	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.4e-102
6734	KOfam	K02483	two-component system, OmpR family, response regulator	1.8e-77
6853	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6820	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	9.1e-117
6847	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	3.7e-177
6786	KOfam	K01991	polysaccharide biosynthesis/export protein	4.2e-32
6751	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-85
6846	KOfam	K09117	uncharacterized protein	4.4e-53
6857	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-72
6803	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	8.8e-136
6786	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6725	KOfam	K08988	putative membrane protein	2.5e-34
6736	KOfam	K06959	protein Tex	0
6743	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.2e-259
6849	KOfam	K04047	starvation-inducible DNA-binding protein	2.1e-78
6862	KOfam	K13936	malonate transporter and related proteins	6.2e-77
6787	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1e-70
6874	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.8e-135
6796	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.8e-96
6869	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	9.6e-76
6838	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.3e-67
6856	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1e-147
6821	KOfam	K03089	RNA polymerase sigma-32 factor	1.4e-138
6815	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	4.2e-83
6726	KOfam	K06872	uncharacterized protein	1.4e-75
6729	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5.8e-80
6816	KOfam	K09153	small membrane protein	1.8e-26
6828	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.8e-79
6809	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-60
6808	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6806	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6761	KOfam	K21741	reactive chlorine resistance protein C	6.2e-38
6879	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-31
6830	KOfam	K03086	RNA polymerase primary sigma factor	3.7e-185
6728	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	4.6e-296
6771	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	2.1e-110
6784	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6876	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	5.3e-57
6855	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.5e-57
6737	KOfam	K07486	transposase	1e-83
6758	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	5.6e-71
6765	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.1e-40
6745	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	5.2e-106
6747	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	6.8e-74
6744	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3.9e-86
6759	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	5.9e-113
6727	KOfam	K03744	LemA protein	7.7e-80
6738	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1e-165
6854	KOfam	K03624	transcription elongation factor GreA	2e-72
6804	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-85
6831	KOfam	K02316	DNA primase [EC:2.7.7.101]	6.9e-162
6875	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.2e-162
4058	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.8e-89
4107	KOfam	K06975	uncharacterized protein	2.9e-34
4105	KOfam	K06975	uncharacterized protein	7.3e-29
4130	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4131	KOfam	K03549	KUP system potassium uptake protein	9.7e-194
4026	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	5e-73
4037	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.9e-60
4086	KOfam	K06194	lipoprotein NlpD	4e-70
4088	KOfam	K03210	preprotein translocase subunit YajC	1.7e-39
4148	KOfam	K15270	S-adenosylmethionine uptake transporter	4.2e-55
4139	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.8e-139
4012	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	4.4e-136
4112	KOfam	K21498	antitoxin HigA-1	9.2e-35
4063	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.6e-174
4076	KOfam	K05896	segregation and condensation protein A	6.1e-58
4077	KOfam	K06024	segregation and condensation protein B	3.9e-76
4016	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.2e-164
4015	KOfam	K01937	CTP synthase [EC:6.3.4.2]	3.9e-70
4145	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	5.4e-145
4005	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1.2e-62
4124	KOfam	K03701	excinuclease ABC subunit A	6.6e-278
4123	KOfam	K03701	excinuclease ABC subunit A	1.5e-199
4089	KOfam	K03072	preprotein translocase subunit SecD	4.9e-160
4039	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	3.2e-195
4038	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	9.6e-161
4126	KOfam	K16079	outer membrane immunogenic protein	6.2e-54
4127	KOfam	K16079	outer membrane immunogenic protein	6.8e-52
4125	KOfam	K16079	outer membrane immunogenic protein	7.8e-49
4072	KOfam	K01129	dGTPase [EC:3.1.5.1]	4.4e-130
4142	KOfam	K07001	NTE family protein	1.1e-30
4128	KOfam	K03111	single-strand DNA-binding protein	9.3e-59
4027	KOfam	K01689	enolase [EC:4.2.1.11]	6e-196
4014	KOfam	K03075	preprotein translocase subunit SecG	5.2e-37
4073	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	6.4e-130
4090	KOfam	K03074	preprotein translocase subunit SecF	2.4e-113
4078	KOfam	K03116	sec-independent protein translocase protein TatA	5.3e-23
4048	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.1e-110
4099	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	9.6e-222
4079	KOfam	K03117	sec-independent protein translocase protein TatB	3e-36
4061	KOfam	K25885	exopolysaccharide production negative regulator	6.1e-117
4087	KOfam	K06923	uncharacterized protein	3.9e-122
4102	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.4e-87
4085	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-82
4141	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.1e-58
4060	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.4e-278
4035	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	8.8e-199
4110	KOfam	K06934	uncharacterized protein	4.9e-23
4011	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.2e-158
4029	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5e-63
4081	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	5.9e-178
4017	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.7e-67
4068	KOfam	K07746	antitoxin ParD1/3/4	1.2e-19
4143	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	2.7e-195
4133	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	5.5e-62
4034	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	4.7e-173
4040	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-109
4080	KOfam	K03118	sec-independent protein translocase protein TatC	7.7e-89
4041	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-84
4138	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	8.4e-147
4091	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	5e-23
4117	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.1e-42
4155	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.7e-252
4115	KOfam	K16260	mxaD protein	2.1e-57
4146	KOfam	K09803	uncharacterized protein	2e-10
4033	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.3e-58
4113	KOfam	K07486	transposase	1.2e-55
4009	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1e-87
4000	KOfam	K01356	repressor LexA [EC:3.4.21.88]	2.1e-53
4021	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.9e-150
4025	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	2.6e-59
4007	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.4e-138
4062	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.5e-94
4013	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	2.8e-89
4093	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.8e-151
4049	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.2e-61
4010	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	3.8e-116
4002	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.3e-128
4083	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	3.8e-84
4061	KOfam	K07126	uncharacterized protein	1.5e-26
4044	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.9e-127
4069	KOfam	K19092	toxin ParE1/3/4	2.2e-22
4032	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
3150	KOfam	K01997	branched-chain amino acid transport system permease protein	7.6e-104
3153	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2e-33
3075	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3147	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-119
3148	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-134
3087	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	8.4e-102
3095	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	1e-111
3179	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.1e-103
3058	KOfam	K07112	uncharacterized protein	8.6e-24
3059	KOfam	K07112	uncharacterized protein	8.8e-20
3184	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	2.2e-74
3047	KOfam	K06190	intracellular septation protein	8.7e-23
3133	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.1e-76
3172	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4e-98
3082	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.2e-111
3093	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	2.8e-37
3119	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	2.5e-80
3173	KOfam	K01992	ABC-2 type transport system permease protein	7.9e-10
3132	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	4.3e-84
3092	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	7.4e-76
3155	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.8e-185
3076	KOfam	K02437	glycine cleavage system H protein	3.4e-52
3165	KOfam	K18446	triphosphatase [EC:3.6.1.25]	5e-143
3195	KOfam	K04078	chaperonin GroES	1e-49
3160	KOfam	K07161	uncharacterized protein	4.6e-131
3045	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	7.4e-288
3081	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	2.3e-231
3108	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1.1e-140
3162	KOfam	K07402	xanthine dehydrogenase accessory factor	2.1e-67
3161	KOfam	K07402	xanthine dehydrogenase accessory factor	5.7e-35
3176	KOfam	K03710	GntR family transcriptional regulator	1.5e-67
3086	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.1e-108
3156	KOfam	K09386	uncharacterized protein	9.1e-67
3089	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1e-62
3077	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	1.1e-150
3163	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	7.1e-101
3094	KOfam	K03284	magnesium transporter	9.1e-110
3121	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.7e-28
3191	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.2e-24
3128	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.5e-173
3116	KOfam	K02986	small subunit ribosomal protein S4	1.1e-62
3154	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.3e-103
3096	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-81
3157	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.5e-82
3158	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.6e-94
3110	KOfam	K07390	monothiol glutaredoxin	2.7e-59
3122	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	3.9e-118
3097	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3194	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-278
3078	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3111	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	7.8e-82
3050	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	4.2e-125
3120	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.1e-42
3144	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.1e-174
3101	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3049	KOfam	K07136	uncharacterized protein	5.3e-41
3141	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.1e-107
3149	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-114
3174	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-63
3073	KOfam	K03553	recombination protein RecA	2.9e-188
3114	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.4e-121
3146	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-90
3118	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.3e-81
3124	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-91
3123	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.8e-83
3090	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	3.3e-122
7178	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	8.8e-131
7074	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.4e-138
7101	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.2e-164
7199	KOfam	K02042	phosphonate transport system permease protein	6.1e-86
7082	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-66
7198	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	7.5e-91
7099	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	2.3e-170
7055	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.5e-69
7049	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.2e-41
7066	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.2e-83
7101	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	3e-138
7190	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	2.3e-68
7086	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7150	KOfam	K02026	multiple sugar transport system permease protein	1.6e-98
7075	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.5e-70
7166	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2e-135
7096	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-37
7108	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.9e-218
7149	KOfam	K02025	multiple sugar transport system permease protein	6.9e-93
7098	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3.8e-245
7121	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.4e-54
7121	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.1e-70
7169	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.5e-102
7065	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	5.2e-51
