gene_callers_id	source	accession	function	e_value
658	KOfam	K16079	outer membrane immunogenic protein	6e-38
706	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	4.7e-136
684	KOfam	K03702	excinuclease ABC subunit B	0
727	KOfam	K03703	excinuclease ABC subunit C	5.7e-224
652	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-134
708	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	1.2e-67
595	KOfam	K20531	type IV secretion system protein TrbF	5.9e-114
559	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.9e-76
714	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	8.8e-148
709	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	1.2e-47
598	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
551	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.7e-146
668	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.5e-185
594	KOfam	K20532	type IV secretion system protein TrbG	7.3e-127
725	KOfam	K03704	cold shock protein	7.7e-35
666	KOfam	K02355	elongation factor G	1.5e-170
593	KOfam	K20533	type IV secretion system protein TrbI	5.3e-150
594	KOfam	K20533	type IV secretion system protein TrbI	2.8e-89
601	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	2.7e-161
553	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.5e-78
549	KOfam	K15977	putative oxidoreductase	1.5e-25
586	KOfam	K22895	renierapurpurin 18,18'-hydroxylase	1.7e-135
700	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.3e-11
728	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	5.4e-41
698	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	2.2e-76
599	KOfam	K20529	type IV secretion system protein TrbD	1.7e-38
612	KOfam	K03496	chromosome partitioning protein	9.1e-53
644	KOfam	K09144	uncharacterized protein	2.7e-30
669	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.1e-34
657	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.2e-29
678	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-17
665	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	8.1e-94
635	KOfam	K10979	DNA end-binding protein Ku	5.9e-113
704	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	1.2e-77
600	KOfam	K20528	type IV secretion system protein TrbC	3.8e-46
628	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.8e-30
597	KOfam	K20266	type IV secretion system protein TrbJ	1.5e-70
571	KOfam	K02014	iron complex outermembrane recepter protein	3e-92
587	KOfam	K02014	iron complex outermembrane recepter protein	1.3e-78
584	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.1e-265
687	KOfam	K06893	uncharacterized protein	2.2e-25
654	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.7e-58
581	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	5.2e-173
550	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.5e-56
702	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.1e-80
712	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	4.6e-43
716	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	9.5e-80
596	KOfam	K07344	type IV secretion system protein TrbL	1.5e-122
627	KOfam	K26273	protein strawberry notch	4.9e-153
626	KOfam	K26273	protein strawberry notch	5.6e-79
663	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	1.1e-154
729	KOfam	K03636	sulfur-carrier protein	4.5e-14
731	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	2.1e-135
730	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	5.9e-50
697	KOfam	K06942	ribosome-binding ATPase	6.6e-122
579	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	1.1e-194
680	KOfam	K07090	uncharacterized protein	2.7e-19
703	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	3e-152
569	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	6.5e-214
699	KOfam	K02897	large subunit ribosomal protein L25	8.8e-69
653	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.1e-160
661	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	5.2e-207
6866	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1e-87
6811	KOfam	K06975	uncharacterized protein	9.4e-33
6813	KOfam	K06975	uncharacterized protein	7.8e-27
6853	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-65
6796	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
6794	KOfam	K03549	KUP system potassium uptake protein	5.8e-195
6851	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.5e-48
6888	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	7.7e-60
6858	KOfam	K18802	glutamine amidotransferase	9.4e-73
6832	KOfam	K06194	lipoprotein NlpD	4.1e-70
6830	KOfam	K03210	preprotein translocase subunit YajC	3.5e-39
6952	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.5e-98
6787	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5e-141
6911	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	9.2e-138
6861	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.6e-177
6953	KOfam	K17316	glucose/mannose transport system permease protein	3.1e-115
6842	KOfam	K05896	segregation and condensation protein A	1.6e-57
6841	KOfam	K06024	segregation and condensation protein B	1.9e-76
6908	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.2e-240
6781	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	9.6e-143
6918	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1.2e-61
6801	KOfam	K03701	excinuclease ABC subunit A	0
6829	KOfam	K03072	preprotein translocase subunit SecD	2.1e-159
6885	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	2.3e-197
6800	KOfam	K16079	outer membrane immunogenic protein	2.4e-62
6799	KOfam	K16079	outer membrane immunogenic protein	2.3e-53
6847	KOfam	K01129	dGTPase [EC:3.1.5.1]	4e-128
6784	KOfam	K07001	NTE family protein	6.5e-32
6798	KOfam	K03111	single-strand DNA-binding protein	1.3e-56
6898	KOfam	K01689	enolase [EC:4.2.1.11]	8.9e-197
6909	KOfam	K03075	preprotein translocase subunit SecG	2.9e-38
6948	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	7e-281
6846	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	5.2e-132
6828	KOfam	K03074	preprotein translocase subunit SecF	1.6e-113
6840	KOfam	K03116	sec-independent protein translocase protein TatA	2.4e-22
6876	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.3e-114
6819	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	3.2e-223
6949	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	9.6e-173
6839	KOfam	K03117	sec-independent protein translocase protein TatB	1.8e-37
6863	KOfam	K25885	exopolysaccharide production negative regulator	6.1e-117
6831	KOfam	K06923	uncharacterized protein	1.6e-122
6945	KOfam	K02238	competence protein ComEC	5.4e-55
6924	KOfam	K02238	competence protein ComEC	9.1e-26
6816	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.4e-89
6856	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-76
6833	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.5e-79
6785	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	2.2e-59
6864	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.7e-279
6890	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.2e-195
6806	KOfam	K06934	uncharacterized protein	3.9e-21
6912	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.1e-156
6896	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.4e-63
6837	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	3.7e-177
6906	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	5.6e-67
6950	KOfam	K01647	citrate synthase [EC:2.3.3.1]	9.5e-142
6783	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	3.5e-196
6792	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	1.8e-63
6891	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	8.4e-169
6884	KOfam	K01733	threonine synthase [EC:4.2.3.1]	5.8e-107
6838	KOfam	K03118	sec-independent protein translocase protein TatC	9.1e-90
6883	KOfam	K07795	putative tricarboxylic transport membrane protein	6.2e-84
6860	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	4.5e-66
6788	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	4.2e-146
6827	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.6e-22
6804	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.6e-41
6780	KOfam	K09803	uncharacterized protein	5.1e-08
6892	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	8.6e-58
6860	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.6e-51
6914	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	7.6e-84
6921	KOfam	K01356	repressor LexA [EC:3.4.21.88]	4.4e-78
6902	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	6.4e-153
6899	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	4.5e-60
6916	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.2e-136
6862	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.1e-91
6910	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	4.2e-93
6825	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.5e-153
6875	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-58
6913	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.9e-117
6920	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.6e-128
6835	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	6.7e-85
6863	KOfam	K07126	uncharacterized protein	5.3e-27
6880	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.6e-126
6893	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
6852	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-112
6857	KOfam	K05524	ferredoxin	1.1e-33
4559	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1e-209
4544	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-163
4396	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	2.9e-239
4498	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	3.2e-83
4409	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.5e-94
4497	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1e-273
4428	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1.1e-99
4481	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.1e-184
4448	KOfam	K07003	uncharacterized protein	1.7e-121
4500	KOfam	K02379	FdhD protein	1.7e-87
4436	KOfam	K21402	2-O-methyltransferase [EC:2.1.1.-]	6.5e-91
4464	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.1e-81
4567	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	4.2e-152
4535	KOfam	K11688	C4-dicarboxylate-binding protein DctP	4e-138
4539	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	7.9e-125
4569	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.4e-89
4416	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.1e-144
4553	KOfam	K01501	nitrilase [EC:3.5.5.1]	3.2e-110
4536	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.1e-195
4443	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.9e-205
4413	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	7.9e-65
4405	KOfam	K02584	Nif-specific regulatory protein	1.6e-208
4414	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	6.3e-95
4413	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	2.5e-93
4407	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.1e-225
4410	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.3e-123
4432	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	3.2e-141
4444	KOfam	K03521	electron transfer flavoprotein beta subunit	4.8e-75
4504	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	1.6e-84
4547	KOfam	K07222	putative flavoprotein involved in K+ transport	6.7e-130
4412	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	8.8e-218
4564	KOfam	K03642	rare lipoprotein A	4.4e-33
4535	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-98
4571	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.5e-146
4480	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.5e-35
4446	KOfam	K06890	uncharacterized protein	2.8e-58
4477	KOfam	K06890	uncharacterized protein	2.8e-58
4538	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.2e-87
4546	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.1e-85
4417	KOfam	K07492	putative transposase	2.7e-35
4418	KOfam	K07492	putative transposase	6.5e-24
4409	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	8.1e-145
4459	KOfam	K11959	urea transport system substrate-binding protein	2.6e-134
4408	KOfam	K09694	lipooligosaccharide transport system permease protein	1.1e-88
4454	KOfam	K01426	amidase [EC:3.5.1.4]	7.2e-116
4461	KOfam	K01426	amidase [EC:3.5.1.4]	3.9e-112
4550	KOfam	K07123	uncharacterized protein	3.7e-138
4492	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	9.9e-75
4456	KOfam	K11962	urea transport system ATP-binding protein	4.5e-110
4455	KOfam	K11963	urea transport system ATP-binding protein	1.9e-94
4419	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-76
4545	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-74
4541	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-67
4459	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-60
4445	KOfam	K07481	transposase, IS5 family	1.8e-31
4568	KOfam	K00703	starch synthase [EC:2.4.1.21]	1.7e-161
4467	KOfam	K06400	site-specific DNA recombinase	4.4e-108
4435	KOfam	K03746	DNA-binding protein H-NS	7.2e-23
4517	KOfam	K02316	DNA primase [EC:2.7.7.101]	4.4e-22
4510	KOfam	K19092	toxin ParE1/3/4	1.6e-23
4458	KOfam	K11960	urea transport system permease protein	6.3e-91
4495	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	4.5e-21
1850	KOfam	K02050	NitT/TauT family transport system permease protein	4.1e-60
1929	KOfam	K02483	two-component system, OmpR family, response regulator	4.2e-77
1947	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
1887	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	8.6e-32
1892	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	3.9e-243
1869	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	9.8e-127
1844	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-81
1963	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	9.2e-100
1951	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1.9e-203
1901	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
1909	KOfam	K02651	pilus assembly protein Flp/PilA	7.8e-19
1959	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.2e-220
1942	KOfam	K08988	putative membrane protein	4.8e-34
1871	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.4e-137
1934	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.4e-111
1927	KOfam	K06959	protein Tex	0
1838	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.2e-43
1845	KOfam	K16079	outer membrane immunogenic protein	2.6e-50
1866	KOfam	K02018	molybdate transport system permease protein	7.4e-100
1847	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	5.5e-72
1864	KOfam	K11105	potassium/hydrogen antiporter	3.9e-189
1885	KOfam	K02784	phosphocarrier protein HPr	5.7e-33
1867	KOfam	K02020	molybdate transport system substrate-binding protein	2.1e-80
1843	KOfam	K03699	magnesium and cobalt exporter, CNNM family	4.7e-131
1950	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	4.3e-44
1845	KOfam	K16080	high affinity Mn2+ porin	3.1e-200
1886	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1e-51
1862	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2.1e-106
1949	KOfam	K03704	cold shock protein	6.2e-33
1861	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-38
1854	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.2e-24
1941	KOfam	K06872	uncharacterized protein	3.1e-79
1903	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-89
1935	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	7.6e-82
1939	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-77
1931	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.5e-102
1899	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.8e-34
1936	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.6e-295
1996	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-70
1973	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.1e-100
1961	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	6.2e-156
1957	KOfam	K11068	hemolysin III	5.2e-69
1890	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	4.1e-79
1838	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5e-97
1898	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3.2e-57
1956	KOfam	K06918	uncharacterized protein	6.7e-178
1906	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	5.9e-142
1948	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-60
1969	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	2.2e-91
1883	KOfam	K03596	GTP-binding protein LepA	0
1920	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.4e-106
1832	KOfam	K07487	transposase	6e-60
1917	KOfam	K07487	transposase	6e-60
2006	KOfam	K07487	transposase	6e-60
1918	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	3.8e-73
1960	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2.2e-121
1888	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.5e-210
1921	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3e-85
1889	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	3.3e-116
1955	KOfam	K08990	putative membrane protein	1.5e-108
1899	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.5e-93
1940	KOfam	K03744	LemA protein	3.5e-82
1926	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	3.8e-168
1859	KOfam	K03630	DNA repair protein RadC	2.6e-88
1831	KOfam	K07497	putative transposase	3.2e-25
1894	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
1849	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	7.5e-113
7027	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.2e-139
7066	KOfam	K02871	large subunit ribosomal protein L13	1.9e-72
6962	KOfam	K07277	outer membrane protein insertion porin family	1.2e-172
7103	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	2.9e-49
7028	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	3.9e-213
7032	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	3e-92
6963	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2e-126
7117	KOfam	K07738	transcriptional repressor NrdR	3.3e-66
7030	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	3.6e-191
6961	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2e-128
7036	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.5e-97
7016	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	6e-157
7056	KOfam	K04751	nitrogen regulatory protein P-II 1	1.7e-63
7051	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	4.7e-105
7037	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.4e-55
7035	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.6e-61
6954	KOfam	K17317	glucose/mannose transport system permease protein	1.1e-107
7034	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	6.6e-185
7025	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.2e-43
7013	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-119
7115	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	7e-78
7095	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.5e-70
6986	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	4e-135
