gene_callers_id	source	accession	function	e_value
4331	KOfam	K03975	membrane-associated protein	8.6e-29
4272	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	1.2e-155
3688	KOfam	K02871	large subunit ribosomal protein L13	6.6e-72
3651	KOfam	K17662	cytochrome b pre-mRNA-processing protein 3	1.1e-46
3642	KOfam	K07738	transcriptional repressor NrdR	2.2e-67
3698	KOfam	K04751	nitrogen regulatory protein P-II 1	2.2e-63
3703	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	3.3e-105
3739	KOfam	K07474	phage terminase small subunit	2.4e-21
3644	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	5.8e-77
3659	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.2e-75
3609	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	9.2e-297
3685	KOfam	K06929	uncharacterized protein	5.1e-71
3699	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	3.1e-153
3601	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	6.3e-115
3612	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.2e-75
3623	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	3.2e-176
3630	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.3e-44
3629	KOfam	K07001	NTE family protein	1.1e-49
3648	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	1.6e-303
3600	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	7.4e-264
3599	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	3.7e-31
3694	KOfam	K07010	putative glutamine amidotransferase	9e-71
3645	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	4.7e-51
3603	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	4.7e-70
3595	KOfam	K03664	SsrA-binding protein	7.8e-77
3592	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	7.4e-126
3705	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
3714	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	6.9e-138
3593	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.6e-127
3695	KOfam	K07403	membrane-bound serine protease (ClpP class)	1.1e-155
3686	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.8e-71
3709	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	3.8e-117
3697	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	8.1e-101
3613	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-23
3602	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	4e-49
3620	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	8.1e-102
3740	KOfam	K06909	phage terminase large subunit	1.3e-23
3604	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	2.6e-68
3689	KOfam	K02996	small subunit ribosomal protein S9	4.3e-70
3619	KOfam	K03322	manganese transport protein	1.1e-192
3649	KOfam	K07795	putative tricarboxylic transport membrane protein	4.1e-80
3641	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	4.4e-217
3594	KOfam	K03282	large conductance mechanosensitive channel	3.6e-58
3647	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	1.6e-103
3652	KOfam	K07040	DUF177 domain-containing protein	6.9e-17
3605	KOfam	K03595	GTPase	1.1e-123
3610	KOfam	K07240	chromate transporter	6.5e-71
3653	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	5.4e-135
3681	KOfam	K02259	heme a synthase [EC:1.17.99.9]	8.5e-103
3637	KOfam	K07484	transposase	2.7e-16
3684	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.6e-218
3646	KOfam	K03625	transcription antitermination protein NusB	1.2e-43
3632	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-62
3654	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	1.4e-136
3607	KOfam	K03584	DNA repair protein RecO (recombination protein O)	2.2e-45
3655	KOfam	K04764	integration host factor subunit alpha	1.3e-53
3590	KOfam	K07497	putative transposase	2.1e-24
3707	KOfam	K07497	putative transposase	2.1e-24
3657	KOfam	K07497	putative transposase	2.2e-24
3643	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	1.6e-137
3597	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	8.9e-39
3704	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	3.6e-201
3665	KOfam	K13583	GcrA cell cycle regulator	7.2e-46
3702	KOfam	K03545	trigger factor	3.3e-132
3675	KOfam	K20997	polysaccharide biosynthesis protein PslA	3.8e-144
6557	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-77
6669	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6636	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	2.6e-117
6663	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	5.2e-179
6607	KOfam	K01991	polysaccharide biosynthesis/export protein	3.3e-32
6574	KOfam	K03406	methyl-accepting chemotaxis protein	7.8e-85
6661	KOfam	K09117	uncharacterized protein	2.7e-57
6673	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.4e-73
6620	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	3.6e-136
6607	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	1.5e-106
6697	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	3e-154
6559	KOfam	K06959	protein Tex	0
6566	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.1e-261
6665	KOfam	K04047	starvation-inducible DNA-binding protein	3.8e-78
6677	KOfam	K13936	malonate transporter and related proteins	5.4e-76
6608	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.2e-72
6695	KOfam	K16079	outer membrane immunogenic protein	5.5e-41
6689	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.9e-136
6616	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.2e-95
6684	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	3.1e-75
6653	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.9e-66
6672	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	5.9e-147
6637	KOfam	K03089	RNA polymerase sigma-32 factor	4.4e-139
6630	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	1.8e-86
6552	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.1e-81
6631	KOfam	K09153	small membrane protein	7.8e-25
6644	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.7e-80
6625	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6624	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-55
6623	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6583	KOfam	K21741	reactive chlorine resistance protein C	3.2e-39
6694	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-30
6704	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	9.3e-96
6646	KOfam	K03086	RNA polymerase primary sigma factor	5e-187
6593	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6e-111
6605	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6691	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.8e-58
6648	KOfam	K09803	uncharacterized protein	9.7e-28
6705	KOfam	K03321	sulfate permease, SulP family	1.7e-144
6671	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-57
6560	KOfam	K07486	transposase	1e-83
6580	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-69
6587	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	6.6e-42
6568	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	2.7e-105
6701	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	8.3e-154
6570	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.2e-74
6567	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	2e-84
6581	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	7.9e-111
6561	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.4e-167
6670	KOfam	K03624	transcription elongation factor GreA	1.1e-73
6621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-87
6698	KOfam	K07497	putative transposase	6.2e-29
6707	KOfam	K07497	putative transposase	6.2e-29
6647	KOfam	K02316	DNA primase [EC:2.7.7.101]	2.2e-162
6690	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-162
6699	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.6e-217
7166	KOfam	K02050	NitT/TauT family transport system permease protein	9.6e-60
7066	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	8.7e-102
7060	KOfam	K03978	GTP-binding protein	6.4e-75
7087	KOfam	K07075	uncharacterized protein	2.9e-25
7139	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.6e-29
7111	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.4e-33
7071	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	4.2e-145
7106	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	7.9e-243
7143	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	1.3e-126
7141	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	4.3e-105
7092	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7158	KOfam	K04750	PhnB protein	1.1e-32
7136	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.6e-63
7099	KOfam	K07461	putative endonuclease	6e-33
7059	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	2.3e-84
7073	KOfam	K06187	recombination protein RecR	4.6e-88
7049	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	8.5e-103
7070	KOfam	K09760	DNA recombination protein RmuC	1.2e-70
7080	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.9e-119
7127	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	8.9e-112
7076	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-29
7171	KOfam	K16079	outer membrane immunogenic protein	1.5e-56
7146	KOfam	K02018	molybdate transport system permease protein	2.1e-101
7050	KOfam	K07799	membrane fusion protein, multidrug efflux system	1.4e-141
7083	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4.9e-98
7169	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	1.4e-71
7021	KOfam	K07001	NTE family protein	4.4e-46
7149	KOfam	K11105	potassium/hydrogen antiporter	8.1e-190
7113	KOfam	K02784	phosphocarrier protein HPr	3.8e-33
7075	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.1e-174
7145	KOfam	K02020	molybdate transport system substrate-binding protein	3.1e-79
7172	KOfam	K03699	magnesium and cobalt exporter, CNNM family	7.8e-131
7171	KOfam	K16080	high affinity Mn2+ porin	3.6e-199
7112	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	1.6e-51
7151	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	4.6e-106
7162	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-21
7069	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4.3e-73
7085	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	2.2e-153
7058	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	2.6e-33
7068	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	2.3e-104
7095	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-35
7093	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.8e-49
7078	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2e-134
7026	KOfam	K02014	iron complex outermembrane recepter protein	9.1e-93
7084	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.8e-77
7074	KOfam	K09747	nucleoid-associated protein EbfC	2.1e-38
7108	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1e-76
7096	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	3.6e-58
7064	KOfam	K07025	putative hydrolase of the HAD superfamily	9.9e-35
7077	KOfam	K02029	polar amino acid transport system permease protein	5.5e-74
7090	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	2.9e-206
7084	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-55
7042	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.4e-62
7103	KOfam	K07486	transposase	3.9e-83
7104	KOfam	K07486	transposase	5e-39
7105	KOfam	K07486	transposase	1.9e-12
7115	KOfam	K03596	GTP-binding protein LepA	0
7056	KOfam	K07726	putative transcriptional regulator	3.3e-22
7039	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	2.8e-57
7127	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	1.2e-73
7110	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.9e-212
7138	KOfam	K01426	amidase [EC:3.5.1.4]	3e-122
7109	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	6.7e-118
7088	KOfam	K06985	aspartyl protease family protein	2.4e-48
7095	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.9e-93
7065	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.6e-96
7067	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.7e-78
7050	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-93
7082	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	4.7e-109
7155	KOfam	K03630	DNA repair protein RadC	9.4e-91
7101	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7062	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	5.1e-132
7089	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7022	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	9e-130
7167	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.9e-114
3804	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	5.5e-140
3862	KOfam	K07277	outer membrane protein insertion porin family	8.1e-168
3803	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	2.6e-214
3800	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	4.9e-91
3861	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	3e-124
3802	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	9.6e-191
3863	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	3.3e-129
3796	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1e-98
3872	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.4e-99
3816	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.5e-160
3897	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	3e-138
3795	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1e-55
3797	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.6e-62
3871	KOfam	K17316	glucose/mannose transport system permease protein	4.3e-113
3852	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3790	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	6.8e-65
3787	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	9.5e-106
3870	KOfam	K17317	glucose/mannose transport system permease protein	1.6e-110
3798	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2e-184
3807	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	8.5e-44
3819	KOfam	K02033	peptide/nickel transport system permease protein	8.4e-119
3890	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	8.3e-62
3844	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1e-135
3822	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-152
3854	KOfam	K02967	small subunit ribosomal protein S2	1.7e-123
3808	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	2.1e-259
3789	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.2e-89
3810	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.2e-160
3850	KOfam	K16079	outer membrane immunogenic protein	6.2e-45
3853	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	4.2e-52
3857	KOfam	K02838	ribosome recycling factor	2.3e-75
3821	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.1e-140
3809	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	3.4e-221
3818	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2e-107
3813	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	7.4e-57
3855	KOfam	K02357	elongation factor Ts	7.1e-116
3876	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.9e-281
3820	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-114
3845	KOfam	K09808	lipoprotein-releasing system permease protein	5e-157
3807	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	8.9e-32
3858	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	4.5e-118
3875	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.2e-174
3883	KOfam	K02238	competence protein ComEC	2.4e-93
3835	KOfam	K07156	copper resistance protein C	3.3e-36
3843	KOfam	K07156	copper resistance protein C	1.8e-33
3841	KOfam	K09796	periplasmic copper chaperone A	5.1e-57
3859	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.3e-53
3878	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	7.1e-89
3896	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.1e-156
3874	KOfam	K01647	citrate synthase [EC:2.3.3.1]	3.7e-143
3864	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	5.8e-56
3845	KOfam	K02004	putative ABC transport system permease protein	3e-20
3846	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	7.9e-105
3793	KOfam	K02014	iron complex outermembrane recepter protein	9.1e-83
3838	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-76
3811	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	6.7e-61
3866	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3.9e-102
3812	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.5e-192
3832	KOfam	K10439	ribose transport system substrate-binding protein	5.8e-62
3867	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.7e-140
3894	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	3.6e-86
3886	KOfam	K01356	repressor LexA [EC:3.4.21.88]	6.2e-79
3892	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.1e-138
3824	KOfam	K07240	chromate transporter	4.4e-72
3899	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	3e-95
3805	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.6e-60
3860	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3.2e-181
3856	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	1.9e-104
3836	KOfam	K07245	copper resistance protein D	3.3e-59
3895	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.7e-117
3887	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.3e-129
3843	KOfam	K14166	copper transport protein	6e-126
3806	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	2.1e-56
3865	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	6e-107
3760	KOfam	K03791	putative chitinase	1.1e-46
179	KOfam	K02520	translation initiation factor IF-3	7.7e-63
205	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	5.5e-87
253	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	7.4e-65
225	KOfam	K02279	pilus assembly protein CpaB	2.7e-69
220	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.4e-92
171	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.4e-81
254	KOfam	K03628	transcription termination factor Rho	1.7e-228
195	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7e-86
196	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.2e-135
280	KOfam	K04751	nitrogen regulatory protein P-II 1	5.5e-61
275	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
175	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	9.6e-48
174	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	5.7e-40
276	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7.2e-92
234	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	5.7e-152
181	KOfam	K02916	large subunit ribosomal protein L35	1.3e-14
228	KOfam	K02282	pilus assembly protein CpaE	9.8e-117
226	KOfam	K02280	pilus assembly protein CpaC	4.2e-146
308	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	6.4e-201
250	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.4e-70
280	KOfam	K04752	nitrogen regulatory protein P-II 2	7.7e-63
275	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
223	KOfam	K07460	putative endonuclease	3.1e-37
227	KOfam	K02281	pilus assembly protein CpaD	7.8e-80
309	KOfam	K06902	MFS transporter, UMF1 family	5.7e-119
218	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.9e-135
190	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.7e-38
224	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	1.9e-138
282	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.2e-127
278	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.8e-28
248	KOfam	K03071	preprotein translocase subunit SecB	7.3e-67
262	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
