gene_callers_id	source	accession	function	e_value
5952	KOfam	K02986	small subunit ribosomal protein S4	1.2e-62
5982	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.3e-100
5891	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.7e-68
6025	KOfam	K07395	putative proteasome-type protease	1e-118
5928	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-79
5895	KOfam	K02835	peptide chain release factor 1	3.8e-161
5908	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	1.5e-119
5985	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.6e-84
5938	KOfam	K18138	multidrug efflux pump	0
5937	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.9e-124
5938	KOfam	K18307	multidrug efflux pump	0
5986	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.5e-95
6012	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-75
5946	KOfam	K07390	monothiol glutaredoxin	3e-59
6018	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	6.6e-280
5947	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.3e-84
5957	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.4e-42
5933	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
5970	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	7.5e-106
5977	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-113
5998	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-64
5951	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.8e-120
5937	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-94
5974	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-91
5905	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-55
5955	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-77
5910	KOfam	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	1.9e-87
5960	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	2.2e-139
5920	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1.6e-123
3672	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-70
3607	KOfam	K03414	chemotaxis protein CheZ	1.6e-51
3645	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-130
3644	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.3e-81
3661	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	2.8e-114
3671	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.7e-104
3626	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	4.1e-166
3633	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.4e-68
3641	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1e-31
3623	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	3.1e-111
3637	KOfam	K03572	DNA mismatch repair protein MutL	1.4e-213
3662	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	9.5e-38
3651	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	8.6e-47
3679	KOfam	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	9.4e-216
3622	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	2.5e-158
3657	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	5.1e-55
3630	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	2.5e-215
3577	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	2.9e-68
3634	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	4.3e-128
3632	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	8.3e-132
3571	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.1e-84
3583	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.6e-258
3614	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	1e-70
3611	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	4.5e-128
3659	KOfam	K16079	outer membrane immunogenic protein	3e-58
3696	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.8e-137
3605	KOfam	K04078	chaperonin GroES	1.2e-47
3658	KOfam	K03703	excinuclease ABC subunit C	4.4e-232
3609	KOfam	K09945	uncharacterized protein	6.9e-58
3647	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	8.7e-44
3594	KOfam	K03303	lactate permease	9.3e-180
3680	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	3.3e-105
3691	KOfam	K12541	ATP-binding cassette, subfamily C, bacterial LapB	2.3e-257
3572	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	2.4e-51
3692	KOfam	K12543	outer membrane protein, adhesin transport system	1.1e-119
3589	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	8.3e-126
3660	KOfam	K03704	cold shock protein	1.9e-34
3590	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1.3e-164
3690	KOfam	K12542	membrane fusion protein, adhesin transport system	1.3e-159
3612	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.9e-66
3657	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	8.6e-44
3643	KOfam	K15034	ribosome-associated protein	2.8e-62
3648	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	2.3e-297
3635	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	4.6e-68
3584	KOfam	K08738	cytochrome c	5.7e-30
3642	KOfam	K08738	cytochrome c	6.3e-26
3604	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.2e-279
3616	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	8.3e-117
3653	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	8.2e-178
3674	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	1.5e-193
3579	KOfam	K02919	large subunit ribosomal protein L36	6.4e-14
3656	KOfam	K03636	sulfur-carrier protein	7.1e-14
3613	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	3e-83
3654	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	6.3e-134
3631	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.8e-115
3655	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	2.8e-50
3649	KOfam	K00661	maltose O-acetyltransferase [EC:2.3.1.79]	4e-80
3563	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	7e-44
3593	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.6e-250
3578	KOfam	K07045	uncharacterized protein	7.4e-60
3618	KOfam	K03592	PmbA protein	3.1e-179
3585	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.2e-210
3650	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	1.4e-106
4254	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	9.3e-202
4375	KOfam	K03549	KUP system potassium uptake protein	8.5e-200
4376	KOfam	K03549	KUP system potassium uptake protein	4.3e-199
4335	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.5e-96
4257	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	9.7e-91
4304	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.2e-49
4333	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	5.2e-106
4369	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.3e-104
4299	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-80
4364	KOfam	K03406	methyl-accepting chemotaxis protein	3.8e-69
4309	KOfam	K09936	bacterial/archaeal transporter family-2 protein	2.3e-43
4267	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	1.2e-83
4271	KOfam	K07098	uncharacterized protein	1.3e-77
4345	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	1.1e-59
4374	KOfam	K02557	chemotaxis protein MotB	3.1e-52
4379	KOfam	K11073	putrescine transport system substrate-binding protein	8.5e-170
4373	KOfam	K02556	chemotaxis protein MotA	1.6e-79
4306	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.7e-34
4358	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	4.6e-44
4336	KOfam	K07005	uncharacterized protein	2.8e-51
4321	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	2.9e-41
4288	KOfam	K09983	uncharacterized protein	4.6e-51
4283	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.1e-52
4354	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.7e-50
4371	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.1e-98
4350	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.7e-153
4337	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.8e-149
4318	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.4e-108
4343	KOfam	K05805	CreA protein	1.5e-77
4365	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.5e-171
4383	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	8.7e-35
4330	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	8.6e-35
4293	KOfam	K03642	rare lipoprotein A	4e-53
4278	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.1e-87
4378	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	6.4e-143
4331	KOfam	K02016	iron complex transport system substrate-binding protein	1.3e-44
4252	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-167
4248	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	2.3e-28
4282	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	2e-88
4258	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.8e-156
4353	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.4e-76
4300	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.1e-115
4363	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.3e-112
4334	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.7e-66
4260	KOfam	K18201	hydroxylysine kinase [EC:2.7.1.81]	6.8e-78
4380	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1.9e-65
4332	KOfam	K01556	kynureninase [EC:3.7.1.3]	8.2e-138
4279	KOfam	K07734	transcriptional regulator	3.1e-51
4247	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	7.8e-115
4315	KOfam	K07126	uncharacterized protein	4.3e-39
4362	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-85
4269	KOfam	K03975	membrane-associated protein	1.4e-18
4308	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	3.1e-191
4276	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	7.1e-59
6155	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.5e-26
6129	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.8e-89
6130	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
6117	KOfam	K08998	uncharacterized protein	5.3e-33
6084	KOfam	K03406	methyl-accepting chemotaxis protein	2.2e-51
6058	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.2e-83
6125	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	7.8e-43
6091	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	2.2e-140
6095	KOfam	K21908	membrane protein HdeD	2.6e-25
6048	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	2.1e-155
6126	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.6e-36
6045	KOfam	K02033	peptide/nickel transport system permease protein	9.3e-124
6096	KOfam	K09165	dodecin	2.6e-35
6142	KOfam	K16079	outer membrane immunogenic protein	1.1e-59
6112	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	9.1e-269
6106	KOfam	K07001	NTE family protein	3.6e-74
6074	KOfam	K07001	NTE family protein	6.4e-51
6133	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.3e-139
6043	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-223
6162	KOfam	K07165	transmembrane sensor	7.9e-53
6050	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-90
6044	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-106
6032	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	2.9e-84
6079	KOfam	K03089	RNA polymerase sigma-32 factor	8.9e-122
6076	KOfam	K04080	molecular chaperone IbpA	1.7e-70
6037	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-99
6134	KOfam	K07787	copper/silver efflux system protein	0
6039	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.7e-75
6062	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	1.8e-61
6049	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	6e-133
6035	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.3e-33
6041	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.6e-173
6121	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	6e-63
6089	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-75
6034	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.1e-70
6038	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.8e-23
6120	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	3.7e-87
6069	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.1e-130
6158	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.4e-88
6040	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-100
6035	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.7e-104
6102	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-60
3004	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	7.9e-115
2943	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.7e-85
2950	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.3e-24
2898	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	2e-66
2884	KOfam	K02899	large subunit ribosomal protein L27	1e-52
2927	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.3e-91
2956	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	2.9e-126
2897	KOfam	K03628	transcription termination factor Rho	1.4e-227
2883	KOfam	K02888	large subunit ribosomal protein L21	7e-45
2932	KOfam	K04750	PhnB protein	2e-20
2917	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	4e-153
2901	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.5e-66
2924	KOfam	K07460	putative endonuclease	1.6e-37
2955	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	8.5e-94
2952	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
2929	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	4.2e-135
2979	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.8e-44
3007	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	3.5e-107
2923	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	2e-140
2922	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-35
2946	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.1e-116
2957	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	7.7e-136
2903	KOfam	K03071	preprotein translocase subunit SecB	1.3e-66
2889	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
2894	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	3.1e-54
2908	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	6.8e-215
2934	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	7.9e-73
2992	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.7e-35
2902	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.4e-59
2899	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	4.3e-114
2993	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.8e-101
2936	KOfam	K04043	molecular chaperone DnaK	1.4e-291
2891	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	3e-54
2930	KOfam	K03705	heat-inducible transcriptional repressor	7.1e-116
2965	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.7e-55
2998	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-110
2976	KOfam	K02221	YggT family protein	7e-28
2987	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	9.4e-152
2958	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	8.4e-47
2895	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	7.4e-301
2975	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.6e-72
2942	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	2.9e-89
2911	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	3.2e-104
2905	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	4.4e-155
2978	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	8.7e-129
3013	KOfam	K07180	serine protein kinase	7.2e-238
2996	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	3.6e-42
2890	KOfam	K03643	LPS-assembly lipoprotein	3.3e-18
2893	KOfam	K03496	chromosome partitioning protein	2.3e-100
2939	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.4e-46
2938	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.2e-68
2928	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	3.2e-69
2892	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	8.2e-73
2920	KOfam	K07391	magnesium chelatase family protein	4.4e-220
3003	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.2e-77
2944	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.4e-232
2937	KOfam	K03686	molecular chaperone DnaJ	1.2e-148
2988	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.4e-30
3012	KOfam	K09786	uncharacterized protein	4.4e-138
2916	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3.4e-45
2896	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	3.3e-160
2931	KOfam	K03687	molecular chaperone GrpE	7.3e-69
2913	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	9.4e-80
2886	KOfam	K06997	PLP dependent protein	7.2e-75
2888	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.5e-145
2914	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.5e-96
2910	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	3e-102
2977	KOfam	K09131	uncharacterized protein	1.2e-26
2915	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.3e-140
3001	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	2.5e-164
2925	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1e-113
2995	KOfam	K07080	uncharacterized protein	4.9e-47
2940	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	1.4e-72
2960	KOfam	K02498	HemY protein	7.7e-139
3010	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-61
2973	KOfam	K07124	uncharacterized protein	3.5e-94
2881	KOfam	K07124	uncharacterized protein	1.7e-90
2909	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	7.4e-51
3011	KOfam	K06415	stage V sporulation protein R	3.2e-191
2985	KOfam	K06207	GTP-binding protein	0
399	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.5e-89
400	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4.6e-18
361	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-82
373	KOfam	K02050	NitT/TauT family transport system permease protein	6.3e-66
372	KOfam	K02050	NitT/TauT family transport system permease protein	5.3e-49
335	KOfam	K02483	two-component system, OmpR family, response regulator	2e-76
357	KOfam	K06140	regulator of nucleoside diphosphate kinase	4.1e-50
392	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	9.2e-08
309	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	4.1e-139
396	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	5.2e-105
364	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-105
368	KOfam	K01941	urea carboxylase [EC:6.3.4.6]	0
315	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.4e-166
404	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.3e-34
410	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	1.2e-58
339	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	1.1e-88
363	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-103
351	KOfam	K14393	cation/acetate symporter	1.3e-222
374	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-63
312	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.5e-171
408	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	7.5e-129
275	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.5e-212
315	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	2.6e-140
292	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	3.6e-301
305	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.3e-40
375	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	7e-52
316	KOfam	K02019	molybdate transport system regulatory protein	8.5e-44
391	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.9e-143
311	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.2e-242
385	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	2.4e-114
278	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-41
333	KOfam	K05772	tungstate transport system substrate-binding protein	8.3e-126
