gene_callers_id	source	accession	function	e_value
5502	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	4.8e-83
5493	KOfam	K03686	molecular chaperone DnaJ	4.6e-149
5508	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.3e-86
5467	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	5.1e-44
5504	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.9e-117
5489	KOfam	K03687	molecular chaperone GrpE	8.3e-69
5464	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	8.9e-81
5506	KOfam	K06203	CysZ protein	7.4e-46
5517	KOfam	K02887	large subunit ribosomal protein L20	7.1e-61
5465	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	5.7e-96
5461	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	4.7e-103
5466	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	1.9e-140
5609	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.7e-43
5573	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.2e-55
5483	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.1e-112
5503	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-127
5496	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	3.9e-68
5547	KOfam	K07484	transposase	3.8e-19
5513	KOfam	K07090	uncharacterized protein	2.5e-21
5611	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.7e-90
5509	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	2.6e-302
5524	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.4e-148
5460	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	1.4e-49
5530	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	3.9e-47
5589	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.6e-87
6812	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	3.2e-117
6834	KOfam	K21116	cytochrome P450 family 112 subfamily A	8.9e-262
6827	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3e-100
6835	KOfam	K21117	cytochrome P450 family 114	1.9e-249
6786	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.6e-94
6811	KOfam	K07267	porin	3.3e-47
6775	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	3.3e-109
6861	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	4.3e-161
6796	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.9e-207
6779	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.9e-139
6793	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	8.1e-216
6782	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.2e-62
6791	KOfam	K02584	Nif-specific regulatory protein	3e-204
6826	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.4e-173
6850	KOfam	K02238	competence protein ComEC	6.1e-21
6781	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-91
6782	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.3e-95
6851	KOfam	K19169	DNA sulfur modification protein DndB	1.7e-99
6808	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-82
6749	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	1.2e-41
6788	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.9e-224
6785	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.4e-123
6792	KOfam	K03521	electron transfer flavoprotein beta subunit	7.2e-76
6783	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	1e-220
6794	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1e-234
6810	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	8.1e-139
6795	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2.1e-144
6807	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.2e-86
6717	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2.1e-47
6829	KOfam	K00615	transketolase [EC:2.2.1.1]	1.4e-82
6748	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	4.5e-207
6741	KOfam	K07486	transposase	1.4e-79
6761	KOfam	K07486	transposase	5.5e-37
6757	KOfam	K07492	putative transposase	5.7e-31
6758	KOfam	K07492	putative transposase	9.3e-24
6786	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	2.6e-142
6787	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-89
6837	KOfam	K21118	cytochrome P450 family 117 subfamily A	6.2e-275
6759	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5.9e-68
6806	KOfam	K07493	putative transposase	4.7e-109
6859	KOfam	K07493	putative transposase	1.2e-71
6860	KOfam	K07493	putative transposase	1.3e-14
6863	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.7e-53
6823	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	2.9e-159
6819	KOfam	K07484	transposase	2.7e-19
6857	KOfam	K07494	putative transposase	4.3e-24
6825	KOfam	K07734	transcriptional regulator	1.8e-86
6732	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	9.9e-111
6776	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-78
6756	KOfam	K07481	transposase, IS5 family	8.2e-56
6820	KOfam	K07483	transposase	6.7e-17
6711	KOfam	K07497	putative transposase	1.8e-20
6712	KOfam	K07497	putative transposase	3e-11
6713	KOfam	K07497	putative transposase	5.6e-11
6828	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-87
6836	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.3e-83
6804	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-110
6836	KOfam	K05337	ferredoxin	4.3e-19
6766	KOfam	K06987	uncharacterized protein	2e-73
1589	KOfam	K02483	two-component system, OmpR family, response regulator	7.6e-75
1647	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.6e-45
1701	KOfam	K15270	S-adenosylmethionine uptake transporter	4e-56
1711	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.7e-141
1653	KOfam	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	2.4e-84
1656	KOfam	K11940	heat shock protein HspQ	2e-59
1618	KOfam	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]	7.4e-193
1704	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.6e-143
1655	KOfam	K13936	malonate transporter and related proteins	2.1e-72
1633	KOfam	K01713	cyclohexadienyl dehydratase [EC:4.2.1.51 4.2.1.91]	2.9e-130
1633	KOfam	K02030	polar amino acid transport system substrate-binding protein	2e-38
1663	KOfam	K09159	antitoxin CptB	2.1e-29
1586	KOfam	K16079	outer membrane immunogenic protein	8.4e-53
1640	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.6e-124
1707	KOfam	K07001	NTE family protein	9.7e-32
1646	KOfam	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]	2.5e-185
1620	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3.3e-73
1658	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-77
1573	KOfam	K04096	DNA processing protein	3.4e-68
1632	KOfam	K09983	uncharacterized protein	7.4e-62
1661	KOfam	K03704	cold shock protein	3e-36
1673	KOfam	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]	9.3e-171
1651	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-119
1708	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.8e-59
1614	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.1e-276
1664	KOfam	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	1.5e-200
1650	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5.4e-163
1662	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	0
1706	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	8.9e-200
1645	KOfam	K07183	two-component system, response regulator / RNA-binding antiterminator	4.5e-88
1671	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.2e-237
1714	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.8e-144
1643	KOfam	K00366	ferredoxin-nitrite reductase [EC:1.7.7.1]	9.9e-192
1693	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	6.4e-214
1703	KOfam	K09803	uncharacterized protein	1.5e-08
1648	KOfam	K21745	MerR family transcriptional regulator, aldehyde-responsive regulator	8.4e-39
1603	KOfam	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	6.4e-34
1713	KOfam	K19687	antitoxin VapB	1.1e-18
1629	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.9e-172
1665	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.6e-72
1583	KOfam	K07484	transposase	2.5e-07
1712	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	7.4e-47
1604	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	1.1e-101
1600	KOfam	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	3.3e-169
1630	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.2e-99
1639	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	3.1e-110
1621	KOfam	K00845	glucokinase [EC:2.7.1.2]	6.5e-120
1582	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.3e-87
4740	KOfam	K02044	phosphonate transport system substrate-binding protein	7.7e-82
4687	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	8.4e-22
4806	KOfam	K19707	sigma-B regulation protein RsbQ	8.5e-127
4719	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	4.8e-131
4715	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	4.7e-43
4767	KOfam	K07300	Ca2+:H+ antiporter	2.6e-48
4748	KOfam	K03406	methyl-accepting chemotaxis protein	8.4e-74
4739	KOfam	K02042	phosphonate transport system permease protein	7.4e-91
4738	KOfam	K02042	phosphonate transport system permease protein	1.9e-87
4689	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5.7e-103
4737	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	4.4e-89
4741	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	7.9e-115
4831	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5e-276
4729	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.5e-68
4705	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	8.7e-136
4817	KOfam	K02347	DNA polymerase (family X)	3.9e-203
4802	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.9e-114
4790	KOfam	K07798	membrane fusion protein, copper/silver efflux system	1.7e-140
4815	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.7e-34
4821	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	8.6e-84
4708	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	9.6e-103
4700	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	4.3e-74
4728	KOfam	K07006	uncharacterized protein	1.5e-39
4737	KOfam	K03710	GntR family transcriptional regulator	1.1e-54
4717	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.1e-102
4747	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	3e-150
4789	KOfam	K07787	copper/silver efflux system protein	0
4741	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4.6e-75
4826	KOfam	K06934	uncharacterized protein	7.8e-39
4732	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.2e-144
4801	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	7.3e-201
4808	KOfam	K10979	DNA end-binding protein Ku	2.8e-112
4731	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	5.3e-112
4756	KOfam	K02014	iron complex outermembrane recepter protein	2.3e-51
4722	KOfam	K07795	putative tricarboxylic transport membrane protein	3.9e-85
4751	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.1e-15
4703	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	7.4e-193
4811	KOfam	K07486	transposase	2.9e-76
4746	KOfam	K17285	methanethiol oxidase [EC:1.8.3.4]	1.9e-170
4783	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.9e-49
4797	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1e-67
4730	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.8e-149
4743	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.8e-132
4733	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.5e-167
4683	KOfam	K07080	uncharacterized protein	3.1e-110
4724	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.4e-222
4736	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	1e-60
4699	KOfam	K09862	uncharacterized protein	1.5e-23
4823	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-60
4802	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.4e-88
4734	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	1.7e-183
4735	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	5.8e-67
4753	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.7e-132
4894	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-85
4983	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	4.9e-103
4924	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	4.7e-66
4904	KOfam	K06140	regulator of nucleoside diphosphate kinase	1.1e-35
4906	KOfam	K06140	regulator of nucleoside diphosphate kinase	1.3e-30
4979	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.4e-10
4973	KOfam	K03978	GTP-binding protein	1.4e-75
4891	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.4e-109
4989	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	3.1e-145
4837	KOfam	K07300	Ca2+:H+ antiporter	2.1e-96
4892	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-106
4847	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.8e-94
4972	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	3.5e-86
4846	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	3.6e-283
4991	KOfam	K06187	recombination protein RecR	3e-87
4867	KOfam	K07058	membrane protein	2.6e-40
4868	KOfam	K07058	membrane protein	2.4e-15
4987	KOfam	K09760	DNA recombination protein RmuC	2.6e-70
4907	KOfam	K23773	LysR family transcriptional regulator, flagellar master operon regulator	9.8e-105
4925	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.9e-39
4929	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.4e-113
4930	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.9e-57
4852	KOfam	K03316	monovalent cation:H+ antiporter, CPA1 family	5.2e-140
4986	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.6e-73
4953	KOfam	K02238	competence protein ComEC	2.7e-26
4971	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	2.6e-33
4885	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	9.4e-47
4985	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.4e-104
4926	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.2e-124
4927	KOfam	K02029	polar amino acid transport system permease protein	3.7e-73
4928	KOfam	K02029	polar amino acid transport system permease protein	5.5e-66
4938	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	1.6e-75
4862	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	9.8e-62
4876	KOfam	K07152	protein SCO1	9.6e-18
4893	KOfam	K01998	branched-chain amino acid transport system permease protein	4e-80
4877	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	3.7e-79
4981	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.4e-91
4984	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	2e-78
4923	KOfam	K00852	ribokinase [EC:2.7.1.15]	9.5e-89
4889	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	7.6e-268
4895	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-73
4922	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-58
4879	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	8e-58
4975	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	6.1e-134
4880	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	1.5e-20
876	KOfam	K01997	branched-chain amino acid transport system permease protein	5.2e-112
930	KOfam	K01997	branched-chain amino acid transport system permease protein	6.1e-85
862	KOfam	K02078	acyl carrier protein	5.8e-18
811	KOfam	K09924	uncharacterized protein	4.5e-33
847	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	2.2e-21
853	KOfam	K03549	KUP system potassium uptake protein	8.1e-197
854	KOfam	K03549	KUP system potassium uptake protein	7.4e-194
933	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-110
878	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.6e-107
842	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	2.8e-49
869	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.9e-134
816	KOfam	K18802	glutamine amidotransferase	2e-69
877	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-112
932	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.3e-108
848	KOfam	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	1.3e-76
807	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	2.1e-124
792	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	2.4e-152
870	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
789	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1e-154
812	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	9.4e-197
852	KOfam	K02557	chemotaxis protein MotB	6.9e-52
923	KOfam	K18902	multidrug efflux pump	0
857	KOfam	K11073	putrescine transport system substrate-binding protein	6.4e-169
898	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2.8e-76
879	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.7e-59
851	KOfam	K02556	chemotaxis protein MotA	3.2e-80
924	KOfam	K18901	membrane fusion protein, multidrug efflux system	4.4e-140
904	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.1e-34
927	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	9.5e-67
925	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.1e-59
840	KOfam	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	3.2e-177
794	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.6e-106
780	KOfam	K02025	multiple sugar transport system permease protein	1.4e-97
791	KOfam	K06938	uncharacterized protein	5.6e-22
935	KOfam	K07789	multidrug efflux pump	0
784	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	7.7e-83
820	KOfam	K07006	uncharacterized protein	8.7e-18
891	KOfam	K09003	uncharacterized protein	4.6e-187
925	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-38
882	KOfam	K15358	enamidase [EC:3.5.2.18]	1.3e-203
843	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1.3e-164
895	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	5.7e-131
896	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.1e-197
845	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.5e-66
835	KOfam	K01916	NAD+ synthase [EC:6.3.1.5]	1.1e-90
818	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.6e-170
909	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1e-50
916	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.5e-52
873	KOfam	K09740	uncharacterized protein	1.2e-93
902	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.2e-122
803	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.6e-139
872	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.3e-265
861	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	2.3e-33
846	KOfam	K24821	ATP-binding cassette, subfamily B, heavy metal transporter	1.5e-297
815	KOfam	K06048	glutamate---cysteine ligase / carboxylate-amine ligase [EC:6.3.2.2 6.3.-.-]	1.9e-114
897	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	8.2e-102
