gene_callers_id	source	accession	function	e_value
4344	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	6e-173
4244	KOfam	K16079	outer membrane immunogenic protein	1.3e-51
4326	KOfam	K16079	outer membrane immunogenic protein	2.1e-50
4336	KOfam	K16079	outer membrane immunogenic protein	6.8e-50
4333	KOfam	K16079	outer membrane immunogenic protein	3.1e-48
4332	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	2.4e-288
4245	KOfam	K09005	uncharacterized protein	7.9e-51
4215	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.9e-241
4350	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.5e-221
4346	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	6.7e-81
4310	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.7e-44
4354	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	2e-137
4353	KOfam	K09014	Fe-S cluster assembly protein SufB	9.4e-243
4288	KOfam	K02356	elongation factor P	8e-73
4360	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4e-138
4351	KOfam	K09015	Fe-S cluster assembly protein SufD	1e-121
4328	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.5e-151
4327	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.6e-85
4239	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	7.9e-33
4246	KOfam	K03704	cold shock protein	1.9e-44
4363	KOfam	K15977	putative oxidoreductase	3.8e-23
4305	KOfam	K07793	putative tricarboxylic transport membrane protein	2.5e-170
4320	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	3.2e-149
4294	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-98
4216	KOfam	K06894	alpha-2-macroglobulin	0
4321	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	7.3e-193
4300	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.1e-141
4347	KOfam	K07343	DNA transformation protein and related proteins	2.2e-35
4311	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-32
4359	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.6e-32
4266	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-30
4247	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	5e-77
4273	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	4.7e-156
4230	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-66
4307	KOfam	K07795	putative tricarboxylic transport membrane protein	3.8e-86
4356	KOfam	K07018	uncharacterized protein	8.5e-88
4256	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	4.4e-162
4232	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-138
4306	KOfam	K07794	putative tricarboxylic transport membrane protein	5.3e-17
4233	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	8.2e-146
4238	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-46
4361	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	7.5e-111
4255	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.6e-116
4319	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	2.8e-160
4232	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.1e-111
4283	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	7e-117
4220	KOfam	K07493	putative transposase	1.6e-112
4242	KOfam	K07493	putative transposase	1.6e-112
4345	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	3.4e-103
4274	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5.6e-47
4301	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-60
4329	KOfam	K07734	transcriptional regulator	9.2e-58
4335	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.7e-86
4331	KOfam	K03975	membrane-associated protein	8.9e-29
4272	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	2.7e-154
177	KOfam	K02520	translation initiation factor IF-3	1.3e-74
203	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	8.1e-86
250	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	9e-66
222	KOfam	K02279	pilus assembly protein CpaB	2.2e-69
217	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	7.3e-90
170	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	3.8e-81
251	KOfam	K03628	transcription termination factor Rho	3.8e-228
193	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.7e-84
194	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.6e-136
277	KOfam	K04751	nitrogen regulatory protein P-II 1	1.5e-61
272	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
173	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	2e-95
273	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	7.6e-94
231	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.6e-152
179	KOfam	K02916	large subunit ribosomal protein L35	1.2e-14
225	KOfam	K02282	pilus assembly protein CpaE	1.7e-116
223	KOfam	K02280	pilus assembly protein CpaC	1.2e-147
305	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.7e-201
247	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	3.3e-67
272	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
277	KOfam	K04752	nitrogen regulatory protein P-II 2	1.1e-62
220	KOfam	K07460	putative endonuclease	2.4e-37
224	KOfam	K02281	pilus assembly protein CpaD	3.1e-79
306	KOfam	K06902	MFS transporter, UMF1 family	4.4e-117
215	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	3.5e-134
188	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.2e-37
221	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3.5e-139
279	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	7.3e-128
275	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.3e-28
310	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.7e-117
245	KOfam	K03071	preprotein translocase subunit SecB	1.5e-66
259	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
254	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2.5e-56
165	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	1.1e-247
240	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	9e-216
212	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	6e-74
246	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.1e-58
249	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	9.9e-116
172	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	2.1e-168
268	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	6e-220
202	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	9.1e-120
210	KOfam	K04043	molecular chaperone DnaK	4.6e-292
257	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.1e-54
184	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.1e-180
214	KOfam	K03705	heat-inducible transcriptional repressor	9e-116
293	KOfam	K03671	thioredoxin 1	1.7e-36
253	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	6.7e-297
189	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.2e-281
204	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	2.4e-87
290	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.1e-70
182	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	9e-119
237	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	8.2e-104
299	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.8e-37
243	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	2e-153
292	KOfam	K07157	uncharacterized protein	2e-57
258	KOfam	K03643	LPS-assembly lipoprotein	7.6e-18
255	KOfam	K03496	chromosome partitioning protein	3.8e-101
303	KOfam	K09965	uncharacterized protein	1.8e-89
304	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.9e-30
174	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-19
207	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	8.8e-50
208	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.3e-66
168	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.2e-71
195	KOfam	K08677	kumamolisin	4.9e-199
293	KOfam	K05838	putative thioredoxin	3.6e-70
216	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	7.2e-70
256	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.8e-77
228	KOfam	K07391	magnesium chelatase family protein	2.5e-222
200	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.7e-83
281	KOfam	K09791	uncharacterized protein	7.1e-32
308	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	5e-238
209	KOfam	K03686	molecular chaperone DnaJ	1.4e-148
191	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.4e-85
232	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.1e-45
198	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-117
276	KOfam	K03320	ammonium transporter, Amt family	3.3e-155
271	KOfam	K03320	ammonium transporter, Amt family	3.6e-148
252	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	3.2e-175
213	KOfam	K03687	molecular chaperone GrpE	6.8e-67
307	KOfam	K07486	transposase	6.8e-82
235	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	1.6e-80
261	KOfam	K06997	PLP dependent protein	1.6e-76
197	KOfam	K06203	CysZ protein	3e-45
180	KOfam	K02887	large subunit ribosomal protein L20	4.7e-60
234	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	2.1e-96
238	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2e-102
233	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2.3e-142
280	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	5.1e-131
267	KOfam	K03634	outer membrane lipoprotein carrier protein	6e-28
300	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.8e-70
219	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	2.2e-114
266	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5.8e-75
199	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.9e-127
206	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	5.3e-71
185	KOfam	K07090	uncharacterized protein	6.2e-20
189	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
175	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.1e-155
239	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	7.4e-52
190	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	4.6e-62
6553	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-77
6665	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6632	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.1e-115
6659	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	8.5e-179
6604	KOfam	K01991	polysaccharide biosynthesis/export protein	6.2e-32
6570	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-84
6657	KOfam	K09117	uncharacterized protein	2.9e-55
6669	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.1e-73
6617	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.8e-136
6604	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6694	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.4e-156
6555	KOfam	K06959	protein Tex	0
6562	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.6e-263
6661	KOfam	K04047	starvation-inducible DNA-binding protein	5.2e-79
6674	KOfam	K13936	malonate transporter and related proteins	7.3e-76
6605	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.2e-72
6692	KOfam	K16079	outer membrane immunogenic protein	4.6e-39
6686	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1e-133
6613	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.7e-96
6681	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	8e-78
6650	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.1e-66
6668	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.3e-149
6707	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.4e-186
6633	KOfam	K03089	RNA polymerase sigma-32 factor	2.4e-139
6705	KOfam	K02355	elongation factor G	2e-174
6627	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	8.3e-85
6670	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1e-78
6628	KOfam	K09153	small membrane protein	6.1e-27
6640	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.5e-80
6622	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6621	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.3e-55
6620	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6580	KOfam	K21741	reactive chlorine resistance protein C	7e-39
6691	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-30
6701	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.6e-92
6642	KOfam	K03086	RNA polymerase primary sigma factor	6.1e-187
6590	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6e-111
6602	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6688	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.1e-59
6644	KOfam	K09803	uncharacterized protein	1.9e-24
6702	KOfam	K03321	sulfate permease, SulP family	5.1e-144
6667	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-56
6556	KOfam	K07486	transposase	1e-83
6577	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.6e-69
6584	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.2e-39
6564	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	6.5e-105
6698	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	5.4e-153
6566	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.7e-74
6563	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.2e-85
6578	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.6e-111
6557	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	9.1e-166
6666	KOfam	K03624	transcription elongation factor GreA	5e-74
6618	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-89
6695	KOfam	K07497	putative transposase	6.2e-29
6704	KOfam	K07497	putative transposase	6.2e-29
6643	KOfam	K02316	DNA primase [EC:2.7.7.101]	6.2e-163
6687	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.3e-163
6696	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	2.2e-215
3800	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	1.4e-139
3859	KOfam	K07277	outer membrane protein insertion porin family	3.4e-115
3799	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	1.6e-212
3796	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	1.8e-92
3858	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2.3e-123
3798	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2.8e-190
3861	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	1.1e-128
3792	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	1.1e-98
3870	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.1e-100
3813	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	1.4e-161
3895	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	9.8e-137
3791	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.8e-55
3866	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	4.6e-108
3793	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	1.1e-62
3869	KOfam	K17316	glucose/mannose transport system permease protein	3.3e-114
3849	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3786	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.4e-66
3783	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	1.3e-104
3868	KOfam	K17317	glucose/mannose transport system permease protein	1.4e-109
3794	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2.1e-183
3803	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.1e-43
3816	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-117
3888	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	2.7e-64
3841	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1.5e-135
3819	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-153
3851	KOfam	K02967	small subunit ribosomal protein S2	6.3e-124
3805	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	3.1e-241
3785	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.1e-90
3807	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	3.4e-161
3847	KOfam	K16079	outer membrane immunogenic protein	6.2e-55
3850	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	5.5e-54
3854	KOfam	K02838	ribosome recycling factor	8.9e-75
3818	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-138
3806	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.4e-221
3815	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-106
3810	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	3.7e-57
3899	KOfam	K03075	preprotein translocase subunit SecG	1.1e-39
3852	KOfam	K02357	elongation factor Ts	3.3e-115
3874	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.6e-280
3817	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-116
3842	KOfam	K09808	lipoprotein-releasing system permease protein	3.4e-157
3803	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	6e-32
3855	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	1e-116
3873	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.8e-175
3881	KOfam	K02238	competence protein ComEC	1.7e-92
3832	KOfam	K07156	copper resistance protein C	1.1e-36
3840	KOfam	K07156	copper resistance protein C	8.3e-29
3838	KOfam	K09796	periplasmic copper chaperone A	8.5e-58
3856	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.2e-53
3876	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.7e-92
3894	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.1e-155
3872	KOfam	K01647	citrate synthase [EC:2.3.3.1]	8.6e-143
3862	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	7.4e-56
3842	KOfam	K02004	putative ABC transport system permease protein	3.5e-20
3843	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	4e-103
3789	KOfam	K02014	iron complex outermembrane recepter protein	6.8e-86
3835	KOfam	K02014	iron complex outermembrane recepter protein	9e-77
3808	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	2.9e-59
3864	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5.9e-100
3809	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	5e-191
3829	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-62
3865	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	3.9e-141
3892	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.1e-85
3884	KOfam	K01356	repressor LexA [EC:3.4.21.88]	5.3e-79
3890	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	8.4e-138
3821	KOfam	K07240	chromate transporter	1.9e-75
3897	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	4.4e-63
3898	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	2.4e-19
3801	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	4.6e-60
3857	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	5.2e-180
3853	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	4.6e-105
3833	KOfam	K07245	copper resistance protein D	1.6e-59
3893	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	7.9e-117
3885	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-127
3840	KOfam	K14166	copper transport protein	9.7e-126
3802	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	1.3e-56
3863	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.5e-104
3756	KOfam	K03791	putative chitinase	1.1e-46
7162	KOfam	K02050	NitT/TauT family transport system permease protein	1.2e-61
7061	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	3.9e-102
7055	KOfam	K03978	GTP-binding protein	1.1e-75
7082	KOfam	K07075	uncharacterized protein	2.9e-25
7135	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.2e-29
7106	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	3.3e-33
7066	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	4.8e-145
7101	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	2.1e-241
