gene_callers_id	source	accession	function	e_value
4277	KOfam	K09970	general L-amino acid transport system permease protein	1.7e-156
4345	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	1.9e-155
4300	KOfam	K21395	TRAP-type transport system periplasmic protein	4.1e-67
4275	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-135
4380	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-88
4328	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	3.8e-164
4272	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.5e-149
4271	KOfam	K18139	outer membrane protein, multidrug efflux system	1.6e-137
4302	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	9.9e-141
4379	KOfam	K07794	putative tricarboxylic transport membrane protein	3.3e-16
4303	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.5e-148
4308	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.6e-48
4327	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.6e-116
4392	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	3.1e-161
4302	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	3.3e-112
4355	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.4e-117
4290	KOfam	K07493	putative transposase	1.6e-112
4313	KOfam	K07493	putative transposase	1.6e-112
4418	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	5.8e-102
4306	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.4e-112
4346	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.6e-45
4374	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-60
4402	KOfam	K07734	transcriptional regulator	2e-60
4270	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-96
4408	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-83
4404	KOfam	K03975	membrane-associated protein	7.9e-28
4344	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	4.4e-155
6517	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6481	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	4.1e-35
6587	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.4e-59
6483	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.9e-77
6485	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.5e-157
6610	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.4e-109
6621	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.1e-100
6633	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	6.1e-208
6504	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6e-33
6500	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.5e-32
6499	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.7e-24
6625	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.8e-223
6486	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.2e-63
6484	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3e-82
6515	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	3.4e-104
6494	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-44
6491	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.4e-40
6495	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.1e-146
6634	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	3.1e-42
6635	KOfam	K03704	cold shock protein	4.9e-32
6506	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.7e-20
6490	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	8.9e-33
6480	KOfam	K24954	octopine oxidase subunit A	1.2e-203
6552	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.8e-44
6512	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6575	KOfam	K10979	DNA end-binding protein Ku	1.1e-112
6498	KOfam	K09958	uncharacterized protein	5.1e-94
6482	KOfam	K24955	octopine oxidase subunit B	3.5e-187
6485	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.1e-135
6615	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-95
6623	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	2.2e-155
6492	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.1e-131
6627	KOfam	K11068	hemolysin III	1.4e-63
6559	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.9e-77
6538	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	2e-61
6489	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	7.7e-46
6493	KOfam	K02029	polar amino acid transport system permease protein	7.6e-84
6628	KOfam	K06918	uncharacterized protein	4.7e-180
6618	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	9.9e-93
6569	KOfam	K07486	transposase	7.3e-75
6565	KOfam	K07487	transposase	9.4e-138
6573	KOfam	K07095	uncharacterized protein	1.9e-49
6624	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.3e-123
6629	KOfam	K08990	putative membrane protein	2.1e-112
6553	KOfam	K07481	transposase, IS5 family	2.2e-64
6526	KOfam	K06400	site-specific DNA recombinase	6.5e-61
6572	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	4.9e-104
3112	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-103
3115	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.8e-34
3038	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3109	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-121
3110	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3e-133
3050	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.2e-104
3058	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	6.4e-113
3141	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	3.6e-105
3020	KOfam	K07112	uncharacterized protein	7.1e-24
3021	KOfam	K07112	uncharacterized protein	2.3e-20
3146	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	2.6e-76
3009	KOfam	K06190	intracellular septation protein	1.5e-24
3095	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.5e-78
3134	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.6e-100
3045	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.8e-112
3056	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	6.1e-38
3081	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	6.7e-83
3135	KOfam	K01992	ABC-2 type transport system permease protein	2.5e-10
3094	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	4e-84
3055	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	8.3e-76
3117	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.9e-189
3039	KOfam	K02437	glycine cleavage system H protein	6.1e-58
3127	KOfam	K18446	triphosphatase [EC:3.6.1.25]	8.6e-145
3157	KOfam	K04078	chaperonin GroES	1.6e-47
3122	KOfam	K07161	uncharacterized protein	5.3e-130
3007	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.4e-285
3044	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	2e-232
3070	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	7.8e-140
3124	KOfam	K07402	xanthine dehydrogenase accessory factor	4.8e-66
3123	KOfam	K07402	xanthine dehydrogenase accessory factor	9.7e-36
3138	KOfam	K03710	GntR family transcriptional regulator	5.1e-66
3049	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4e-110
3118	KOfam	K09386	uncharacterized protein	3.4e-69
3052	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.9e-62
3040	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	3.2e-153
3125	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	1.6e-100
3057	KOfam	K03284	magnesium transporter	5.1e-109
3083	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.9e-27
3153	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-21
3090	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	6.1e-174
3078	KOfam	K02986	small subunit ribosomal protein S4	2.2e-64
3116	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	5.9e-103
3059	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-82
3119	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.3e-84
3120	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.9e-94
3072	KOfam	K07390	monothiol glutaredoxin	1.5e-59
3084	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	1.6e-116
3060	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-28
3156	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.1e-281
3041	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3073	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.2e-82
3012	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	5e-127
3082	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.5e-42
3106	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-176
3063	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3011	KOfam	K07136	uncharacterized protein	4.7e-41
3103	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.9e-108
3111	KOfam	K01998	branched-chain amino acid transport system permease protein	5.3e-114
3136	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-63
3036	KOfam	K03553	recombination protein RecA	3.5e-192
3076	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	8.2e-125
3108	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-89
3080	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	6.7e-81
3086	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-89
3053	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	3.1e-124
6653	KOfam	K02483	two-component system, OmpR family, response regulator	3.8e-77
6637	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6770	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6736	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	8.5e-119
6764	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2.3e-179
6704	KOfam	K01991	polysaccharide biosynthesis/export protein	6.3e-32
6670	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-85
6762	KOfam	K09117	uncharacterized protein	1.3e-55
6774	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.7e-73
6720	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.2e-136
6704	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6644	KOfam	K08988	putative membrane protein	2.1e-33
6655	KOfam	K06959	protein Tex	0
6662	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.7e-263
6766	KOfam	K04047	starvation-inducible DNA-binding protein	6.2e-78
6779	KOfam	K13936	malonate transporter and related proteins	4.2e-77
6705	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.3e-72
6791	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-134
6713	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.7e-96
6786	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	5.2e-77
6754	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.9e-66
6741	KOfam	K05834	homoserine/homoserine lactone efflux protein	6.9e-53
6773	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2e-148
6737	KOfam	K03089	RNA polymerase sigma-32 factor	1.3e-139
6732	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	1.1e-85
6645	KOfam	K06872	uncharacterized protein	6e-69
6648	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.2e-79
6775	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	6.2e-79
6733	KOfam	K09153	small membrane protein	6.6e-26
6744	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.8e-80
6726	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6725	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6723	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6680	KOfam	K21741	reactive chlorine resistance protein C	3.8e-39
6746	KOfam	K03086	RNA polymerase primary sigma factor	4.3e-187
6647	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5.5e-294
6689	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	1.4e-110
6702	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6793	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.7e-58
6748	KOfam	K09803	uncharacterized protein	1.9e-24
6636	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.2e-61
6772	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-56
6656	KOfam	K07486	transposase	1e-83
6677	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.6e-69
6684	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	2.7e-40
6664	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	3.4e-105
6666	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	1.2e-74
6663	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.5e-82
6678	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	5.3e-110
6646	KOfam	K03744	LemA protein	4.3e-81
6657	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	2.8e-164
6771	KOfam	K03624	transcription elongation factor GreA	9.7e-74
6721	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-88
6747	KOfam	K02316	DNA primase [EC:2.7.7.101]	1.6e-162
6792	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.6e-164
4008	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.3e-87
4058	KOfam	K06975	uncharacterized protein	8.2e-36
4056	KOfam	K06975	uncharacterized protein	5.8e-28
4078	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4079	KOfam	K03549	KUP system potassium uptake protein	3.3e-194
3975	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	2.3e-73
3987	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	8.8e-58
4037	KOfam	K06194	lipoprotein NlpD	1.1e-71
4039	KOfam	K03210	preprotein translocase subunit YajC	3.5e-40
4096	KOfam	K15270	S-adenosylmethionine uptake transporter	6.7e-56
4087	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.7e-140
3961	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.5e-137
4063	KOfam	K21498	antitoxin HigA-1	9.1e-35
4013	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.6e-177
4027	KOfam	K05896	segregation and condensation protein A	1.5e-58
4028	KOfam	K06024	segregation and condensation protein B	4.8e-75
3965	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.9e-241
4093	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	7.8e-143
3954	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1.9e-61
4072	KOfam	K03701	excinuclease ABC subunit A	0
4040	KOfam	K03072	preprotein translocase subunit SecD	2.6e-161
3989	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	9.4e-198
3988	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	7.2e-164
4074	KOfam	K16079	outer membrane immunogenic protein	1.3e-51
4075	KOfam	K16079	outer membrane immunogenic protein	2.3e-51
4073	KOfam	K16079	outer membrane immunogenic protein	2.9e-47
4023	KOfam	K01129	dGTPase [EC:3.1.5.1]	7.3e-130
4090	KOfam	K07001	NTE family protein	1.3e-32
4076	KOfam	K03111	single-strand DNA-binding protein	2e-57
3976	KOfam	K01689	enolase [EC:4.2.1.11]	1.4e-197
3964	KOfam	K03075	preprotein translocase subunit SecG	4.7e-38
4024	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	2.4e-132
4041	KOfam	K03074	preprotein translocase subunit SecF	4.8e-113
4029	KOfam	K03116	sec-independent protein translocase protein TatA	1.4e-22
3998	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.7e-116
4050	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.1e-225
4030	KOfam	K03117	sec-independent protein translocase protein TatB	3.1e-36
4011	KOfam	K25885	exopolysaccharide production negative regulator	2e-119
4038	KOfam	K06923	uncharacterized protein	1.5e-124
4053	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.7e-88
4036	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	7.8e-79
4089	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.1e-59
4010	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.4e-280
3985	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	5.7e-197
4061	KOfam	K06934	uncharacterized protein	1.3e-20
3960	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.4e-156
3979	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.4e-61
4032	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	2.7e-177
3966	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.2e-67
4019	KOfam	K07746	antitoxin ParD1/3/4	5.2e-19
4091	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	7e-200
4081	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	6.4e-64
3984	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	2.1e-173
3990	KOfam	K01733	threonine synthase [EC:4.2.3.1]	3.9e-108
4031	KOfam	K03118	sec-independent protein translocase protein TatC	2.5e-91
3991	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-83
4086	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	3.3e-145
4042	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	2.3e-23
4068	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.7e-41
4103	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.9e-250
4066	KOfam	K16260	mxaD protein	3.3e-59
4094	KOfam	K09803	uncharacterized protein	4.7e-09
3983	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	7.9e-59
4064	KOfam	K07486	transposase	1.2e-55
3958	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.6e-86
3950	KOfam	K01356	repressor LexA [EC:3.4.21.88]	2.8e-78
3970	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	9.7e-152
3974	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	6.8e-60
3956	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	7e-138
4012	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.5e-93
3963	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	2.3e-92
4044	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.1e-154
3999	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-60
3959	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	6.7e-117
3951	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.4e-127
4034	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	1.4e-84
4011	KOfam	K07126	uncharacterized protein	6.6e-28
3994	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	4.4e-126
4020	KOfam	K19092	toxin ParE1/3/4	8.7e-23
3982	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
7013	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1.1e-178
7088	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.5e-129
7012	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	7.9e-165
7109	KOfam	K02042	phosphonate transport system permease protein	4.9e-90
7108	KOfam	K02042	phosphonate transport system permease protein	1.7e-86
7044	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5.1e-103
6993	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.7e-65
7107	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.1e-90
7010	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.7e-169
6967	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.2e-68
6961	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7e-41
6977	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	6.7e-86
7099	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.6e-68
6997	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7060	KOfam	K02026	multiple sugar transport system permease protein	3.9e-97
6986	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.6e-74
7077	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4e-136
7007	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-39
7019	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.5e-221
7059	KOfam	K02025	multiple sugar transport system permease protein	6.2e-92
7009	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4.6e-244
