gene_callers_id	source	accession	function	e_value
4399	KOfam	K24131	protease PrsW [EC:3.4.-.-]	1.2e-35
4400	KOfam	K21908	membrane protein HdeD	2.1e-36
4352	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	3.1e-223
4442	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.8e-216
4403	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2e-147
4471	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1e-124
4463	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	4.6e-171
4324	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.7e-31
4360	KOfam	K16079	outer membrane immunogenic protein	2.6e-51
4446	KOfam	K16079	outer membrane immunogenic protein	3.2e-50
4456	KOfam	K16079	outer membrane immunogenic protein	1.8e-48
4453	KOfam	K16079	outer membrane immunogenic protein	1.9e-46
4452	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	3.4e-283
4361	KOfam	K09005	uncharacterized protein	2.3e-50
4330	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	1.9e-236
4469	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.8e-222
4465	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	1.8e-80
4429	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.1e-43
4473	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	1.4e-138
4324	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-183
4472	KOfam	K09014	Fe-S cluster assembly protein SufB	9.3e-238
4406	KOfam	K02356	elongation factor P	1.5e-70
4479	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	2.7e-139
4470	KOfam	K09015	Fe-S cluster assembly protein SufD	1.5e-121
4448	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.3e-149
4447	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.8e-88
4355	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.9e-33
4362	KOfam	K03704	cold shock protein	5.3e-47
4424	KOfam	K07793	putative tricarboxylic transport membrane protein	8.8e-164
4321	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.6e-141
4439	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.1e-153
4412	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.2e-97
4331	KOfam	K06894	alpha-2-macroglobulin	0
4440	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	3.4e-191
4418	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.4e-136
4466	KOfam	K07343	DNA transformation protein and related proteins	1e-34
4322	KOfam	K09971	general L-amino acid transport system permease protein	3.8e-141
4430	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4382	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-32
4478	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.4e-32
4363	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	8.7e-76
4323	KOfam	K09970	general L-amino acid transport system permease protein	6.1e-154
4390	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	1.4e-156
4346	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-67
4321	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.6e-134
4426	KOfam	K07795	putative tricarboxylic transport membrane protein	8.5e-89
4475	KOfam	K07018	uncharacterized protein	3.2e-88
4372	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	5.4e-164
4348	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.2e-137
4425	KOfam	K07794	putative tricarboxylic transport membrane protein	9.7e-18
4349	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	1.7e-149
4354	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-47
4371	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.1e-114
4438	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	7.4e-159
4348	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.2e-109
4401	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	4.5e-116
4336	KOfam	K07493	putative transposase	1.6e-112
4358	KOfam	K07493	putative transposase	1.6e-112
4464	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.2e-100
4352	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.8e-113
4391	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	2.8e-46
4420	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-60
4449	KOfam	K07734	transcriptional regulator	7.7e-59
4455	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-83
4451	KOfam	K03975	membrane-associated protein	5.7e-28
4389	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	2.3e-138
6721	KOfam	K02483	two-component system, OmpR family, response regulator	6.8e-78
6840	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6806	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.3e-115
6834	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2.5e-180
6774	KOfam	K01991	polysaccharide biosynthesis/export protein	6.4e-32
6739	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-82
6833	KOfam	K09117	uncharacterized protein	2e-55
6844	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.7e-73
6790	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6774	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.3e-106
6870	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.6e-154
6723	KOfam	K06959	protein Tex	0
6730	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.7e-259
6836	KOfam	K04047	starvation-inducible DNA-binding protein	1.4e-77
6849	KOfam	K13936	malonate transporter and related proteins	1e-75
6775	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6868	KOfam	K16079	outer membrane immunogenic protein	2.1e-40
6862	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.2e-132
6783	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.3e-94
6856	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	1.3e-71
6825	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.1e-64
6843	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.1e-146
6807	KOfam	K03089	RNA polymerase sigma-32 factor	2e-137
6802	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	6.2e-85
6845	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4.6e-78
6803	KOfam	K09153	small membrane protein	1e-24
6814	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	6.3e-80
6796	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6795	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-55
6793	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6749	KOfam	K21741	reactive chlorine resistance protein C	1.9e-37
6867	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-32
6878	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	4.4e-95
6816	KOfam	K03086	RNA polymerase primary sigma factor	3.7e-164
6759	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6.1e-111
6772	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6864	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	2.2e-55
6819	KOfam	K09803	uncharacterized protein	2.8e-24
6879	KOfam	K03321	sulfate permease, SulP family	4.4e-143
6842	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.2e-56
6724	KOfam	K07486	transposase	1e-83
6746	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	9.4e-72
6753	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	4.2e-39
6732	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.4e-104
6734	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.2e-75
6731	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3.1e-84
6747	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	4.2e-111
6725	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.1e-165
6841	KOfam	K03624	transcription elongation factor GreA	1.4e-71
6791	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-85
6871	KOfam	K07497	putative transposase	6.4e-29
6818	KOfam	K02316	DNA primase [EC:2.7.7.101]	8e-156
6863	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-156
6872	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.6e-213
7353	KOfam	K02050	NitT/TauT family transport system permease protein	9.1e-61
7247	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.6e-102
7240	KOfam	K03978	GTP-binding protein	2.4e-72
7269	KOfam	K07075	uncharacterized protein	3e-25
7326	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.3e-29
7295	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	3.4e-33
7253	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	5.9e-93
7290	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	2e-240
7330	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	6.2e-123
7328	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	4.9e-104
7275	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7345	KOfam	K04750	PhnB protein	2.9e-32
7323	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.2e-65
7283	KOfam	K07461	putative endonuclease	6.1e-33
7237	KOfam	K02914	large subunit ribosomal protein L34	2e-23
7239	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1.3e-86
7255	KOfam	K06187	recombination protein RecR	1.9e-89
7228	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	4.2e-103
7251	KOfam	K09760	DNA recombination protein RmuC	2.1e-69
7262	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.2e-119
7313	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	2.6e-109
7258	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.7e-29
7358	KOfam	K16079	outer membrane immunogenic protein	4.2e-54
7333	KOfam	K02018	molybdate transport system permease protein	1.7e-99
7229	KOfam	K07799	membrane fusion protein, multidrug efflux system	6.8e-141
7265	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	3.1e-99
7356	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	1.3e-70
7202	KOfam	K07001	NTE family protein	2e-48
7336	KOfam	K11105	potassium/hydrogen antiporter	5.5e-186
7297	KOfam	K02784	phosphocarrier protein HPr	2.4e-32
7257	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	7.2e-174
7332	KOfam	K02020	molybdate transport system substrate-binding protein	1.4e-80
7359	KOfam	K03699	magnesium and cobalt exporter, CNNM family	6.3e-128
7358	KOfam	K16080	high affinity Mn2+ porin	1.6e-193
7296	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	9e-52
7338	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	2.7e-104
7349	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.4e-25
7250	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	3.9e-72
7267	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1.7e-152
7238	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	2.7e-30
7249	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	3.6e-104
7276	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.2e-48
7260	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5e-135
7206	KOfam	K02014	iron complex outermembrane recepter protein	8.8e-91
7266	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.2e-76
7256	KOfam	K09747	nucleoid-associated protein EbfC	4.6e-39
7292	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.1e-77
7280	KOfam	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]	6.6e-58
7244	KOfam	K07025	putative hydrolase of the HAD superfamily	3.4e-35
7259	KOfam	K02029	polar amino acid transport system permease protein	1.8e-76
7273	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6.2e-204
7266	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.8e-55
7221	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.4e-62
7287	KOfam	K07486	transposase	4e-83
7288	KOfam	K07486	transposase	5.6e-39
7235	KOfam	K07726	putative transcriptional regulator	1.6e-23
7218	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	8.5e-58
7313	KOfam	K01779	aspartate racemase [EC:5.1.1.13]	6.1e-72
7294	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	1e-210
7325	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-119
7293	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	4.4e-116
7270	KOfam	K06985	aspartyl protease family protein	2.5e-48
7246	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.1e-74
7248	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.1e-79
7229	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-93
7264	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	7.6e-105
7342	KOfam	K03630	DNA repair protein RadC	1.3e-88
7285	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
7210	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	4.3e-72
7242	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	3e-130
7271	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	5.2e-245
7203	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-130
7354	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.1e-113
4052	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.9e-87
4101	KOfam	K06975	uncharacterized protein	5.4e-33
4099	KOfam	K06975	uncharacterized protein	2e-28
4158	KOfam	K10440	ribose transport system permease protein	1.4e-103
4124	KOfam	K03549	KUP system potassium uptake protein	8.4e-193
4018	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.2e-73
4029	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.2e-58
4080	KOfam	K06194	lipoprotein NlpD	1.7e-70
4082	KOfam	K03210	preprotein translocase subunit YajC	9.2e-41
4141	KOfam	K15270	S-adenosylmethionine uptake transporter	2.2e-55
4132	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.4e-138
4004	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	4.1e-129
4106	KOfam	K21498	antitoxin HigA-1	9.2e-35
4057	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.1e-177
4070	KOfam	K05896	segregation and condensation protein A	2e-58
4071	KOfam	K06024	segregation and condensation protein B	7.1e-75
4008	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.5e-236
4138	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.4e-143
4116	KOfam	K03701	excinuclease ABC subunit A	0
4083	KOfam	K03072	preprotein translocase subunit SecD	9.5e-161
4031	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	3.6e-197
4030	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	8e-162
4118	KOfam	K16079	outer membrane immunogenic protein	9.1e-54
4153	KOfam	K16079	outer membrane immunogenic protein	1.8e-53
4119	KOfam	K16079	outer membrane immunogenic protein	6.9e-52
4117	KOfam	K16079	outer membrane immunogenic protein	1.5e-47
4066	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.1e-128
4135	KOfam	K07001	NTE family protein	1.4e-32
4120	KOfam	K03111	single-strand DNA-binding protein	1.4e-58
4019	KOfam	K01689	enolase [EC:4.2.1.11]	4e-199
4007	KOfam	K03075	preprotein translocase subunit SecG	3.5e-38
4067	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	4.1e-130
4084	KOfam	K03074	preprotein translocase subunit SecF	1.2e-112
4072	KOfam	K03116	sec-independent protein translocase protein TatA	5.6e-23
4041	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	9e-113
4093	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1e-222
4073	KOfam	K03117	sec-independent protein translocase protein TatB	1.8e-36
4055	KOfam	K25885	exopolysaccharide production negative regulator	2.5e-118
4081	KOfam	K06923	uncharacterized protein	2.7e-122
4096	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	8.4e-88
4079	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.6e-77
4134	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.9e-58
4054	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	4e-276
4027	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.3e-196
4104	KOfam	K06934	uncharacterized protein	1.6e-20
4003	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.8e-155
4021	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.9e-61
4075	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	3e-176
4009	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.7e-67
4062	KOfam	K07746	antitoxin ParD1/3/4	2.2e-19
4136	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4e-193
4126	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	9.5e-63
4156	KOfam	K09780	uncharacterized protein	6.2e-24
4026	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	2.7e-168
4074	KOfam	K03118	sec-independent protein translocase protein TatC	4.6e-90
4034	KOfam	K07795	putative tricarboxylic transport membrane protein	5.5e-86
4131	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	1.2e-146
4085	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.4e-22
4157	KOfam	K10439	ribose transport system substrate-binding protein	3.3e-76
4111	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.4e-42
4148	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.5e-250
4109	KOfam	K16260	mxaD protein	9.6e-59
4139	KOfam	K09803	uncharacterized protein	2.4e-08
4025	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	9.5e-58
4107	KOfam	K07486	transposase	1.2e-55
4001	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	8.2e-85
4013	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	6.8e-149
4017	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	2.4e-56
4056	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	5e-92
4006	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	2.5e-91
4087	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.1e-152
4042	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.1e-62
4002	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	8.5e-116
4077	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2.6e-84
4055	KOfam	K07126	uncharacterized protein	1.1e-29
4037	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.3e-127
4063	KOfam	K19092	toxin ParE1/3/4	1.1e-21
4024	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
3142	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-103
3145	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.6e-33
3067	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3139	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.1e-120
3140	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-135
3079	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	4.7e-101
3087	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2.2e-111
3171	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	7.4e-105
3049	KOfam	K07112	uncharacterized protein	1.3e-22
3050	KOfam	K07112	uncharacterized protein	5.5e-19
3177	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	8e-79
3125	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.4e-77
3164	KOfam	K01990	ABC-2 type transport system ATP-binding protein	7.3e-96
3074	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	8.5e-112
3085	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.4e-36
3111	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1.8e-53
3165	KOfam	K01992	ABC-2 type transport system permease protein	2.1e-10
3124	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.3e-84
3084	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	6.7e-76
3196	KOfam	K10543	D-xylose transport system substrate-binding protein	5.6e-131
3147	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.1e-184
3068	KOfam	K02437	glycine cleavage system H protein	5.4e-54
3157	KOfam	K18446	triphosphatase [EC:3.6.1.25]	8.1e-143
3188	KOfam	K04078	chaperonin GroES	2.4e-48
3152	KOfam	K07161	uncharacterized protein	5.8e-127
3182	KOfam	K07165	transmembrane sensor	8.1e-13
3197	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	1.3e-123
3073	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	6.3e-231
3198	KOfam	K10544	D-xylose transport system permease protein	2e-144
3099	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	2.7e-139
