gene_callers_id	source	accession	function	e_value
5586	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	8.7e-88
5630	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	5.2e-74
5552	KOfam	K07071	uncharacterized protein	1e-120
5585	KOfam	K09539	DnaJ homolog subfamily C member 19	2.5e-25
5547	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	1.3e-28
5633	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	2.2e-81
5636	KOfam	K13936	malonate transporter and related proteins	6.8e-70
5631	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	5.6e-120
5610	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3.4e-143
5648	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	4e-223
5595	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	1.1e-33
5644	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	6.5e-29
5628	KOfam	K04096	DNA processing protein	8.9e-122
5579	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	7.3e-126
5656	KOfam	K03664	SsrA-binding protein	7.7e-76
5632	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	3e-136
5653	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.6e-127
5646	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.6e-197
5566	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.9e-56
5567	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.1e-53
5654	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.2e-122
5605	KOfam	K07403	membrane-bound serine protease (ClpP class)	3.4e-155
5620	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	7.4e-240
5612	KOfam	K11443	two-component system, cell cycle response regulator DivK	6.4e-69
5558	KOfam	K02417	flagellar motor switch protein FliN	3.6e-20
5537	KOfam	K06934	uncharacterized protein	1.1e-38
5590	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
5529	KOfam	K00389	putative membrane protein	4.9e-19
5575	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-21
5640	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	1.4e-79
5531	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	1.4e-108
5626	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.5e-77
5602	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	1.5e-128
5655	KOfam	K03282	large conductance mechanosensitive channel	3.6e-58
5609	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.7e-33
5589	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.4e-41
5559	KOfam	K07032	uncharacterized protein	4.4e-40
5542	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.8e-164
5553	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.1e-150
5569	KOfam	K07726	putative transcriptional regulator	1.4e-24
5642	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.7e-106
5641	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.7e-83
5617	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	2.9e-190
5613	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	4.9e-188
5646	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-104
5637	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	4.5e-56
5596	KOfam	K02503	histidine triad (HIT) family protein	1.9e-42
5634	KOfam	K09456	putative acyl-CoA dehydrogenase	2.2e-241
5635	KOfam	K07052	CAAX protease family protein	1.5e-22
5557	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	3.7e-86
5621	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	4.1e-301
5568	KOfam	K06213	magnesium transporter	6.9e-168
5545	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	1.2e-299
5490	KOfam	K02483	two-component system, OmpR family, response regulator	2.5e-77
5414	KOfam	K02864	large subunit ribosomal protein L10	8.4e-53
5435	KOfam	K02904	large subunit ribosomal protein L29	6.8e-27
5427	KOfam	K02906	large subunit ribosomal protein L3	3.2e-110
5406	KOfam	K02867	large subunit ribosomal protein L11	3.1e-75
5445	KOfam	K02907	large subunit ribosomal protein L30	1.3e-20
5392	KOfam	K15270	S-adenosylmethionine uptake transporter	9.1e-60
5407	KOfam	K02863	large subunit ribosomal protein L1	2.1e-95
5476	KOfam	K04750	PhnB protein	9.2e-44
5446	KOfam	K02876	large subunit ribosomal protein L15	1.2e-63
5437	KOfam	K02874	large subunit ribosomal protein L14	9.2e-66
5448	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	1.4e-70
5467	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	5.2e-145
5398	KOfam	K07058	membrane protein	9.4e-63
5486	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	3.5e-173
5404	KOfam	K03073	preprotein translocase subunit SecE	6.5e-25
5506	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5491	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	7e-107
5431	KOfam	K02965	small subunit ribosomal protein S19	1.3e-49
5494	KOfam	K09992	uncharacterized protein	3.2e-72
5483	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2e-67
5450	KOfam	K02948	small subunit ribosomal protein S11	2.5e-57
5436	KOfam	K02961	small subunit ribosomal protein S17	1.2e-36
5444	KOfam	K02988	small subunit ribosomal protein S5	6.7e-76
5447	KOfam	K03076	preprotein translocase subunit SecY	1.7e-192
5424	KOfam	K02355	elongation factor G	0
5411	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-33
5485	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	7.4e-81
5417	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
5425	KOfam	K02358	elongation factor Tu	2.5e-252
5405	KOfam	K02601	transcription termination/antitermination protein NusG	1.1e-72
5449	KOfam	K02952	small subunit ribosomal protein S13	1.6e-58
5426	KOfam	K02946	small subunit ribosomal protein S10	7e-50
5422	KOfam	K02950	small subunit ribosomal protein S12	2.6e-72
5423	KOfam	K02992	small subunit ribosomal protein S7	2.2e-71
5472	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	1.2e-92
5433	KOfam	K02982	small subunit ribosomal protein S3	4.5e-107
5458	KOfam	K07795	putative tricarboxylic transport membrane protein	9.3e-92
5495	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-66
5451	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	1.9e-131
5471	KOfam	K04061	flagellar biosynthesis protein	1.7e-35
5480	KOfam	K03531	cell division protein FtsZ	5e-165
5440	KOfam	K02954	small subunit ribosomal protein S14	6e-33
5385	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-39
5416	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5469	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	4.1e-54
5441	KOfam	K02994	small subunit ribosomal protein S8	3.4e-56
5434	KOfam	K02878	large subunit ribosomal protein L16	2.3e-66
5430	KOfam	K02886	large subunit ribosomal protein L2	5e-97
5429	KOfam	K02892	large subunit ribosomal protein L23	2.7e-25
5510	KOfam	K07068	uncharacterized protein	5.5e-38
5452	KOfam	K02879	large subunit ribosomal protein L17	5.1e-66
5439	KOfam	K02931	large subunit ribosomal protein L5	1.2e-97
5462	KOfam	K07478	putative ATPase	8e-190
5442	KOfam	K02933	large subunit ribosomal protein L6	1.7e-83
5489	KOfam	K07095	uncharacterized protein	2.1e-45
5432	KOfam	K02890	large subunit ribosomal protein L22	9.4e-50
5390	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-129
5488	KOfam	K01426	amidase [EC:3.5.1.4]	5.6e-117
5457	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-103
5428	KOfam	K02926	large subunit ribosomal protein L4	3.6e-81
5382	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	6.8e-43
5443	KOfam	K02881	large subunit ribosomal protein L18	4.5e-46
5438	KOfam	K02895	large subunit ribosomal protein L24	3e-36
5461	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7e-102
5475	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	2.1e-279
5415	KOfam	K02935	large subunit ribosomal protein L7/L12	8.6e-56
3341	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	1.4e-116
3392	KOfam	K03414	chemotaxis protein CheZ	3.2e-50
3423	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.2e-129
3422	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-81
3440	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	1.7e-110
3411	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	2e-166
3414	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.1e-67
3408	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	6.2e-106
3417	KOfam	K03572	DNA mismatch repair protein MutL	2.8e-213
3441	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	2.4e-38
3429	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.5e-47
3407	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	3.2e-156
3436	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.1e-53
3412	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	1.3e-215
3366	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-67
3415	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	4.2e-127
3413	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.4e-135
3399	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	2.3e-66
3445	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.4e-138
3342	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	4.6e-107
3396	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	2.2e-126
3438	KOfam	K16079	outer membrane immunogenic protein	3.9e-57
3390	KOfam	K04078	chaperonin GroES	6e-49
3437	KOfam	K03703	excinuclease ABC subunit C	8.3e-232
3394	KOfam	K09945	uncharacterized protein	3.3e-56
3425	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	2.8e-41
3384	KOfam	K03303	lactate permease	1e-176
3343	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.8e-39
3378	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	2.4e-126
3439	KOfam	K03704	cold shock protein	1.1e-34
3379	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	4.7e-167
3420	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-19
3432	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	8.9e-214
3397	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	5.2e-66
3436	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	3e-43
3382	KOfam	K07168	CBS domain-containing membrane protein	3.1e-32
3421	KOfam	K15034	ribosome-associated protein	6.8e-63
3340	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1.4e-77
3363	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-90
3426	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	4.5e-303
3416	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	8.7e-69
3376	KOfam	K08738	cytochrome c	1.1e-29
3389	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.8e-280
3448	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2.5e-138
3325	KOfam	K07486	transposase	4.7e-63
3401	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5.5e-119
3431	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	5.5e-176
3370	KOfam	K02919	large subunit ribosomal protein L36	6.4e-14
3435	KOfam	K03636	sulfur-carrier protein	2.8e-15
3333	KOfam	K07487	transposase	1.5e-60
3398	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	1.1e-82
3433	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	2.1e-132
3320	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	8.6e-84
3434	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	4.3e-50
3427	KOfam	K00661	maltose O-acetyltransferase [EC:2.3.1.79]	1.7e-79
3333	KOfam	K07481	transposase, IS5 family	1.7e-29
3358	KOfam	K07497	putative transposase	2.4e-34
3324	KOfam	K07497	putative transposase	1.5e-19
3331	KOfam	K07497	putative transposase	2e-07
3383	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	5.4e-250
3367	KOfam	K07045	uncharacterized protein	1.7e-58
3403	KOfam	K03592	PmbA protein	4.2e-178
3377	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.6e-213
3428	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	5.4e-110
4535	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.4e-17
4456	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	4.4e-137
4459	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.4e-95
4532	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	5.4e-143
4425	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-80
4441	KOfam	K09936	bacterial/archaeal transporter family-2 protein	2.7e-42
4530	KOfam	K04744	LPS-assembly protein	5.6e-154
4489	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.4e-50
4487	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	4e-86
4469	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	2.8e-54
4515	KOfam	K07217	manganese catalase [EC:1.11.1.6]	9.2e-97
4500	KOfam	K07798	membrane fusion protein, copper/silver efflux system	6e-142
4493	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	3.8e-86
4460	KOfam	K07005	uncharacterized protein	2.2e-53
4447	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	4.6e-42
4455	KOfam	K01501	nitrilase [EC:3.5.5.1]	3.7e-103
4536	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-41
4485	KOfam	K03704	cold shock protein	7.2e-31
4470	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.7e-56
4488	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	3.3e-170
4461	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.6e-151
4529	KOfam	K11720	lipopolysaccharide export system permease protein	2.5e-80
4527	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.2e-178
4553	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	3.4e-79
4499	KOfam	K07787	copper/silver efflux system protein	0
4478	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	8.2e-256
4454	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	7.6e-83
4444	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	9.3e-111
4492	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.7e-95
4467	KOfam	K05805	CreA protein	3.8e-78
4514	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.2e-294
4476	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3.1e-95
4457	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	1.1e-33
4522	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	1.1e-55
4497	KOfam	K21395	TRAP-type transport system periplasmic protein	5.7e-49
4472	KOfam	K21395	TRAP-type transport system periplasmic protein	8.3e-46
4436	KOfam	K02014	iron complex outermembrane recepter protein	2.7e-86
4495	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.7e-97
4474	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.6e-96
4480	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	8.4e-121
4546	KOfam	K02348	ElaA protein	1.3e-36
4458	KOfam	K02016	iron complex transport system substrate-binding protein	1.3e-47
4533	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	3.4e-92
4526	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	6.2e-43
4491	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4543	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
4528	KOfam	K07091	lipopolysaccharide export system permease protein	4.4e-74
4479	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	3.6e-199
4524	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	5.7e-208
4428	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.6e-191
4544	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7.7e-159
4519	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	8.4e-94
1746	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.1e-22
1678	KOfam	K24915	TMEM175 potassium channel family protein	1.5e-21
1765	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	4e-76
1719	KOfam	K08998	uncharacterized protein	1.1e-32
1677	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.7e-39
1753	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2e-120
1689	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.5e-84
1727	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.1e-42
1755	KOfam	K19113	acetyltransferase [EC:2.3.1.-]	2.5e-46
1793	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	6.9e-86
1728	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	7.9e-36
1759	KOfam	K01937	CTP synthase [EC:6.3.4.2]	5.1e-241
1672	KOfam	K02033	peptide/nickel transport system permease protein	8.5e-126
1699	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.1e-103
1774	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.1e-196
1707	KOfam	K02030	polar amino acid transport system substrate-binding protein	4e-45
1773	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.6e-163
1736	KOfam	K16079	outer membrane immunogenic protein	1.3e-61
1749	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1.7e-37
1714	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.1e-267
1790	KOfam	K01129	dGTPase [EC:3.1.5.1]	4.5e-128
1711	KOfam	K07001	NTE family protein	2e-75
1670	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-223
1674	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-87
1766	KOfam	K01689	enolase [EC:4.2.1.11]	1.7e-196
1758	KOfam	K03075	preprotein translocase subunit SecG	3.2e-37
1791	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	5.4e-127
1671	KOfam	K02034	peptide/nickel transport system permease protein	9.3e-105
1661	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	2.7e-83
1700	KOfam	K04080	molecular chaperone IbpA	1.3e-70
1665	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.7e-103
1779	KOfam	K25885	exopolysaccharide production negative regulator	6.8e-117
1666	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-76
1778	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	5.8e-281
1771	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.1e-194
1693	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	3.4e-58
1673	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.1e-133
1768	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.1e-61
1668	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	3.8e-171
1770	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.4e-170
1775	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-107
1704	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-131
1723	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.8e-63
1776	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-83
1786	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-82
1747	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-73
1663	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.3e-72
1705	KOfam	K02029	polar amino acid transport system permease protein	1.4e-72
1706	KOfam	K02029	polar amino acid transport system permease protein	3e-67
1660	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	3.2e-46
1722	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.2e-86
1761	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	2.2e-151
1764	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	4e-59
1781	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1e-91
1754	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.9e-93
1667	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-101
1729	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.3e-71
1782	KOfam	K03585	membrane fusion protein, multidrug efflux system	1e-83
1779	KOfam	K07126	uncharacterized protein	1.3e-26
1787	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.7e-177
6590	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-127
6568	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-247
6559	KOfam	K21116	cytochrome P450 family 112 subfamily A	3.8e-261
6495	KOfam	K03228	type III secretion protein T	1.3e-71
6558	KOfam	K21117	cytochrome P450 family 114	1.1e-246
6604	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.7e-93
6492	KOfam	K02280	pilus assembly protein CpaC	2.2e-153
