gene_callers_id	source	accession	function	e_value
3385	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	4.9e-109
3371	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3e-103
3449	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.7e-72
3409	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.9e-153
3458	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	1.6e-186
3348	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-55
3411	KOfam	K16079	outer membrane immunogenic protein	1.3e-39
3343	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	5.7e-138
3367	KOfam	K03702	excinuclease ABC subunit B	0
3467	KOfam	K02409	flagellar M-ring protein FliF	1.3e-151
3423	KOfam	K02025	multiple sugar transport system permease protein	2.2e-89
3379	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	3.9e-103
3339	KOfam	K07402	xanthine dehydrogenase accessory factor	3.4e-59
3393	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.8e-184
3396	KOfam	K02355	elongation factor G	7e-174
3486	KOfam	K03665	GTPase	3.1e-146
3340	KOfam	K09386	uncharacterized protein	4.1e-66
3349	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.4e-11
3379	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.8e-82
3464	KOfam	K02417	flagellar motor switch protein FliN	2.7e-37
3471	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.7e-140
3444	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.4e-48
3457	KOfam	K15553	sulfonate transport system substrate-binding protein	4.8e-95
3456	KOfam	K15553	sulfonate transport system substrate-binding protein	2.5e-90
3455	KOfam	K15553	sulfonate transport system substrate-binding protein	3.1e-71
3352	KOfam	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]	5.7e-74
3489	KOfam	K03284	magnesium transporter	1.6e-111
3391	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-33
3376	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-30
3412	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.5e-29
3377	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-18
3399	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.1e-95
3472	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.8e-44
3375	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	2.7e-78
3370	KOfam	K07222	putative flavoprotein involved in K+ transport	9.3e-115
3470	KOfam	K02414	flagellar hook-length control protein FliK	1.1e-27
3345	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	3.1e-77
3459	KOfam	K15554	sulfonate transport system permease protein	3.6e-101
3427	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-79
3469	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.1e-48
3466	KOfam	K02410	flagellar motor switch protein FliG	3.7e-92
3465	KOfam	K02411	flagellar assembly protein FliH	3.8e-24
3363	KOfam	K06893	uncharacterized protein	1.5e-23
3460	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	9.8e-108
3414	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	9e-57
3435	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.1e-182
3463	KOfam	K10943	two-component system, response regulator FlrC	1.1e-176
3347	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.1e-84
3374	KOfam	K07152	protein SCO1	5.1e-66
3406	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9e-154
3366	KOfam	K07487	transposase	2.1e-99
3431	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	7.7e-30
3353	KOfam	K06942	ribosome-binding ATPase	2e-118
3376	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.2e-106
3372	KOfam	K07090	uncharacterized protein	9.5e-22
3434	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.2e-65
3481	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1.5e-35
3346	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	5.5e-147
3403	KOfam	K01420	CRP/FNR family transcriptional regulator, anaerobic regulatory protein	1.5e-73
3351	KOfam	K02897	large subunit ribosomal protein L25	4.2e-69
3416	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.6e-161
3408	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	1.1e-214
1233	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	2.1e-121
1249	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	5.6e-142
1235	KOfam	K07289	AsmA protein	3.7e-110
1234	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	8.7e-134
1206	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
1159	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.6e-114
1238	KOfam	K23499	required for meiotic nuclear division protein 1	7.7e-36
1125	KOfam	K07506	AraC family transcriptional regulator	3.5e-54
1261	KOfam	K21700	beta-alanine degradation protein BauB	2.8e-42
1245	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.8e-153
1262	KOfam	K07300	Ca2+:H+ antiporter	1.6e-48
1199	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	6.4e-176
1264	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.5e-210
1255	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	6e-79
1137	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	4.2e-120
1197	KOfam	K09117	uncharacterized protein	1.2e-56
1213	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.6e-74
1229	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.6e-141
1117	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	3.5e-147
1256	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	5.4e-160
1266	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.1e-157
1133	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	3.6e-34
1185	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	7.5e-199
1244	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-80
1232	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.8e-249
1115	KOfam	K02033	peptide/nickel transport system permease protein	4.2e-112
1263	KOfam	K06889	uncharacterized protein	9.1e-41
1204	KOfam	K04047	starvation-inducible DNA-binding protein	4.2e-72
1245	KOfam	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	2.4e-155
1243	KOfam	K11070	spermidine/putrescine transport system permease protein	6.2e-106
1244	KOfam	K11071	spermidine/putrescine transport system permease protein	1.3e-97
1113	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-138
1258	KOfam	K02970	small subunit ribosomal protein S21	7.5e-35
1244	KOfam	K11075	putrescine transport system permease protein	4.7e-131
1178	KOfam	K05834	homoserine/homoserine lactone efflux protein	3.5e-64
1114	KOfam	K02034	peptide/nickel transport system permease protein	4.2e-101
1243	KOfam	K11074	putrescine transport system permease protein	8.2e-121
1212	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2.3e-148
1116	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	5.4e-28
1269	KOfam	K07172	antitoxin MazE	2.3e-12
1245	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	8.8e-166
1160	KOfam	K03089	RNA polymerase sigma-32 factor	1.1e-136
1189	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	5e-91
1215	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4.2e-80
1209	KOfam	K15977	putative oxidoreductase	4.5e-28
1210	KOfam	K15977	putative oxidoreductase	1.2e-25
1157	KOfam	K02238	competence protein ComEC	5e-28
1167	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2e-80
1268	KOfam	K07341	death on curing protein	2e-37
1129	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.4e-50
1170	KOfam	K03086	RNA polymerase primary sigma factor	1.1e-186
1251	KOfam	K09794	uncharacterized protein	2.4e-10
1245	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6e-134
1226	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.4e-69
1136	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	5.7e-102
1130	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	8.3e-72
1211	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-56
1231	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.6e-82
1224	KOfam	K07096	uncharacterized protein	1.4e-25
1270	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.1e-242
1122	KOfam	K03781	catalase [EC:1.11.1.6]	3.5e-228
1121	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	1.5e-116
1257	KOfam	K06188	aquaporin Z	7.9e-110
1227	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	5.4e-46
1183	KOfam	K00661	maltose O-acetyltransferase [EC:2.3.1.79]	3e-61
1207	KOfam	K03624	transcription elongation factor GreA	1e-72
1247	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	7.4e-108
1171	KOfam	K02316	DNA primase [EC:2.7.7.101]	9.4e-161
5918	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.3e-293
5903	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-52
5904	KOfam	K02050	NitT/TauT family transport system permease protein	2.5e-49
6011	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	2.1e-197
5917	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
5965	KOfam	K02279	pilus assembly protein CpaB	1e-63
6008	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1.5e-73
6013	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	4.5e-191
6021	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	9e-93
6012	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	4e-260
5985	KOfam	K09701	uncharacterized protein	5.9e-103
5883	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1e-45
6034	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	5.3e-103
5937	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.5e-34
5962	KOfam	K02282	pilus assembly protein CpaE	4e-114
5964	KOfam	K02280	pilus assembly protein CpaC	2.4e-143
6027	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.8e-238
5963	KOfam	K02281	pilus assembly protein CpaD	3.3e-71
6000	KOfam	K12340	outer membrane protein	5.8e-109
6001	KOfam	K09991	uncharacterized protein	1.3e-49
5979	KOfam	K02030	polar amino acid transport system substrate-binding protein	7e-30
5989	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.2e-154
5899	KOfam	K09005	uncharacterized protein	1.2e-48
5954	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	2.9e-241
5916	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	4e-44
6035	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.1e-96
5966	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-43
5979	KOfam	K09969	general L-amino acid transport system substrate-binding protein	9.8e-184
5990	KOfam	K07788	multidrug efflux pump	0
5991	KOfam	K07789	multidrug efflux pump	0
6014	KOfam	K03666	host factor-I protein	6.1e-43
5914	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	2.1e-33
5898	KOfam	K03704	cold shock protein	8.6e-46
5933	KOfam	K03704	cold shock protein	2.7e-34
5948	KOfam	K03704	cold shock protein	8.5e-33
6015	KOfam	K03665	GTPase	2.6e-162
5959	KOfam	K03324	phosphate:Na+ symporter	1.4e-164
5992	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.8e-53
5971	KOfam	K07793	putative tricarboxylic transport membrane protein	1.5e-171
5982	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-140
5999	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.5e-45
5953	KOfam	K06894	alpha-2-macroglobulin	0
6033	KOfam	K00943	dTMP kinase [EC:2.7.4.9]	4e-73
6019	KOfam	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]	4.7e-88
6009	KOfam	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]	2.4e-130
5912	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.7e-213
5981	KOfam	K09971	general L-amino acid transport system permease protein	2.9e-142
5897	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	3.1e-76
6031	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	6e-200
5980	KOfam	K09970	general L-amino acid transport system permease protein	2e-161
6036	KOfam	K03642	rare lipoprotein A	2.1e-71
5929	KOfam	K03642	rare lipoprotein A	4.9e-26
6004	KOfam	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]	4.8e-75
6025	KOfam	K21395	TRAP-type transport system periplasmic protein	7.1e-93
5922	KOfam	K21395	TRAP-type transport system periplasmic protein	6.3e-67
5982	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.1e-134
5969	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-87
5984	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.3e-144
5988	KOfam	K18139	outer membrane protein, multidrug efflux system	4.4e-138
5920	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.9e-140
6026	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.1e-101
5970	KOfam	K07794	putative tricarboxylic transport membrane protein	5.1e-18
6026	KOfam	K21394	TRAP-type transport system small permease protein	7.8e-34
6002	KOfam	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	0
5919	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	8.4e-146
5915	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.6e-48
6008	KOfam	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	1.6e-86
6022	KOfam	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]	3e-117
6005	KOfam	K03644	lipoyl synthase [EC:2.8.1.8]	5.9e-151
5986	KOfam	K06954	uncharacterized protein	2.8e-178
5920	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	1e-110
6007	KOfam	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]	4.2e-71
6008	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	1.3e-163
6006	KOfam	K18588	coenzyme Q-binding protein COQ10	5.3e-44
5906	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.8e-75
6029	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	3.9e-99
6017	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	1.8e-118
5973	KOfam	K06199	fluoride exporter	3.4e-22
5974	KOfam	K06199	fluoride exporter	8e-22
6010	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	9.2e-155
5989	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.6e-93
5976	KOfam	K09137	uncharacterized protein	1e-44
6030	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	6.4e-91
5910	KOfam	K22213	6-methylsalicylate decarboxylase [EC:4.1.1.52]	1.6e-110
6016	KOfam	K06213	magnesium transporter	1.3e-146
7596	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-61
7474	KOfam	K24269	5-deoxyribulose 1-phosphate aldolase [EC:4.1.2.62]	5.9e-97
7516	KOfam	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]	3e-194
7583	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	9.8e-153
7493	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.8e-50
7614	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.8e-107
7650	KOfam	K01991	polysaccharide biosynthesis/export protein	4.4e-37
7474	KOfam	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	6.2e-79
7599	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	2.4e-155
7642	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	1.4e-56
7586	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.1e-70
7579	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	8.7e-67
7649	KOfam	K02450	general secretion pathway protein A	4.3e-113
7550	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.6e-211
7600	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.5e-68
7483	KOfam	K11477	glc operon protein GlcG	1.3e-30
7595	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	3e-138
7653	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	3.1e-73
7504	KOfam	K20531	type IV secretion system protein TrbF	1.8e-112
7552	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4e-44
7575	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-109
7507	KOfam	K20530	type IV secretion system protein TrbE [EC:7.4.2.8]	0
7601	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	5.7e-183
7503	KOfam	K20532	type IV secretion system protein TrbG	4.1e-114
7618	KOfam	K03704	cold shock protein	2.3e-33
7514	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.2e-23
7552	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	2.6e-62
7502	KOfam	K20533	type IV secretion system protein TrbI	5.2e-150
7503	KOfam	K20533	type IV secretion system protein TrbI	1.5e-113
7510	KOfam	K20527	type IV secretion system protein TrbB [EC:7.4.2.8]	7.6e-158
7492	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.3e-105
7540	KOfam	K02012	iron(III) transport system substrate-binding protein	3.3e-72
7588	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.4e-81
7535	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.3e-71
7508	KOfam	K20529	type IV secretion system protein TrbD	1e-38
7486	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.4e-24
7473	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.5e-103
7589	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	6.8e-290
7604	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.4e-266
7526	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.7e-74
7640	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6e-124
7509	KOfam	K20528	type IV secretion system protein TrbC	2.8e-48
7506	KOfam	K20266	type IV secretion system protein TrbJ	7.9e-76
7553	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-91
7480	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4e-129
7548	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-85
7475	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-83
7580	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-83
7590	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.2e-81
7591	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2e-98
7574	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3e-93
7555	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.1e-138
7597	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.6e-102
7582	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.1e-75
7498	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.1e-62
7505	KOfam	K07344	type IV secretion system protein TrbL	7.2e-121
7541	KOfam	K07486	transposase	4e-85
7559	KOfam	K07486	transposase	3e-78
7560	KOfam	K07486	transposase	1.9e-60
7542	KOfam	K07486	transposase	1e-57
7578	KOfam	K07486	transposase	6.3e-51
7549	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	8.7e-74
7499	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	1.3e-86
7498	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	2.3e-84
7617	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	9.9e-110
7543	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5.9e-58
7648	KOfam	K25590	protein tyrosine kinase modulator	3.5e-92
7581	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	9.4e-97
7626	KOfam	K07484	transposase	2.9e-19
7491	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5.4e-81
7485	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5.4e-66
