gene_callers_id	source	accession	function	e_value
6896	KOfam	K03624	transcription elongation factor GreA	2.2e-76
6848	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-88
6873	KOfam	K02316	DNA primase [EC:2.7.7.101]	9.2e-161
6918	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.5e-162
4386	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	2.9e-288
4437	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	1.1e-117
4387	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4451	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	2.9e-57
4416	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	7.3e-45
4448	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	1.1e-175
4499	KOfam	K13628	iron-sulfur cluster assembly protein	9e-44
4469	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.6e-59
4432	KOfam	K24131	protease PrsW [EC:3.4.-.-]	2.8e-36
4433	KOfam	K21908	membrane protein HdeD	1.1e-37
4388	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	2.9e-221
4475	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5.9e-241
4436	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	9.9e-148
4503	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	7.4e-127
4495	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	3.7e-171
4358	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-31
4478	KOfam	K16079	outer membrane immunogenic protein	3.9e-52
4396	KOfam	K16079	outer membrane immunogenic protein	8.7e-51
4488	KOfam	K16079	outer membrane immunogenic protein	8.2e-50
4485	KOfam	K16079	outer membrane immunogenic protein	7.5e-47
4350	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.3e-161
4484	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	3.4e-283
4397	KOfam	K09005	uncharacterized protein	1.8e-48
4366	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	7.7e-183
4501	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.2e-222
4497	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	4.3e-81
4462	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.2e-43
4505	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	4.9e-139
4358	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.4e-184
4349	KOfam	K07788	multidrug efflux pump	0
4504	KOfam	K09014	Fe-S cluster assembly protein SufB	1.2e-241
4439	KOfam	K02356	elongation factor P	3.5e-70
4502	KOfam	K09015	Fe-S cluster assembly protein SufD	3.5e-123
4480	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.7e-150
4479	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	6.6e-84
4391	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	6.2e-34
4398	KOfam	K03704	cold shock protein	2.8e-45
4457	KOfam	K07793	putative tricarboxylic transport membrane protein	6e-172
4355	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.5e-140
4472	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	6.5e-152
4445	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-94
4367	KOfam	K06894	alpha-2-macroglobulin	0
4473	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	2e-193
4452	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	1.6e-139
4498	KOfam	K07343	DNA transformation protein and related proteins	9.1e-37
4356	KOfam	K09971	general L-amino acid transport system permease protein	3.6e-143
4463	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.3e-32
4417	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.8e-31
4399	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.1e-77
4357	KOfam	K09970	general L-amino acid transport system permease protein	4.8e-156
4424	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	6.3e-153
4382	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-67
4355	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.2e-136
4459	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-86
4408	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.7e-162
4352	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	1.1e-147
4351	KOfam	K18139	outer membrane protein, multidrug efflux system	1.4e-134
4384	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.6e-138
4458	KOfam	K07794	putative tricarboxylic transport membrane protein	3.5e-17
4385	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	7.7e-147
4390	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.2e-48
4407	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	7.7e-117
4471	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	1.2e-160
4384	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	8.6e-110
4434	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	1.4e-113
4372	KOfam	K07493	putative transposase	1.6e-112
4394	KOfam	K07493	putative transposase	1.6e-112
4496	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.5e-100
4388	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.5e-112
4425	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	3.7e-45
4453	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	9.7e-61
4481	KOfam	K07734	transcriptional regulator	3.6e-60
4350	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.4e-99
4487	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-84
4483	KOfam	K03975	membrane-associated protein	1e-27
4423	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	3.1e-154
6640	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6605	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	5e-33
6760	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6709	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6608	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.7e-76
6610	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3e-160
6732	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.6e-109
6743	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	6.7e-101
6756	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	9.9e-200
6629	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.9e-32
6625	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6624	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.9e-30
6747	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	5.3e-163
6611	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.1e-63
6609	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.2e-82
6638	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	5.6e-102
6619	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-43
6616	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.9e-41
6620	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.4e-148
6757	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	9.7e-44
6758	KOfam	K03704	cold shock protein	5.4e-33
6631	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.2e-19
6601	KOfam	K11103	aerobic C4-dicarboxylate transport protein	7.3e-214
6604	KOfam	K24954	octopine oxidase subunit A	5.6e-201
6674	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6635	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	6.8e-93
6697	KOfam	K10979	DNA end-binding protein Ku	7.4e-110
6623	KOfam	K09958	uncharacterized protein	1.1e-89
6610	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	2.8e-138
6737	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-97
6745	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	7.1e-154
6617	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-134
6750	KOfam	K11068	hemolysin III	1.9e-66
6681	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.4e-86
6661	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	8.2e-62
6614	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.7e-45
6618	KOfam	K02029	polar amino acid transport system permease protein	1.7e-84
6751	KOfam	K06918	uncharacterized protein	2.4e-178
6759	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.3e-52
6740	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	4.8e-94
6691	KOfam	K07486	transposase	3.6e-74
6687	KOfam	K07487	transposase	9.6e-138
6695	KOfam	K07095	uncharacterized protein	7.5e-49
6746	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.2e-122
6752	KOfam	K08990	putative membrane protein	3.5e-62
6753	KOfam	K08990	putative membrane protein	3.6e-38
6675	KOfam	K07481	transposase, IS5 family	4.6e-65
6649	KOfam	K06400	site-specific DNA recombinase	1.3e-60
6694	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-104
3167	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-104
3170	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.5e-35
3090	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3164	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-118
3219	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	1e-71
3165	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-132
3104	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.2e-101
3112	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	3.7e-113
3196	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1e-103
3074	KOfam	K07112	uncharacterized protein	9.8e-24
3075	KOfam	K07112	uncharacterized protein	2.7e-20
3201	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	7.4e-73
3063	KOfam	K06190	intracellular septation protein	4.2e-24
3189	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-96
3099	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.1e-111
3109	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.3e-36
3136	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	5.2e-82
3190	KOfam	K01992	ABC-2 type transport system permease protein	1.4e-10
3149	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2.2e-83
3108	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	5.3e-76
3172	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.8e-187
3091	KOfam	K02437	glycine cleavage system H protein	1.2e-52
3182	KOfam	K18446	triphosphatase [EC:3.6.1.25]	4.7e-143
3212	KOfam	K04078	chaperonin GroES	1e-46
3177	KOfam	K07161	uncharacterized protein	9.5e-133
3061	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	4.3e-287
3098	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	8.9e-230
3125	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	8.2e-137
3179	KOfam	K07402	xanthine dehydrogenase accessory factor	4.4e-69
3178	KOfam	K07402	xanthine dehydrogenase accessory factor	2.1e-35
3193	KOfam	K03710	GntR family transcriptional regulator	2e-65
3103	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.6e-106
3173	KOfam	K09386	uncharacterized protein	2.3e-68
3105	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.1e-60
3092	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	6.9e-118
3180	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	5e-100
3110	KOfam	K03284	magnesium transporter	1e-53
3138	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-24
3208	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-22
3145	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	9.5e-170
3133	KOfam	K02986	small subunit ribosomal protein S4	6.2e-61
3171	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.5e-102
3113	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-82
3174	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2e-81
3175	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.5e-94
3127	KOfam	K07390	monothiol glutaredoxin	4.9e-60
3139	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	5.5e-117
3114	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3211	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.4e-279
3094	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	5.7e-176
3095	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	1.4e-146
3128	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	1.7e-83
3066	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	1.5e-124
3137	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	2.8e-43
3161	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.3e-180
3117	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3065	KOfam	K07136	uncharacterized protein	1.9e-41
3158	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.3e-106
3166	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-114
3191	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.6e-63
3088	KOfam	K03553	recombination protein RecA	6.8e-189
3131	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.7e-119
3163	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-90
3135	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.5e-80
3141	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.9e-90
3140	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-83
3106	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1e-122
4080	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.2e-86
4131	KOfam	K06975	uncharacterized protein	1.4e-33
4129	KOfam	K06975	uncharacterized protein	5.3e-28
4152	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
4154	KOfam	K03549	KUP system potassium uptake protein	5.2e-186
4048	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	1.7e-73
4059	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.7e-57
4110	KOfam	K06194	lipoprotein NlpD	7.7e-71
4112	KOfam	K03210	preprotein translocase subunit YajC	9.3e-39
4171	KOfam	K15270	S-adenosylmethionine uptake transporter	7.7e-54
4162	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	1.7e-137
4035	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	2.3e-135
4136	KOfam	K21498	antitoxin HigA-1	9.3e-35
4085	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	6e-174
4099	KOfam	K05896	segregation and condensation protein A	1e-58
4101	KOfam	K06024	segregation and condensation protein B	5e-55
4100	KOfam	K06024	segregation and condensation protein B	2.5e-12
4038	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2.4e-241
4057	KOfam	K21417	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta [EC:1.1.1.-]	1.9e-141
4168	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	4.2e-141
4028	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3e-61
4146	KOfam	K03701	excinuclease ABC subunit A	0
4113	KOfam	K03072	preprotein translocase subunit SecD	3.5e-161
4061	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	5.9e-196
4060	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	9.3e-159
4183	KOfam	K16079	outer membrane immunogenic protein	3.6e-53
4148	KOfam	K16079	outer membrane immunogenic protein	5.3e-53
4149	KOfam	K16079	outer membrane immunogenic protein	1.7e-51
4147	KOfam	K16079	outer membrane immunogenic protein	3.3e-48
4095	KOfam	K01129	dGTPase [EC:3.1.5.1]	5.2e-128
4165	KOfam	K07001	NTE family protein	1e-31
4150	KOfam	K03111	single-strand DNA-binding protein	3.2e-56
4049	KOfam	K01689	enolase [EC:4.2.1.11]	7.4e-196
4037	KOfam	K03075	preprotein translocase subunit SecG	4.6e-38
4096	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	7.1e-133
4114	KOfam	K03074	preprotein translocase subunit SecF	3.5e-113
4102	KOfam	K03116	sec-independent protein translocase protein TatA	3.1e-23
4070	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.2e-112
4123	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	1.8e-221
4103	KOfam	K03117	sec-independent protein translocase protein TatB	9.8e-37
4083	KOfam	K25885	exopolysaccharide production negative regulator	4.3e-119
4111	KOfam	K06923	uncharacterized protein	4e-124
4126	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	9.9e-83
4109	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	6.5e-79
4164	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	1.8e-58
4082	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	6.8e-277
4057	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	5.2e-199
4134	KOfam	K06934	uncharacterized protein	8.2e-22
4034	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.6e-154
4051	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.2e-65
4105	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	6.7e-179
4039	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.7e-67
4091	KOfam	K07746	antitoxin ParD1/3/4	8.7e-20
4166	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	1.2e-199
4156	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	4.8e-62
4056	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	4.9e-168
4062	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.7e-104
4104	KOfam	K03118	sec-independent protein translocase protein TatC	4.8e-89
4063	KOfam	K07795	putative tricarboxylic transport membrane protein	3e-85
4161	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	5.8e-144
4115	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	9.6e-23
4142	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.8e-43
4178	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4.1e-251
4140	KOfam	K16260	mxaD protein	2e-56
4169	KOfam	K09803	uncharacterized protein	6.3e-09
4055	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.7e-58
4137	KOfam	K07486	transposase	1.2e-55
4032	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	3.6e-86
4043	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	2.5e-152
4047	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	5.6e-59
4030	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.5e-135
4084	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6e-92
4036	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.9e-92
4117	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2e-117
4071	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6e-59
4033	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	8.1e-115
4025	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.3e-128
4107	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	2e-86
4083	KOfam	K07126	uncharacterized protein	3.7e-27
4066	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.1e-126
4092	KOfam	K19092	toxin ParE1/3/4	4.5e-20
4054	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
7243	KOfam	K02044	phosphonate transport system substrate-binding protein	3.1e-81
7221	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	3.7e-131
7141	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	6.9e-163
7242	KOfam	K02042	phosphonate transport system permease protein	8.9e-92
7241	KOfam	K02042	phosphonate transport system permease protein	6e-87
7123	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.8e-67
7240	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.3e-75
7139	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.2e-172
7097	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.4e-66
7244	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	2.1e-115
7091	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.3e-42
7107	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	8.7e-85
7232	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	6.3e-68
7127	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7192	KOfam	K02026	multiple sugar transport system permease protein	7.2e-97
7116	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.3e-75
7210	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	4.7e-135
7136	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.1e-37
7150	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.1e-217
