gene_callers_id	source	accession	function	e_value
3822	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2.1e-105
3859	KOfam	K07474	phage terminase small subunit	2.5e-21
3762	KOfam	K00793	riboflavin synthase [EC:2.5.1.9]	2.8e-77
3778	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.2e-74
3725	KOfam	K02621	topoisomerase IV subunit A [EC:5.6.2.2]	2.9e-297
3804	KOfam	K06929	uncharacterized protein	1.7e-69
3818	KOfam	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]	1.1e-148
3717	KOfam	K03474	pyridoxine 5-phosphate synthase [EC:2.6.99.2]	1.7e-113
3728	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8e-74
3739	KOfam	K01698	porphobilinogen synthase [EC:4.2.1.24]	1.2e-172
3703	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	7.3e-223
3746	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.5e-43
3745	KOfam	K07001	NTE family protein	1.6e-46
3766	KOfam	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	2e-298
3716	KOfam	K01139	GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]	1.7e-260
3715	KOfam	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	3.8e-31
3813	KOfam	K07010	putative glutamine amidotransferase	5.1e-70
3763	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	3.9e-50
3719	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	3.5e-69
3711	KOfam	K03664	SsrA-binding protein	5.1e-75
3708	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.1e-122
3824	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
3832	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	1.6e-134
3709	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.7e-124
3814	KOfam	K07403	membrane-bound serine protease (ClpP class)	3.9e-152
3828	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	7.1e-118
3816	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	4e-96
3729	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-21
3718	KOfam	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	2.6e-49
3736	KOfam	K21420	leucyl-tRNA---protein transferase [EC:2.3.2.29]	1.2e-100
3860	KOfam	K06909	phage terminase large subunit	6.2e-24
3720	KOfam	K03685	ribonuclease III [EC:3.1.26.3]	1.2e-67
3808	KOfam	K02996	small subunit ribosomal protein S9	3.1e-71
3735	KOfam	K03322	manganese transport protein	1.7e-189
3767	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-57
3759	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	4e-131
3758	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	8e-74
3710	KOfam	K03282	large conductance mechanosensitive channel	8.9e-55
3765	KOfam	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	6.2e-104
3771	KOfam	K07040	DUF177 domain-containing protein	8.7e-17
3721	KOfam	K03595	GTPase	1.8e-123
3726	KOfam	K07240	chromate transporter	3.7e-74
3772	KOfam	K03621	phosphate acyltransferase [EC:2.3.1.274]	5.1e-131
3800	KOfam	K02259	heme a synthase [EC:1.17.99.9]	9.5e-103
3754	KOfam	K07484	transposase	2.8e-16
3803	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.6e-215
3764	KOfam	K03625	transcription antitermination protein NusB	1.4e-42
3748	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-62
3773	KOfam	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	4.2e-135
3723	KOfam	K03584	DNA repair protein RecO (recombination protein O)	1.6e-42
3774	KOfam	K04764	integration host factor subunit alpha	7.3e-54
3706	KOfam	K07497	putative transposase	2.1e-24
3776	KOfam	K07497	putative transposase	2.3e-24
3826	KOfam	K07497	putative transposase	3.2e-24
3761	KOfam	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	2.4e-131
3713	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.3e-39
3823	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	4e-201
3784	KOfam	K13583	GcrA cell cycle regulator	2.8e-46
3821	KOfam	K03545	trigger factor	3.8e-128
3794	KOfam	K20997	polysaccharide biosynthesis protein PslA	1.3e-141
6772	KOfam	K02483	two-component system, OmpR family, response regulator	9.1e-77
6893	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6859	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	3.6e-118
6887	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.9e-177
6825	KOfam	K01991	polysaccharide biosynthesis/export protein	2.9e-32
6790	KOfam	K03406	methyl-accepting chemotaxis protein	8.6e-85
6885	KOfam	K09117	uncharacterized protein	7.8e-54
6897	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.3e-75
6842	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	6e-136
6825	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	7.3e-106
6763	KOfam	K08988	putative membrane protein	8.6e-35
6922	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.6e-155
6774	KOfam	K06959	protein Tex	0
6782	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.9e-256
6889	KOfam	K04047	starvation-inducible DNA-binding protein	1.3e-76
6901	KOfam	K13936	malonate transporter and related proteins	1.9e-75
6826	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	4.1e-72
6920	KOfam	K16079	outer membrane immunogenic protein	1.4e-38
6914	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.5e-133
6835	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	2.5e-97
6908	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	6.1e-77
6877	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.5e-64
6896	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	2e-146
6860	KOfam	K03089	RNA polymerase sigma-32 factor	1.4e-139
6854	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	5.9e-86
6764	KOfam	K06872	uncharacterized protein	1.4e-74
6767	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.3e-80
6855	KOfam	K09153	small membrane protein	4.6e-26
6867	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.9e-77
6848	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6847	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-54
6845	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6800	KOfam	K21741	reactive chlorine resistance protein C	1.1e-37
6919	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-32
6869	KOfam	K03086	RNA polymerase primary sigma factor	2.7e-163
6766	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.9e-295
6810	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	9.2e-110
6822	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.2e-87
6916	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.9e-55
6895	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.2e-54
6775	KOfam	K07486	transposase	1.1e-83
6797	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.3e-68
6804	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	5e-39
6784	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	2.6e-105
6786	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	9.7e-75
6783	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	2.6e-80
6798	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.4e-109
6765	KOfam	K03744	LemA protein	3.5e-80
6776	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	8e-166
6894	KOfam	K03624	transcription elongation factor GreA	4.3e-72
6843	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-90
6871	KOfam	K02316	DNA primase [EC:2.7.7.101]	3.2e-161
6915	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.5e-162
187	KOfam	K02520	translation initiation factor IF-3	6.3e-63
174	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.3e-67
214	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	6e-85
263	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	6e-67
235	KOfam	K02279	pilus assembly protein CpaB	1.3e-67
180	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1.1e-81
264	KOfam	K03628	transcription termination factor Rho	6.1e-226
204	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	9.6e-84
205	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.1e-133
291	KOfam	K04751	nitrogen regulatory protein P-II 1	1.7e-60
286	KOfam	K04751	nitrogen regulatory protein P-II 1	8.3e-58
183	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.3e-94
287	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	2e-95
244	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	2e-153
189	KOfam	K02916	large subunit ribosomal protein L35	1.3e-14
238	KOfam	K02282	pilus assembly protein CpaE	9.9e-116
236	KOfam	K02280	pilus assembly protein CpaC	1.3e-142
320	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-196
260	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	1.4e-69
286	KOfam	K04752	nitrogen regulatory protein P-II 2	1.5e-62
291	KOfam	K04752	nitrogen regulatory protein P-II 2	6.4e-62
233	KOfam	K07460	putative endonuclease	1.9e-37
237	KOfam	K02281	pilus assembly protein CpaD	1.1e-75
321	KOfam	K06902	MFS transporter, UMF1 family	1.6e-121
228	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	7e-133
199	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	3.9e-39
234	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	2.4e-139
293	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.5e-126
258	KOfam	K03071	preprotein translocase subunit SecB	9.5e-66
272	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
267	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	2.5e-54
175	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3.3e-299
253	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	6.5e-215
225	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	3e-71
259	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	3.1e-57
262	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.2e-114
182	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	3.7e-165
281	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	1.7e-221
213	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	5.5e-118
222	KOfam	K04043	molecular chaperone DnaK	9.7e-290
270	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	2.4e-52
194	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	8.4e-180
227	KOfam	K03705	heat-inducible transcriptional repressor	4.5e-115
309	KOfam	K03671	thioredoxin 1	1.3e-37
266	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	1.7e-295
200	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	1.9e-280
215	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	2.3e-85
305	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
192	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	3.4e-118
250	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	1.2e-105
256	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	4.8e-152
271	KOfam	K03643	LPS-assembly lipoprotein	9e-20
268	KOfam	K03496	chromosome partitioning protein	2.1e-101
318	KOfam	K09965	uncharacterized protein	3.5e-90
319	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.3e-27
184	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-18
218	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	7.9e-48
219	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	4.9e-67
178	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.4e-71
206	KOfam	K08677	kumamolisin	1.1e-199
309	KOfam	K05838	putative thioredoxin	2.6e-100
269	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.2e-75
241	KOfam	K07391	magnesium chelatase family protein	1.8e-218
162	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	5.8e-63
211	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.3e-82
295	KOfam	K09791	uncharacterized protein	1.3e-31
220	KOfam	K03686	molecular chaperone DnaJ	1e-148
202	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	4.2e-86
245	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.5e-46
209	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-118
290	KOfam	K03320	ammonium transporter, Amt family	2.7e-151
285	KOfam	K03320	ammonium transporter, Amt family	2.4e-88
284	KOfam	K03320	ammonium transporter, Amt family	1.2e-56
265	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	4.8e-174
226	KOfam	K03687	molecular chaperone GrpE	5.7e-68
248	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	4.3e-81
274	KOfam	K06997	PLP dependent protein	3.7e-78
208	KOfam	K06203	CysZ protein	1.3e-43
190	KOfam	K02887	large subunit ribosomal protein L20	3.2e-60
247	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	7.9e-95
251	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2e-101
246	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	9.5e-140
294	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.3e-129
280	KOfam	K03634	outer membrane lipoprotein carrier protein	7.5e-28
315	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8.4e-71
232	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	1.2e-110
279	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.9e-75
210	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.1e-123
217	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	5.9e-68
195	KOfam	K07090	uncharacterized protein	1.4e-20
200	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
185	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	9.8e-151
252	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	7.8e-51
201	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	6e-61
3158	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-104
3161	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.6e-34
3082	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
3216	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.9e-221
3155	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.3e-117
3210	KOfam	K08225	MFS transporter, ENTS family, enterobactin (siderophore) exporter	2.1e-70
3156	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.5e-132
3095	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	6.3e-103
3102	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	1e-112
3189	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	1.1e-103
3064	KOfam	K07112	uncharacterized protein	6.6e-24
3065	KOfam	K07112	uncharacterized protein	1e-19
3194	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	4.7e-75
3141	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-78
3181	KOfam	K01990	ABC-2 type transport system ATP-binding protein	9.4e-95
3090	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	1.2e-107
3100	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	2.9e-37
3127	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	9.3e-83
3183	KOfam	K01992	ABC-2 type transport system permease protein	5.3e-06
3140	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	1.3e-84
3099	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	8e-76
3212	KOfam	K10543	D-xylose transport system substrate-binding protein	1.1e-129
3163	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.7e-186
3083	KOfam	K02437	glycine cleavage system H protein	3.2e-55
3174	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.5e-144
3205	KOfam	K04078	chaperonin GroES	2.4e-48
3169	KOfam	K07161	uncharacterized protein	7.3e-129
3213	KOfam	K10545	D-xylose transport system ATP-binding protein [EC:7.5.2.10]	4.9e-120
3089	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	9.7e-233
3214	KOfam	K10544	D-xylose transport system permease protein	3e-145
3115	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1.5e-139
3171	KOfam	K07402	xanthine dehydrogenase accessory factor	8.9e-66
3170	KOfam	K07402	xanthine dehydrogenase accessory factor	3.7e-35
3186	KOfam	K03710	GntR family transcriptional regulator	1.1e-67
3094	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.5e-109
3164	KOfam	K09386	uncharacterized protein	5.3e-69
3096	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	1.3e-60
3084	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	7.6e-118
3172	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	8.1e-99
3101	KOfam	K03284	magnesium transporter	3.1e-109
3129	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-27
3201	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.6e-24
3136	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	8.4e-172
3124	KOfam	K02986	small subunit ribosomal protein S4	7.4e-64
3162	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.4e-102
3219	KOfam	K07395	putative proteasome-type protease	4.9e-55
3218	KOfam	K07395	putative proteasome-type protease	1.5e-54
3103	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-79
3215	KOfam	K00039	ribitol 2-dehydrogenase [EC:1.1.1.56]	4.9e-127
3165	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.9e-82
3166	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.6e-94
3118	KOfam	K07390	monothiol glutaredoxin	3.1e-59
3130	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	7.5e-117
3104	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.6e-28
3204	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	7.6e-278
3086	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
3119	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	2.3e-81
3128	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.8e-44
3152	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.4e-181
3107	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
3149	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.1e-106
3157	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-113
3184	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-65
3079	KOfam	K03553	recombination protein RecA	8.5e-91
3080	KOfam	K03553	recombination protein RecA	7.1e-89
3122	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.5e-124
3154	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-89
3126	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.3e-79
3132	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.2e-87
3097	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	1.8e-121
7400	KOfam	K02050	NitT/TauT family transport system permease protein	5.9e-59
7296	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2e-103
7290	KOfam	K03978	GTP-binding protein	1.4e-73
7317	KOfam	K07075	uncharacterized protein	3e-25
7373	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.4e-29
7343	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	4.2e-33
7301	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2.7e-140
7338	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.1e-240
7377	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	5.4e-123
7375	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	3.8e-104
7323	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7392	KOfam	K04750	PhnB protein	1.8e-33
7370	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.9e-65
7331	KOfam	K07461	putative endonuclease	6.1e-33
7287	KOfam	K02914	large subunit ribosomal protein L34	1.3e-23
7289	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	4e-87
7303	KOfam	K06187	recombination protein RecR	1.9e-85
7277	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.5e-103
7300	KOfam	K09760	DNA recombination protein RmuC	3.2e-71
7310	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	4e-119
7360	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	1.8e-110
7306	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-29
