gene_callers_id	source	accession	function	e_value
3190	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-68
3186	KOfam	K24915	TMEM175 potassium channel family protein	8.2e-25
3210	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.2e-123
3220	KOfam	K02864	large subunit ribosomal protein L10	3.5e-56
3240	KOfam	K02904	large subunit ribosomal protein L29	7e-26
3156	KOfam	K08998	uncharacterized protein	2.5e-32
3232	KOfam	K02906	large subunit ribosomal protein L3	1.5e-109
3217	KOfam	K02867	large subunit ribosomal protein L11	2.6e-75
3250	KOfam	K02907	large subunit ribosomal protein L30	1.7e-19
3188	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	5.3e-62
3218	KOfam	K02863	large subunit ribosomal protein L1	6.3e-95
3251	KOfam	K02876	large subunit ribosomal protein L15	1.2e-61
3164	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1e-42
3209	KOfam	K07461	putative endonuclease	3.3e-33
3242	KOfam	K02874	large subunit ribosomal protein L14	4.5e-66
3253	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	3.2e-72
3267	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	4.5e-146
3179	KOfam	K05303	O-methyltransferase [EC:2.1.1.-]	3.1e-74
3165	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.4e-36
3215	KOfam	K03073	preprotein translocase subunit SecE	7.1e-26
3291	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
3196	KOfam	K21990	formate-nitrite transporter family protein	1.4e-54
3193	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.1e-206
3212	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	6e-50
3236	KOfam	K02965	small subunit ribosomal protein S19	7.5e-49
3171	KOfam	K16079	outer membrane immunogenic protein	1.3e-60
3255	KOfam	K02948	small subunit ribosomal protein S11	3e-57
3241	KOfam	K02961	small subunit ribosomal protein S17	5.4e-36
3249	KOfam	K02988	small subunit ribosomal protein S5	1.8e-75
3252	KOfam	K03076	preprotein translocase subunit SecY	3.6e-191
3229	KOfam	K02355	elongation factor G	0
3223	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
3230	KOfam	K02358	elongation factor Tu	8.7e-253
3264	KOfam	K07221	phosphate-selective porin OprO and OprP	7.4e-114
3216	KOfam	K02601	transcription termination/antitermination protein NusG	3.4e-72
3254	KOfam	K02952	small subunit ribosomal protein S13	1.3e-58
3231	KOfam	K02946	small subunit ribosomal protein S10	7.6e-50
3185	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.7e-153
3227	KOfam	K02950	small subunit ribosomal protein S12	7.9e-73
3279	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.3e-23
3228	KOfam	K02992	small subunit ribosomal protein S7	2.2e-69
3271	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	2.2e-92
3238	KOfam	K02982	small subunit ribosomal protein S3	6.7e-108
3160	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.1e-63
3261	KOfam	K03281	chloride channel protein, CIC family	2.4e-95
3256	KOfam	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	2.5e-131
3270	KOfam	K04061	flagellar biosynthesis protein	2.7e-34
3194	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2.7e-147
3245	KOfam	K02954	small subunit ribosomal protein S14	1.4e-30
3159	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	7.5e-87
3205	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.1e-36
3222	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
3268	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	9.6e-54
3246	KOfam	K02994	small subunit ribosomal protein S8	8e-56
3167	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.9e-59
3239	KOfam	K02878	large subunit ribosomal protein L16	9.6e-68
3235	KOfam	K02886	large subunit ribosomal protein L2	1.9e-96
3234	KOfam	K02892	large subunit ribosomal protein L23	2.5e-25
3294	KOfam	K07068	uncharacterized protein	1.2e-38
3257	KOfam	K02879	large subunit ribosomal protein L17	6.8e-65
3244	KOfam	K02931	large subunit ribosomal protein L5	2.5e-98
3266	KOfam	K07478	putative ATPase	1e-188
3247	KOfam	K02933	large subunit ribosomal protein L6	2.4e-83
3183	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	2.4e-85
3237	KOfam	K02890	large subunit ribosomal protein L22	1.5e-46
3207	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.6e-133
3233	KOfam	K02926	large subunit ribosomal protein L4	6.5e-82
3203	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.5e-97
3248	KOfam	K02881	large subunit ribosomal protein L18	1.9e-46
3243	KOfam	K02895	large subunit ribosomal protein L24	3.7e-36
3265	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.9e-105
3274	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.5e-277
3221	KOfam	K02935	large subunit ribosomal protein L7/L12	1e-54
3211	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6e-82
1280	KOfam	K03414	chemotaxis protein CheZ	1.2e-49
1203	KOfam	K02483	two-component system, OmpR family, response regulator	2.2e-77
1325	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.9e-129
1324	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.4e-83
1342	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	9.7e-113
1214	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.8e-165
1303	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	4.5e-167
1318	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.1e-68
1296	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	6.7e-106
1235	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	7.1e-68
1321	KOfam	K03572	DNA mismatch repair protein MutL	9.5e-213
1343	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	1.2e-39
1305	KOfam	K06190	intracellular septation protein	4.7e-27
1216	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.2e-169
1330	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.5e-47
1295	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	6.5e-159
1338	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	7.9e-55
1316	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	1.8e-212
1256	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	7.9e-69
1319	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	6.3e-129
1333	KOfam	K07058	membrane protein	2.7e-82
1205	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.1e-90
1317	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	7.7e-135
1249	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	7.1e-84
1230	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
1287	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	9.5e-65
1347	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	5.8e-141
1241	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.1e-72
1284	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	9.8e-130
1219	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-39
1340	KOfam	K16079	outer membrane immunogenic protein	6.8e-60
1206	KOfam	K07217	manganese catalase [EC:1.11.1.6]	1.1e-97
1278	KOfam	K04078	chaperonin GroES	5.1e-49
1339	KOfam	K03703	excinuclease ABC subunit C	1e-231
1282	KOfam	K09945	uncharacterized protein	1.6e-57
1217	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4.8e-242
1327	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	1.5e-40
1274	KOfam	K03303	lactate permease	3.3e-179
1250	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3e-56
1269	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	8e-127
1341	KOfam	K03704	cold shock protein	3.3e-35
1270	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	3.5e-165
1213	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	1.6e-208
1285	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.2e-65
1338	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	3.1e-41
1248	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.2e-44
1222	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1e-139
1323	KOfam	K15034	ribosome-associated protein	1.9e-61
1223	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	9.9e-120
1222	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.7e-125
1229	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.4e-179
1253	KOfam	K07795	putative tricarboxylic transport membrane protein	9.2e-85
1328	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	5.8e-294
1219	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	3.1e-143
1320	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	6.1e-67
1221	KOfam	K02029	polar amino acid transport system permease protein	9.5e-69
1266	KOfam	K08738	cytochrome c	3.3e-29
1220	KOfam	K10003	glutamate/aspartate transport system permease protein	3.6e-110
1231	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.3e-57
1277	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.5e-275
1221	KOfam	K10002	glutamate/aspartate transport system permease protein	8.2e-103
1225	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	6.3e-189
1289	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	5.9e-120
1213	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	4.9e-186
1332	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	7e-180
1261	KOfam	K02919	large subunit ribosomal protein L36	6.9e-14
1337	KOfam	K03636	sulfur-carrier protein	7.6e-15
1240	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.1e-120
1286	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	8.6e-83
1335	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	4.8e-134
1229	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-102
1226	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.3e-139
1336	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	2.1e-49
1202	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	1.8e-109
1246	KOfam	K16567	exopolysaccharide production protein ExoQ	4.9e-52
1314	KOfam	K07481	transposase, IS5 family	1.8e-67
1239	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	3.4e-45
1273	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.2e-252
1258	KOfam	K07045	uncharacterized protein	4.5e-57
1291	KOfam	K03592	PmbA protein	3.2e-180
1267	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	1.6e-211
1329	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	2.2e-108
1302	KOfam	K07482	transposase, IS30 family	9.3e-128
6382	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	9.2e-30
6438	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	1.4e-139
6334	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	7.5e-68
6340	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-128
6417	KOfam	K01406	serralysin [EC:3.4.24.40]	2.1e-30
6404	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	9.9e-91
6341	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	2.7e-153
6431	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-64
6420	KOfam	K03406	methyl-accepting chemotaxis protein	1e-57
6381	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	4.7e-84
6352	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	8.5e-102
6440	KOfam	K01012	biotin synthase [EC:2.8.1.6]	4.2e-149
6408	KOfam	K07267	porin	2.5e-49
6351	KOfam	K25986	2-oxoadipate dioxygenase/decarboxylase [EC:1.13.11.93]	1.5e-194
6340	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2e-124
6388	KOfam	K02594	homocitrate synthase NifV [EC:2.3.3.14]	1.1e-161
6360	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-119
6446	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	1.7e-88
6445	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	9.2e-164
6362	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3e-224
6356	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-155
6387	KOfam	K02595	nitrogenase-stabilizing/protective protein	8.6e-40
6393	KOfam	K02597	nitrogen fixation protein NifZ	1.8e-41
6357	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-143
6354	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-139
6437	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	1.7e-60
6412	KOfam	K02596	nitrogen fixation protein NifX	1.9e-62
6413	KOfam	K02592	nitrogenase molybdenum-iron protein NifN	5.7e-203
6416	KOfam	K02586	nitrogenase molybdenum-iron protein alpha chain [EC:1.18.6.1]	3.5e-220
6398	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	3.2e-165
6358	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-100
6359	KOfam	K02034	peptide/nickel transport system permease protein	5.9e-100
6315	KOfam	K01273	membrane dipeptidase [EC:3.4.13.19]	4.7e-75
6414	KOfam	K02587	nitrogenase molybdenum-cofactor synthesis protein NifE	7.3e-240
6397	KOfam	K02593	nitrogen fixation protein NifT	2.5e-32
6383	KOfam	K03855	ferredoxin like protein	1.6e-33
6433	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	1.9e-124
6395	KOfam	K02585	nitrogen fixation protein NifB	4.9e-205
6415	KOfam	K02591	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]	9.7e-196
6349	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	6.4e-169
6326	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	7.9e-177
6307	KOfam	K09190	uncharacterized protein	1.7e-48
6324	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	1.8e-188
6376	KOfam	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]	2.1e-170
6424	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	1.3e-198
6385	KOfam	K03522	electron transfer flavoprotein alpha subunit	2.8e-119
6423	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.9e-169
6390	KOfam	K02588	nitrogenase iron protein NifH	7e-144
6389	KOfam	K15790	nitrogen fixation protein NifQ	5e-76
6434	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	2.7e-115
6424	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	2.2e-295
6348	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.8e-172
6327	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	9.3e-153
6407	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	4.7e-135
6369	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	1.1e-234
6326	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	3.2e-174
6302	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.7e-107
6435	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	2.6e-166
6370	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.6e-47
6439	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	1.1e-59
6319	KOfam	K07493	putative transposase	1.4e-23
6320	KOfam	K07484	transposase	1.5e-19
6449	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.1e-172
6426	KOfam	K07734	transcriptional regulator	2.8e-83
6337	KOfam	K07481	transposase, IS5 family	1.3e-29
6374	KOfam	K07483	transposase	2.9e-22
6384	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	1.6e-169
6350	KOfam	K26061	L-aminoadipate-semialdehyde dehydrogenase	3.6e-255
6336	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.8e-89
6367	KOfam	K04835	methylaspartate ammonia-lyase [EC:4.3.1.2]	4.3e-172
4879	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-79
4876	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.5e-107
4855	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.3e-101
4940	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.7e-148
4877	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-100
4856	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-99
4927	KOfam	K12537	membrane fusion protein, type I secretion system	4.3e-166
4928	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	9.5e-244
4949	KOfam	K11003	membrane fusion protein, hemolysin D	3.4e-126
4940	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.8e-131
4938	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	4.2e-128
4848	KOfam	K07065	uncharacterized protein	5e-36
4824	KOfam	K07058	membrane protein	1.4e-87
4801	KOfam	K10621	2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase [EC:1.13.11.- 1.13.11.14]	4.4e-123
4800	KOfam	K10621	2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase [EC:1.13.11.- 1.13.11.14]	1.3e-94
4946	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.3e-89
4881	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.6e-54
4932	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	1.1e-44
4851	KOfam	K02347	DNA polymerase (family X)	5.3e-205
4838	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.7e-32
4845	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.3e-78
4826	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	4.6e-93
4905	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	3.1e-77
4805	KOfam	K10979	DNA end-binding protein Ku	1.8e-112
4890	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-59
4819	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-76
4910	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-67
4894	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-57
4892	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.2e-136
4904	KOfam	K07152	protein SCO1	1.8e-57
4945	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.3e-157
4859	KOfam	K11959	urea transport system substrate-binding protein	1.8e-115
4862	KOfam	K11959	urea transport system substrate-binding protein	2.6e-99
4833	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.8e-61
4861	KOfam	K01426	amidase [EC:3.5.1.4]	3.2e-105
4853	KOfam	K01426	amidase [EC:3.5.1.4]	1e-103
4878	KOfam	K01998	branched-chain amino acid transport system permease protein	5.8e-79
4944	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.8e-167
4855	KOfam	K11963	urea transport system ATP-binding protein	1.4e-98
4880	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-81
4885	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-57
4868	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-52
4859	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-52
4911	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.6e-64
4897	KOfam	K06400	site-specific DNA recombinase	1e-57
4918	KOfam	K03746	DNA-binding protein H-NS	2.4e-19
4941	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.4e-54
4858	KOfam	K11960	urea transport system permease protein	4e-95
4846	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.2e-169
817	KOfam	K10440	ribose transport system permease protein	6.5e-106
874	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	1.5e-102
791	KOfam	K02483	two-component system, OmpR family, response regulator	8.5e-85
880	KOfam	K03978	GTP-binding protein	8.5e-77
867	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	8.7e-146
824	KOfam	K07077	uncharacterized protein	0
832	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	7.8e-156
808	KOfam	K07506	AraC family transcriptional regulator	2.7e-44
796	KOfam	K06195	ApaG protein	2.9e-64
760	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	3.7e-156
773	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.6e-151
769	KOfam	K14998	surfeit locus 1 family protein	2.7e-85
848	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
757	KOfam	K02902	large subunit ribosomal protein L28	4.6e-31
869	KOfam	K07461	putative endonuclease	1.1e-34
881	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	1.5e-85
865	KOfam	K06187	recombination protein RecR	1.4e-87
786	KOfam	K02040	phosphate transport system substrate-binding protein	3.6e-66
870	KOfam	K09760	DNA recombination protein RmuC	2.6e-71
858	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.4e-121
828	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.1e-44
886	KOfam	K16079	outer membrane immunogenic protein	1.4e-73
834	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	7.4e-36
