gene_callers_id	source	accession	function	e_value
4420	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	1.1e-147
4488	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	1.2e-125
4480	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.6e-172
4473	KOfam	K16079	outer membrane immunogenic protein	1.8e-50
4462	KOfam	K16079	outer membrane immunogenic protein	2.3e-50
4380	KOfam	K16079	outer membrane immunogenic protein	1.2e-49
4470	KOfam	K16079	outer membrane immunogenic protein	3.4e-48
4381	KOfam	K09005	uncharacterized protein	7.5e-51
4349	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	8e-237
4486	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	1.2e-217
4482	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2e-80
4445	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-42
4490	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	3.4e-138
4489	KOfam	K09014	Fe-S cluster assembly protein SufB	1.4e-238
4423	KOfam	K02356	elongation factor P	4.1e-70
4496	KOfam	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	4.1e-136
4487	KOfam	K09015	Fe-S cluster assembly protein SufD	7e-120
4464	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	9.7e-151
4463	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	3.6e-84
4374	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.2e-32
4382	KOfam	K03704	cold shock protein	9e-46
4499	KOfam	K15977	putative oxidoreductase	3.6e-23
4440	KOfam	K07793	putative tricarboxylic transport membrane protein	2.5e-168
4456	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	1.6e-103
4429	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.4e-97
4350	KOfam	K06894	alpha-2-macroglobulin	0
4457	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	2.7e-191
4435	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.5e-139
4483	KOfam	K07343	DNA transformation protein and related proteins	1e-35
4495	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-34
4446	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4401	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.7e-26
4383	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	6.4e-77
4408	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	3.2e-155
4365	KOfam	K21395	TRAP-type transport system periplasmic protein	2.6e-65
4442	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-87
4492	KOfam	K07018	uncharacterized protein	1.9e-86
4392	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.2e-161
4367	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4.1e-139
4441	KOfam	K07794	putative tricarboxylic transport membrane protein	1.7e-17
4368	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	5.7e-145
4373	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.4e-45
4497	KOfam	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	1.7e-109
4391	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	6.6e-115
4454	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	2.1e-160
4367	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	4.4e-110
4418	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	2.6e-116
4355	KOfam	K07493	putative transposase	1.6e-112
4378	KOfam	K07493	putative transposase	1.6e-112
4481	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	6.3e-101
4409	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.2e-45
4436	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-61
4465	KOfam	K07734	transcriptional regulator	2.7e-58
4431	KOfam	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]	1.1e-94
4472	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.5e-82
4467	KOfam	K03975	membrane-associated protein	1.2e-29
4407	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	7.9e-154
6770	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-76
6890	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6857	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.7e-118
6884	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	8.1e-180
6824	KOfam	K01991	polysaccharide biosynthesis/export protein	6.5e-32
6788	KOfam	K03406	methyl-accepting chemotaxis protein	5.8e-55
6883	KOfam	K09117	uncharacterized protein	7.1e-55
6895	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-72
6841	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	2.9e-136
6824	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.7e-106
6921	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.6e-151
6773	KOfam	K06959	protein Tex	1.4e-220
6772	KOfam	K06959	protein Tex	1.5e-128
6779	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.2e-255
6886	KOfam	K04047	starvation-inducible DNA-binding protein	3e-79
6825	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.4e-72
6919	KOfam	K16079	outer membrane immunogenic protein	1.6e-39
6913	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.8e-134
6834	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	3.5e-95
6908	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	7.2e-77
6875	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.1e-65
6858	KOfam	K03089	RNA polymerase sigma-32 factor	1.9e-138
6853	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	9e-85
6762	KOfam	K06872	uncharacterized protein	2.5e-69
6765	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	3.4e-79
6854	KOfam	K09153	small membrane protein	7e-23
6865	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.3e-78
6847	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.4e-62
6846	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.8e-56
6844	KOfam	K03286	OmpA-OmpF porin, OOP family	1.2e-43
6798	KOfam	K21741	reactive chlorine resistance protein C	6.9e-39
6918	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-30
6867	KOfam	K03086	RNA polymerase primary sigma factor	3.3e-187
6764	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.6e-292
6808	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.3e-110
6821	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	1.7e-87
6915	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	1.7e-57
6869	KOfam	K09803	uncharacterized protein	2.6e-25
6892	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.5e-56
6774	KOfam	K07486	transposase	1.1e-83
6795	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.7e-71
6802	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	2.7e-39
6782	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.2e-106
6784	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	8.3e-73
6796	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	2.5e-111
6763	KOfam	K03744	LemA protein	1.6e-80
6775	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.1e-163
6891	KOfam	K03624	transcription elongation factor GreA	3.2e-72
6842	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-90
6922	KOfam	K07497	putative transposase	6.4e-29
6868	KOfam	K02316	DNA primase [EC:2.7.7.101]	8.8e-161
6914	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.2e-163
3923	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	9.2e-137
3983	KOfam	K07277	outer membrane protein insertion porin family	3.6e-168
3922	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	8e-212
3919	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	6.1e-87
3982	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	1.2e-126
3921	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2.2e-190
3984	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	9.5e-131
3994	KOfam	K17315	glucose/mannose transport system substrate-binding protein	3.2e-98
3936	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.8e-155
4020	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	7.4e-135
3913	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	1.1e-55
3916	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	8.8e-62
3993	KOfam	K17316	glucose/mannose transport system permease protein	1.2e-114
3972	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3907	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	2.9e-65
3904	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	7.4e-105
3992	KOfam	K17317	glucose/mannose transport system permease protein	2.7e-109
3917	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	8.7e-187
4023	KOfam	K01937	CTP synthase [EC:6.3.4.2]	7.5e-238
3926	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	3.6e-43
3939	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-113
4013	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	3.7e-61
3964	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	1e-136
3942	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.5e-151
3974	KOfam	K02967	small subunit ribosomal protein S2	7.2e-126
3928	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	4.1e-186
3906	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	3.5e-89
3930	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2e-158
3970	KOfam	K16079	outer membrane immunogenic protein	4.1e-54
3973	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	7.6e-54
3978	KOfam	K02838	ribosome recycling factor	5.9e-74
3941	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.9e-138
3929	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1.2e-217
3938	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4e-104
3933	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	3.9e-58
4022	KOfam	K03075	preprotein translocase subunit SecG	1.1e-37
3975	KOfam	K02357	elongation factor Ts	9.6e-53
3976	KOfam	K02357	elongation factor Ts	6e-52
3998	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	9e-278
3940	KOfam	K02034	peptide/nickel transport system permease protein	9.3e-111
3965	KOfam	K09808	lipoprotein-releasing system permease protein	2e-156
3926	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4.8e-32
3979	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2.8e-117
3997	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	6.7e-170
4006	KOfam	K02238	competence protein ComEC	1.9e-89
3955	KOfam	K07156	copper resistance protein C	3.3e-35
3963	KOfam	K07156	copper resistance protein C	8.9e-33
3961	KOfam	K09796	periplasmic copper chaperone A	1.4e-57
3980	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	2.3e-52
4000	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.3e-90
4019	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	4.2e-157
4024	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	8.3e-67
3996	KOfam	K01647	citrate synthase [EC:2.3.3.1]	6.7e-144
3985	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	9.2e-55
3965	KOfam	K02004	putative ABC transport system permease protein	2.7e-20
3966	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	2.8e-102
3910	KOfam	K02014	iron complex outermembrane recepter protein	7.5e-83
3958	KOfam	K02014	iron complex outermembrane recepter protein	1.6e-76
3931	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	9.1e-60
3988	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.1e-99
3932	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	1.3e-190
3952	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-63
3989	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	5.5e-136
4017	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	4.8e-86
4009	KOfam	K01356	repressor LexA [EC:3.4.21.88]	3.3e-78
4015	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	9.4e-136
3944	KOfam	K07240	chromate transporter	4.4e-73
4021	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	1.3e-92
3924	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.6e-60
3981	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.4e-178
3977	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	4.4e-102
3956	KOfam	K07245	copper resistance protein D	3.1e-54
4018	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	3e-116
4010	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.9e-128
3963	KOfam	K14166	copper transport protein	6.7e-126
3925	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	5.7e-56
3986	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	4.2e-74
3877	KOfam	K03791	putative chitinase	1.1e-46
3611	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2e-117
3550	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.5e-20
3636	KOfam	K13028	aliphatic aldoxime dehydratase [EC:4.8.1.2]	1.7e-141
3642	KOfam	K09919	uncharacterized protein	1.8e-181
3596	KOfam	K07062	toxin FitB [EC:3.1.-.-]	6.4e-44
3662	KOfam	K02913	large subunit ribosomal protein L33	5.8e-22
3543	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	7.7e-129
3632	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	9.7e-104
3624	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	2.9e-90
3678	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.4e-72
3548	KOfam	K07071	uncharacterized protein	4.7e-119
3631	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.4e-196
3623	KOfam	K09539	DnaJ homolog subfamily C member 19	1.6e-26
3562	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	4.1e-118
3544	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	1e-30
3570	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.7e-121
3682	KOfam	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	6.8e-81
3563	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	4.7e-183
3588	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3593	KOfam	K07799	membrane fusion protein, multidrug efflux system	2e-151
3679	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4.1e-116
3649	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5.3e-140
3696	KOfam	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]	2.5e-221
3640	KOfam	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]	2.3e-34
3692	KOfam	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]	5.9e-31
3677	KOfam	K07001	NTE family protein	8.4e-39
3658	KOfam	K07798	membrane fusion protein, copper/silver efflux system	3.2e-144
3561	KOfam	K00424	cytochrome bd-I ubiquinol oxidase subunit X [EC:7.1.1.7]	2.1e-13
3597	KOfam	K19165	antitoxin Phd	1.1e-18
3580	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.8e-130
3675	KOfam	K04096	DNA processing protein	1.6e-119
3635	KOfam	K01501	nitrilase [EC:3.5.5.1]	7.1e-104
3619	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	6e-122
3681	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	2.7e-103
3702	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	3.5e-123
3694	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.2e-194
3608	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.1e-54
3607	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.8e-52
3568	KOfam	K00634	phosphate butyryltransferase [EC:2.3.1.19]	4.5e-117
3666	KOfam	K12573	ribonuclease R [EC:3.1.13.1]	1.1e-237
3657	KOfam	K07787	copper/silver efflux system protein	0
3651	KOfam	K11443	two-component system, cell cycle response regulator DivK	5.2e-68
3553	KOfam	K02417	flagellar motor switch protein FliN	2.7e-20
3634	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2e-88
3630	KOfam	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	0
3614	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.2e-21
3689	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	2.5e-83
3648	KOfam	K09964	uncharacterized protein	4.2e-54
3638	KOfam	K21395	TRAP-type transport system periplasmic protein	3.2e-42
3673	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.1e-78
3637	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.3e-56
3655	KOfam	K08738	cytochrome c	3.9e-24
3602	KOfam	K00166	2-oxoisovalerate dehydrogenase E1 component subunit alpha [EC:1.2.4.4]	4.2e-131
3647	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.6e-32
3629	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.1e-42
3601	KOfam	K00167	2-oxoisovalerate dehydrogenase E1 component subunit beta [EC:1.2.4.4]	8.8e-149
3669	KOfam	K07486	transposase	7e-82
3658	KOfam	K15727	membrane fusion protein, heavy metal efflux system	2.3e-83
3573	KOfam	K01034	acetate CoA/acetoacetate CoA-transferase alpha subunit [EC:2.8.3.8 2.8.3.9]	8.1e-97
3545	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.9e-153
3575	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.2e-91
3610	KOfam	K07726	putative transcriptional regulator	1e-24
3571	KOfam	K07068	uncharacterized protein	1e-11
3691	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.3e-111
3690	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.8e-82
3572	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	2.8e-98
3663	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	2.1e-188
3652	KOfam	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]	1.9e-190
3694	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-103
3687	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.1e-55
3641	KOfam	K02503	histidine triad (HIT) family protein	1.9e-42
3683	KOfam	K09456	putative acyl-CoA dehydrogenase	1.6e-242
3684	KOfam	K07052	CAAX protease family protein	4.7e-20
3588	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3593	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.7e-98
3699	KOfam	K07497	putative transposase	2.1e-24
3552	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	1.7e-87
3667	KOfam	K03168	DNA topoisomerase I [EC:5.6.2.1]	1.6e-292
3569	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7.3e-169
3609	KOfam	K06213	magnesium transporter	7.6e-162
7398	KOfam	K02050	NitT/TauT family transport system permease protein	9.8e-62
7295	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	3.3e-101
7289	KOfam	K03978	GTP-binding protein	5.5e-74
7316	KOfam	K07075	uncharacterized protein	4.4e-26
7371	KOfam	K03830	putative acetyltransferase [EC:2.3.1.-]	4.4e-29
7340	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	2.5e-30
7300	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2.1e-145
7335	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	6.3e-238
7375	KOfam	K07261	penicillin-insensitive murein DD-endopeptidase [EC:3.4.24.-]	5.4e-121
7373	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	1.8e-102
7321	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
7390	KOfam	K04750	PhnB protein	2.1e-34
7368	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.5e-64
7328	KOfam	K07461	putative endonuclease	6.1e-33
7286	KOfam	K02914	large subunit ribosomal protein L34	1.3e-23
7288	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	6.8e-86
7302	KOfam	K06187	recombination protein RecR	1.6e-87
7277	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	2.8e-102
7299	KOfam	K09760	DNA recombination protein RmuC	5e-72
7309	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	2.3e-119
7358	KOfam	K25316	amino-acid racemase [EC:5.1.1.10]	9.3e-111
7403	KOfam	K16079	outer membrane immunogenic protein	2.5e-53
7378	KOfam	K02018	molybdate transport system permease protein	7.5e-103
7278	KOfam	K07799	membrane fusion protein, multidrug efflux system	3.4e-140
7312	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	8.8e-101
7401	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	9.2e-70
7250	KOfam	K07001	NTE family protein	1.2e-46
7381	KOfam	K11105	potassium/hydrogen antiporter	3.7e-187
7342	KOfam	K02784	phosphocarrier protein HPr	3.9e-33
7304	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.1e-175
7377	KOfam	K02020	molybdate transport system substrate-binding protein	4.2e-81
7404	KOfam	K03699	magnesium and cobalt exporter, CNNM family	8.1e-128
7403	KOfam	K16080	high affinity Mn2+ porin	1.1e-196
