gene_callers_id	source	accession	function	e_value
492	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	7.9e-54
458	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-56
429	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	9.8e-193
476	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.2e-93
451	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	2.5e-152
432	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.9e-63
444	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.3e-69
480	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.5e-139
487	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	4.8e-56
551	KOfam	K09780	uncharacterized protein	5e-12
504	KOfam	K02004	putative ABC transport system permease protein	2.9e-20
430	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.2e-171
503	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	4.6e-103
423	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.5e-106
542	KOfam	K21395	TRAP-type transport system periplasmic protein	2.3e-83
415	KOfam	K21395	TRAP-type transport system periplasmic protein	9.6e-66
512	KOfam	K02014	iron complex outermembrane recepter protein	1.2e-75
422	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-85
522	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	1.5e-63
459	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	9.4e-120
384	KOfam	K14059	integrase	3.9e-84
484	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	3.8e-100
417	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.6e-141
521	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.7e-191
515	KOfam	K10439	ribose transport system substrate-binding protein	3.7e-61
465	KOfam	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	3e-188
483	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	1.5e-138
453	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	3.1e-87
417	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	6.8e-110
469	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.3e-77
439	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.2e-150
407	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.4e-104
436	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	2.6e-58
455	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.4e-134
406	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3e-86
449	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	7.7e-94
528	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	1.6e-59
491	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	9e-182
495	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	1.1e-103
452	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.6e-118
468	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.3e-130
507	KOfam	K14166	copper transport protein	3.9e-67
527	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	6.7e-57
485	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	2.6e-105
8618	KOfam	K02483	two-component system, OmpR family, response regulator	7.6e-86
8567	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-75
8627	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	8e-73
8523	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.7e-56
8467	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	2e-67
8474	KOfam	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	4e-52
8623	KOfam	K02040	phosphate transport system substrate-binding protein	6.1e-66
8514	KOfam	K04654	hydrogenase expression/formation protein HypD	1.8e-183
8526	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.1e-165
8513	KOfam	K04655	hydrogenase expression/formation protein HypE	3.4e-152
8525	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.3e-234
8516	KOfam	K04656	hydrogenase maturation protein HypF	3.6e-289
8626	KOfam	K07401	selenoprotein W-related protein	9.5e-20
8517	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2e-126
8579	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	1.7e-138
8515	KOfam	K04653	hydrogenase expression/formation protein HypC	2.7e-30
8522	KOfam	K04653	hydrogenase expression/formation protein HypC	1.1e-20
8518	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2e-39
8620	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	4.8e-133
8628	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-51
8622	KOfam	K02037	phosphate transport system permease protein	8e-102
8616	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	8.4e-114
8612	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.3e-181
8468	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3e-147
8574	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.2e-77
8630	KOfam	K03286	OmpA-OmpF porin, OOP family	2.4e-46
8602	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	3.6e-126
8532	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	5.1e-257
8619	KOfam	K02039	phosphate transport system protein	6.6e-83
8615	KOfam	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	5.6e-147
8621	KOfam	K02038	phosphate transport system permease protein	3.1e-80
8568	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.9e-138
8595	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	3.6e-237
8598	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	6.1e-155
8624	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	2.1e-106
8625	KOfam	K07027	glycosyltransferase 2 family protein	5.1e-25
8594	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-47
8552	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3e-47
8632	KOfam	K07486	transposase	6.6e-84
8484	KOfam	K07486	transposase	8.2e-32
8493	KOfam	K07486	transposase	9.1e-15
8609	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.7e-145
8613	KOfam	K13592	regulator of CtrA degradation	4.6e-60
8603	KOfam	K17509	pyruvate dehydrogenase phosphatase regulatory subunit	5.6e-255
8584	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.5e-72
8465	KOfam	K07487	transposase	1.1e-131
8524	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.6e-85
8604	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	3.8e-147
8647	KOfam	K07484	transposase	6.5e-21
8589	KOfam	K07484	transposase	7.4e-17
8551	KOfam	K07484	transposase	7.4e-15
8511	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	7.7e-172
8611	KOfam	K07734	transcriptional regulator	4.7e-86
8520	KOfam	K03618	hydrogenase-1 operon protein HyaF	3.3e-87
8492	KOfam	K07483	transposase	7.9e-26
8646	KOfam	K07483	transposase	9.3e-18
8560	KOfam	K07483	transposase	8.6e-16
8590	KOfam	K07483	transposase	1.4e-15
8548	KOfam	K07483	transposase	2.1e-13
8553	KOfam	K07497	putative transposase	4.1e-36
8554	KOfam	K07497	putative transposase	1.7e-20
8583	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.4e-87
8558	KOfam	K06400	site-specific DNA recombinase	2.2e-65
8618	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	9.6e-113
8597	KOfam	K04835	methylaspartate ammonia-lyase [EC:4.3.1.2]	1e-171
96	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	1.3e-292
136	KOfam	K06975	uncharacterized protein	7.7e-30
151	KOfam	K02469	DNA gyrase subunit A [EC:5.6.2.2]	0
153	KOfam	K03549	KUP system potassium uptake protein	1.9e-198
95	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
120	KOfam	K06194	lipoprotein NlpD	9.9e-70
122	KOfam	K03210	preprotein translocase subunit YajC	2.9e-37
168	KOfam	K15270	S-adenosylmethionine uptake transporter	3.4e-55
160	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	4.2e-141
99	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	4.2e-77
110	KOfam	K05896	segregation and condensation protein A	4.9e-57
94	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	8e-241
109	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	3.5e-90
111	KOfam	K06024	segregation and condensation protein B	6.2e-77
166	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	1.6e-143
146	KOfam	K03701	excinuclease ABC subunit A	0
123	KOfam	K03072	preprotein translocase subunit SecD	1.6e-159
147	KOfam	K16079	outer membrane immunogenic protein	2e-61
148	KOfam	K16079	outer membrane immunogenic protein	7.5e-58
183	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	4.5e-64
106	KOfam	K01129	dGTPase [EC:3.1.5.1]	5e-127
163	KOfam	K07001	NTE family protein	2.9e-33
149	KOfam	K03111	single-strand DNA-binding protein	2.2e-57
93	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	8.4e-44
107	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	1.2e-130
124	KOfam	K03074	preprotein translocase subunit SecF	2.3e-114
173	KOfam	K03699	magnesium and cobalt exporter, CNNM family	2.7e-128
52	KOfam	K06905	Bacteriophage probable baseplate hub protein	2.2e-74
46	KOfam	K06907	Bacteriophage tail sheath protein	1.1e-69
112	KOfam	K03116	sec-independent protein translocase protein TatA	3.4e-22
91	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	5.2e-35
129	KOfam	K04094	methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase [EC:2.1.1.74]	2.9e-225
113	KOfam	K03117	sec-independent protein translocase protein TatB	2.7e-37
101	KOfam	K25885	exopolysaccharide production negative regulator	8.4e-116
50	KOfam	K06906	phage tail protein	6.3e-34
121	KOfam	K06923	uncharacterized protein	7.8e-123
132	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.8e-87
119	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.3e-80
162	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	6.2e-57
100	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.4e-279
47	KOfam	K06908	Bacteriophage tail tube protein	3.2e-41
89	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.6e-211
76	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	1.5e-35
115	KOfam	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	4.4e-180
164	KOfam	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	4.6e-198
155	KOfam	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	3.3e-62
114	KOfam	K03118	sec-independent protein translocase protein TatC	1.3e-90
159	KOfam	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	2.4e-144
125	KOfam	K09008	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 3	3.8e-24
143	KOfam	K16260	mxaD protein	1.8e-57
167	KOfam	K09803	uncharacterized protein	1.3e-08
97	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	2.8e-145
92	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.6e-51
177	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	6.6e-139
135	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.2e-109
94	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-115
102	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3e-92
117	KOfam	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	9.2e-85
103	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.2e-78
101	KOfam	K07126	uncharacterized protein	1.4e-26
8028	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-82
8084	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	2.1e-225
8012	KOfam	K19707	sigma-B regulation protein RsbQ	9.9e-126
7960	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	4e-244
8072	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	6.7e-140
7941	KOfam	K01775	alanine racemase [EC:5.1.1.1]	5.5e-105
8088	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	1.7e-105
8048	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-94
8081	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.8e-171
8015	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.7e-45
8086	KOfam	K09984	uncharacterized protein	3.1e-37
7992	KOfam	K03932	polyhydroxybutyrate depolymerase	2.9e-43
7936	KOfam	K01658	anthranilate synthase component II [EC:4.1.3.27]	6.1e-89
7935	KOfam	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	8.4e-165
8067	KOfam	K16079	outer membrane immunogenic protein	5e-50
8078	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.5e-48
8079	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-89
7933	KOfam	K01935	dethiobiotin synthetase [EC:6.3.3.3]	3.1e-45
7944	KOfam	K03897	lysine N6-hydroxylase [EC:1.14.13.59]	2.3e-139
8055	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.7e-146
8056	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.8e-139
7974	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	3.5e-215
7919	KOfam	K04068	anaerobic ribonucleoside-triphosphate reductase activating protein [EC:1.97.1.4]	1.9e-48
8005	KOfam	K03704	cold shock protein	9.8e-35
7915	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	7.6e-15
8052	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.1e-65
8040	KOfam	K02584	Nif-specific regulatory protein	2.3e-209
8053	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.2e-94
8052	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.5e-95
7967	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.9e-134
8045	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.1e-222
8049	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.6e-123
7961	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.2e-125
7978	KOfam	K03521	electron transfer flavoprotein beta subunit	2.9e-75
8091	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7982	KOfam	K07746	antitoxin ParD1/3/4	1.2e-23
8051	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	8.5e-228
8083	KOfam	K05555	cyclase [EC:4.-.-.-]	3.2e-59
8092	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.6e-86
7935	KOfam	K01657	anthranilate synthase component I [EC:4.1.3.27]	3.4e-146
8090	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	8.5e-84
7913	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	8.1e-70
8087	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.5e-51
8059	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.4e-40
8048	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	2.8e-144
8047	KOfam	K09694	lipooligosaccharide transport system permease protein	1e-88
8068	KOfam	K19731	LuxR family transcriptional regulator, quorum-sensing system regulator CciR	4.6e-61
8027	KOfam	K01998	branched-chain amino acid transport system permease protein	7.3e-80
8071	KOfam	K07090	uncharacterized protein	1.3e-22
8010	KOfam	K11744	AI-2 transport protein TqsA	7.4e-70
8060	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-77
8030	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-57
8089	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	2.1e-175
8062	KOfam	K07497	putative transposase	2.1e-13
8085	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	2.9e-222
7981	KOfam	K19092	toxin ParE1/3/4	1.6e-12
7076	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	4.7e-105
7043	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.1e-05
7160	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	4.2e-24
7052	KOfam	K06196	cytochrome c-type biogenesis protein	1.2e-40
7070	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	3.2e-145
7060	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-69
7149	KOfam	K02651	pilus assembly protein Flp/PilA	1.2e-15
7010	KOfam	K11003	membrane fusion protein, hemolysin D	1.6e-144
7071	KOfam	K07461	putative endonuclease	5.5e-35
7089	KOfam	K21908	membrane protein HdeD	5.3e-23
7083	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	8e-146
7068	KOfam	K06187	recombination protein RecR	4.1e-88
7018	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.3e-72
7042	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.8e-73
7137	KOfam	K00496	alkane 1-monooxygenase [EC:1.14.15.3]	2.1e-148
7049	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.3e-115
7072	KOfam	K09760	DNA recombination protein RmuC	1.1e-70
7115	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7050	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.9e-194
7063	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2e-100
7159	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2e-49
7027	KOfam	K09004	uncharacterized protein	2.1e-32
7046	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.3e-164
7066	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	9.4e-171
7053	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-43
7073	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1e-71
7059	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	1e-153
7036	KOfam	K18843	antitoxin HicB	7e-16
7035	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.3e-45
7079	KOfam	K07221	phosphate-selective porin OprO and OprP	1.4e-110
7028	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	9.6e-239
7057	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	9.9e-73
7024	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4.6e-94
7074	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	3.3e-103
7032	KOfam	K17226	sulfur-oxidizing protein SoxY	3.7e-45
7031	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.7e-43
7026	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.5e-51
7096	KOfam	K17838	beta-lactamase class D [EC:3.5.2.6]	3.1e-89
7022	KOfam	K02014	iron complex outermembrane recepter protein	1.1e-76
7016	KOfam	K03281	chloride channel protein, CIC family	1.3e-120
7123	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-77
7062	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	1.1e-76
7033	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-40
7067	KOfam	K09747	nucleoid-associated protein EbfC	3.5e-40
7175	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.9e-270
7095	KOfam	K04061	flagellar biosynthesis protein	2.8e-34
7030	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3e-90
7062	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.5e-56
7093	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	4e-55
7015	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.6e-99
7087	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.1e-113
7117	KOfam	K07068	uncharacterized protein	6e-38
7081	KOfam	K07478	putative ATPase	2.5e-188
7170	KOfam	K19687	antitoxin VapB	3.4e-11
7020	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.6e-54
6996	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.1e-58
7165	KOfam	K07484	transposase	1.4e-21
7169	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	4.3e-36
7058	KOfam	K06985	aspartyl protease family protein	1e-47
7078	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.2e-91
7075	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	5.7e-83
7080	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1e-105
7026	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.4e-86
7064	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.4e-104
7011	KOfam	K07126	uncharacterized protein	1.3e-115
7146	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.5e-89
7102	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	1.7e-278
7166	KOfam	K07483	transposase	2.2e-16
7055	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
7735	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.1e-23
7783	KOfam	K19707	sigma-B regulation protein RsbQ	1.2e-128
7826	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	4.5e-80
7794	KOfam	K01809	mannose-6-phosphate isomerase [EC:5.3.1.8]	1.2e-41
7793	KOfam	K20999	polysaccharide biosynthesis protein PslF	1.6e-123
7836	KOfam	K07275	outer membrane protein	9.1e-70
7753	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	7.8e-152
7740	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	6.5e-150
7825	KOfam	K24126	lipoyl-dependent peroxiredoxin subunit C [EC:1.11.1.28]	1e-84
7883	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-68
7744	KOfam	K14998	surfeit locus 1 family protein	2.8e-81
7772	KOfam	K10255	acyl-lipid omega-6 desaturase (Delta-12 desaturase) [EC:1.14.19.23 1.14.19.45]	5.8e-132
7851	KOfam	K13628	iron-sulfur cluster assembly protein	1.5e-43
7755	KOfam	K02902	large subunit ribosomal protein L28	8.5e-33
7871	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	9.2e-86
