gene_callers_id	source	accession	function	e_value
4292	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.2e-104
4370	KOfam	K07499	putative transposase	1.3e-33
4333	KOfam	K01007	pyruvate, water dikinase [EC:2.7.9.2]	2.9e-297
4256	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-74
4249	KOfam	K02042	phosphonate transport system permease protein	6.2e-90
4248	KOfam	K02042	phosphonate transport system permease protein	8.4e-86
4339	KOfam	K07098	uncharacterized protein	3.2e-73
4247	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.2e-90
4251	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	2.1e-115
4326	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	3.2e-242
4266	KOfam	K05303	O-methyltransferase [EC:2.1.1.-]	2.6e-34
4328	KOfam	K13993	HSP20 family protein	5.3e-44
4298	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.3e-104
4239	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	4.5e-70
4267	KOfam	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	1.4e-40
4264	KOfam	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	3.6e-56
4394	KOfam	K02347	DNA polymerase (family X)	9.8e-206
4263	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	5.6e-56
4313	KOfam	K22736	vacuolar iron transporter family protein	2e-73
4355	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.7e-36
4397	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.5e-82
4238	KOfam	K07006	uncharacterized protein	1.4e-40
4389	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.5e-37
4381	KOfam	K04080	molecular chaperone IbpA	1.3e-65
4247	KOfam	K03710	GntR family transcriptional regulator	2e-53
4375	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	3.3e-95
4255	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	1e-149
4251	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4e-74
4242	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.5e-144
4383	KOfam	K10979	DNA end-binding protein Ku	3.2e-113
4319	KOfam	K02004	putative ABC transport system permease protein	1.2e-17
4332	KOfam	K07168	CBS domain-containing membrane protein	2.7e-31
4241	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.3e-110
4281	KOfam	K02014	iron complex outermembrane recepter protein	2.5e-89
4388	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	1.4e-164
4308	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.9e-90
4320	KOfam	K02003	putative ABC transport system ATP-binding protein	6e-96
4327	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.1e-230
4261	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.5e-179
4307	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.1e-80
4341	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.6e-41
4371	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	9.8e-95
4306	KOfam	K15726	heavy metal efflux system protein	0
4270	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.6e-84
4365	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	4.1e-73
4240	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.8e-149
4253	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	9.7e-131
4337	KOfam	K16370	6-phosphofructokinase 2 [EC:2.7.1.11]	8.3e-121
4243	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.5e-169
4388	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-100
4260	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-137
4369	KOfam	K07494	putative transposase	1.7e-35
4363	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	3.4e-106
4246	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.5e-60
4284	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.8e-71
4376	KOfam	K06400	site-specific DNA recombinase	9.6e-59
4244	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	3.1e-185
4245	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	1.9e-66
4262	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.5e-132
4336	KOfam	K00845	glucokinase [EC:2.7.1.2]	4.4e-109
4396	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.2e-104
4392	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.3e-88
5456	KOfam	K03414	chemotaxis protein CheZ	8.4e-49
5495	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.1e-130
5494	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.6e-80
5522	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	8.1e-19
5512	KOfam	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	1.2e-113
5390	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.6e-165
5480	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	1.7e-166
5489	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	2.1e-69
5465	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.5e-55
5475	KOfam	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	4e-106
5409	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1e-68
5492	KOfam	K03572	DNA mismatch repair protein MutL	2.1e-214
5524	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	9.7e-83
5513	KOfam	K01166	ribonuclease T2 [EC:4.6.1.19]	7.7e-39
5392	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4.9e-170
5500	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	9e-48
5474	KOfam	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	8.2e-158
5508	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.3e-54
5487	KOfam	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	1.7e-211
5431	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.1e-69
5490	KOfam	K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	8.3e-128
5503	KOfam	K07058	membrane protein	8.3e-80
5488	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.8e-136
5424	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-84
5405	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5466	KOfam	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	4.1e-67
5517	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.1e-140
5415	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.8e-74
5460	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	4.3e-128
5395	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.2e-39
5510	KOfam	K16079	outer membrane immunogenic protein	4.2e-59
5537	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	1e-135
5432	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	1.9e-36
5454	KOfam	K04078	chaperonin GroES	5.7e-49
5509	KOfam	K03703	excinuclease ABC subunit C	1.7e-230
5380	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.1e-215
5458	KOfam	K09945	uncharacterized protein	3.3e-58
5532	KOfam	K07161	uncharacterized protein	3.7e-105
5393	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.1e-243
5535	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	6.2e-67
5497	KOfam	K03101	signal peptidase II [EC:3.4.23.36]	7.7e-41
5450	KOfam	K03303	lactate permease	4.3e-177
5521	KOfam	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	2.8e-149
5526	KOfam	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	3.1e-48
5425	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	3.1e-53
5533	KOfam	K07402	xanthine dehydrogenase accessory factor	7.8e-57
5445	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	1.7e-125
5511	KOfam	K03704	cold shock protein	6.9e-35
5446	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	1e-164
5389	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	3.4e-208
5534	KOfam	K09386	uncharacterized protein	1.5e-65
5461	KOfam	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	1.1e-65
5508	KOfam	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]	5.8e-41
5423	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.4e-43
5398	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	1.4e-139
5530	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5539	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	2.1e-78
5493	KOfam	K15034	ribosome-associated protein	3.6e-60
5399	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	2.1e-117
5398	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.4e-124
5404	KOfam	K21801	indoleacetamide hydrolase [EC:3.5.1.-]	7e-176
5529	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.3e-81
5498	KOfam	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	1.9e-294
5395	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.1e-144
5528	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	7.6e-113
5491	KOfam	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]	1.3e-67
5397	KOfam	K02029	polar amino acid transport system permease protein	1.6e-68
5443	KOfam	K08738	cytochrome c	2.6e-28
5396	KOfam	K10003	glutamate/aspartate transport system permease protein	4.5e-110
5406	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.7e-57
5453	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	8.3e-276
5397	KOfam	K10002	glutamate/aspartate transport system permease protein	1.7e-102
5541	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	3.8e-81
5523	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	8.1e-43
5401	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.6e-191
5520	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	2e-138
5468	KOfam	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	2.2e-118
5389	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	8.2e-186
5502	KOfam	K13593	cyclic-di-GMP phosphodiesterase, flagellum assembly factor TipF	6.3e-181
5438	KOfam	K02919	large subunit ribosomal protein L36	7.5e-14
5507	KOfam	K03636	sulfur-carrier protein	3.6e-14
5414	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.7e-118
5462	KOfam	K02502	ATP phosphoribosyltransferase regulatory subunit	4.8e-82
5505	KOfam	K07320	ribosomal protein L3 glutamine methyltransferase [EC:2.1.1.298]	6e-135
5404	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-99
5402	KOfam	K03543	membrane fusion protein, multidrug efflux system	1e-139
5506	KOfam	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	9.1e-50
5421	KOfam	K16567	exopolysaccharide production protein ExoQ	5e-53
5413	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	5.3e-44
5426	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.8e-83
5540	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	6.3e-151
5449	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.1e-252
5437	KOfam	K07045	uncharacterized protein	3.3e-56
5470	KOfam	K03592	PmbA protein	5.6e-179
5444	KOfam	K00104	glycolate dehydrogenase FAD-linked subunit [EC:1.1.99.14]	4.2e-211
5499	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	8.3e-107
7843	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	8.9e-185
7673	KOfam	K02050	NitT/TauT family transport system permease protein	2.1e-59
7686	KOfam	K02050	NitT/TauT family transport system permease protein	4.2e-43
7836	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	5.5e-118
7695	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.1e-87
7720	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.3e-148
7832	KOfam	K20146	nitrilotriacetate monooxygenase reductase component [EC:1.5.1.42]	1.7e-101
7669	KOfam	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	5.1e-222
7734	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	6.2e-58
7720	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.4e-122
7755	KOfam	K07448	restriction system protein	3.8e-19
7689	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.2e-116
7826	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.9e-66
7727	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	2.8e-101
7663	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.3e-100
7809	KOfam	K06900	cGAMP-activated phospholipase [EC:3.1.1.32 3.1.1.-]	1.7e-133
7799	KOfam	K06871	uncharacterized protein	6.5e-57
7723	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.6e-156
7751	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.4e-25
7773	KOfam	K03683	ribonuclease T [EC:3.1.13.-]	8.9e-35
7684	KOfam	K15553	sulfonate transport system substrate-binding protein	1.3e-74
7690	KOfam	K15553	sulfonate transport system substrate-binding protein	1.7e-71
7754	KOfam	K09144	uncharacterized protein	4.6e-45
7797	KOfam	K09144	uncharacterized protein	5.1e-45
7762	KOfam	K09144	uncharacterized protein	4.6e-35
7839	KOfam	K07222	putative flavoprotein involved in K+ transport	1.6e-134
7680	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.5e-75
7665	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.7e-176
7829	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-85
7710	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.3e-28
7828	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.3e-135
7687	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.7e-112
7838	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-25
7704	KOfam	K01424	L-asparaginase [EC:3.5.1.1]	7.1e-87
7827	KOfam	K18982	D-galactarolactone isomerase [EC:5.4.1.4]	4.1e-97
7694	KOfam	K19687	antitoxin VapB	7.2e-15
7833	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	7.6e-64
7666	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.1e-120
7715	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-112
7697	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	7.3e-70
7724	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.1e-89
7675	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.5e-85
7713	KOfam	K18166	FAD-dependent oxidoreductase domain-containing protein 1	2.9e-123
7728	KOfam	K13609	delta1-piperideine-2-carboxylate reductase [EC:1.5.1.21]	2.6e-112
7677	KOfam	K24700	3-mercaptopropionate dioxygenase [EC:1.13.11.91]	6.6e-83
7709	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	7.4e-101
7808	KOfam	K25555	cyclic GMP-AMP synthase [EC:2.7.7.-]	9.6e-135
7726	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.1e-119
7661	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.9e-117
1257	KOfam	K10440	ribose transport system permease protein	1.5e-103
1148	KOfam	K02483	two-component system, OmpR family, response regulator	2.3e-85
1248	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	3.7e-67
1267	KOfam	K07077	uncharacterized protein	0
1275	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	4.8e-157
1211	KOfam	K07506	AraC family transcriptional regulator	1.6e-52
1222	KOfam	K07506	AraC family transcriptional regulator	1.3e-48
1164	KOfam	K07506	AraC family transcriptional regulator	9.2e-45
1153	KOfam	K06195	ApaG protein	2.2e-64
1239	KOfam	K03189	urease accessory protein	9e-121
1201	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.9e-80
1265	KOfam	K03406	methyl-accepting chemotaxis protein	3e-88
1196	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1e-85
1299	KOfam	K01990	ABC-2 type transport system ATP-binding protein	7.8e-95
1238	KOfam	K03188	urease accessory protein	7.2e-57
1213	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.3e-57
1199	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.8e-51
1237	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1197	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.4e-272
1236	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.5e-56
1143	KOfam	K02040	phosphate transport system substrate-binding protein	9.7e-66
1287	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	8.6e-102
1183	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	7.8e-168
1263	KOfam	K03932	polyhydroxybutyrate depolymerase	4.2e-84
1303	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.7e-205
1271	KOfam	K02030	polar amino acid transport system substrate-binding protein	6e-45
1277	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	1e-35
1240	KOfam	K04092	chorismate mutase [EC:5.4.99.5]	3.7e-41
1156	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	6.7e-40
1249	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2e-105
1292	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.5e-140
1152	KOfam	K04083	molecular chaperone Hsp33	8.4e-96
1146	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.4e-133
1208	KOfam	K07006	uncharacterized protein	4.2e-16
1230	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	8.5e-142
1280	KOfam	K07577	putative mRNA 3-end processing factor	2.2e-139
1171	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.7e-43
1215	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.2e-25
1295	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-62
1144	KOfam	K02037	phosphate transport system permease protein	1.2e-102
1250	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.1e-27
1151	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	4.9e-145
1294	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.2e-88
1200	KOfam	K07221	phosphate-selective porin OprO and OprP	1.8e-109
1204	KOfam	K21741	reactive chlorine resistance protein C	4.8e-38
1202	KOfam	K21741	reactive chlorine resistance protein C	9.7e-38
1295	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	3.3e-91
1251	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.2e-77
1150	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5.8e-180
1301	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.5e-218
1298	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.6e-113
1276	KOfam	K03327	multidrug resistance protein, MATE family	1e-53
1147	KOfam	K02039	phosphate transport system protein	2.9e-82
1145	KOfam	K02038	phosphate transport system permease protein	2.3e-81
1296	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	1e-211
1142	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	2.1e-107
1258	KOfam	K10439	ribose transport system substrate-binding protein	4.6e-66
1141	KOfam	K07027	glycosyltransferase 2 family protein	1.6e-24
1262	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-25
1157	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	8.7e-200
1158	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	1.3e-46
1270	KOfam	K07152	protein SCO1	3.3e-68
1299	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.8e-139
1235	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	3.7e-55
1254	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.7e-119
1300	KOfam	K09694	lipooligosaccharide transport system permease protein	9e-86
1230	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-116
1228	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-109
1234	KOfam	K03190	urease accessory protein	1.4e-61
1206	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.3e-110
1272	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.7e-225
1260	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.1e-118
1282	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-54
