gene_callers_id	source	accession	function	e_value
7108	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7.2e-178
7189	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.8e-129
7107	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.9e-165
7087	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-67
7105	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.1e-169
7061	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.4e-70
7055	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.3e-44
7071	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.5e-84
7107	KOfam	K00354	NADPH2 dehydrogenase [EC:1.6.99.1]	1.5e-137
7091	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
7158	KOfam	K02026	multiple sugar transport system permease protein	1.4e-97
7080	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.6e-73
7176	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	3.2e-136
7102	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.9e-30
7114	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.2e-210
7157	KOfam	K02025	multiple sugar transport system permease protein	7.5e-91
7104	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	4.7e-241
7127	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.1e-54
7127	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.6e-71
7179	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	7.2e-103
7070	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	7.8e-52
7169	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	6.1e-75
7199	KOfam	K07006	uncharacterized protein	4.1e-39
7187	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1e-104
7163	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
7108	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	1.7e-211
7072	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	4.4e-42
7152	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	4.3e-237
7097	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	5.4e-138
7096	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	9.6e-117
7097	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.7e-123
7192	KOfam	K07795	putative tricarboxylic transport membrane protein	6.7e-85
7102	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.4e-100
7126	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	6.6e-147
7098	KOfam	K02029	polar amino acid transport system permease protein	5.2e-70
7040	KOfam	K08738	cytochrome c	1.6e-29
7090	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-57
7098	KOfam	K10002	glutamate/aspartate transport system permease protein	1.6e-102
7094	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.9e-192
7159	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.3e-173
7108	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	5.4e-188
7045	KOfam	K02919	large subunit ribosomal protein L36	7.4e-14
7150	KOfam	K06996	uncharacterized protein	2.3e-48
7081	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-116
7159	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.6e-164
7093	KOfam	K03543	membrane fusion protein, multidrug efflux system	6e-139
7136	KOfam	K07080	uncharacterized protein	4.6e-110
7194	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.4e-222
7152	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	5.5e-89
7156	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	4.4e-159
7168	KOfam	K09862	uncharacterized protein	4.4e-23
7074	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-54
7119	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-57
7083	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1.2e-40
7158	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	1.9e-164
7197	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4e-92
7133	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.9e-82
7046	KOfam	K07045	uncharacterized protein	1.1e-56
7157	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	2.1e-143
7124	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	5e-169
4357	KOfam	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]	9.1e-285
4409	KOfam	K04568	elongation factor P--(R)-beta-lysine ligase [EC:6.3.1.-]	5.2e-119
4358	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	0
4422	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.8e-58
4388	KOfam	K01759	lactoylglutathione lyase [EC:4.4.1.5]	1.4e-44
4420	KOfam	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	5.4e-176
4333	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.7e-54
4473	KOfam	K13628	iron-sulfur cluster assembly protein	3e-43
4440	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	6.4e-57
4404	KOfam	K24131	protease PrsW [EC:3.4.-.-]	9.4e-37
4405	KOfam	K21908	membrane protein HdeD	1e-33
4359	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	5.8e-222
4446	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.2e-149
4447	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	7.8e-61
4408	KOfam	K01843	lysine 2,3-aminomutase [EC:5.4.3.2]	2.5e-148
4477	KOfam	K09013	Fe-S cluster assembly ATP-binding protein	9e-127
4469	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	1.1e-169
4330	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.1e-31
4368	KOfam	K16079	outer membrane immunogenic protein	6.2e-52
4451	KOfam	K16079	outer membrane immunogenic protein	1.7e-50
4462	KOfam	K16079	outer membrane immunogenic protein	4.6e-50
4459	KOfam	K16079	outer membrane immunogenic protein	1.1e-47
4322	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.6e-159
4458	KOfam	K02622	topoisomerase IV subunit B [EC:5.6.2.2]	1.1e-283
4369	KOfam	K09005	uncharacterized protein	2e-49
4336	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	3.3e-236
4475	KOfam	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	2.1e-220
4471	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	6e-82
4433	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.9e-44
4479	KOfam	K04487	cysteine desulfurase [EC:2.8.1.7]	4.4e-138
4330	KOfam	K09969	general L-amino acid transport system substrate-binding protein	8.2e-185
4321	KOfam	K07788	multidrug efflux pump	0
4478	KOfam	K09014	Fe-S cluster assembly protein SufB	8.3e-239
4411	KOfam	K02356	elongation factor P	5.6e-71
4476	KOfam	K09015	Fe-S cluster assembly protein SufD	1e-119
4320	KOfam	K07789	multidrug efflux pump	0
4453	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	1.4e-150
4452	KOfam	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	4.2e-85
4362	KOfam	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	1.7e-31
4370	KOfam	K03704	cold shock protein	3.3e-45
4428	KOfam	K07793	putative tricarboxylic transport membrane protein	1.4e-168
4327	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.6e-141
4443	KOfam	K00003	homoserine dehydrogenase [EC:1.1.1.3]	8.6e-150
4417	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.9e-98
4337	KOfam	K06894	alpha-2-macroglobulin	1.3e-213
4338	KOfam	K06894	alpha-2-macroglobulin	1e-131
4444	KOfam	K14261	alanine-synthesizing transaminase [EC:2.6.1.-]	2.3e-191
4423	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	4.6e-140
4472	KOfam	K07343	DNA transformation protein and related proteins	1e-35
4328	KOfam	K09971	general L-amino acid transport system permease protein	1.8e-144
4434	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-32
4389	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-29
4371	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	1.3e-75
4329	KOfam	K09970	general L-amino acid transport system permease protein	2.2e-158
4396	KOfam	K00613	glycine amidinotransferase [EC:2.1.4.1]	5.2e-155
4353	KOfam	K21395	TRAP-type transport system periplasmic protein	4.5e-64
4327	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.6e-135
4430	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-86
4380	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	1.6e-161
4324	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.5e-144
4323	KOfam	K18139	outer membrane protein, multidrug efflux system	7.6e-135
4355	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.2e-139
4429	KOfam	K07794	putative tricarboxylic transport membrane protein	1e-17
4356	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.5e-145
4361	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.4e-45
4379	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.2e-116
4442	KOfam	K11532	fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase [EC:3.1.3.11 3.1.3.37]	4.1e-159
4355	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	7.3e-111
4406	KOfam	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	5.3e-115
4343	KOfam	K07493	putative transposase	1.6e-112
4366	KOfam	K07493	putative transposase	1.6e-112
4470	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	1.7e-102
4397	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.4e-46
4424	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.2e-61
4454	KOfam	K07734	transcriptional regulator	7.1e-58
4322	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-96
4395	KOfam	K01622	fructose 1,6-bisphosphate aldolase/phosphatase [EC:4.1.2.13 3.1.3.11]	6.5e-154
189	KOfam	K02520	translation initiation factor IF-3	8.5e-75
176	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	6.2e-67
216	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1.3e-86
264	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.5e-65
235	KOfam	K02279	pilus assembly protein CpaB	5e-69
230	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	2.3e-90
182	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	1e-80
265	KOfam	K03628	transcription termination factor Rho	9.4e-227
206	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.3e-83
207	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.6e-136
292	KOfam	K04751	nitrogen regulatory protein P-II 1	1e-60
287	KOfam	K04751	nitrogen regulatory protein P-II 1	1.2e-57
185	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	2.1e-96
288	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1e-91
244	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.8e-150
191	KOfam	K02916	large subunit ribosomal protein L35	1.3e-14
238	KOfam	K02282	pilus assembly protein CpaE	1.6e-113
236	KOfam	K02280	pilus assembly protein CpaC	6.2e-143
261	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.1e-60
292	KOfam	K04752	nitrogen regulatory protein P-II 2	4.6e-63
287	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
233	KOfam	K07460	putative endonuclease	2.5e-38
237	KOfam	K02281	pilus assembly protein CpaD	5.2e-80
228	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.7e-135
201	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	8.9e-38
234	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	5e-137
294	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.5e-126
290	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.7e-28
259	KOfam	K03071	preprotein translocase subunit SecB	4.3e-66
273	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
268	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	4.4e-55
177	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	1.1e-298
254	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	1.9e-214
225	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	7.6e-72
260	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	2.7e-57
263	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	3.2e-114
184	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	6.7e-164
283	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5.7e-200
215	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	2.3e-116
223	KOfam	K04043	molecular chaperone DnaK	5.3e-289
271	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	4.9e-54
196	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	6.2e-181
227	KOfam	K03705	heat-inducible transcriptional repressor	3.3e-117
308	KOfam	K03671	thioredoxin 1	7.7e-37
267	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	9.6e-294
202	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	5.6e-278
217	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	1.8e-86
305	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.2e-70
194	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	2.3e-118
257	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1e-151
307	KOfam	K07157	uncharacterized protein	2e-56
272	KOfam	K03643	LPS-assembly lipoprotein	2.9e-18
269	KOfam	K03496	chromosome partitioning protein	3.1e-101
318	KOfam	K09965	uncharacterized protein	1.6e-91
319	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-28
186	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-18
220	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	2.3e-46
221	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.2e-67
180	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.3e-71
208	KOfam	K08677	kumamolisin	4.1e-199
308	KOfam	K05838	putative thioredoxin	6.3e-99
229	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	3.5e-69
270	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	2.7e-76
241	KOfam	K07391	magnesium chelatase family protein	6.1e-219
164	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.8e-63
213	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	4.3e-83
296	KOfam	K09791	uncharacterized protein	1.1e-31
222	KOfam	K03686	molecular chaperone DnaJ	3.2e-127
204	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	3.9e-85
245	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	6.4e-46
211	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.7e-118
291	KOfam	K03320	ammonium transporter, Amt family	7.5e-152
286	KOfam	K03320	ammonium transporter, Amt family	1.8e-150
266	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	3.6e-173
226	KOfam	K03687	molecular chaperone GrpE	1.9e-67
248	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	7.2e-81
275	KOfam	K06997	PLP dependent protein	1.4e-75
210	KOfam	K06203	CysZ protein	3.2e-44
192	KOfam	K02887	large subunit ribosomal protein L20	4.4e-59
247	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	6.8e-96
252	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	2e-100
246	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	2.9e-142
295	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	3.5e-129
281	KOfam	K03634	outer membrane lipoprotein carrier protein	1.1e-27
315	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-71
232	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	7.9e-113
280	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.6e-75
212	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.9e-127
219	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	5.4e-70
197	KOfam	K07090	uncharacterized protein	3.7e-20
202	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	0
187	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.8e-151
253	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	4e-52
203	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	1.8e-58
6606	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6560	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	3.8e-125
6570	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	4.9e-34
6674	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.5e-59
6572	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.6e-76
6574	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.4e-158
6697	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.1e-110
6708	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.7e-101
6719	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	4e-202
6593	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.9e-32
6589	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.6e-32
6588	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.6e-22
6712	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.2e-219
6575	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.4e-62
6573	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.8e-81
6604	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	8.6e-104
6583	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-44
6580	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.3e-41
6584	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2e-150
6564	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	6e-108
6595	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.1e-19
6565	KOfam	K09016	putative pyrimidine permease RutG	1.3e-206
6566	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.1e-215
6579	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-32
6569	KOfam	K24954	octopine oxidase subunit A	8.1e-202
6640	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	2.9e-44
6560	KOfam	K12410	NAD-dependent deacetylase [EC:2.3.1.286]	4.3e-71
6601	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6663	KOfam	K10979	DNA end-binding protein Ku	1.4e-108
6587	KOfam	K09958	uncharacterized protein	6.6e-92
6571	KOfam	K24955	octopine oxidase subunit B	1.7e-185
6574	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	7.8e-138
6702	KOfam	K01733	threonine synthase [EC:4.2.3.1]	7e-101
6710	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	6.8e-154
6581	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.2e-135
6714	KOfam	K11068	hemolysin III	1e-64
6562	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-61
6647	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.4e-74
6627	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.8e-61
6578	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.1e-45
6582	KOfam	K02029	polar amino acid transport system permease protein	1.1e-83
6715	KOfam	K06918	uncharacterized protein	1e-177
6705	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	5.9e-91
6657	KOfam	K07486	transposase	2e-56
6653	KOfam	K07487	transposase	9.6e-138
6661	KOfam	K07095	uncharacterized protein	2.5e-49
6711	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	6e-120
6716	KOfam	K08990	putative membrane protein	2.3e-112
6641	KOfam	K07481	transposase, IS5 family	1.9e-62
6561	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-62
6564	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.1e-90
6615	KOfam	K06400	site-specific DNA recombinase	6.9e-60
6660	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.9e-102
4053	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	9.5e-89
4102	KOfam	K06975	uncharacterized protein	7.4e-32
4100	KOfam	K06975	uncharacterized protein	1.3e-29
4127	KOfam	K03549	KUP system potassium uptake protein	2.1e-190
4021	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	3.3e-73
4032	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	3.9e-59
4081	KOfam	K06194	lipoprotein NlpD	1.2e-69
4083	KOfam	K03210	preprotein translocase subunit YajC	4.5e-39
4144	KOfam	K15270	S-adenosylmethionine uptake transporter	6.2e-56
4135	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	2e-141
