gene_callers_id	source	accession	function	e_value
1528	KOfam	K02588	nitrogenase iron protein NifH	8.9e-144
1549	KOfam	K15786	aspartate-semialdehyde dehydrogenase [EC:1.2.1.-]	5.2e-231
1529	KOfam	K15790	nitrogen fixation protein NifQ	1.8e-76
1417	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	3e-231
1464	KOfam	K20529	type IV secretion system protein TrbD	8.4e-38
1446	KOfam	K09144	uncharacterized protein	3.1e-50
1487	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	5.5e-122
1495	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	2.2e-299
1408	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2.4e-87
1447	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	2e-46
1559	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	5.3e-134
1463	KOfam	K20528	type IV secretion system protein TrbC	3.2e-49
1432	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3.4e-31
1466	KOfam	K20266	type IV secretion system protein TrbJ	7.6e-78
1512	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	4.6e-137
1418	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	4.5e-99
1550	KOfam	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	1.3e-233
1439	KOfam	K03531	cell division protein FtsZ	6.8e-157
1486	KOfam	K00833	adenosylmethionine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.62]	7.3e-164
1548	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.3e-47
1467	KOfam	K07344	type IV secretion system protein TrbL	2.6e-122
1472	KOfam	K22955	acyl homoserine lactone synthase [EC:2.3.1.184]	4.6e-84
1473	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	2.1e-80
1433	KOfam	K26273	protein strawberry notch	1.2e-251
1430	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	2.2e-80
1482	KOfam	K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	3.1e-59
1540	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4e-129
1474	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	7.7e-172
1493	KOfam	K07734	transcriptional regulator	9.5e-84
1425	KOfam	K07481	transposase, IS5 family	8.5e-31
1533	KOfam	K00313	electron transfer flavoprotein-quinone oxidoreductase [EC:1.5.5.-]	1.7e-169
1412	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.6e-171
1413	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	5.7e-89
6442	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	1.1e-52
6397	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	1.2e-121
6407	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	2e-34
6506	KOfam	K07459	putative ATP-dependent endonuclease of the OLD family	8.3e-59
6409	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.9e-77
6411	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	4.3e-157
6530	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.4e-110
6541	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.7e-100
6430	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.6e-32
6426	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.4e-32
6425	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.1e-23
6545	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	1.1e-223
6412	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.2e-64
6410	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.2e-82
6440	KOfam	K06877	DEAD/DEAH box helicase domain-containing protein	6.1e-106
6396	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3.9e-258
6420	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.2e-46
6417	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-39
6421	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	3.5e-147
6401	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.9e-109
6432	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1e-19
6402	KOfam	K09016	putative pyrimidine permease RutG	3.8e-206
6403	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.2e-214
6416	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	5.6e-33
6406	KOfam	K24954	octopine oxidase subunit A	1.1e-202
6437	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	2.5e-93
6494	KOfam	K10979	DNA end-binding protein Ku	2.1e-111
6424	KOfam	K09958	uncharacterized protein	1.5e-93
6408	KOfam	K24955	octopine oxidase subunit B	1.3e-185
6411	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	6.2e-137
6535	KOfam	K01733	threonine synthase [EC:4.2.3.1]	6.6e-101
6543	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	2.1e-154
6418	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-134
6547	KOfam	K11068	hemolysin III	8.2e-65
6399	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-62
6478	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.1e-83
6460	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.8e-48
6415	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	2.7e-45
6419	KOfam	K02029	polar amino acid transport system permease protein	4.6e-85
6548	KOfam	K06918	uncharacterized protein	8.6e-180
6538	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	9.7e-91
6488	KOfam	K07486	transposase	4.5e-74
6484	KOfam	K07487	transposase	9.3e-138
6492	KOfam	K07095	uncharacterized protein	9.5e-50
6544	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	2.9e-123
6549	KOfam	K08990	putative membrane protein	3.1e-109
6472	KOfam	K07481	transposase, IS5 family	8e-65
6398	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.1e-62
6401	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.6e-89
6449	KOfam	K06400	site-specific DNA recombinase	4.6e-61
6491	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.1e-103
6924	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	5.3e-178
7002	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	4e-131
6896	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.1e-136
6923	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	5.7e-165
6955	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3e-103
6904	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.8e-68
6921	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	9.7e-170
6878	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	4.4e-68
6872	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.7e-41
6888	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.6e-86
7013	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	5.1e-70
6908	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
6973	KOfam	K02026	multiple sugar transport system permease protein	3.7e-97
6897	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.9e-72
6990	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.2e-137
6918	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.5e-39
6930	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.1e-218
6972	KOfam	K02025	multiple sugar transport system permease protein	1.7e-91
6920	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	6.8e-243
6943	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-54
6943	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.2e-72
6993	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	8.2e-104
6887	KOfam	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	9.3e-56
6984	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.3e-75
7012	KOfam	K07006	uncharacterized protein	1.7e-41
7000	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	6.3e-105
6978	KOfam	K15371	glutamate dehydrogenase [EC:1.4.1.2]	0
6924	KOfam	K00146	phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	2e-208
6889	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	2.8e-44
7016	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1.8e-144
6967	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	2.9e-139
6915	KOfam	K10004	glutamate/aspartate transport system ATP-binding protein [EC:7.4.2.1]	3.4e-140
7015	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.2e-111
6914	KOfam	K00824	D-alanine transaminase [EC:2.6.1.21]	1.2e-118
6915	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.3e-124
7005	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-85
6918	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	9.6e-142
6942	KOfam	K01130	arylsulfatase [EC:3.1.6.1]	1.7e-146
6916	KOfam	K02029	polar amino acid transport system permease protein	2.1e-70
6917	KOfam	K10003	glutamate/aspartate transport system permease protein	5.6e-111
6907	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.5e-56
6916	KOfam	K10002	glutamate/aspartate transport system permease protein	6.4e-104
6987	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	6.9e-193
6912	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.6e-113
6974	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-174
6924	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.5e-186
6964	KOfam	K06996	uncharacterized protein	4.9e-42
6898	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.6e-118
6974	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.3e-165
7014	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	3.9e-149
7017	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	2.1e-169
6910	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.1e-139
6950	KOfam	K07080	uncharacterized protein	1.8e-111
7007	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.1e-225
6967	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	1.8e-80
6971	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	1.7e-158
6983	KOfam	K09862	uncharacterized protein	5.8e-23
6891	KOfam	K16567	exopolysaccharide production protein ExoQ	3.3e-54
6935	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-56
6900	KOfam	K21685	LuxR family transcriptional regulator, regulator of acetate metabolism	1e-42
6973	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	2e-163
7010	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-93
6886	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-84
7018	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	9.1e-183
7019	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	1.1e-65
6864	KOfam	K07045	uncharacterized protein	2.7e-58
6972	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	8.1e-142
6940	KOfam	K01781	mandelate racemase [EC:5.1.2.2]	1.4e-170
6572	KOfam	K02483	two-component system, OmpR family, response regulator	9.1e-77
6556	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
6683	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
6650	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	3.5e-116
6677	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	2.7e-179
6623	KOfam	K01991	polysaccharide biosynthesis/export protein	6.3e-32
6589	KOfam	K03406	methyl-accepting chemotaxis protein	4e-84
6675	KOfam	K09117	uncharacterized protein	1.7e-56
6687	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.8e-73
6636	KOfam	K22027	indole-3-acetate monooxygenase [EC:1.14.13.235]	7.9e-137
6552	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	1.3e-208
6623	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	5.2e-106
6563	KOfam	K08988	putative membrane protein	4e-33
6574	KOfam	K06959	protein Tex	0
6581	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.3e-262
6679	KOfam	K04047	starvation-inducible DNA-binding protein	2.1e-79
6692	KOfam	K13936	malonate transporter and related proteins	3.7e-77
6624	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	5.2e-72
6704	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-136
6632	KOfam	K18910	D-psicose/D-tagatose/L-ribulose 3-epimerase [EC:5.1.3.30 5.1.3.31]	1.9e-96
6699	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	2.2e-76
6667	KOfam	K05834	homoserine/homoserine lactone efflux protein	1.7e-65
6655	KOfam	K05834	homoserine/homoserine lactone efflux protein	2.3e-52
6686	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.6e-148
6553	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	1.3e-43
6651	KOfam	K03089	RNA polymerase sigma-32 factor	9.2e-140
6554	KOfam	K03704	cold shock protein	7.9e-33
6646	KOfam	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase	2e-88
6564	KOfam	K06872	uncharacterized protein	1.6e-76
6567	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	5.5e-79
6688	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.8e-78
6647	KOfam	K09153	small membrane protein	2.8e-25
6658	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.3e-80
6641	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-62
6640	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-54
6639	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-43
6599	KOfam	K21741	reactive chlorine resistance protein C	1.4e-38
6660	KOfam	K03086	RNA polymerase primary sigma factor	1.3e-186
6566	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	5.8e-296
6609	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	6e-111
6621	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	4.1e-87
6706	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	8.4e-58
6662	KOfam	K09803	uncharacterized protein	3.7e-26
6555	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.6e-62
6685	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.8e-58
6575	KOfam	K07486	transposase	1e-83
6596	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	3.8e-70
6603	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	3.7e-39
6583	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.3e-104
6585	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	2.7e-75
6582	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	1.2e-85
6597	KOfam	K18991	AraC family transcriptional regulator, activator of mtrCDE	1.3e-112
6565	KOfam	K03744	LemA protein	1e-82
6576	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.1e-166
6684	KOfam	K03624	transcription elongation factor GreA	3.6e-75
6637	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-89
6661	KOfam	K02316	DNA primase [EC:2.7.7.101]	5e-162
6705	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	7.6e-164
179	KOfam	K02520	translation initiation factor IF-3	4.6e-73
206	KOfam	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	3.9e-86
254	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.6e-65
226	KOfam	K02279	pilus assembly protein CpaB	1.1e-68
221	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	1.1e-89
172	KOfam	K03953	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9	7.3e-84
255	KOfam	K03628	transcription termination factor Rho	1e-229
195	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	3.1e-83
196	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1e-135
281	KOfam	K04751	nitrogen regulatory protein P-II 1	4.9e-61
276	KOfam	K04751	nitrogen regulatory protein P-II 1	1.3e-58
175	KOfam	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	5e-94
277	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.2e-94
235	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	6e-153
181	KOfam	K02916	large subunit ribosomal protein L35	6.9e-15
229	KOfam	K02282	pilus assembly protein CpaE	2.2e-117
227	KOfam	K02280	pilus assembly protein CpaC	3.6e-148
310	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-197
251	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	3.2e-70
281	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
276	KOfam	K04752	nitrogen regulatory protein P-II 2	9.2e-63
224	KOfam	K07460	putative endonuclease	4e-37
228	KOfam	K02281	pilus assembly protein CpaD	2.8e-80
311	KOfam	K06902	MFS transporter, UMF1 family	1.2e-124
219	KOfam	K00989	ribonuclease PH [EC:2.7.7.56]	1.7e-135
190	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.3e-37
225	KOfam	K01920	glutathione synthase [EC:6.3.2.3]	3.6e-138
283	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	1.2e-127
279	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	3.3e-28
249	KOfam	K03071	preprotein translocase subunit SecB	2.9e-68
263	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
258	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	9.3e-56
167	KOfam	K19175	DNA phosphorothioation-dependent restriction protein DptH	3e-248
244	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	9.4e-214
216	KOfam	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	2.4e-74
250	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1e-58
253	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	2.9e-115
174	KOfam	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	2.5e-169
272	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	9.6e-223
205	KOfam	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	7.2e-118
214	KOfam	K04043	molecular chaperone DnaK	2.2e-293
261	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	5e-55
186	KOfam	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	1.2e-182
218	KOfam	K03705	heat-inducible transcriptional repressor	7.4e-117
297	KOfam	K03671	thioredoxin 1	4.5e-36
257	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	4.5e-296
191	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	5.4e-279
207	KOfam	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	2.4e-87
294	KOfam	K03734	FAD:protein FMN transferase [EC:2.7.1.180]	2.1e-70
184	KOfam	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	6.1e-118
241	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	9.7e-108
304	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1.6e-36
247	KOfam	K08304	membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]	1e-154
296	KOfam	K07157	uncharacterized protein	3.4e-58
262	KOfam	K03643	LPS-assembly lipoprotein	3.1e-17
259	KOfam	K03496	chromosome partitioning protein	2.8e-102
308	KOfam	K09965	uncharacterized protein	1.9e-89
309	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.8e-31
176	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-17
210	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	3.5e-49
211	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.8e-61
170	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.2e-71
197	KOfam	K08677	kumamolisin	1.3e-186
297	KOfam	K05838	putative thioredoxin	1.4e-100
220	KOfam	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	3.1e-69
260	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3e-78
232	KOfam	K07391	magnesium chelatase family protein	2.2e-220
203	KOfam	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]	1.2e-85
285	KOfam	K09791	uncharacterized protein	7e-32
212	KOfam	K03686	molecular chaperone DnaJ	3.8e-149
193	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	5.8e-87
236	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.2e-45
201	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.4e-118
280	KOfam	K03320	ammonium transporter, Amt family	7.5e-154
275	KOfam	K03320	ammonium transporter, Amt family	4.7e-149
256	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	7e-174
